submit_time,start_time,end_time,run_time,wait_time
94825,94832,94974,142,7
94824,94824,94985,161,0
94826,94832,95002,170,6
94804,94812,95054,242,8
94797,94797,95055,258,0
95056,95056,95057,1,0
95056,95056,95058,2,0
95056,95056,95060,4,0
95056,95056,95059,3,0
95056,95056,95059,3,0
95056,95056,95060,4,0
95056,95056,95061,5,0
95056,95056,95060,4,0
95056,95056,95061,5,0
95056,95056,95061,5,0
95056,95056,95062,6,0
95056,95056,95062,6,0
95056,95056,95064,8,0
95056,95056,95064,8,0
95056,95056,95063,7,0
95056,95056,95063,7,0
95056,95056,95064,8,0
95056,95056,95064,8,0
95056,95058,95065,7,2
95056,95058,95066,8,2
95056,95064,95066,2,8
95056,95062,95066,4,6
95056,95056,95066,10,0
95056,95064,95067,3,8
95056,95064,95066,2,8
95056,95060,95066,6,4
95056,95063,95067,4,7
95056,95061,95067,6,5
95056,95064,95068,4,8
95056,95066,95067,1,10
95056,95060,95067,7,4
95056,95061,95067,6,5
95056,95066,95068,2,10
95056,95066,95068,2,10
95056,95066,95068,2,10
95056,95061,95069,8,5
95056,95056,95068,12,0
95056,95067,95069,2,11
95056,95067,95069,2,11
95056,95067,95068,1,11
95056,95067,95068,1,11
95056,95060,95069,9,4
95056,95056,95070,14,0
95056,95068,95069,1,12
95056,95068,95069,1,12
95056,95068,95069,1,12
95056,95068,95071,3,12
95056,95056,95071,15,0
95056,95056,95070,14,0
95056,95060,95072,12,4
95056,95062,95073,11,6
95056,95056,95072,16,0
95056,95070,95073,3,14
95056,95070,95073,3,14
95056,95068,95074,6,12
95056,95071,95074,3,15
95056,95070,95074,4,14
95056,95068,95075,7,12
95056,95069,95075,6,13
95056,95069,95075,6,13
95056,95068,95075,7,12
95056,95069,95075,6,13
95056,95074,95075,1,18
95056,95074,95075,1,18
95056,95072,95076,4,16
95056,95068,95076,8,12
95056,95076,95077,1,20
95056,95075,95076,1,19
95056,95075,95076,1,19
95056,95069,95076,7,13
95056,95075,95076,1,19
95059,95076,95077,1,17
95059,95076,95077,1,17
95059,95076,95077,1,17
95056,95070,95077,7,14
95056,95069,95079,10,13
95059,95076,95079,3,17
95059,95078,95082,4,19
95056,95072,95080,8,16
95059,95077,95083,6,18
95059,95080,95082,2,21
95059,95078,95082,4,19
95059,95077,95083,6,18
95059,95076,95083,7,17
95059,95077,95083,6,18
95059,95077,95084,7,18
95059,95077,95084,7,18
95059,95078,95084,6,19
95059,95077,95084,7,18
95059,95082,95084,2,23
95059,95083,95085,2,24
95059,95078,95085,7,19
95059,95083,95085,2,24
95059,95083,95085,2,24
95059,95084,95085,1,25
95059,95084,95085,1,25
95059,95084,95085,1,25
95059,95076,95086,10,17
95059,95079,95086,7,20
95056,95074,95086,12,18
95059,95082,95086,4,23
95056,95056,95086,30,0
95056,95056,95086,30,0
95059,95085,95086,1,26
95059,95085,95086,1,26
95059,95085,95086,1,26
95059,95085,95086,1,26
95059,95085,95086,1,26
95059,95085,95086,1,26
95056,95056,95087,31,0
95059,95086,95087,1,27
95059,95085,95088,3,26
95056,95056,95088,32,0
95056,95071,95087,16,15
95059,95086,95089,3,27
95059,95088,95090,2,29
95059,95087,95090,3,28
95059,95087,95091,4,28
95059,95087,95090,3,28
95056,95056,95091,35,0
95059,95089,95092,3,30
95059,95087,95092,5,28
95059,95087,95091,4,28
95059,95087,95091,4,28
95059,95090,95091,1,31
95059,95090,95091,1,31
95059,95090,95091,1,31
95056,95056,95092,36,0
95059,95089,95092,3,30
95059,95091,95093,2,32
95059,95091,95092,1,32
95059,95086,95094,8,27
95059,95086,95093,7,27
95059,95086,95093,7,27
95056,95056,95094,38,0
95059,95091,95094,3,32
95056,95067,95095,28,11
95056,95070,95095,25,14
95059,95087,95096,9,28
95059,95086,95097,11,27
95059,95086,95098,12,27
95056,95069,95098,29,13
95059,95090,95102,12,31
95056,95073,95105,32,17
95059,95088,95106,18,29
95056,95064,95106,42,8
95059,95092,95107,15,33
95059,95087,95110,23,28
94808,94812,95116,304,4
95056,95073,95130,57,17
95059,95087,95113,26,28
95059,95087,95120,33,28
95056,95076,95226,150,20
95059,95092,95267,175,33
95322,95322,95323,1,0
95322,95322,95324,2,0
95322,95322,95324,2,0
95322,95322,95325,3,0
95322,95322,95327,5,0
95322,95322,95326,4,0
95322,95322,95327,5,0
95322,95322,95328,6,0
95322,95322,95328,6,0
95322,95322,95329,7,0
95322,95322,95329,7,0
95322,95322,95329,7,0
95322,95322,95329,7,0
95322,95322,95330,8,0
95322,95322,95330,8,0
95322,95322,95330,8,0
95322,95322,95332,10,0
95322,95322,95333,11,0
95322,95322,95333,11,0
95322,95322,95334,12,0
95322,95322,95335,13,0
95322,95322,95337,15,0
95322,95322,95340,18,0
95322,95322,95336,14,0
95322,95322,95339,17,0
95322,95322,95343,21,0
95322,95322,95348,26,0
95322,95322,95349,27,0
95322,95323,95348,25,1
95322,95323,95363,40,1
95322,95322,95384,62,0
95590,95590,95591,1,0
95590,95590,95591,1,0
95590,95590,95591,1,0
95590,95590,95594,4,0
95590,95590,95595,5,0
95590,95590,95595,5,0
95590,95590,95596,6,0
95590,95590,95596,6,0
95590,95590,95596,6,0
95590,95590,95596,6,0
95590,95590,95597,7,0
95590,95590,95598,8,0
95590,95590,95598,8,0
95590,95590,95597,7,0
95593,95597,95598,1,4
95590,95590,95598,8,0
95590,95591,95600,9,1
95590,95590,95600,10,0
95590,95590,95601,11,0
95593,95598,95601,3,5
95590,95590,95601,11,0
95590,95590,95602,12,0
95590,95590,95602,12,0
95593,95598,95602,4,5
95590,95590,95603,13,0
95593,95598,95603,5,5
95593,95598,95603,5,5
95593,95598,95604,6,5
95593,95601,95604,3,8
95593,95598,95604,6,5
95593,95598,95604,6,5
95590,95590,95605,15,0
95593,95598,95605,7,5
95593,95598,95604,6,5
95593,95598,95605,7,5
95593,95603,95605,2,10
95593,95603,95605,2,10
95593,95598,95606,8,5
95593,95598,95606,8,5
95593,95604,95606,2,11
95593,95604,95606,2,11
95593,95604,95606,2,11
95593,95604,95606,2,11
95593,95599,95606,7,6
95590,95590,95608,18,0
95590,95590,95609,19,0
95593,95598,95610,12,5
95593,95603,95610,7,10
95590,95590,95612,22,0
95593,95603,95612,9,10
95590,95590,95615,25,0
95590,95590,95614,24,0
95593,95602,95616,14,9
95593,95603,95622,19,10
95590,95590,95625,35,0
95590,95590,95628,38,0
95590,95590,95630,40,0
95593,95601,95631,30,8
95590,95590,95638,48,0
95593,95605,95643,38,12
95593,95600,95646,46,7
95593,95601,95647,46,8
95593,95603,95657,54,10
95593,95605,95755,150,12
95590,95597,95764,167,7
95602,95605,95768,163,3
95620,95620,95780,160,0
95599,95605,95787,182,6
95806,95806,95808,2,0
95806,95806,95808,2,0
95806,95806,95808,2,0
95806,95808,95810,2,2
95807,95808,95810,2,1
95806,95806,95812,6,0
95806,95806,95812,6,0
95807,95811,95812,1,4
95807,95811,95812,1,4
95806,95806,95813,7,0
95806,95806,95813,7,0
95806,95806,95814,8,0
95806,95806,95814,8,0
95806,95806,95814,8,0
95806,95806,95814,8,0
95806,95806,95814,8,0
95806,95806,95815,9,0
95806,95806,95815,9,0
95807,95813,95816,3,6
95806,95806,95817,11,0
95807,95813,95817,4,6
95807,95813,95818,5,6
95807,95813,95818,5,6
95806,95806,95819,13,0
95806,95806,95819,13,0
95807,95815,95819,4,8
95806,95806,95819,13,0
95807,95818,95821,3,11
95807,95817,95820,3,10
95807,95819,95821,2,12
95806,95806,95821,15,0
95807,95816,95821,5,9
95807,95819,95821,2,12
95807,95814,95821,7,7
95807,95815,95821,6,8
95807,95820,95821,1,13
95807,95821,95822,1,14
95806,95806,95822,16,0
95807,95816,95822,6,9
95807,95821,95823,2,14
95807,95822,95823,1,15
95807,95815,95823,8,8
95807,95815,95822,7,8
95807,95821,95822,1,14
95807,95822,95823,1,15
95807,95822,95823,1,15
95807,95822,95823,1,15
95807,95813,95824,11,6
95807,95822,95824,2,15
95806,95806,95825,19,0
95806,95806,95825,19,0
95807,95822,95826,4,15
95807,95815,95827,12,8
95806,95806,95827,21,0
95807,95823,95829,6,16
95807,95825,95829,4,18
95807,95823,95830,7,16
95807,95824,95830,6,17
95807,95823,95830,7,16
95807,95823,95830,7,16
95807,95823,95831,8,16
95807,95820,95830,10,13
95807,95824,95831,7,17
95807,95829,95831,2,22
95807,95829,95831,2,22
95807,95821,95831,10,14
95807,95830,95831,1,23
95807,95823,95831,8,16
95806,95806,95831,25,0
95807,95830,95832,2,23
95807,95831,95832,1,24
95807,95831,95832,1,24
95807,95826,95833,7,19
95807,95831,95833,2,24
95807,95831,95833,2,24
95807,95827,95833,6,20
95806,95806,95834,28,0
95807,95831,95834,3,24
95806,95806,95835,29,0
95807,95826,95836,10,19
95807,95825,95836,11,18
95807,95818,95839,21,11
95807,95823,95840,17,16
95807,95823,95840,17,16
95807,95831,95841,10,24
95806,95806,95841,35,0
95806,95806,95842,36,0
95807,95820,95844,24,13
95807,95828,95847,19,21
95807,95826,95848,22,19
95807,95820,95849,29,13
95806,95806,95850,44,0
95806,95806,95858,52,0
95747,95747,95912,165,0
95751,95751,95927,176,0
95929,95929,95930,1,0
95929,95929,95930,1,0
95929,95929,95930,1,0
95929,95929,95932,3,0
95929,95929,95934,5,0
95929,95929,95934,5,0
95929,95929,95934,5,0
95929,95929,95934,5,0
95056,95934,95935,1,878
95929,95929,95935,6,0
95929,95929,95937,8,0
95056,95934,95938,4,878
95929,95929,95939,10,0
95929,95929,95938,9,0
95929,95929,95940,11,0
95929,95929,95940,11,0
95929,95929,95939,10,0
95929,95929,95940,11,0
95056,95934,95940,6,878
95929,95929,95940,11,0
95929,95929,95940,11,0
95929,95929,95941,12,0
95929,95929,95940,11,0
95056,95934,95941,7,878
95929,95929,95942,13,0
95929,95929,95942,13,0
95929,95929,95943,14,0
95929,95929,95944,15,0
95929,95929,95944,15,0
95929,95929,95945,16,0
95929,95929,95946,17,0
95929,95929,95948,19,0
95929,95929,95952,23,0
95929,95929,95955,26,0
95807,95808,95970,162,1
95929,95929,95981,52,0
95929,95931,96098,167,2
96178,96178,96180,2,0
96178,96178,96180,2,0
96178,96178,96180,2,0
96178,96179,96181,2,1
96178,96179,96181,2,1
96178,96178,96182,4,0
96178,96178,96182,4,0
96178,96179,96182,3,1
96178,96178,96183,5,0
96178,96179,96184,5,1
96179,96179,96184,5,0
96178,96179,96184,5,1
96178,96179,96185,6,1
96178,96178,96185,7,0
96178,96179,96185,6,1
96178,96179,96186,7,1
96178,96178,96186,8,0
96178,96178,96186,8,0
96178,96178,96186,8,0
96179,96181,96186,5,2
96178,96179,96186,7,1
96179,96181,96187,6,2
96179,96183,96188,5,4
96179,96185,96187,2,6
96179,96186,96188,2,7
96179,96187,96189,2,8
96179,96181,96188,7,2
96179,96184,96188,4,5
96179,96187,96188,1,8
96179,96183,96188,5,4
96179,96186,96188,2,7
96179,96187,96188,1,8
96179,96187,96188,1,8
96179,96187,96188,1,8
96179,96179,96188,9,0
96179,96188,96189,1,9
96179,96182,96189,7,3
96179,96189,96190,1,10
96179,96182,96189,7,3
96179,96188,96189,1,9
96179,96188,96189,1,9
96179,96184,96190,6,5
96179,96183,96190,7,4
96179,96189,96190,1,10
96179,96189,96190,1,10
96179,96189,96190,1,10
96179,96189,96190,1,10
96178,96178,96191,13,0
96179,96186,96191,5,7
96179,96189,96191,2,10
96178,96179,96192,13,1
96178,96178,96192,14,0
96178,96179,96192,13,1
96178,96179,96193,14,1
96179,96184,96193,9,5
96178,96179,96193,14,1
96179,96190,96193,3,11
96179,96191,96193,2,12
96179,96191,96194,3,12
96179,96189,96194,5,10
96179,96191,96193,2,12
96179,96191,96193,2,12
96179,96192,96193,1,13
96179,96179,96194,15,0
96179,96190,96195,5,11
96179,96191,96194,3,12
96179,96190,96194,4,11
96179,96190,96195,5,11
96179,96189,96195,6,10
96179,96189,96195,6,10
96179,96194,96195,1,15
96179,96190,96195,5,11
96183,96194,96195,1,11
96183,96194,96195,1,11
96183,96194,96195,1,11
96179,96185,96196,11,6
96179,96189,96196,7,10
96179,96190,96196,6,11
96183,96194,96196,2,11
96183,96197,96199,2,14
96183,96197,96199,2,14
96183,96196,96200,4,13
96183,96194,96199,5,11
96183,96197,96199,2,14
96183,96196,96201,5,13
96183,96196,96200,4,13
96183,96195,96201,6,12
96183,96199,96201,2,16
96179,96190,96201,11,11
96179,96191,96201,10,12
96183,96196,96202,6,13
96183,96196,96202,6,13
96183,96200,96202,2,17
96183,96200,96202,2,17
96183,96195,96202,7,12
96183,96200,96202,2,17
96183,96200,96202,2,17
96179,96189,96202,13,10
96183,96195,96202,7,12
96183,96195,96202,7,12
96183,96195,96202,7,12
96183,96196,96203,7,13
96183,96201,96203,2,18
96183,96201,96203,2,18
96183,96201,96202,1,18
96183,96201,96202,1,18
96187,96202,96203,1,15
96187,96202,96203,1,15
96187,96202,96204,2,15
96187,96202,96205,3,15
96179,96192,96205,13,13
96179,96194,96205,11,15
96178,96179,96206,27,1
96187,96203,96206,3,16
96179,96193,96205,12,14
96187,96204,96207,3,17
96187,96204,96207,3,17
96187,96202,96207,5,15
96178,96179,96206,27,1
96179,96179,96206,27,0
96187,96203,96207,4,16
96178,96178,96207,29,0
96187,96203,96208,5,16
96187,96205,96208,3,18
96187,96204,96208,4,17
96187,96206,96208,2,19
96187,96207,96208,1,20
96187,96206,96209,3,19
96187,96203,96209,6,16
96187,96203,96208,5,16
96187,96207,96209,2,20
96187,96207,96209,2,20
96178,96179,96209,30,1
96187,96207,96209,2,20
96187,96203,96210,7,16
96187,96207,96210,3,20
96187,96203,96210,7,16
96187,96202,96210,8,15
96187,96202,96210,8,15
96187,96203,96211,8,16
96187,96206,96211,5,19
96179,96179,96211,32,0
96178,96178,96212,34,0
96183,96196,96213,17,13
96179,96193,96213,20,14
96183,96201,96213,12,18
96178,96178,96214,36,0
96179,96193,96223,30,14
96187,96207,96224,17,20
96179,96191,96224,33,12
96187,96202,96231,29,15
96179,96193,96232,39,14
96187,96206,96233,27,19
96187,96205,96236,31,18
96183,96194,96242,48,11
96179,96194,96338,144,15
96188,96208,96353,145,20
96434,96434,96436,2,0
96434,96434,96435,1,0
96434,96434,96435,1,0
96434,96434,96435,1,0
96434,96434,96436,2,0
96434,96434,96435,1,0
96434,96434,96435,1,0
96434,96434,96435,1,0
96434,96434,96435,1,0
96434,96434,96435,1,0
96434,96434,96435,1,0
96434,96434,96435,1,0
96434,96434,96436,2,0
96434,96434,96435,1,0
96434,96434,96436,2,0
96434,96434,96436,2,0
96434,96434,96437,3,0
96434,96434,96437,3,0
96434,96434,96437,3,0
96434,96434,96437,3,0
96434,96434,96438,4,0
96434,96434,96437,3,0
96434,96436,96439,3,2
96434,96436,96439,3,2
96434,96436,96439,3,2
96434,96436,96440,4,2
96434,96436,96440,4,2
96434,96437,96441,4,3
96434,96437,96441,4,3
96434,96437,96441,4,3
96434,96437,96441,4,3
96434,96438,96441,3,4
96434,96436,96441,5,2
96434,96439,96441,2,5
96434,96439,96441,2,5
96434,96436,96441,5,2
96434,96439,96441,2,5
96434,96438,96442,4,4
96434,96436,96441,5,2
96434,96436,96442,6,2
96434,96436,96442,6,2
96434,96440,96442,2,6
96434,96436,96442,6,2
96434,96436,96442,6,2
96434,96436,96442,6,2
96434,96440,96442,2,6
96434,96436,96442,6,2
96434,96441,96444,3,7
96434,96436,96443,7,2
96434,96436,96443,7,2
96443,96443,96444,1,0
96443,96443,96444,1,0
96443,96443,96444,1,0
96434,96434,96445,11,0
96434,96434,96445,11,0
96434,96434,96445,11,0
96443,96443,96445,2,0
96434,96434,96446,12,0
96443,96445,96447,2,2
96443,96445,96447,2,2
96443,96444,96446,2,1
96443,96445,96446,1,2
96443,96444,96446,2,1
96443,96443,96448,5,0
96443,96443,96447,4,0
96443,96443,96447,4,0
96443,96443,96447,4,0
96443,96446,96448,2,3
96443,96443,96448,5,0
96443,96443,96449,6,0
96443,96444,96449,5,1
96443,96443,96448,5,0
96443,96443,96448,5,0
96443,96447,96448,1,4
96443,96443,96448,5,0
96443,96447,96448,1,4
96443,96443,96448,5,0
96434,96434,96448,14,0
96434,96434,96448,14,0
96443,96443,96450,7,0
96443,96443,96450,7,0
96443,96443,96449,6,0
96443,96443,96449,6,0
96434,96434,96456,22,0
96434,96434,96456,22,0
96443,96446,96456,10,3
96434,96434,96457,23,0
96434,96434,96457,23,0
96434,96434,96461,27,0
96443,96445,96461,16,2
96443,96446,96461,15,3
96434,96434,96462,28,0
96443,96446,96471,25,3
96183,96201,96489,288,18
96187,96207,96500,293,20
96574,96574,96576,2,0
96574,96574,96576,2,0
96574,96574,96576,2,0
96574,96574,96579,5,0
96574,96574,96579,5,0
96574,96574,96578,4,0
96574,96574,96579,5,0
96574,96574,96580,6,0
96574,96574,96580,6,0
96574,96574,96580,6,0
96574,96574,96580,6,0
96574,96574,96580,6,0
96574,96574,96581,7,0
96574,96574,96581,7,0
96574,96574,96581,7,0
96574,96574,96582,8,0
96574,96574,96585,11,0
96574,96574,96585,11,0
96574,96574,96585,11,0
96574,96574,96585,11,0
96574,96574,96586,12,0
96574,96574,96587,13,0
96574,96574,96587,13,0
96574,96574,96588,14,0
96574,96574,96590,16,0
96574,96574,96590,16,0
96574,96574,96595,21,0
96574,96574,96598,24,0
96443,96447,96599,152,4
96574,96574,96600,26,0
96574,96574,96609,35,0
96574,96574,96614,40,0
96434,96441,96692,251,7
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96708,2,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96707,1,0
96706,96706,96708,2,0
96706,96706,96709,3,0
96706,96706,96709,3,0
96706,96706,96709,3,0
96711,96711,96712,1,0
96711,96711,96713,2,0
96711,96711,96713,2,0
96706,96706,96714,8,0
96706,96706,96714,8,0
96711,96711,96714,3,0
96706,96706,96714,8,0
96706,96706,96714,8,0
96711,96712,96715,3,1
96706,96706,96716,10,0
96711,96711,96716,5,0
96711,96714,96716,2,3
96711,96711,96716,5,0
96711,96711,96716,5,0
96711,96713,96716,3,2
96711,96711,96716,5,0
96711,96713,96716,3,2
96706,96706,96716,10,0
96711,96711,96717,6,0
96711,96711,96717,6,0
96711,96715,96717,2,4
96711,96711,96717,6,0
96711,96711,96717,6,0
96711,96711,96717,6,0
96706,96706,96717,11,0
96706,96706,96717,11,0
96711,96711,96718,7,0
96711,96711,96717,6,0
96711,96716,96718,2,5
96711,96711,96718,7,0
96712,96716,96718,2,4
96711,96716,96718,2,5
96712,96716,96718,2,4
96712,96716,96718,2,4
96706,96706,96719,13,0
96711,96716,96719,3,5
96711,96716,96720,4,5
96711,96711,96721,10,0
96712,96719,96721,2,7
96712,96719,96721,2,7
96706,96706,96722,16,0
96712,96718,96722,4,6
96712,96719,96722,3,7
96712,96719,96722,3,7
96712,96719,96722,3,7
96712,96717,96723,6,5
96712,96717,96723,6,5
96712,96718,96723,5,6
96712,96720,96723,3,8
96712,96717,96723,6,5
96712,96717,96724,7,5
96712,96722,96723,1,10
96712,96722,96723,1,10
96712,96717,96724,7,5
96712,96717,96724,7,5
96712,96722,96724,2,10
96712,96723,96724,1,11
96712,96723,96724,1,11
96712,96723,96724,1,11
96712,96723,96724,1,11
96712,96718,96726,8,6
96580,96580,96726,146,0
96706,96706,96728,22,0
96706,96706,96728,22,0
96706,96706,96730,24,0
96712,96717,96730,13,5
96712,96719,96730,11,7
96712,96719,96733,14,7
96712,96718,96736,18,6
96712,96722,96739,17,10
96712,96718,96739,21,6
96711,96714,96739,25,3
96711,96714,96740,26,3
96711,96715,96740,25,4
96711,96715,96740,25,4
96706,96706,96745,39,0
96711,96711,96747,36,0
96583,96583,96755,172,0
96836,96836,96838,2,0
96836,96836,96838,2,0
96836,96836,96839,3,0
96836,96836,96839,3,0
96836,96836,96840,4,0
96836,96836,96840,4,0
96836,96836,96840,4,0
96836,96836,96841,5,0
96836,96836,96841,5,0
96836,96836,96840,4,0
96836,96836,96841,5,0
96836,96836,96842,6,0
96836,96836,96842,6,0
96836,96836,96841,5,0
96836,96836,96842,6,0
96836,96836,96842,6,0
96836,96836,96842,6,0
96836,96836,96844,8,0
96843,96843,96844,1,0
96836,96836,96843,7,0
96843,96843,96845,2,0
96843,96843,96845,2,0
96843,96843,96846,3,0
96843,96844,96847,3,1
96836,96836,96847,11,0
96843,96844,96847,3,1
96843,96843,96848,5,0
96843,96845,96848,3,2
96843,96845,96848,3,2
96843,96843,96848,5,0
96843,96843,96849,6,0
96843,96843,96849,6,0
96843,96843,96849,6,0
96843,96847,96849,2,4
96843,96843,96849,6,0
96843,96844,96849,5,1
96836,96836,96849,13,0
96836,96836,96849,13,0
96843,96846,96849,3,3
96843,96848,96849,1,5
96843,96843,96849,6,0
96843,96848,96850,2,5
96843,96843,96850,7,0
96843,96843,96849,6,0
96843,96848,96850,2,5
96836,96836,96850,14,0
96843,96849,96850,1,6
96843,96843,96851,8,0
96843,96849,96850,1,6
96843,96843,96852,9,0
96843,96843,96852,9,0
96843,96849,96852,3,6
96843,96849,96852,3,6
96836,96836,96855,19,0
96836,96836,96856,20,0
96843,96847,96857,10,4
96836,96836,96857,21,0
96574,96575,96858,283,1
96836,96836,96859,23,0
96836,96836,96859,23,0
96836,96836,96861,25,0
96836,96836,96864,28,0
96836,96836,96868,32,0
96711,96716,96877,161,5
96712,96724,96881,157,12
96713,96724,96889,165,11
96970,96970,96971,1,0
96970,96970,96971,1,0
96970,96970,96971,1,0
96970,96970,96973,3,0
96970,96970,96972,2,0
96970,96970,96975,5,0
96970,96970,96974,4,0
96970,96970,96975,5,0
96970,96970,96975,5,0
96970,96970,96974,4,0
96970,96970,96975,5,0
96970,96970,96975,5,0
96970,96970,96975,5,0
96970,96970,96975,5,0
96970,96970,96977,7,0
96970,96970,96976,6,0
96970,96970,96977,7,0
96970,96970,96977,7,0
96970,96970,96978,8,0
96970,96970,96978,8,0
96970,96970,96979,9,0
96837,96838,96978,140,1
96970,96970,96979,9,0
96970,96970,96979,9,0
96970,96970,96980,10,0
96970,96970,96980,10,0
96970,96970,96981,11,0
96970,96970,96981,11,0
96970,96970,96984,14,0
96970,96970,96985,15,0
96706,96706,96991,285,0
96970,96970,96992,22,0
96970,96970,97005,35,0
96847,96849,97030,181,2
96844,96849,97064,215,5
97092,97092,97093,1,0
97092,97092,97093,1,0
97092,97092,97093,1,0
97092,97092,97094,2,0
97092,97092,97095,3,0
97092,97092,97094,2,0
97092,97092,97095,3,0
97092,97092,97096,4,0
97092,97092,97095,3,0
97092,97092,97097,5,0
97092,97092,97097,5,0
97092,97092,97096,4,0
97092,97092,97097,5,0
97092,97092,97096,4,0
97092,97092,97097,5,0
97092,97092,97097,5,0
97092,97092,97097,5,0
97092,97092,97097,5,0
97092,97092,97096,4,0
97092,97092,97098,6,0
97092,97092,97097,5,0
97098,97098,97099,1,0
97098,97098,97099,1,0
97098,97098,97100,2,0
97098,97098,97100,2,0
97098,97098,97101,3,0
97098,97098,97101,3,0
97092,97092,97101,9,0
97092,97092,97102,10,0
97092,97092,97101,9,0
97098,97100,97102,2,2
97098,97100,97102,2,2
97098,97100,97102,2,2
97098,97100,97102,2,2
97098,97098,97103,5,0
97098,97101,97102,1,3
97098,97098,97103,5,0
97098,97101,97102,1,3
97092,97092,97104,12,0
97098,97098,97104,6,0
97098,97098,97104,6,0
97098,97098,97104,6,0
97098,97098,97104,6,0
97098,97098,97104,6,0
97098,97098,97104,6,0
97092,97092,97104,12,0
97098,97098,97104,6,0
97092,97092,97105,13,0
97098,97098,97105,7,0
97092,97092,97107,15,0
97092,97092,97108,16,0
97092,97092,97109,17,0
97098,97098,97110,12,0
97098,97098,97110,12,0
97098,97098,97110,12,0
97092,97092,97111,19,0
97098,97098,97111,13,0
97098,97098,97117,19,0
97098,97098,97117,19,0
97098,97098,97121,23,0
97098,97098,97130,32,0
97098,97098,97138,40,0
97220,97220,97221,1,0
97220,97220,97222,2,0
97220,97220,97222,2,0
97220,97220,97223,3,0
97220,97220,97223,3,0
97220,97220,97223,3,0
97220,97220,97224,4,0
97220,97220,97224,4,0
97220,97220,97224,4,0
97220,97220,97225,5,0
97220,97220,97225,5,0
97220,97222,97225,3,2
97220,97220,97225,5,0
97220,97220,97225,5,0
97220,97220,97226,6,0
97220,97220,97226,6,0
97220,97220,97226,6,0
97220,97220,97226,6,0
97220,97223,97227,4,3
97220,97220,97227,7,0
97220,97223,97227,4,3
97220,97220,97228,8,0
97220,97220,97228,8,0
97220,97221,97228,7,1
97220,97227,97228,1,7
97220,97227,97228,1,7
97220,97224,97228,4,4
97220,97226,97228,2,6
97220,97220,97228,8,0
97220,97220,97229,9,0
97220,97225,97229,4,5
97220,97227,97229,2,7
97220,97227,97229,2,7
97220,97228,97229,1,8
97220,97226,97229,3,6
97220,97225,97229,4,5
97220,97226,97229,3,6
97220,97228,97229,1,8
97220,97229,97230,1,9
97220,97228,97229,1,8
97220,97228,97229,1,8
97220,97229,97230,1,9
97220,97226,97230,4,6
97220,97229,97230,1,9
97220,97221,97230,9,1
97220,97221,97231,10,1
97220,97224,97231,7,4
97220,97224,97231,7,4
97220,97225,97231,6,5
97220,97221,97231,10,1
97220,97221,97231,10,1
97220,97226,97232,6,6
97220,97220,97234,14,0
97220,97229,97234,5,9
97220,97220,97236,16,0
97220,97220,97238,18,0
97220,97228,97240,12,8
97220,97221,97240,19,1
97220,97221,97243,22,1
97220,97220,97246,26,0
97220,97220,97246,26,0
97220,97221,97246,25,1
97221,97229,97374,145,8
97092,97092,97439,347,0
97472,97472,97474,2,0
97472,97472,97474,2,0
97472,97472,97474,2,0
97472,97472,97475,3,0
97472,97473,97475,2,1
97472,97473,97475,2,1
97472,97473,97475,2,1
97473,97473,97476,3,0
97472,97473,97477,4,1
97472,97473,97477,4,1
97472,97472,97477,5,0
97472,97473,97478,5,1
97472,97473,97478,5,1
97473,97473,97479,6,0
97472,97473,97478,5,1
97472,97473,97478,5,1
97472,97473,97478,5,1
97472,97473,97478,5,1
97473,97475,97479,4,2
97473,97475,97479,4,2
97472,97473,97479,6,1
97473,97475,97479,4,2
97472,97473,97480,7,1
97472,97473,97480,7,1
97473,97476,97480,4,3
97473,97476,97480,4,3
97473,97476,97480,4,3
97473,97479,97481,2,6
97473,97476,97480,4,3
97472,97473,97480,7,1
97472,97473,97481,8,1
97473,97479,97481,2,6
97473,97480,97482,2,7
97472,97473,97481,8,1
97473,97479,97481,2,6
97473,97479,97481,2,6
97473,97480,97481,1,7
97473,97478,97481,3,5
97473,97480,97481,1,7
97472,97473,97482,9,1
97473,97473,97482,9,0
97473,97479,97482,3,6
97473,97481,97482,1,8
97473,97481,97482,1,8
97473,97481,97482,1,8
97473,97478,97482,4,5
97473,97478,97483,5,5
97472,97473,97483,10,1
97472,97473,97484,11,1
97473,97479,97485,6,6
97473,97479,97484,5,6
97472,97473,97485,12,1
97472,97473,97485,12,1
97472,97473,97485,12,1
97473,97477,97487,10,4
97473,97480,97488,8,7
97473,97473,97489,16,0
97472,97473,97490,17,1
97472,97473,97492,19,1
97473,97480,97493,13,7
97472,97473,97501,28,1
97473,97473,97515,42,0
97603,97603,97604,1,0
97603,97603,97604,1,0
97603,97603,97604,1,0
97603,97603,97607,4,0
97603,97603,97606,3,0
97603,97603,97607,4,0
97603,97603,97608,5,0
97603,97603,97608,5,0
97603,97603,97608,5,0
97603,97603,97608,5,0
97603,97603,97608,5,0
97603,97603,97608,5,0
97603,97603,97608,5,0
97603,97603,97609,6,0
97603,97603,97610,7,0
97603,97603,97611,8,0
