submit_time,start_time,end_time,run_time,wait_time
230166,230232,230263,31,66
230166,230233,230264,31,67
230166,230232,230267,35,66
230166,230236,230268,32,70
230166,230233,230269,36,67
230166,230237,230269,32,71
230166,230210,230269,59,44
230166,230227,230270,43,61
230166,230237,230270,33,71
230166,230235,230270,35,69
230166,230233,230269,36,67
230166,230225,230270,45,59
230166,230235,230270,35,69
230166,230240,230271,31,74
230166,230237,230270,33,71
230166,230237,230270,33,71
230166,230236,230271,35,70
230166,230238,230272,34,72
230166,230240,230272,32,74
230166,230240,230275,35,74
230166,230240,230276,36,74
230166,230242,230279,37,76
230166,230243,230280,37,77
230166,230208,230282,74,42
230166,230247,230285,38,81
230166,230216,230286,70,50
230166,230249,230288,39,83
230166,230249,230290,41,83
230166,230252,230293,41,86
230166,230251,230295,44,85
230166,230251,230296,45,85
230166,230252,230297,45,86
230166,230258,230298,40,92
230166,230252,230298,46,86
230166,230265,230299,34,99
230166,230257,230299,42,91
230166,230268,230300,32,102
230166,230253,230300,47,87
230166,230269,230301,32,103
230166,230264,230301,37,98
230166,230258,230302,44,92
230166,230268,230302,34,102
230166,230270,230302,32,104
230166,230262,230303,41,96
230166,230260,230302,42,94
230166,230270,230302,32,104
230166,230270,230304,34,104
230166,230258,230304,46,92
230166,230259,230304,45,93
230166,230269,230303,34,103
230166,230272,230304,32,106
230166,230271,230303,32,105
230166,230270,230304,34,104
230166,230255,230306,51,89
230166,230271,230306,35,105
230166,230272,230306,34,106
230166,230271,230305,34,105
230166,230276,230307,31,110
230166,230271,230306,35,105
230166,230271,230307,36,105
230166,230259,230309,50,93
230166,230257,230309,52,91
230166,230270,230312,42,104
230166,230275,230313,38,109
230166,230280,230316,36,114
230166,230279,230316,37,113
230166,230271,230320,49,105
230166,230288,230323,35,122
230166,230285,230325,40,119
230166,230286,230326,40,120
230166,230283,230328,45,117
230166,230291,230333,42,125
230166,230302,230334,32,136
230166,230300,230334,34,134
230166,230294,230335,41,128
230166,230304,230336,32,138
230166,230301,230336,35,135
230166,230304,230337,33,138
230166,230302,230337,35,136
230166,230306,230338,32,140
230166,230299,230338,39,133
230166,230301,230338,37,135
230166,230300,230338,38,134
230166,230295,230339,44,129
230166,230304,230339,35,138
230166,230297,230340,43,131
230166,230306,230340,34,140
230166,230306,230340,34,140
230166,230296,230341,45,130
230166,230298,230340,42,132
230166,230303,230341,38,137
230166,230303,230341,38,137
230166,230304,230341,37,138
230166,230307,230341,34,141
230166,230304,230342,38,138
230166,230301,230343,42,135
230166,230299,230344,45,133
230166,230307,230345,38,141
230166,230302,230346,44,136
230166,230306,230346,40,140
230166,230303,230346,43,137
230166,230307,230348,41,141
230166,230304,230349,45,138
230166,230316,230349,33,150
230166,230316,230351,35,150
230166,230309,230352,43,143
230166,230304,230352,48,138
230166,230309,230354,45,143
230166,230312,230355,43,146
230166,230313,230356,43,147
230166,230325,230362,37,159
230166,230320,230362,42,154
230166,230323,230365,42,157
230166,230334,230367,33,168
230166,230327,230369,42,161
230166,230328,230375,47,162
230166,230333,230386,53,167
230396,230396,230427,31,0
230396,230396,230427,31,0
230396,230396,230428,32,0
230396,230396,230427,31,0
230396,230396,230428,32,0
230396,230396,230428,32,0
230396,230396,230428,32,0
230396,230396,230429,33,0
230396,230396,230429,33,0
230396,230396,230430,34,0
230396,230396,230431,35,0
230396,230396,230431,35,0
230396,230396,230432,36,0
230396,230396,230432,36,0
230396,230396,230431,35,0
230396,230396,230431,35,0
230396,230396,230433,37,0
230396,230396,230433,37,0
230396,230396,230434,38,0
230396,230396,230435,39,0
230396,230396,230435,39,0
230396,230396,230436,40,0
230396,230396,230435,39,0
230396,230396,230435,39,0
230396,230396,230436,40,0
230396,230396,230436,40,0
230396,230396,230436,40,0
230396,230396,230438,42,0
230396,230396,230439,43,0
230396,230396,230440,44,0
230396,230396,230440,44,0
230396,230396,230440,44,0
230396,230396,230439,43,0
230396,230396,230441,45,0
230396,230396,230441,45,0
230396,230396,230440,44,0
230396,230396,230441,45,0
230396,230396,230442,46,0
230396,230396,230441,45,0
230396,230396,230443,47,0
230396,230396,230444,48,0
230396,230396,230444,48,0
230396,230396,230451,55,0
230396,230396,230452,56,0
230396,230427,230460,33,31
230396,230428,230463,35,32
230396,230431,230463,32,35
230396,230427,230463,36,31
230396,230431,230463,32,35
230396,230430,230464,34,34
230396,230431,230465,34,35
230396,230429,230465,36,33
230396,230432,230466,34,36
230396,230428,230467,39,32
230396,230430,230467,37,34
230396,230432,230466,34,36
230396,230429,230467,38,33
230396,230432,230467,35,36
230396,230429,230470,41,33
230396,230435,230469,34,39
230396,230436,230470,34,40
230396,230434,230471,37,38
230396,230437,230472,35,41
230396,230434,230474,40,38
230396,230440,230474,34,44
230396,230439,230476,37,43
230396,230436,230476,40,40
230396,230432,230478,46,36
230396,230435,230477,42,39
230396,230436,230479,43,40
230396,230440,230479,39,44
230396,230435,230481,46,39
230396,230436,230482,46,40
230396,230443,230482,39,47
230396,230441,230484,43,45
230396,230437,230484,47,41
230396,230444,230485,41,48
230396,230441,230485,44,45
230396,230438,230486,48,42
230396,230441,230489,48,45
230396,230442,230489,47,46
230396,230444,230490,46,48
230396,230451,230492,41,55
230396,230441,230492,51,45
230396,230442,230493,51,46
230396,230452,230494,42,56
230396,230440,230496,56,44
230396,230461,230495,34,65
230396,230440,230497,57,44
230396,230463,230498,35,67
230396,230464,230498,34,68
230396,230467,230498,31,71
230396,230465,230499,34,69
230396,230465,230499,34,69
230396,230467,230499,32,71
230396,230463,230500,37,67
230396,230464,230501,37,68
230396,230465,230502,37,69
230396,230470,230503,33,74
230396,230468,230503,35,72
230396,230470,230504,34,74
230396,230466,230504,38,70
230396,230470,230504,34,74
230396,230467,230505,38,71
230396,230472,230505,33,76
230396,230468,230507,39,72
230396,230471,230508,37,75
230396,230475,230509,34,79
230396,230477,230516,39,81
230396,230478,230523,45,82
230396,230482,230523,41,86
230396,230485,230524,39,89
230396,230478,230524,46,82
230396,230475,230526,51,79
230396,230480,230527,47,84
230396,230477,230526,49,81
230396,230485,230526,41,89
230396,230482,230527,45,86
230396,230483,230528,45,87
230396,230480,230532,52,84
230396,230493,230533,40,97
230396,230498,230533,35,102
230396,230496,230533,37,100
230396,230486,230534,48,90
230396,230499,230534,35,103
230396,230490,230535,45,94
230396,230499,230535,36,103
230396,230499,230535,36,103
230396,230491,230536,45,95
230396,230486,230536,50,90
230396,230501,230536,35,105
230396,230501,230537,36,105
230396,230493,230537,44,97
230396,230490,230537,47,94
230396,230498,230538,40,102
230396,230500,230537,37,104
230396,230486,230537,51,90
230396,230505,230538,33,109
230396,230505,230538,33,109
230396,230492,230539,47,96
230396,230504,230540,36,108
230396,230505,230539,34,109
230396,230495,230540,45,99
230396,230506,230540,34,110
230396,230503,230542,39,107
230396,230504,230542,38,108
230396,230506,230542,36,110
230396,230508,230542,34,112
230396,230497,230544,47,101
230396,230510,230545,35,114
230396,230509,230545,36,113
230396,230496,230553,57,100
230396,230525,230562,37,129
230396,230527,230563,36,131
230396,230517,230564,47,121
230396,230527,230564,37,131
230396,230524,230564,40,128
230396,230534,230566,32,138
230396,230524,230565,41,128
230396,230523,230566,43,127
230396,230529,230566,37,133
230396,230534,230566,32,138
230396,230536,230568,32,140
230396,230537,230568,31,141
230396,230528,230569,41,132
230396,230538,230569,31,142
230396,230527,230570,43,131
230396,230537,230570,33,141
230396,230535,230570,35,139
230396,230542,230572,30,146
230396,230536,230572,36,140
230396,230535,230571,36,139
230396,230534,230572,38,138
230396,230538,230573,35,142
230396,230539,230574,35,143
230396,230533,230574,41,137
230396,230538,230575,37,142
230396,230543,230574,31,147
230396,230534,230576,42,138
230396,230540,230576,36,144
230396,230540,230577,37,144
230396,230543,230577,34,147
230396,230538,230578,40,142
230396,230537,230578,41,141
230396,230540,230578,38,144
230396,230546,230578,32,150
230396,230541,230578,37,145
230396,230543,230578,35,147
230396,230537,230579,42,141
230396,230539,230579,40,143
230396,230546,230580,34,150
230396,230541,230581,40,145
230396,230527,230581,54,131
230396,230537,230586,49,141
230396,230545,230592,47,149
230396,230554,230596,42,158
230396,230563,230601,38,167
230396,230563,230605,42,167
230396,230565,230610,45,169
230396,230564,230611,47,168
230621,230621,230652,31,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230868,13,0
230855,230855,230867,12,0
230855,230855,230868,13,0
230855,230855,230868,13,0
230855,230855,230868,13,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230867,12,0
230855,230855,230869,14,0
230855,230855,230868,13,0
230855,230855,230868,13,0
230855,230855,230868,13,0
230855,230855,230868,13,0
230855,230855,230870,15,0
230855,230855,230870,15,0
230855,230855,230869,14,0
230855,230855,230869,14,0
230855,230855,230869,14,0
230855,230855,230869,14,0
230855,230855,230870,15,0
230855,230855,230871,16,0
230855,230855,230870,15,0
230855,230855,230871,16,0
230855,230855,230870,15,0
230855,230855,230871,16,0
230855,230855,230870,15,0
230855,230855,230871,16,0
230855,230855,230870,15,0
230855,230855,230871,16,0
230855,230855,230871,16,0
230855,230855,230870,15,0
230855,230855,230871,16,0
230855,230855,230871,16,0
230855,230855,230871,16,0
230855,230855,230871,16,0
230855,230855,230872,17,0
230855,230867,230878,11,12
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230879,11,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230868,230880,12,13
230855,230869,230881,12,14
230855,230869,230881,12,14
230855,230869,230881,12,14
230855,230869,230882,13,14
230855,230869,230883,14,14
230855,230870,230884,14,15
230855,230870,230884,14,15
230855,230870,230884,14,15
230855,230870,230885,15,15
230855,230870,230884,14,15
230855,230870,230885,15,15
230855,230871,230886,15,16
230855,230871,230885,14,16
230855,230871,230887,16,16
230855,230871,230887,16,16
230855,230871,230886,15,16
230855,230871,230886,15,16
230855,230871,230887,16,16
230855,230871,230887,16,16
230855,230871,230886,15,16
230855,230871,230886,15,16
230855,230871,230886,15,16
230855,230871,230887,16,16
230855,230872,230888,16,17
230855,230872,230888,16,17
230855,230871,230887,16,16
230855,230872,230888,16,17
230855,230873,230888,15,18
230855,230880,230892,12,25
230855,230880,230892,12,25
230855,230880,230892,12,25
230855,230880,230892,12,25
230855,230880,230893,13,25
230855,230881,230892,11,26
230855,230880,230892,12,25
230855,230880,230893,13,25
230855,230880,230892,12,25
230855,230880,230892,12,25
230855,230881,230893,12,26
230855,230880,230892,12,25
230855,230880,230892,12,25
230855,230879,230892,13,24
230855,230880,230892,12,25
230855,230881,230894,13,26
230855,230881,230893,12,26
230855,230881,230893,12,26
230855,230882,230894,12,27
230855,230883,230895,12,28
230855,230884,230898,14,29
230855,230884,230898,14,29
230855,230885,230900,15,30
230855,230885,230899,14,30
230855,230885,230900,15,30
230855,230884,230899,15,29
230855,230885,230900,15,30
230855,230886,230901,15,31
230855,230886,230901,15,31
230855,230887,230903,16,32
230855,230888,230903,15,33
230855,230887,230903,16,32
230855,230887,230903,16,32
230855,230888,230903,15,33
230855,230887,230902,15,32
230855,230887,230902,15,32
230855,230888,230903,15,33
230855,230887,230903,16,32
230855,230887,230903,16,32
230855,230892,230904,12,37
230855,230888,230904,16,33
230855,230887,230904,17,32
230855,230887,230904,17,32
230855,230892,230904,12,37
230855,230892,230904,12,37
230855,230887,230904,17,32
230855,230888,230904,16,33
230855,230893,230905,12,38
230855,230893,230905,12,38
230855,230893,230905,12,38
230855,230893,230905,12,38
230855,230893,230905,12,38
230855,230893,230905,12,38
230855,230893,230906,13,38
230855,230894,230906,12,39
230855,230893,230906,13,38
230855,230893,230906,13,38
230855,230893,230906,13,38
230855,230893,230906,13,38
230855,230893,230907,14,38
230855,230894,230907,13,39
230855,230894,230907,13,39
230855,230894,230907,13,39
230855,230895,230908,13,40
230855,230899,230914,15,44
230855,230900,230914,14,45
230855,230900,230914,14,45
230855,230901,230915,14,46
230855,230900,230915,15,45
230855,230900,230914,14,45
230855,230899,230916,17,44
230855,230900,230916,16,45
230855,230904,230916,12,49
230855,230904,230916,12,49
230855,230904,230916,12,49
230855,230905,230917,12,50
230855,230905,230917,12,50
230855,230905,230917,12,50
230855,230901,230917,16,46
230855,230905,230917,12,50
230855,230905,230917,12,50
230855,230903,230918,15,48
230855,230903,230918,15,48
230855,230903,230918,15,48
230855,230903,230919,16,48
230855,230904,230919,15,49
230855,230903,230919,16,48
230855,230903,230919,16,48
230855,230903,230919,16,48
230855,230903,230919,16,48
230855,230905,230919,14,50
230855,230906,230919,13,51
230855,230907,230919,12,52
230855,230907,230919,12,52
230855,230906,230919,13,51
230855,230908,230920,12,53
230855,230906,230919,13,51
230855,230906,230919,13,51
230855,230903,230919,16,48
230855,230904,230920,16,49
230855,230904,230920,16,49
230855,230904,230920,16,49
230855,230904,230920,16,49
230855,230908,230920,12,53
230855,230908,230920,12,53
230855,230908,230920,12,53
230855,230903,230921,18,48
230855,230909,230921,12,54
230855,230914,230929,15,59
230855,230914,230929,15,59
230855,230914,230930,16,59
230855,230915,230930,15,60
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230952,13,0
230939,230939,230952,13,0
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230951,12,0
230939,230939,230952,13,0
230939,230939,230952,13,0
230939,230939,230952,13,0
230939,230939,230953,14,0
230939,230939,230953,14,0
230939,230939,230952,13,0
230939,230939,230952,13,0
230939,230939,230952,13,0
230939,230939,230952,13,0
230939,230939,230953,14,0
230939,230939,230954,15,0
230939,230939,230953,14,0
230939,230939,230954,15,0
230939,230939,230953,14,0
230939,230939,230953,14,0
230939,230939,230953,14,0
230939,230939,230954,15,0
230939,230939,230954,15,0
230939,230939,230954,15,0
230939,230939,230954,15,0
230939,230939,230954,15,0
230939,230939,230955,16,0
230939,230939,230954,15,0
230939,230939,230954,15,0
230939,230939,230955,16,0
230939,230939,230955,16,0
230939,230939,230955,16,0
230939,230939,230956,17,0
230939,230939,230956,17,0
230939,230939,230956,17,0
230939,230939,230957,18,0
230939,230951,230963,12,12
230939,230952,230963,11,13
230939,230951,230964,13,12
230939,230952,230964,12,13
230939,230952,230964,12,13
230939,230952,230964,12,13
230939,230952,230964,12,13
230939,230952,230964,12,13
230939,230952,230964,12,13
230939,230953,230964,11,14
230939,230952,230965,13,13
230939,230952,230964,12,13
230939,230952,230965,13,13
230939,230952,230965,13,13
230939,230953,230965,12,14
230939,230953,230966,13,14
230939,230953,230966,13,14
230939,230953,230965,12,14
230939,230953,230966,13,14
230939,230954,230966,12,15
230939,230953,230967,14,14
230939,230954,230967,13,15
230939,230953,230968,15,14
230939,230954,230968,14,15
230939,230953,230970,17,14
230939,230954,230969,15,15
230939,230954,230969,15,15
230939,230954,230970,16,15
230939,230954,230970,16,15
230939,230957,230970,13,18
230939,230955,230970,15,16
230939,230955,230971,16,16
230939,230955,230970,15,16
230939,230955,230971,16,16
230939,230954,230970,16,15
230939,230956,230971,15,17
230939,230955,230972,17,16
230939,230956,230973,17,17
230939,230958,230973,15,19
230939,230955,230973,18,16
230939,230957,230974,17,18
230939,230955,230974,19,16
230939,230956,230973,17,17
230939,230956,230974,18,17
230939,230963,230975,12,24
230939,230964,230976,12,25
230939,230964,230976,12,25
230939,230964,230977,13,25
230939,230964,230977,13,25
230939,230964,230977,13,25
230939,230964,230976,12,25
230939,230965,230977,12,26
230939,230965,230977,12,26
230939,230965,230978,13,26
230939,230964,230978,14,25
230939,230965,230978,13,26
230939,230966,230978,12,27
230939,230966,230978,12,27
230939,230967,230979,12,28
230939,230967,230978,11,28
230939,230966,230979,13,27
230939,230966,230978,12,27
230939,230964,230978,14,25
230939,230966,230978,12,27
230939,230968,230981,13,29
230939,230968,230983,15,29
230939,230969,230985,16,30
230939,230970,230985,15,31
230939,230969,230984,15,30
230939,230970,230985,15,31
230939,230971,230986,15,32
230939,230970,230986,16,31
230939,230970,230986,16,31
230939,230970,230987,17,31
230939,230971,230987,16,32
230939,230970,230987,17,31
230939,230971,230986,15,32
230939,230971,230988,17,32
230939,230974,230987,13,35
230939,230971,230988,17,32
230939,230973,230987,14,34
230939,230972,230988,16,33
230939,230975,230987,12,36
230939,230972,230988,16,33
230939,230973,230989,16,34
230939,230974,230988,14,35
230939,230974,230989,15,35
230939,230978,230989,11,39
230939,230976,230988,12,37
230939,230977,230989,12,38
230939,230976,230988,12,37
230939,230974,230990,16,35
230939,230977,230990,13,38
230939,230978,230989,11,39
230939,230977,230990,13,38
230939,230977,230990,13,38
230939,230978,230990,12,39
230939,230974,230991,17,35
230939,230978,230991,13,39
230939,230979,230991,12,40
230939,230978,230991,13,39
230939,230978,230991,13,39
230939,230979,230992,13,40
230939,230979,230992,13,40
230939,230979,230992,13,40
230939,230979,230992,13,40
230939,230978,230992,14,39
230939,230979,230993,14,40
230939,230982,230997,15,43
230939,230983,231000,17,44
230939,230985,231000,15,46
230939,230987,231000,13,48
230939,230985,231000,15,46
230939,230985,231000,15,46
230939,230989,231001,12,50
230939,230988,231000,12,49
230939,230986,231002,16,47
230939,230989,231001,12,50
230939,230989,231002,13,50
230939,230989,231002,13,50
230939,230988,231003,15,49
230939,230990,231003,13,51
230939,230987,231003,16,48
230939,230990,231003,13,51
230939,230986,231003,17,47
230939,230987,231003,16,48
230939,230988,231004,16,49
230939,230988,231004,16,49
230939,230989,231004,15,50
230939,230988,231004,16,49
230939,230991,231004,13,52
230939,230990,231004,14,51
230939,230990,231004,14,51
230939,230991,231004,13,52
230939,230986,231005,19,47
230939,230989,231005,16,50
230939,230986,231005,19,47
230939,230987,231005,18,48
230939,230988,231005,17,49
230939,230990,231005,15,51
230939,230992,231005,13,53
230939,230992,231005,13,53
230939,230991,231005,14,52
230939,230992,231005,13,53
230939,230989,231006,17,50
230939,230989,231005,16,50
230939,230992,231006,14,53
230939,230992,231006,14,53
230939,230993,231006,13,54
230939,230991,231006,15,52
230939,230991,231007,16,52
230939,230990,231010,20,51
230939,230997,231012,15,58
230939,231000,231015,15,61
230939,231000,231017,17,61
230939,231000,231017,17,61
231025,231026,231037,11,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231039,13,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231038,12,1
231025,231026,231039,13,1
231025,231026,231039,13,1
231025,231026,231039,13,1
231025,231026,231039,13,1
231025,231026,231040,14,1
231025,231026,231040,14,1
231025,231026,231039,13,1
231025,231026,231040,14,1
231025,231026,231041,15,1
231025,231026,231041,15,1
231025,231026,231041,15,1
231025,231026,231041,15,1
231025,231026,231041,15,1
231025,231026,231042,16,1
231025,231026,231041,15,1
231025,231026,231041,15,1
231025,231026,231042,16,1
231025,231026,231042,16,1
231025,231026,231042,16,1
231025,231026,231042,16,1
231025,231026,231042,16,1
231025,231026,231042,16,1
231025,231026,231042,16,1
231025,231026,231042,16,1
231025,231026,231042,16,1
231025,231026,231043,17,1
231025,231026,231043,17,1
231025,231026,231044,18,1
231025,231026,231043,17,1
231025,231026,231044,18,1
231025,231026,231045,19,1
231025,231039,231051,12,14
231025,231038,231052,14,13
231025,231039,231051,12,14
231025,231039,231051,12,14
231025,231039,231051,12,14
231025,231039,231051,12,14
231025,231039,231052,13,14
231025,231040,231052,12,15
231025,231040,231052,12,15
231025,231039,231052,13,14
231025,231039,231052,13,14
231025,231039,231052,13,14
231025,231039,231053,14,14
231025,231040,231052,12,15
231025,231039,231052,13,14
231025,231040,231052,12,15
231025,231040,231054,14,15
231025,231041,231054,13,16
231025,231039,231054,15,14
231025,231040,231055,15,15
231025,231040,231055,15,15
231025,231041,231056,15,16
231025,231042,231057,15,17
231025,231042,231058,16,17
231025,231042,231058,16,17
231025,231042,231059,17,17
231025,231044,231058,14,19
231025,231043,231059,16,18
231025,231042,231058,16,17
231025,231044,231058,14,19
231025,231042,231059,17,17
231025,231043,231060,17,18
231025,231043,231059,16,18
231025,231044,231060,16,19
231025,231042,231059,17,17
231025,231043,231061,18,18
231025,231044,231060,16,19
231025,231043,231061,18,18
231025,231043,231061,18,18
231025,231046,231062,16,21
231025,231042,231061,19,17
231025,231043,231063,20,18
231025,231045,231062,17,20
231025,231043,231062,19,18
231025,231053,231064,11,28
231025,231052,231065,13,27
231025,231053,231066,13,28
231025,231053,231066,13,28
231025,231053,231066,13,28
231025,231052,231065,13,27
231025,231052,231065,13,27
231025,231052,231065,13,27
231025,231052,231066,14,27
231025,231053,231066,13,28
231025,231053,231065,12,28
231025,231053,231066,13,28
231025,231053,231065,12,28
231025,231053,231067,14,28
231025,231054,231067,13,29
231025,231052,231066,14,27
231025,231053,231067,14,28
231025,231054,231067,13,29
231025,231054,231067,13,29
231025,231056,231069,13,31
231025,231055,231070,15,30
231025,231056,231072,16,31
231025,231059,231073,14,34
231025,231058,231073,15,33
231025,231058,231074,16,33
231025,231059,231073,14,34
231025,231059,231075,16,34
231025,231059,231075,16,34
231025,231060,231075,15,35
231025,231059,231075,16,34
231025,231060,231075,15,35
231025,231060,231075,15,35
231025,231061,231076,15,36
231025,231059,231076,17,34
231025,231061,231076,15,36
231025,231062,231077,15,37
231025,231060,231076,16,35
231025,231060,231076,16,35
231025,231062,231077,15,37
231025,231065,231078,13,40
231025,231065,231077,12,40
231025,231066,231078,12,41
231025,231062,231077,15,37
231025,231062,231078,16,37
231025,231066,231078,12,41
231025,231066,231078,12,41
231025,231063,231079,16,38
231025,231066,231078,12,41
231025,231066,231078,12,41
231025,231066,231079,13,41
231025,231066,231079,13,41
231025,231066,231079,13,41
231025,231067,231079,12,42
231025,231066,231079,13,41
231025,231066,231079,13,41
231025,231067,231079,12,42
231025,231063,231079,16,38
231025,231063,231079,16,38
231025,231067,231079,12,42
231025,231066,231079,13,41
231025,231067,231080,13,42
231025,231068,231080,12,43
231025,231068,231080,12,43
231025,231069,231082,13,44
231025,231070,231085,15,45
231025,231072,231087,15,47
231025,231074,231089,15,49
231025,231074,231089,15,49
231025,231073,231089,16,48
231025,231074,231089,15,49
231025,231075,231090,15,50
231025,231078,231090,12,53
231025,231075,231091,16,50
231025,231078,231091,13,53
231025,231079,231092,13,54
231025,231079,231092,13,54
231025,231075,231092,17,50
231025,231076,231092,16,51
231025,231077,231092,15,52
231025,231075,231092,17,50
231025,231075,231092,17,50
231025,231079,231092,13,54
231025,231079,231092,13,54
231025,231079,231092,13,54
231025,231079,231092,13,54
231025,231079,231092,13,54
231025,231078,231092,14,53
231025,231079,231091,12,54
231025,231079,231092,13,54
231025,231079,231092,13,54
231025,231080,231092,12,55
231025,231076,231092,16,51
231025,231076,231093,17,51
231025,231077,231093,16,52
231025,231076,231094,18,51
231025,231077,231094,17,52
231025,231078,231093,15,53
231025,231078,231094,16,53
231025,231078,231094,16,53
231025,231079,231094,15,54
231025,231080,231095,15,55
231025,231080,231094,14,55
231025,231082,231096,14,57
231025,231080,231095,15,55
231025,231080,231096,16,55
231025,231080,231096,16,55
231025,231081,231098,17,56
231025,231080,231101,21,55
231025,231085,231102,17,60
231025,231087,231103,16,62
231025,231089,231107,18,64
231025,231089,231107,18,64
231116,231116,231129,13,0
231116,231116,231129,13,0
231116,231116,231129,13,0
231116,231116,231129,13,0
231116,231116,231129,13,0
231116,231116,231130,14,0
231116,231116,231130,14,0
231116,231116,231130,14,0
231116,231116,231130,14,0
231116,231116,231130,14,0
231116,231116,231129,13,0
231116,231116,231129,13,0
231116,231116,231130,14,0
231116,231116,231130,14,0
231116,231116,231130,14,0
231116,231116,231129,13,0
231116,231116,231130,14,0
231116,231116,231131,15,0
231116,231116,231131,15,0
231116,231116,231130,14,0
231116,231116,231132,16,0
231116,231116,231132,16,0
231116,231116,231133,17,0
231116,231116,231132,16,0
231116,231116,231133,17,0
231116,231116,231133,17,0
231116,231116,231133,17,0
231116,231116,231133,17,0
231116,231116,231134,18,0
231116,231116,231134,18,0
231116,231116,231134,18,0
231116,231116,231134,18,0
231116,231116,231135,19,0
231116,231116,231134,18,0
231116,231116,231136,20,0
231116,231116,231136,20,0
231116,231116,231136,20,0
231116,231116,231136,20,0
231116,231116,231136,20,0
231116,231116,231136,20,0
231116,231116,231137,21,0
231116,231116,231138,22,0
231116,231116,231138,22,0
231116,231116,231139,23,0
231116,231129,231141,12,13
231116,231129,231142,13,13
231116,231129,231143,14,13
231116,231129,231143,14,13
231116,231129,231142,13,13
231116,231130,231145,15,14
231116,231130,231146,16,14
231116,231130,231146,16,14
231116,231131,231147,16,15
231116,231130,231147,17,14
231116,231130,231147,17,14
231116,231130,231147,17,14
231116,231130,231148,18,14
231116,231131,231148,17,15
231116,231131,231148,17,15
231116,231130,231148,18,14
231116,231130,231148,18,14
231116,231130,231149,19,14
231116,231130,231150,20,14
231116,231131,231150,19,15
231116,231132,231151,19,16
231116,231133,231151,18,17
231116,231134,231152,18,18
231116,231134,231153,19,18
231116,231134,231152,18,18
231116,231132,231153,21,16
231116,231133,231154,21,17
231116,231133,231154,21,17
231116,231136,231153,17,20
231116,231135,231154,19,19
231116,231136,231154,18,20
231116,231134,231154,20,18
231116,231134,231153,19,18
231116,231135,231154,19,19
231116,231135,231154,19,19
231116,231135,231154,19,19
231116,231136,231154,18,20
231116,231136,231154,18,20
231116,231136,231154,18,20
231116,231138,231155,17,22
231116,231143,231156,13,27
231116,231142,231156,14,26
231116,231142,231156,14,26
231116,231143,231157,14,27
231116,231137,231157,20,21
231116,231139,231157,18,23
231116,231139,231157,18,23
231116,231137,231157,20,21
231116,231143,231157,14,27
231116,231145,231159,14,29
231116,231147,231160,13,31
231116,231147,231160,13,31
231116,231147,231160,13,31
231116,231147,231161,14,31
231116,231148,231161,13,32
231116,231147,231161,14,31
231116,231149,231161,12,33
231116,231148,231162,14,32
231116,231148,231162,14,32
231116,231150,231162,12,34
231116,231149,231162,13,33
231116,231149,231163,14,33
231116,231150,231163,13,34
231116,231151,231164,13,35
231116,231151,231167,16,35
231116,231157,231168,11,41
231116,231157,231170,13,41
231116,231158,231171,13,42
231116,231157,231171,14,41
231116,231157,231170,13,41
231116,231153,231171,18,37
231116,231154,231171,17,38
231116,231152,231171,19,36
231116,231156,231171,15,40
231116,231156,231172,16,40
231116,231153,231172,19,37
231116,231160,231173,13,44
231116,231154,231173,19,38
231116,231158,231174,16,42
231116,231154,231173,19,38
231116,231155,231173,18,39
231116,231155,231173,18,39
231116,231153,231173,20,37
231116,231154,231173,19,38
231116,231158,231173,15,42
231116,231160,231173,13,44
231116,231154,231174,20,38
231116,231154,231174,20,38
231116,231155,231174,19,39
231116,231152,231174,22,36
231116,231158,231174,16,42
231116,231154,231175,21,38
231116,231154,231175,21,38
231116,231154,231175,21,38
231116,231158,231175,17,42
231116,231161,231176,15,45
231116,231162,231176,14,46
231116,231163,231176,13,47
231116,231163,231176,13,47
231116,231162,231176,14,46
231116,231161,231176,15,45
231116,231163,231177,14,47
231116,231162,231177,15,46
231116,231163,231177,14,47
231116,231162,231177,15,46
231116,231164,231178,14,48
231116,231164,231179,15,48
231116,231164,231180,16,48
231116,231169,231182,13,53
231116,231171,231184,13,55
231116,231168,231185,17,52
231116,231171,231185,14,55
231116,231171,231185,14,55
