submit_time,start_time,end_time,run_time,wait_time
573585,573585,573588,3,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573588,3,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573585,573587,2,0
573585,573587,573588,1,2
573585,573587,573588,1,2
573585,573587,573588,1,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573589,2,2
573585,573587,573588,1,2
573585,573587,573588,1,2
573585,573587,573588,1,2
573585,573587,573588,1,2
573585,573587,573589,2,2
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573611,1,0
573610,573610,573611,1,0
573610,573610,573611,1,0
573610,573610,573611,1,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573611,1,0
573610,573610,573611,1,0
573610,573610,573612,2,0
573610,573610,573611,1,0
573610,573610,573611,1,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573611,1,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573611,1,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573611,1,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573612,573613,1,2
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573610,573612,2,0
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573610,573612,573613,1,2
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573639,1,0
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573639,1,0
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573639,1,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573640,573641,1,2
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573638,573640,2,0
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573638,573640,573641,1,2
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573666,573667,1,2
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573667,3,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573666,2,0
573664,573664,573667,3,0
573664,573666,573667,1,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573667,1,2
573664,573666,573667,1,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573664,573666,573668,2,2
573689,573690,573691,1,1
573689,573690,573692,2,1
573689,573690,573691,1,1
573689,573690,573691,1,1
573689,573690,573691,1,1
573689,573690,573691,1,1
573689,573690,573691,1,1
573689,573690,573691,1,1
573689,573690,573691,1,1
573689,573690,573691,1,1
573689,573690,573691,1,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573691,1,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573691,1,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573691,1,1
573689,573690,573692,2,1
573689,573690,573691,1,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573693,3,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573693,3,1
573689,573690,573692,2,1
573689,573692,573693,1,3
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573693,3,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573693,3,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573693,3,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573690,573692,2,1
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573689,573692,573693,1,3
573714,573714,573715,1,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573715,1,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573715,1,0
573714,573714,573715,1,0
573714,573714,573715,1,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573715,1,0
573714,573714,573716,2,0
573714,573714,573715,1,0
573714,573714,573715,1,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573715,1,0
573714,573714,573715,1,0
573714,573714,573715,1,0
573714,573714,573715,1,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573716,573717,1,2
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573714,573716,2,0
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573714,573716,573717,1,2
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573740,1,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573741,573742,1,2
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573739,573741,2,0
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573739,573741,573742,1,2
573767,573767,573768,1,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573768,1,0
573767,573767,573768,1,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573768,1,0
573767,573767,573768,1,0
573767,573767,573769,2,0
573767,573767,573768,1,0
573767,573767,573769,2,0
573767,573767,573768,1,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573768,1,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573768,1,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573768,1,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573769,573770,1,2
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573767,573769,2,0
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573767,573769,573770,1,2
573796,573796,573798,2,0
573796,573796,573798,2,0
573796,573796,573798,2,0
573796,573797,573799,2,1
573796,573796,573798,2,0
573796,573796,573798,2,0
573796,573797,573798,1,1
573796,573797,573798,1,1
573796,573797,573799,2,1
573796,573796,573798,2,0
573796,573797,573798,1,1
573796,573797,573799,2,1
573796,573796,573798,2,0
573796,573797,573798,1,1
573796,573797,573799,2,1
573796,573796,573798,2,0
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573798,1,1
573796,573796,573798,2,0
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573796,573799,3,0
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573799,573800,1,3
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573796,573799,3,0
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573797,573799,2,1
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573796,573799,573800,1,3
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573825,2,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573823,573826,3,0
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573823,573826,573827,1,3
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573853,3,0
573850,573850,573852,2,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573852,2,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573850,573853,3,0
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573850,573853,573854,1,3
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573880,3,0
573877,573877,573880,3,0
573877,573877,573879,2,0
573877,573877,573880,3,0
573877,573879,573880,1,2
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573880,3,0
573877,573877,573879,2,0
573877,573877,573879,2,0
573877,573877,573880,3,0
573877,573877,573880,3,0
