submit_time,start_time,end_time,run_time,wait_time
468046,468083,468085,2,37
468046,468082,468085,3,36
468046,468084,468086,2,38
468046,468084,468086,2,38
468046,468083,468086,3,37
468046,468083,468086,3,37
468046,468083,468086,3,37
468046,468083,468086,3,37
468046,468083,468086,3,37
468046,468084,468086,2,38
468046,468085,468086,1,39
468046,468084,468086,2,38
468046,468084,468086,2,38
468046,468084,468086,2,38
468046,468084,468086,2,38
468046,468084,468086,2,38
468046,468085,468086,1,39
468046,468085,468086,1,39
468046,468084,468087,3,38
468046,468084,468087,3,38
468046,468084,468087,3,38
468046,468085,468087,2,39
468046,468086,468087,1,40
468046,468086,468087,1,40
468046,468085,468087,2,39
468046,468086,468088,2,40
468046,468084,468088,4,38
468046,468086,468087,1,40
468046,468086,468088,2,40
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468088,468089,1,42
468046,468088,468089,1,42
468046,468087,468089,2,41
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468087,468088,1,41
468046,468086,468088,2,40
468046,468086,468088,2,40
468046,468088,468089,1,42
468046,468088,468089,1,42
468046,468088,468089,1,42
468046,468088,468089,1,42
468046,468087,468089,2,41
468046,468087,468089,2,41
468046,468088,468089,1,42
468046,468088,468090,2,42
468046,468088,468089,1,42
468046,468088,468089,1,42
468049,468089,468090,1,40
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468089,468090,1,43
468046,468088,468090,2,42
468046,468089,468090,1,43
468049,468089,468091,2,40
468049,468089,468090,1,40
468049,468089,468090,1,40
468049,468089,468091,2,40
468049,468090,468091,1,41
468049,468090,468092,2,41
468049,468090,468092,2,41
468049,468090,468093,3,41
468049,468090,468093,3,41
468049,468090,468093,3,41
468049,468091,468094,3,42
468049,468091,468094,3,42
468049,468091,468093,2,42
468049,468091,468093,2,42
468049,468091,468093,2,42
468049,468091,468093,2,42
468049,468091,468094,3,42
468049,468091,468094,3,42
468049,468091,468094,3,42
468049,468091,468094,3,42
468049,468090,468093,3,41
468049,468091,468094,3,42
468049,468091,468094,3,42
468049,468091,468094,3,42
468049,468091,468094,3,42
468049,468091,468094,3,42
468049,468091,468095,4,42
468049,468093,468095,2,44
468049,468092,468095,3,43
468049,468093,468095,2,44
468049,468093,468096,3,44
468049,468094,468096,2,45
468049,468094,468096,2,45
468049,468093,468096,3,44
468049,468093,468096,3,44
468049,468095,468096,1,46
468049,468095,468096,1,46
468049,468095,468096,1,46
468049,468094,468097,3,45
468049,468094,468096,2,45
468049,468094,468096,2,45
468049,468094,468096,2,45
468049,468093,468097,4,44
468049,468094,468097,3,45
468049,468094,468097,3,45
468049,468094,468097,3,45
468049,468094,468097,3,45
468049,468094,468097,3,45
468049,468096,468097,1,47
468049,468095,468097,2,46
468049,468096,468097,1,47
468049,468096,468098,2,47
468049,468097,468098,1,48
468049,468094,468098,4,45
468049,468096,468098,2,47
468049,468096,468098,2,47
468049,468097,468098,1,48
468049,468097,468098,1,48
468049,468097,468098,1,48
468049,468096,468099,3,47
468049,468096,468098,2,47
468049,468096,468098,2,47
468049,468097,468098,1,48
468049,468097,468098,1,48
468049,468097,468099,2,48
468049,468097,468098,1,48
468049,468097,468099,2,48
468049,468097,468099,2,48
468049,468097,468099,2,48
468049,468097,468099,2,48
468049,468097,468099,2,48
468049,468098,468099,1,49
468049,468098,468099,1,49
468049,468098,468099,1,49
468049,468098,468099,1,49
468049,468098,468099,1,49
468049,468098,468100,2,49
468049,468099,468100,1,50
468049,468099,468100,1,50
468049,468099,468100,1,50
468049,468100,468101,1,51
468049,468099,468101,2,50
468049,468099,468100,1,50
468049,468099,468100,1,50
468049,468099,468101,2,50
468049,468099,468100,1,50
468049,468099,468101,2,50
468049,468099,468100,1,50
468049,468100,468101,1,51
468049,468100,468101,1,51
468049,468098,468101,3,49
468049,468100,468101,1,51
468049,468100,468101,1,51
468049,468100,468101,1,51
468049,468100,468101,1,51
468049,468100,468101,1,51
468049,468100,468101,1,51
468053,468101,468102,1,48
468053,468101,468102,1,48
468053,468101,468103,2,48
468053,468101,468102,1,48
468053,468101,468102,1,48
468053,468101,468102,1,48
468053,468101,468102,1,48
468053,468101,468104,3,48
468053,468101,468104,3,48
468053,468101,468104,3,48
468053,468101,468104,3,48
468053,468101,468104,3,48
468053,468102,468105,3,49
468053,468102,468105,3,49
468053,468102,468105,3,49
468053,468102,468105,3,49
468053,468102,468105,3,49
468053,468102,468105,3,49
468053,468102,468105,3,49
468053,468103,468106,3,50
468053,468103,468106,3,50
468053,468103,468106,3,50
468053,468103,468105,2,50
468053,468103,468105,2,50
468053,468103,468105,2,50
468053,468103,468105,2,50
468049,468096,468098,2,47
468053,468104,468107,3,51
468053,468104,468107,3,51
468053,468105,468107,2,52
468053,468105,468107,2,52
468053,468105,468107,2,52
468053,468105,468107,2,52
468053,468105,468107,2,52
468053,468106,468108,2,53
468053,468106,468108,2,53
468053,468106,468108,2,53
468053,468106,468108,2,53
468053,468101,468108,7,48
468053,468105,468108,3,52
468053,468106,468109,3,53
468053,468106,468108,2,53
468053,468106,468108,2,53
468053,468106,468108,2,53
468053,468106,468108,2,53
468053,468106,468109,3,53
468049,468107,468108,1,58
468053,468108,468109,1,55
468053,468108,468110,2,55
468053,468106,468109,3,53
468053,468108,468110,2,55
468053,468108,468110,2,55
468053,468108,468110,2,55
468053,468108,468110,2,55
468053,468107,468110,3,54
468053,468107,468109,2,54
468053,468108,468110,2,55
468053,468110,468111,1,57
468053,468109,468111,2,56
468053,468109,468111,2,56
468053,468108,468111,3,55
468053,468108,468111,3,55
468053,468109,468111,2,56
468053,468109,468111,2,56
468053,468109,468111,2,56
468053,468109,468111,2,56
468053,468110,468111,1,57
468053,468108,468110,2,55
468053,468110,468111,1,57
468053,468110,468112,2,57
468053,468109,468112,3,56
468053,468110,468112,2,57
468053,468110,468112,2,57
468053,468110,468111,1,57
468053,468111,468112,1,58
468053,468110,468112,2,57
468053,468110,468112,2,57
468053,468111,468112,1,58
468053,468111,468112,1,58
468053,468111,468113,2,58
468053,468111,468113,2,58
468053,468107,468113,6,54
468053,468111,468112,1,58
468053,468111,468113,2,58
468053,468111,468113,2,58
468053,468111,468113,2,58
468053,468111,468113,2,58
468053,468111,468113,2,58
468053,468112,468113,1,59
468053,468112,468113,1,59
468053,468112,468113,1,59
468053,468112,468114,2,59
468053,468113,468114,1,60
468053,468113,468114,1,60
468053,468113,468114,1,60
468053,468113,468114,1,60
468053,468113,468114,1,60
468053,468113,468114,1,60
468053,468113,468115,2,60
468054,468113,468115,2,59
468054,468113,468115,2,59
468054,468113,468115,2,59
468054,468113,468115,2,59
468054,468114,468115,1,60
468054,468114,468116,2,60
468054,468113,468115,2,59
468054,468113,468115,2,59
468054,468114,468116,2,60
468054,468114,468117,3,60
468054,468114,468116,2,60
468054,468114,468116,2,60
468054,468115,468117,2,61
468054,468115,468117,2,61
468054,468115,468117,2,61
468054,468115,468117,2,61
468054,468114,468118,4,60
468054,468115,468118,3,61
468054,468114,468118,4,60
468054,468115,468118,3,61
468054,468116,468118,2,62
468054,468116,468118,2,62
468054,468116,468118,2,62
468053,468116,468118,2,63
468054,468116,468118,2,62
468054,468117,468119,2,63
468054,468117,468119,2,63
468054,468117,468119,2,63
468054,468117,468119,2,63
468054,468118,468120,2,64
468054,468118,468120,2,64
468054,468118,468120,2,64
468054,468115,468117,2,61
468054,468115,468117,2,61
468054,468115,468119,4,61
468054,468116,468120,4,62
468054,468119,468121,2,65
468054,468118,468120,2,64
468054,468118,468121,3,64
468054,468119,468121,2,65
468054,468119,468121,2,65
468054,468119,468122,3,65
468054,468119,468121,2,65
468054,468119,468122,3,65
468054,468119,468121,2,65
468054,468120,468122,2,66
468054,468120,468122,2,66
468054,468120,468122,2,66
468054,468119,468121,2,65
468054,468120,468122,2,66
468054,468118,468121,3,64
468054,468120,468122,2,66
468054,468120,468122,2,66
468054,468121,468123,2,67
468054,468121,468123,2,67
468054,468122,468123,1,68
468054,468120,468123,3,66
468054,468120,468123,3,66
468054,468120,468123,3,66
468054,468122,468124,2,68
468054,468122,468124,2,68
468054,468122,468123,1,68
468054,468122,468123,1,68
468054,468122,468123,1,68
468054,468121,468123,2,67
468054,468122,468123,1,68
468054,468120,468124,4,66
468054,468121,468124,3,67
468054,468122,468124,2,68
468054,468123,468124,1,69
468054,468122,468124,2,68
468054,468122,468124,2,68
468054,468123,468125,2,69
468054,468123,468124,1,69
468054,468122,468125,3,68
468054,468123,468124,1,69
468054,468123,468125,2,69
468054,468123,468125,2,69
468054,468123,468125,2,69
468054,468123,468125,2,69
468054,468122,468124,2,68
468054,468124,468126,2,70
468054,468124,468126,2,70
468054,468124,468125,1,70
468054,468124,468125,1,70
468054,468124,468125,1,70
468054,468125,468126,1,71
468054,468124,468125,1,70
468054,468125,468126,1,71
468054,468125,468126,1,71
468054,468125,468126,1,71
468054,468125,468127,2,71
468054,468124,468126,2,70
468054,468125,468127,2,71
468054,468125,468127,2,71
468054,468125,468126,1,71
468054,468125,468126,1,71
468054,468125,468127,2,71
468054,468126,468127,1,72
468054,468126,468127,1,72
468054,468124,468129,5,70
467487,467487,468285,798,0
468286,468286,468288,2,0
468286,468286,468287,1,0
468286,468286,468287,1,0
468286,468286,468288,2,0
468286,468286,468288,2,0
468286,468286,468288,2,0
468286,468286,468288,2,0
468286,468286,468288,2,0
468286,468286,468289,3,0
468286,468286,468289,3,0
468286,468286,468288,2,0
468286,468286,468289,3,0
468286,468286,468288,2,0
468286,468286,468289,3,0
468286,468286,468288,2,0
468286,468286,468288,2,0
468286,468286,468289,3,0
468286,468286,468289,3,0
468286,468286,468290,4,0
468286,468286,468290,4,0
468286,468286,468289,3,0
468286,468288,468291,3,2
468286,468288,468290,2,2
468286,468289,468291,2,3
468286,468288,468291,3,2
468286,468288,468291,3,2
468286,468288,468291,3,2
468286,468288,468291,3,2
468286,468289,468292,3,3
468286,468289,468292,3,3
468286,468289,468291,2,3
468286,468289,468291,2,3
468286,468289,468292,3,3
468286,468289,468292,3,3
468286,468289,468292,3,3
468286,468289,468292,3,3
468286,468288,468291,3,2
468286,468290,468293,3,4
468286,468291,468293,2,5
468286,468290,468293,3,4
468286,468289,468293,4,3
468286,468290,468293,3,4
468286,468290,468294,4,4
468286,468291,468293,2,5
468286,468291,468293,2,5
468286,468292,468294,2,6
468286,468292,468294,2,6
468286,468292,468294,2,6
468286,468292,468294,2,6
468286,468291,468294,3,5
468286,468292,468294,2,6
468286,468292,468294,2,6
468286,468291,468294,3,5
468286,468291,468294,3,5
468286,468291,468294,3,5
468286,468292,468295,3,6
468286,468292,468295,3,6
468286,468293,468295,2,7
468286,468293,468295,2,7
468286,468294,468296,2,8
467485,467485,468296,811,0
468286,468293,468296,3,7
468286,468294,468296,2,8
468286,468294,468296,2,8
468286,468294,468296,2,8
468286,468294,468296,2,8
468286,468294,468296,2,8
468286,468294,468296,2,8
468286,468294,468296,2,8
468286,468295,468296,1,9
468286,468295,468296,1,9
468286,468295,468296,1,9
468286,468295,468296,1,9
468286,468295,468296,1,9
468286,468295,468296,1,9
468286,468294,468296,2,8
468286,468294,468296,2,8
468286,468295,468297,2,9
468286,468295,468297,2,9
468286,468296,468297,1,10
468286,468297,468298,1,11
468286,468296,468297,1,10
468286,468296,468298,2,10
468286,468296,468298,2,10
468286,468296,468298,2,10
468286,468296,468298,2,10
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468298,1,11
468286,468297,468299,2,11
468286,468297,468299,2,11
468286,468297,468299,2,11
468286,468297,468299,2,11
468286,468297,468299,2,11
468297,468298,468299,1,1
468297,468298,468300,2,1
468297,468298,468300,2,1
468297,468298,468300,2,1
468297,468299,468300,1,2
468297,468299,468300,1,2
468297,468299,468300,1,2
468297,468299,468300,1,2
468297,468299,468301,2,2
468297,468299,468301,2,2
468297,468299,468302,3,2
468297,468299,468302,3,2
468297,468299,468302,3,2
468297,468299,468301,2,2
468297,468299,468302,3,2
468297,468299,468302,3,2
468297,468299,468302,3,2
468297,468299,468302,3,2
468297,468300,468302,2,3
468297,468301,468303,2,4
468297,468300,468303,3,3
468297,468299,468302,3,2
468297,468299,468302,3,2
468297,468299,468303,4,2
468297,468301,468303,2,4
468297,468301,468304,3,4
468297,468301,468304,3,4
468297,468301,468303,2,4
468297,468300,468304,4,3
468297,468302,468304,2,5
468297,468302,468305,3,5
468297,468302,468305,3,5
468297,468302,468305,3,5
468297,468302,468305,3,5
468297,468302,468305,3,5
468297,468302,468305,3,5
468297,468302,468305,3,5
468297,468302,468305,3,5
468297,468304,468306,2,7
468297,468303,468305,2,6
468297,468303,468305,2,6
468297,468304,468306,2,7
468297,468303,468306,3,6
468297,468302,468306,4,5
468297,468304,468306,2,7
468297,468304,468306,2,7
468297,468304,468306,2,7
468297,468304,468306,2,7
468297,468305,468307,2,8
468297,468305,468307,2,8
468297,468305,468307,2,8
468297,468305,468307,2,8
468297,468305,468307,2,8
468297,468303,468307,4,6
468297,468306,468308,2,9
468297,468306,468307,1,9
468297,468305,468307,2,8
468297,468305,468307,2,8
468297,468305,468307,2,8
468297,468306,468307,1,9
468297,468306,468307,1,9
468297,468306,468308,2,9
468297,468306,468308,2,9
468297,468304,468308,4,7
468297,468307,468308,1,10
468297,468307,468308,1,10
468297,468307,468308,1,10
468297,468307,468308,1,10
468297,468307,468308,1,10
468297,468307,468309,2,10
468297,468307,468308,1,10
468297,468307,468309,2,10
468297,468307,468309,2,10
468297,468307,468309,2,10
468297,468307,468309,2,10
468297,468308,468309,1,11
468297,468308,468310,2,11
468297,468308,468310,2,11
468297,468308,468310,2,11
468297,468308,468310,2,11
468297,468308,468310,2,11
468297,468308,468309,1,11
468297,468308,468310,2,11
468297,468309,468310,1,12
468297,468309,468310,1,12
468297,468309,468310,1,12
468297,468309,468310,1,12
468297,468309,468310,1,12
468297,468309,468310,1,12
468297,468309,468310,1,12
468297,468309,468311,2,12
468297,468309,468310,1,12
468297,468310,468311,1,13
468297,468310,468311,1,13
468297,468310,468311,1,13
468297,468310,468311,1,13
468297,468310,468311,1,13
468297,468310,468312,2,13
468297,468310,468311,1,13
468297,468310,468312,2,13
467486,467486,468324,838,0
467497,467497,468324,827,0
467507,467507,468327,820,0
467504,467507,468328,821,3
467491,467492,468333,841,1
467506,467506,468342,836,0
468342,468342,468343,1,0
468342,468342,468343,1,0
468342,468342,468343,1,0
468342,468342,468343,1,0
468342,468342,468343,1,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468345,3,0
468342,468342,468344,2,0
468342,468342,468345,3,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468345,3,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468344,2,0
468342,468342,468346,4,0
468342,468344,468346,2,2
468342,468345,468347,2,3
468342,468344,468346,2,2
468342,468344,468346,2,2
468342,468344,468346,2,2
468342,468344,468347,3,2
468342,468344,468347,3,2
468342,468343,468346,3,1
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468348,3,3
468342,468345,468347,2,3
468342,468345,468348,3,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468348,3,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468345,468347,2,3
468342,468347,468349,2,5
468342,468347,468349,2,5
468342,468347,468349,2,5
468342,468346,468349,3,4
468342,468348,468350,2,6
468342,468348,468349,1,6
468342,468348,468350,2,6
468342,468347,468349,2,5
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468348,468349,1,6
468342,468347,468349,2,5
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468347,468349,2,5
468342,468347,468349,2,5
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468348,468350,2,6
468342,468349,468350,1,7
468342,468350,468351,1,8
468342,468347,468349,2,5
468342,468349,468350,1,7
468342,468349,468350,1,7
468342,468350,468351,1,8
468342,468350,468351,1,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468351,1,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468351,1,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468352,2,8
468342,468350,468351,1,8
468342,468351,468352,1,9
468342,468351,468352,1,9
468342,468351,468352,1,9
468342,468351,468352,1,9
468342,468351,468352,1,9
468342,468350,468352,2,8
468342,468351,468353,2,9
468342,468352,468354,2,10
468342,468352,468354,2,10
468342,468352,468355,3,10
468342,468353,468355,2,11
468342,468353,468355,2,11
468342,468352,468355,3,10
468342,468352,468355,3,10
468342,468352,468355,3,10
468342,468352,468355,3,10
468342,468352,468355,3,10
468342,468352,468355,3,10
468342,468352,468355,3,10
468342,468353,468355,2,11
468342,468353,468355,2,11
468342,468352,468356,4,10
468342,468352,468355,3,10
468342,468352,468355,3,10
468342,468352,468356,4,10
468342,468353,468356,3,11
468342,468353,468355,2,11
468342,468352,468356,4,10
468342,468352,468356,4,10
468342,468352,468355,3,10
468342,468352,468356,4,10
468342,468354,468356,2,12
468342,468354,468357,3,12
468342,468355,468357,2,13
468342,468355,468357,2,13
468342,468355,468357,2,13
468342,468354,468357,3,12
468342,468355,468358,3,13
468342,468355,468358,3,13
468342,468355,468358,3,13
468342,468355,468358,3,13
468342,468355,468358,3,13
468342,468356,468358,2,14
468342,468356,468358,2,14
468342,468355,468358,3,13
468342,468356,468358,2,14
468342,468356,468358,2,14
468342,468356,468358,2,14
468342,468356,468359,3,14
468342,468357,468359,2,15
468342,468357,468359,2,15
468342,468357,468358,1,15
468342,468356,468359,3,14
468342,468356,468359,3,14
468342,468356,468359,3,14
468342,468356,468359,3,14
468342,468358,468359,1,16
468342,468359,468360,1,17
468342,468357,468359,2,15
468342,468357,468360,3,15
468342,468357,468359,2,15
468342,468357,468359,2,15
468342,468357,468359,2,15
468342,468358,468360,2,16
468342,468358,468360,2,16
468342,468358,468360,2,16
468342,468359,468360,1,17
468342,468359,468360,1,17
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468359,468360,1,17
468342,468359,468360,1,17
468342,468359,468360,1,17
468342,468358,468360,2,16
468342,468359,468360,1,17
468342,468359,468361,2,17
468342,468359,468361,2,17
468342,468358,468360,2,16
468342,468359,468361,2,17
468342,468359,468360,1,17
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468360,468361,1,18
468342,468360,468362,2,18
468342,468361,468362,1,19
468342,468361,468362,1,19
468342,468361,468362,1,19
468342,468361,468362,1,19
468342,468361,468362,1,19
468342,468361,468362,1,19
468342,468361,468362,1,19
468342,468361,468363,2,19
468342,468361,468362,1,19
468342,468361,468363,2,19
468342,468361,468362,1,19
468342,468361,468363,2,19
468342,468361,468362,1,19
468342,468361,468362,1,19
468342,468362,468363,1,20
468342,468362,468363,1,20
468342,468361,468363,2,19
468342,468361,468363,2,19
468342,468362,468364,2,20
468342,468362,468364,2,20
468342,468362,468365,3,20
468342,468362,468365,3,20
468342,468363,468366,3,21
468342,468363,468365,2,21
468342,468363,468365,2,21
468342,468363,468365,2,21
468342,468363,468365,2,21
468342,468362,468365,3,20
468342,468362,468365,3,20
468342,468363,468366,3,21
468342,468362,468365,3,20
468342,468363,468366,3,21
468342,468363,468366,3,21
468342,468363,468366,3,21
468342,468363,468366,3,21
468342,468363,468366,3,21
468342,468363,468366,3,21
468342,468364,468366,2,22
468342,468363,468366,3,21
468342,468362,468366,4,20
468342,468363,468366,3,21
468342,468364,468367,3,22
468342,468364,468367,3,22
468342,468365,468367,2,23
468342,468365,468367,2,23
468342,468366,468368,2,24
468342,468366,468368,2,24
468342,468365,468368,3,23
468342,468365,468368,3,23
468342,468367,468368,1,25
468342,468367,468368,1,25
468342,468364,468368,4,22
468342,468366,468368,2,24
468342,468367,468369,2,25
468342,468366,468368,2,24
468342,468366,468368,2,24
468342,468366,468368,2,24
468342,468366,468368,2,24
468342,468366,468369,3,24
468342,468366,468369,3,24
468342,468366,468369,3,24
468342,468366,468369,3,24
468342,468366,468369,3,24
468342,468366,468369,3,24
468342,468367,468369,2,25
468342,468368,468369,1,26
468342,468368,468369,1,26
468342,468368,468369,1,26
468342,468368,468369,1,26
468342,468368,468370,2,26
468342,468367,468370,3,25
468342,468368,468370,2,26
468342,468369,468370,1,27
468342,468368,468370,2,26
468342,468369,468371,2,27
468342,468369,468370,1,27
468342,468369,468370,1,27
468342,468369,468370,1,27
468342,468370,468371,1,28
468342,468369,468370,1,27
468342,468369,468371,2,27
468342,468369,468371,2,27
468342,468369,468371,2,27
468342,468370,468371,1,28
468342,468369,468371,2,27
468342,468369,468371,2,27
468342,468369,468371,2,27
468342,468370,468371,1,28
468342,468371,468372,1,29
468342,468369,468371,2,27
468342,468369,468371,2,27
468342,468368,468371,3,26
468342,468370,468372,2,28
468342,468370,468372,2,28
468342,468370,468371,1,28
468342,468370,468371,1,28
468342,468370,468371,1,28
468342,468371,468372,1,29
468342,468371,468372,1,29
468342,468371,468372,1,29
468342,468370,468372,2,28
468342,468371,468372,1,29
468342,468371,468372,1,29
468342,468371,468372,1,29
468342,468371,468372,1,29
468342,468371,468373,2,29
468342,468371,468373,2,29
468342,468371,468373,2,29
468342,468372,468373,1,30
468342,468372,468373,1,30
468342,468372,468373,1,30
468342,468372,468373,1,30
468342,468372,468373,1,30
468342,468372,468373,1,30
468342,468372,468373,1,30
468342,468372,468374,2,30
468342,468372,468375,3,30
468342,468372,468375,3,30
468342,468372,468375,3,30
468342,468372,468375,3,30
468342,468372,468375,3,30
468342,468372,468375,3,30
468342,468372,468375,3,30
468342,468372,468375,3,30
468342,468373,468376,3,31
468342,468372,468375,3,30
468342,468373,468376,3,31
468342,468373,468376,3,31
468342,468373,468376,3,31
468342,468372,468375,3,30
468342,468374,468376,2,32
468342,468374,468376,2,32
468342,468374,468376,2,32
468342,468374,468376,2,32
468342,468374,468376,2,32
468342,468374,468376,2,32
468342,468374,468376,2,32
468342,468374,468377,3,32
468342,468374,468376,2,32
468342,468373,468376,3,31
468342,468375,468377,2,33
468342,468376,468377,1,34
468342,468374,468377,3,32
468342,468375,468378,3,33
468342,468375,468378,3,33
468342,468375,468378,3,33
468342,468375,468378,3,33
468342,468377,468379,2,35
468342,468376,468378,2,34
468342,468377,468379,2,35
468342,468377,468379,2,35
468342,468376,468378,2,34
468342,468376,468378,2,34
468342,468375,468378,3,33
468342,468376,468379,3,34
468342,468376,468379,3,34
468342,468376,468379,3,34
468342,468378,468379,1,36
468342,468378,468379,1,36
468342,468377,468379,2,35
468342,468377,468379,2,35
468342,468377,468379,2,35
468342,468377,468379,2,35
468342,468376,468379,3,34
468342,468376,468379,3,34
468342,468377,468379,2,35
468342,468377,468379,2,35
468342,468378,468380,2,36
468342,468379,468380,1,37
468342,468379,468380,1,37
468342,468379,468381,2,37
468342,468379,468381,2,37
468342,468379,468380,1,37
468342,468379,468380,1,37
468342,468378,468380,2,36
468342,468379,468381,2,37
468342,468378,468381,3,36
468342,468379,468381,2,37
468342,468379,468381,2,37
468342,468380,468381,1,38
468342,468380,468381,1,38
468342,468380,468381,1,38
468342,468381,468382,1,39
468342,468380,468381,1,38
468342,468380,468381,1,38
468342,468380,468381,1,38
468342,468380,468381,1,38
468342,468381,468382,1,39
468342,468381,468382,1,39
468342,468380,468381,1,38
468342,468380,468382,2,38
468342,468380,468382,2,38
468342,468380,468382,2,38
468342,468381,468382,1,39
468342,468381,468382,1,39
468342,468382,468383,1,40
468342,468381,468382,1,39
468342,468381,468382,1,39
468342,468381,468382,1,39
468342,468380,468383,3,38
468342,468381,468383,2,39
468342,468381,468382,1,39
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468382,468384,2,40
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468382,468383,1,40
468342,468377,468383,6,35
468342,468382,468384,2,40
468342,468382,468384,2,40
468342,468382,468385,3,40
468342,468383,468386,3,41
468342,468383,468386,3,41
468342,468383,468386,3,41
468342,468383,468385,2,41
468342,468383,468385,2,41
468342,468383,468386,3,41
468342,468384,468387,3,42
468342,468384,468387,3,42
468342,468384,468387,3,42
468342,468384,468387,3,42
468342,468384,468387,3,42
468342,468384,468386,2,42
468342,468384,468386,2,42
468342,468384,468386,2,42
468342,468384,468386,2,42
468342,468384,468387,3,42
468342,468384,468387,3,42
468342,468384,468387,3,42
468342,468383,468387,4,41
468342,468383,468387,4,41
468342,468383,468387,4,41
468342,468384,468387,3,42
468342,468386,468388,2,44
468342,468386,468388,2,44
468342,468384,468388,4,42
468342,468386,468388,2,44
468342,468386,468388,2,44
468342,468386,468389,3,44
468342,468386,468388,2,44
468342,468387,468389,2,45
468342,468387,468389,2,45
468342,468383,468389,6,41
468342,468384,468388,4,42
468342,468387,468389,2,45
468342,468387,468389,2,45
468342,468386,468389,3,44
468342,468387,468390,3,45
468342,468387,468389,2,45
468342,468387,468390,3,45
468342,468387,468389,2,45
468342,468387,468389,2,45
468342,468388,468390,2,46
468342,468388,468390,2,46
468342,468387,468390,3,45
468342,468387,468390,3,45
468342,468387,468390,3,45
468342,468387,468390,3,45
468342,468388,468390,2,46
468342,468388,468390,2,46
468342,468388,468390,2,46
468342,468389,468391,2,47
468342,468389,468391,2,47
468342,468389,468391,2,47
468342,468389,468391,2,47
468342,468389,468391,2,47
468342,468389,468391,2,47
468342,468389,468391,2,47
468342,468389,468391,2,47
468342,468389,468391,2,47
468342,468390,468392,2,48
468342,468390,468392,2,48
468342,468390,468392,2,48
467484,467484,468391,907,0
468342,468390,468392,2,48
468342,468390,468391,1,48
468342,468390,468391,1,48
468342,468390,468391,1,48
468342,468391,468392,1,49
468342,468391,468392,1,49
468342,468390,468392,2,48
468342,468390,468392,2,48
468342,468390,468392,2,48
468342,468388,468392,4,46
468342,468390,468392,2,48
468342,468391,468392,1,49
468342,468391,468392,1,49
468342,468391,468392,1,49
468342,468391,468392,1,49
468342,468391,468392,1,49
468342,468391,468392,1,49
468342,468391,468393,2,49
468342,468391,468393,2,49
468342,468391,468393,2,49
468342,468392,468393,1,50
468342,468392,468393,1,50
468342,468392,468393,1,50
468342,468392,468394,2,50
468342,468392,468393,1,50
468342,468392,468393,1,50
468342,468392,468393,1,50
468342,468392,468394,2,50
468342,468392,468393,1,50
468344,468392,468394,2,48
468344,468392,468394,2,48
