submit_time,start_time,end_time,run_time,wait_time
312122,312434,312476,42,312
312122,312440,312481,41,318
312122,312437,312481,44,315
312122,312438,312482,44,316
312122,312441,312482,41,319
312123,312482,312484,2,359
312121,312404,312488,84,283
312122,312422,312490,68,300
312121,312413,312491,78,292
312122,312423,312492,69,301
312124,312490,312492,2,366
312121,312409,312491,82,288
312121,312410,312493,83,289
312122,312453,312494,41,331
312122,312426,312495,69,304
312122,312427,312495,68,305
312124,312492,312495,3,368
312123,312455,312495,40,332
312122,312427,312495,68,305
312121,312405,312496,91,284
312121,312409,312496,87,288
312123,312461,312500,39,338
312121,312411,312501,90,290
312124,312496,312501,5,372
312123,312466,312503,37,343
312123,312463,312505,42,340
312123,312466,312505,39,343
312123,312464,312505,41,341
312123,312467,312507,40,344
312124,312505,312507,2,381
312123,312468,312508,40,345
312123,312468,312508,40,345
312123,312469,312508,39,346
312123,312472,312511,39,349
312125,312509,312511,2,384
312123,312474,312512,38,351
312125,312512,312513,1,387
312123,312470,312513,43,347
312123,312473,312513,40,350
312122,312443,312515,72,321
312122,312444,312516,72,322
312123,312476,312517,41,353
312125,312515,312517,2,390
312122,312445,312518,73,323
312122,312449,312519,70,327
312122,312445,312521,76,323
312122,312452,312523,71,330
312123,312483,312523,40,360
312123,312484,312524,40,361
312123,312483,312524,41,360
312125,312521,312525,4,396
312122,312454,312525,71,332
312123,312481,312525,44,358
312122,312450,312528,78,328
312125,312524,312528,4,399
312123,312456,312531,75,333
312123,312458,312531,73,335
312123,312459,312535,76,336
312124,312495,312535,40,371
312124,312497,312539,42,373
312123,312465,312541,76,342
312124,312501,312545,44,377
312124,312504,312546,42,380
312124,312506,312546,40,382
312126,312541,312546,5,415
312125,312509,312548,39,384
312124,312505,312548,43,381
312124,312507,312549,42,383
312124,312508,312549,41,384
312125,312509,312549,40,384
312126,312548,312550,2,422
312125,312513,312552,39,388
312125,312512,312552,40,387
312126,312552,312553,1,426
312125,312512,312555,43,387
312125,312514,312557,43,389
312125,312514,312556,42,389
312125,312517,312557,40,392
312124,312492,312560,68,368
312124,312490,312562,72,366
312124,312491,312563,72,367
312124,312492,312565,73,368
312125,312524,312565,41,399
312125,312525,312566,41,400
312124,312501,312567,66,377
312124,312495,312567,72,371
312124,312495,312567,72,371
312125,312528,312569,41,403
312125,312526,312570,44,401
312124,312495,312570,75,371
312124,312497,312570,73,373
312124,312493,312571,78,369
312124,312502,312572,70,378
312124,312496,312573,77,372
312126,312536,312576,40,410
312126,312540,312580,40,414
312126,312546,312585,39,420
312126,312546,312586,40,420
312126,312546,312587,41,420
312125,312517,312588,71,392
312125,312519,312590,71,394
312126,312549,312590,41,423
312126,312550,312590,40,424
312125,312520,312592,72,395
312126,312550,312592,42,424
312126,312550,312592,42,424
312126,312553,312593,40,427
312125,312524,312594,70,399
312128,312592,312594,2,464
312125,312516,312594,78,391
312126,312550,312595,45,424
312125,312525,312596,71,400
312126,312556,312596,40,430
312126,312553,312596,43,427
312128,312595,312597,2,467
312126,312557,312598,41,431
312126,312557,312598,41,431
312125,312528,312598,70,403
312126,312558,312598,40,432
312125,312525,312599,74,400
312126,312532,312602,70,406
312128,312599,312603,4,471
312126,312532,312605,73,406
312126,312536,312606,70,410
312127,312566,312609,43,439
312127,312566,312609,43,439
312128,312604,312609,5,476
312127,312569,312609,40,442
312127,312570,312614,44,443
312127,312576,312619,43,449
312126,312547,312620,73,421
312127,312581,312622,41,454
312127,312585,312627,42,458
312127,312587,312627,40,460
312127,312588,312627,39,461
312127,312563,312632,69,436
312128,312591,312632,41,463
312127,312560,312634,74,433
312127,312563,312633,70,436
312128,312591,312633,42,463
312127,312565,312634,69,438
312128,312593,312637,44,465
312128,312593,312637,44,465
312127,312568,312638,70,441
312129,312635,312638,3,506
312128,312597,312638,41,469
312128,312593,312638,45,465
312128,312598,312638,40,470
312129,312638,312640,2,509
312128,312599,312640,41,471
312127,312568,312640,72,441
312127,312568,312640,72,441
312128,312599,312640,41,471
312128,312596,312640,44,468
312128,312599,312640,41,471
312130,312638,312640,2,508
312130,312640,312641,1,510
312130,312641,312643,2,511
312130,312643,312645,2,513
312127,312571,312644,73,444
312127,312571,312645,74,444
312127,312572,312646,74,445
312127,312574,312646,72,447
312127,312572,312647,75,445
312130,312645,312648,3,515
312129,312610,312651,41,481
312130,312646,312651,5,516
312129,312610,312651,41,481
312129,312610,312653,43,481
312130,312651,312655,4,521
312131,312653,312655,2,522
312129,312614,312659,45,485
312129,312623,312661,38,494
312128,312594,312661,67,466
312127,312589,312662,73,462
312127,312591,312663,72,464
312129,312620,312664,44,491
312128,312596,312664,68,468
312131,312664,312665,1,533
312128,312595,312667,72,467
312128,312594,312668,74,466
312129,312628,312668,40,499
312128,312602,312669,67,474
312129,312627,312669,42,498
312129,312628,312670,42,499
312128,312600,312674,74,472
312129,312606,312675,69,477
312129,312633,312675,42,504
312129,312634,312677,43,505
312129,312605,312678,73,476
312131,312677,312679,2,546
312130,312640,312680,40,510
312130,312638,312680,42,508
312129,312638,312680,42,509
312130,312639,312681,42,509
312130,312641,312680,39,511
312130,312640,312681,41,510
312131,312679,312681,2,548
312130,312640,312681,41,510
312131,312681,312682,1,550
312132,312681,312683,2,549
312130,312642,312684,42,512
312129,312610,312686,76,481
312130,312645,312687,42,515
312130,312651,312691,40,521
312129,312621,312693,72,492
312131,312652,312694,42,521
312131,312656,312698,42,525
312129,312634,312702,68,505
312131,312661,312703,42,530
312131,312660,312704,44,529
312129,312634,312703,69,505
312132,312704,312706,2,572
312131,312666,312707,41,535
312129,312638,312707,69,509
312129,312632,312708,76,503
312130,312640,312708,68,510
312131,312669,312708,39,538
312131,312669,312709,40,538
312130,312641,312710,69,511
312131,312670,312710,40,539
312133,312709,312710,1,576
312130,312640,312711,71,510
312133,312711,312713,2,578
312133,312709,312713,4,576
312130,312647,312714,67,517
312131,312676,312716,40,545
312133,312716,312718,2,583
312130,312646,312717,71,516
312130,312649,312720,71,519
312131,312681,312720,39,550
312132,312681,312722,41,549
312133,312721,312723,2,588
312130,312647,312723,76,517
312132,312681,312723,42,549
312132,312681,312722,41,549
312132,312683,312723,40,551
312132,312682,312723,41,550
312132,312682,312725,43,550
312132,312684,312725,41,552
312134,312723,312725,2,589
312132,312683,312726,43,551
312134,312725,312726,1,591
312134,312726,312728,2,592
312131,312655,312730,75,524
312132,312687,312730,43,555
312134,312728,312730,2,594
312131,312664,312730,66,533
312131,312661,312730,69,530
312131,312663,312731,68,532
312134,312731,312732,1,597
312132,312692,312732,40,560
312131,312662,312733,71,531
312132,312694,312734,40,562
312131,312668,312737,69,537
312131,312668,312738,70,537
312131,312669,312739,70,538
312132,312698,312742,44,566
312132,312703,312742,39,571
312131,312675,312742,67,544
312132,312706,312746,40,574
312133,312707,312748,41,574
312131,312679,312748,69,548
312133,312709,312749,40,576
312133,312711,312750,39,578
312133,312711,312751,40,578
312131,312675,312752,77,544
312133,312718,312758,40,585
312132,312686,312760,74,554
312133,312723,312763,40,590
312134,312724,312764,40,590
312134,312723,312764,41,589
312134,312726,312764,38,592
312133,312723,312765,42,590
312134,312724,312765,41,590
312134,312727,312767,40,593
312134,312726,312767,41,592
312132,312694,312768,74,562
312132,312702,312772,70,570
312134,312731,312772,41,597
312133,312707,312774,67,574
312134,312733,312774,41,599
312134,312733,312774,41,599
312132,312704,312777,73,572
312133,312708,312776,68,575
312135,312735,312777,42,600
312133,312714,312782,68,581
312133,312714,312783,69,581
312133,312715,312784,69,582
312135,312743,312784,41,608
312135,312744,312784,40,609
312133,312710,312787,77,577
312133,312718,312787,69,585
312133,312720,312789,69,587
312135,312749,312790,41,614
312135,312750,312791,41,615
312135,312747,312791,44,612
312135,312751,312792,41,616
312135,312753,312792,39,618
312134,312723,312795,72,589
312134,312734,312797,63,600
312135,312759,312799,40,624
312134,312731,312802,71,597
312134,312730,312802,72,596
312134,312731,312803,72,597
312135,312740,312804,64,605
312134,312731,312804,73,597
312135,312738,312804,66,603
312135,312738,312805,67,603
312135,312743,312811,68,608
312135,312749,312819,70,614
312135,312752,312831,79,617
312135,312761,312830,69,626
308938,308939,316856,7917,1
317337,317338,317399,61,1
317338,317338,317399,61,0
317338,317338,317399,61,0
317338,317338,317399,61,0
317338,317338,317399,61,0
317337,317337,317400,63,0
317338,317338,317400,62,0
317338,317338,317400,62,0
317338,317338,317400,62,0
317338,317338,317400,62,0
317338,317338,317400,62,0
317338,317338,317400,62,0
317338,317338,317400,62,0
317338,317338,317400,62,0
317338,317338,317400,62,0
317338,317338,317401,63,0
317338,317338,317401,63,0
317338,317338,317401,63,0
317338,317338,317401,63,0
317338,317338,317402,64,0
317339,317399,317460,61,60
317339,317401,317460,59,62
317339,317401,317461,60,62
317339,317400,317461,61,61
317339,317401,317462,61,62
317339,317399,317461,62,60
317339,317399,317462,63,60
317339,317401,317463,62,62
317339,317400,317463,63,61
317339,317401,317463,62,62
317339,317401,317464,63,62
317339,317401,317463,62,62
317339,317401,317464,63,62
317339,317400,317464,64,61
317339,317402,317464,62,63
317339,317401,317464,63,62
317340,317402,317464,62,62
317340,317403,317465,62,63
317339,317402,317465,63,63
317339,317401,317466,65,62
317337,317338,317468,130,1
317339,317339,317469,130,0
317338,317338,317470,132,0
317338,317339,317471,132,1
317338,317338,317472,134,0
317338,317339,317473,134,1
317339,317339,317474,135,0
317339,317339,317474,135,0
317338,317338,317475,137,0
317339,317339,317475,136,0
317338,317338,317475,137,0
317339,317339,317475,136,0
317339,317339,317475,136,0
317338,317338,317476,138,0
317338,317338,317476,138,0
317339,317339,317477,138,0
317338,317338,317476,138,0
317339,317339,317477,138,0
317338,317338,317478,140,0
317338,317338,317478,140,0
317339,317339,317478,139,0
317338,317338,317478,140,0
317339,317339,317480,141,0
317339,317339,317480,141,0
317340,317461,317522,61,121
317340,317461,317522,61,121
317340,317462,317524,62,122
317340,317464,317525,61,124
317340,317462,317524,62,122
317340,317462,317525,63,122
317340,317463,317525,62,123
317340,317463,317526,63,123
317340,317464,317526,62,124
317340,317464,317526,62,124
317340,317465,317525,60,125
317340,317462,317526,64,122
317340,317464,317526,62,124
317340,317465,317526,61,125
317340,317465,317527,62,125
317340,317466,317528,62,126
317340,317464,317528,64,124
317340,317466,317528,62,126
317340,317465,317528,63,125
317340,317467,317529,62,127
317341,317522,317583,61,181
317341,317524,317585,61,183
317341,317522,317585,63,181
317341,317525,317587,62,184
317341,317525,317588,63,184
317341,317526,317588,62,185
317341,317525,317588,63,184
317341,317526,317588,62,185
317341,317525,317588,63,184
317342,317528,317589,61,186
317341,317526,317589,63,185
317341,317526,317589,63,185
317342,317528,317590,62,186
317341,317526,317589,63,185
317342,317529,317590,61,187
317341,317526,317590,64,185
317342,317529,317590,61,187
317341,317527,317591,64,186
317342,317528,317592,64,186
317342,317528,317592,64,186
317340,317468,317603,135,128
317340,317469,317604,135,129
317340,317470,317607,137,130
317340,317471,317609,138,131
317341,317475,317608,133,134
317340,317473,317610,137,133
317340,317474,317611,137,134
317341,317475,317611,136,134
317341,317478,317612,134,137
317341,317475,317613,138,134
317340,317472,317614,142,132
317341,317478,317614,136,137
317341,317478,317616,138,137
317341,317480,317616,136,139
317341,317475,317616,141,134
317341,317477,317616,139,136
317341,317476,317617,141,135
317341,317478,317617,139,137
317341,317475,317618,143,134
317341,317476,317618,142,135
317341,317478,317618,140,137
317341,317477,317620,143,136
317340,317474,317623,149,134
317341,317480,317622,142,139
317342,317584,317646,62,242
317342,317586,317647,61,244
317342,317586,317649,63,244
317342,317588,317649,61,246
317342,317588,317648,60,246
317342,317589,317648,59,247
317342,317590,317650,60,248
317342,317589,317650,61,247
317342,317589,317651,62,247
317342,317589,317651,62,247
317342,317590,317652,62,248
317342,317590,317651,61,248
317342,317592,317652,60,250
317342,317590,317652,62,248
317342,317591,317653,62,249
317342,317593,317653,60,251
317342,317590,317654,64,248
317342,317591,317655,64,249
317342,317593,317656,63,251
317342,317591,317656,65,249
317343,317647,317707,60,304
317343,317646,317709,63,303
317343,317649,317709,60,306
317343,317649,317710,61,306
317343,317649,317711,62,306
317343,317649,317712,63,306
317343,317651,317713,62,308
317343,317651,317713,62,308
317343,317651,317714,63,308
317344,317652,317715,63,308
317344,317653,317716,63,309
317344,317654,317716,62,310
317344,317654,317716,62,310
317343,317652,317716,64,309
317344,317655,317716,61,311
317344,317652,317717,65,308
317344,317653,317717,64,309
317344,317657,317718,61,313
317344,317656,317718,62,312
317344,317657,317719,62,313
317342,317604,317740,136,262
317342,317608,317743,135,266
317343,317613,317743,130,270
317342,317609,317745,136,267
317343,317609,317745,136,266
317343,317612,317746,134,269
317343,317614,317746,132,271
317343,317612,317746,134,269
317343,317611,317747,136,268
317343,317615,317748,133,272
317343,317615,317750,135,272
317343,317617,317750,133,274
317343,317618,317751,133,275
317343,317621,317750,129,278
317343,317617,317752,135,274
317343,317616,317753,137,273
317343,317618,317754,136,275
317343,317618,317754,136,275
317342,317605,317755,150,263
317343,317617,317758,141,274
317343,317619,317758,139,276
317343,317623,317759,136,280
317343,317623,317760,137,280
317343,317618,317767,149,275
317344,317708,317770,62,364
317344,317710,317770,60,366
317344,317711,317771,60,367
317344,317710,317773,63,366
317344,317713,317774,61,369
317344,317713,317776,63,369
317344,317713,317776,63,369
317344,317712,317776,64,368
317344,317714,317776,62,370
317344,317716,317777,61,372
317344,317717,317778,61,373
317344,317717,317778,61,373
317344,317716,317779,63,372
317344,317716,317780,64,372
317344,317716,317779,63,372
317344,317716,317781,65,372
317344,317717,317780,63,373
317344,317719,317780,61,375
317344,317720,317782,62,376
317344,317719,317783,64,375
317345,317771,317832,61,426
317345,317770,317832,62,425
317345,317771,317833,62,426
317345,317775,317836,61,430
317345,317774,317836,62,429
317345,317776,317837,61,431
317346,317776,317837,61,430
317346,317777,317838,61,431
317346,317777,317838,61,431
317346,317778,317839,61,432
317346,317778,317841,63,432
317346,317780,317840,60,434
317346,317779,317840,61,433
317346,317780,317842,62,434
317346,317781,317843,62,435
317346,317780,317843,63,434
317346,317781,317843,62,435
317346,317781,317845,64,435
317346,317782,317845,63,436
317346,317784,317847,63,438
317345,317740,317878,138,395
317345,317743,317878,135,398
317345,317746,317879,133,401
317345,317744,317879,135,399
317345,317746,317879,133,401
317345,317746,317881,135,401
317345,317745,317883,138,400
317345,317750,317884,134,405
317345,317748,317885,137,403
317345,317751,317886,135,406
317345,317748,317886,138,403
317345,317750,317886,136,405
317345,317755,317889,134,410
317345,317751,317890,139,406
317345,317754,317890,136,409
317345,317754,317891,137,409
317346,317832,317893,61,486
317345,317758,317893,135,413
317346,317833,317894,61,487
317345,317752,317895,143,407
317345,317759,317894,135,414
317345,317759,317895,136,414
317345,317747,317895,148,402
317346,317834,317896,62,488
317346,317837,317897,60,491
317345,317760,317898,138,415
317346,317837,317898,61,491
317346,317838,317900,62,492
317345,317753,317901,148,408
317346,317838,317900,62,492
317346,317839,317901,62,493
317346,317841,317901,60,495
317346,317842,317902,60,496
317346,317841,317903,62,495
317346,317839,317902,63,493
317346,317841,317903,62,495
317346,317839,317903,64,493
317346,317843,317904,61,497
317347,317844,317905,61,497
317345,317768,317907,139,423
317347,317845,317908,63,498
317347,317845,317908,63,498
317346,317843,317908,65,497
317347,317847,317909,62,500
317347,317894,317955,61,547
317347,317895,317957,62,548
317347,317897,317957,60,550
317347,317898,317960,62,551
317348,317898,317961,63,550
317348,317901,317962,61,553
317348,317901,317963,62,553
317348,317902,317964,62,554
317348,317902,317964,62,554
317348,317903,317965,62,555
317348,317903,317965,62,555
317348,317904,317965,61,556
317348,317902,317965,63,554
317348,317905,317967,62,557
317348,317903,317968,65,555
317348,317906,317969,63,558
317348,317908,317969,61,560
317348,317909,317970,61,561
317348,317909,317970,61,561
317348,317910,317971,61,562
317347,317880,318011,131,533
317347,317879,318013,134,532
317347,317884,318015,131,537
317348,317956,318016,60,608
317348,317957,318017,60,609
317348,317957,318017,60,609
317347,317881,318017,136,534
317347,317879,318019,140,532
317347,317885,318019,134,538
317347,317887,318021,134,540
317348,317961,318022,61,613
317348,317962,318023,61,614
317347,317886,318022,136,539
317347,317892,318024,132,545
317347,317887,318024,137,540
317347,317890,318025,135,543
317347,317894,318025,131,547
317348,317965,318026,61,617
317348,317965,318025,60,617
317347,317887,318025,138,540
317347,317891,318026,135,544
317347,317879,318025,146,532
317348,317963,318026,63,615
317349,317966,318027,61,617
317348,317964,318027,63,616
317349,317966,318027,61,617
317349,317966,318028,62,617
317349,317966,318029,63,617
317347,317880,318029,149,533
317349,317968,318030,62,619
317347,317895,318030,135,548
317349,317969,318031,62,620
317347,317895,318030,135,548
317347,317896,318031,135,549
317349,317970,318031,61,621
317347,317891,318031,140,544
317349,317970,318032,62,621
317347,317898,318032,134,551
317349,317971,318032,61,622
317347,317896,318033,137,549
317349,317971,318034,63,622
317349,317972,318033,61,623
317348,317901,318037,136,553
317348,317907,318045,138,559
317349,318017,318079,62,668
317349,318017,318079,62,668
317349,318017,318081,64,668
317349,318022,318083,61,673
317349,318023,318085,62,674
317350,318026,318087,61,676
317350,318026,318087,61,676
317350,318027,318087,60,677
317350,318027,318088,61,677
317350,318026,318088,62,676
317350,318028,318089,61,678
317350,318029,318091,62,679
317350,318029,318091,62,679
317350,318031,318093,62,681
317350,318031,318093,62,681
317350,318030,318093,63,680
317350,318032,318094,62,682
317350,318033,318095,62,683
317350,318034,318096,62,684
317350,318034,318098,64,684
317351,318080,318140,60,729
317351,318080,318141,61,729
317351,318082,318143,61,731
317351,318084,318145,61,733
317351,318086,318147,61,735
317351,318087,318149,62,736
317351,318087,318149,62,736
317351,318088,318149,61,737
317351,318089,318150,61,738
317351,318089,318150,61,738
317349,318023,318152,129,674
317351,318090,318151,61,739
317349,318019,318152,133,670
317349,318014,318152,138,665
317351,318091,318153,62,740
317351,318092,318153,61,741
317349,318024,318155,131,675
317350,318025,318156,131,675
317349,318012,318156,144,663
317349,318016,318156,140,667
317351,318094,318156,62,743
317351,318094,318156,62,743
317351,318093,318158,65,742
317351,318096,318157,61,745
317349,318018,318158,140,669
317351,318095,318157,62,744
317351,318096,318157,61,745
317351,318099,318159,60,748
317350,318029,318159,130,679
317349,318021,318160,139,672
317350,318025,318161,136,675
317350,318026,318164,138,676
317350,318026,318165,139,676
317350,318030,318165,135,680
317349,318024,318165,141,675
317350,318026,318166,140,676
317349,318019,318170,151,670
317350,318031,318169,138,681
317350,318033,318171,138,683
317350,318032,318172,140,682
317350,318031,318174,143,681
317351,318037,318177,140,686
317350,318031,318183,152,681
317351,318046,318186,140,695
317351,318141,318203,62,790
317351,318142,318204,62,791
317351,318144,318206,62,793
317351,318146,318209,63,795
317351,318148,318210,62,797
317352,318150,318210,60,798
317352,318150,318210,60,798
317352,318150,318211,61,798
317352,318151,318211,60,799
317352,318151,318212,61,799
317352,318154,318215,61,802
317352,318152,318214,62,800
317352,318154,318215,61,802
317352,318157,318218,61,805
317352,318158,318219,61,806
317352,318157,318220,63,805
317352,318158,318219,61,806
317352,318158,318220,62,806
317353,318159,318220,61,806
317352,318158,318222,64,806
317353,318204,318265,61,851
317353,318204,318265,61,851
317353,318206,318270,64,853
317353,318209,318270,61,856
317353,318211,318273,62,858
317353,318211,318273,62,858
317353,318211,318273,62,858
317354,318212,318273,61,858
317354,318212,318273,61,858
317354,318212,318275,63,858
317354,318215,318277,62,861
317354,318215,318277,62,861
317354,318215,318279,64,861
317354,318219,318281,62,865
317354,318219,318281,62,865
317354,318220,318282,62,866
317354,318220,318282,62,866
317354,318222,318284,62,868
317354,318221,318284,63,867
317354,318221,318285,64,867
317352,318152,318287,135,800
317352,318153,318289,136,801
317352,318153,318290,137,801
317352,318158,318289,131,806
317352,318157,318290,133,805
317352,318156,318293,137,804
317353,318161,318295,134,808
317352,318156,318295,139,804
317353,318162,318296,134,809
317353,318165,318296,131,812
317353,318166,318298,132,813
317353,318160,318301,141,807
317352,318157,318302,145,805
317353,318170,318303,133,817
317353,318167,318303,136,814
317353,318166,318305,139,813
317353,318166,318308,142,813
317353,318172,318310,138,819
317353,318170,318310,140,817
317353,318178,318311,133,825
317353,318172,318313,141,819
317353,318175,318314,139,822
317353,318183,318321,138,830
317353,318187,318324,137,834
317354,318266,318326,60,912
317354,318266,318325,59,912
317354,318270,318330,60,916
317354,318271,318331,60,917
317354,318273,318333,60,919
317354,318273,318333,60,919
317354,318273,318336,63,919
317355,318276,318337,61,921
317354,318274,318337,63,920
317354,318273,318337,64,919
317355,318277,318338,61,922
317355,318278,318340,62,923
317355,318279,318341,62,924
317355,318281,318343,62,926
317355,318282,318344,62,927
317355,318283,318344,61,928
317355,318284,318346,62,929
317355,318285,318346,61,930
317355,318283,318346,63,928
317355,318286,318347,61,931
317356,318326,318387,61,970
317356,318326,318388,62,970
317356,318331,318391,60,975
317356,318330,318392,62,974
317356,318334,318394,60,978
317356,318334,318396,62,978
317356,318337,318398,61,981
317357,318338,318399,61,981
317356,318337,318400,63,981
317356,318337,318400,63,981
317357,318340,318402,62,983
317357,318339,318402,63,982
317357,318342,318403,61,985
317357,318345,318406,61,988
317357,318344,318406,62,987
317357,318345,318407,62,988
317357,318348,318409,61,991
317357,318347,318408,61,990
317357,318347,318410,63,990
317357,318347,318409,62,990
317355,318290,318422,132,935
317355,318290,318423,133,935
317355,318288,318424,136,933
317355,318296,318425,129,941
317355,318293,318426,133,938
317355,318297,318427,130,942
317355,318296,318432,136,941
317355,318296,318432,136,941
317356,318301,318432,131,945
317355,318291,318436,145,936
317356,318303,318436,133,947
317356,318303,318436,133,947
317355,318289,318436,147,934
317356,318303,318442,139,947
317356,318305,318445,140,949
317356,318308,318446,138,952
317355,318298,318447,149,943
317356,318310,318448,138,954
317357,318387,318449,62,1030
317357,318388,318449,61,1031
317356,318313,318449,136,957
317356,318310,318450,140,954
317357,318391,318455,64,1034
317356,318311,318454,143,955
317357,318394,318455,61,1037
317357,318396,318456,60,1039
317357,318393,318457,64,1036
317357,318398,318460,62,1041
317357,318400,318461,61,1043
317357,318400,318462,62,1043
317356,318314,318463,149,958
317357,318400,318463,63,1043
317357,318402,318463,61,1045
317357,318402,318463,61,1045
317356,318322,318464,142,966
317358,318404,318466,62,1046
317356,318324,318467,143,968
317358,318407,318468,61,1049
317358,318406,318468,62,1048
317358,318408,318469,61,1050
317358,318409,318471,62,1051
317358,318410,318471,61,1052
317358,318409,318471,62,1051
317358,318410,318472,62,1052
317359,318450,318511,61,1091
317359,318450,318510,60,1091
317359,318456,318516,60,1097
317359,318456,318516,60,1097
317359,318455,318517,62,1096
317359,318457,318519,62,1098
317359,318461,318521,60,1102
317359,318461,318522,61,1102
317359,318462,318525,63,1103
317360,318464,318524,60,1104
317360,318463,318525,62,1103
317360,318463,318525,62,1103
317360,318466,318527,61,1106
317360,318468,318529,61,1108
317360,318469,318529,60,1109
317360,318470,318530,60,1110
317360,318472,318531,59,1112
317360,318473,318532,59,1113
317360,318471,318533,62,1111
317360,318472,318534,62,1112
317358,318426,318554,128,1068
317358,318425,318555,130,1067
317358,318422,318557,135,1064
317358,318427,318561,134,1069
317358,318427,318562,135,1069
317358,318437,318563,126,1079
317358,318437,318570,133,1079
317358,318437,318571,134,1079
317360,318511,318572,61,1151
317358,318433,318572,139,1075
317358,318432,318573,141,1074
317360,318511,318574,63,1151
317358,318424,318575,151,1066
317360,318517,318576,59,1157
317360,318517,318576,59,1157
317360,318517,318578,61,1157
317359,318447,318578,131,1088
317358,318433,318579,146,1075
317358,318437,318580,143,1079
317360,318519,318580,61,1159
317361,318522,318581,59,1161
317359,318450,318582,132,1091
317361,318523,318582,59,1162
317359,318448,318584,136,1089
317361,318525,318586,61,1164
317361,318525,318586,61,1164
317361,318528,318588,60,1167
317361,318526,318587,61,1165
317361,318526,318588,62,1165
317358,318443,318588,145,1085
317359,318446,318589,143,1087
317359,318449,318591,142,1090
317361,318530,318592,62,1169
317361,318530,318592,62,1169
317361,318531,318593,62,1170
317361,318534,318594,60,1173
317361,318532,318594,62,1171
317361,318533,318594,61,1172
317359,318450,318595,145,1091
317360,318464,318595,131,1104
317361,318534,318596,62,1173
317359,318463,318600,137,1104
317359,318455,318601,146,1096
317360,318467,318614,147,1107
317362,318572,318633,61,1210
317362,318574,318634,60,1212
317362,318577,318637,60,1215
317362,318577,318638,61,1215
317362,318578,318640,62,1216
317362,318580,318641,61,1218
317362,318582,318643,61,1220
317363,318583,318643,60,1220
317363,318586,318648,62,1223
317363,318587,318648,61,1224
317363,318588,318649,61,1225
317363,318588,318650,62,1225
317363,318588,318651,63,1225
317363,318593,318653,60,1230
317363,318592,318654,62,1229
317363,318594,318655,61,1231
317363,318594,318655,61,1231
317364,318597,318657,60,1233
317363,318595,318657,62,1232
317363,318595,318657,62,1232
317361,318554,318686,132,1193
317361,318555,318692,137,1194
317361,318561,318693,132,1200
317364,318633,318693,60,1269
317364,318635,318696,61,1271
317361,318562,318697,135,1201
317364,318638,318699,61,1274
317364,318638,318698,60,1274
317364,318640,318699,59,1276
317361,318558,318700,142,1197
317364,318641,318700,59,1277
317362,318564,318703,139,1202
317364,318643,318703,60,1279
317364,318643,318704,61,1279
317362,318573,318704,131,1211
317362,318575,318705,130,1213
317362,318570,318706,136,1208
317362,318574,318706,132,1212
317362,318572,318708,136,1210
317364,318649,318708,59,1285
317364,318648,318709,61,1284
317364,318650,318711,61,1286
317364,318649,318711,62,1285
317364,318651,318711,60,1287
317364,318653,318713,60,1289
317362,318580,318715,135,1218
317362,318579,318715,136,1217
317365,318655,318715,60,1290
317365,318655,318716,61,1290
317363,318582,318716,134,1219
317362,318580,318724,144,1218
317363,318589,318725,136,1226
317363,318591,318725,134,1228
317364,318596,318726,130,1232
317363,318585,318731,146,1222
317363,318589,318732,143,1226
317364,318601,318733,132,1237
317364,318595,318734,139,1231
317364,318600,318737,137,1236
317364,318614,318761,147,1250
316936,316937,320662,3725,1
322087,322089,322172,83,2
322175,322176,322254,78,1
322195,322195,322482,287,0
322195,322195,322483,288,0
322194,322195,322483,288,1
322195,322195,322483,288,0
322195,322195,322484,289,0
322195,322195,322484,289,0
322195,322195,322485,290,0
322194,322194,322484,290,0
322194,322195,322485,290,1
322195,322195,322485,290,0
322195,322195,322485,290,0
322195,322195,322490,295,0
322194,322194,322493,299,0
322195,322195,322494,299,0
322195,322195,322494,299,0
322195,322195,322500,305,0
322195,322195,322501,306,0
322195,322195,322502,307,0
322195,322195,322503,308,0
322195,322195,322504,309,0
322539,322540,322659,119,1
322663,322664,322755,91,1
322196,322484,322776,292,288
322196,322483,322778,295,287
322196,322484,322779,295,288
322196,322482,322780,298,286
322196,322485,322781,296,289
322196,322483,322782,299,287
322196,322494,322787,293,298
322196,322502,322792,290,306
322196,322490,322792,302,294
322196,322495,322792,297,299
322196,322486,322793,307,290
322196,322485,322794,309,289
322197,322503,322800,297,306
322196,322485,322802,317,289
322196,322484,322805,321,288
322196,322500,322806,306,304
322196,322501,322807,306,305
322196,322486,322807,321,290
322196,322493,322810,317,297
322197,322504,322811,307,307
322196,322196,322819,623,0
322196,322196,322819,623,0
322196,322196,322824,628,0
322196,322196,322829,633,0
322195,322195,322836,641,0
322196,322196,322837,641,0
322195,322195,322839,644,0
322195,322195,322839,644,0
322195,322195,322842,647,0
322196,322196,322845,649,0
322196,322196,322845,649,0
322195,322196,322847,651,1
322195,322196,322847,651,1
322195,322195,322851,656,0
322196,322196,322855,659,0
322195,322195,322858,663,0
322195,322195,322862,667,0
322195,322195,322865,670,0
322195,322195,322866,671,0
322195,322195,322876,681,0
322196,322196,322877,681,0
322195,322195,322900,705,0
322196,322196,322908,712,0
322196,322196,322923,727,0
322197,322779,323071,292,582
322197,322780,323072,292,583
322197,322777,323076,299,580
322197,322781,323078,297,584
322197,322783,323078,295,586
