submit_time,start_time,end_time,run_time,wait_time
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595488,2,3
595483,595487,595488,1,4
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595488,2,3
595483,595486,595487,1,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595487,595488,1,4
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595487,1,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595487,1,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595487,1,3
595483,595486,595488,2,3
595483,595487,595488,1,4
595483,595487,595488,1,4
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595486,595488,2,3
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595489,595490,1,6
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595489,1,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595489,1,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595488,595490,2,5
595483,595489,595490,1,6
595483,595489,595490,1,6
595483,595490,595491,1,7
595483,595488,595490,2,5
595483,595489,595490,1,6
595483,595489,595490,1,6
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595491,595492,1,8
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595490,595492,2,7
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595493,2,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595491,595492,1,8
595483,595492,595493,1,9
595483,595491,595493,2,8
595483,595491,595493,2,8
595483,595493,595494,1,10
595483,595492,595494,2,9
595483,595492,595494,2,9
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595492,595494,2,9
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595495,2,10
595483,595493,595494,1,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595494,1,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595494,1,10
595483,595492,595494,2,9
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595494,1,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595494,595495,1,11
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595494,595495,1,11
595483,595494,595495,1,11
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595493,595495,2,10
595483,595494,595495,1,11
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
595483,595495,595496,1,12
594391,594392,595499,1107,1
594480,594480,595511,1031,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595534,1,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595534,1,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595534,1,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595534,1,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595535,595536,1,2
595533,595535,595536,1,2
595533,595535,595537,2,2
595533,595535,595536,1,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595536,595537,1,3
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595536,595537,1,3
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595536,595537,1,3
595533,595536,595537,1,3
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595537,595538,1,4
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595535,595537,2,2
595533,595537,595538,1,4
595533,595536,595537,1,3
595533,595536,595538,2,3
595533,595536,595538,2,3
595533,595536,595538,2,3
595533,595537,595538,1,4
595533,595537,595538,1,4
595533,595537,595538,1,4
595533,595537,595539,2,4
595533,595537,595538,1,4
595533,595537,595538,1,4
595533,595537,595539,2,4
595533,595537,595539,2,4
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595540,2,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595540,2,5
595533,595538,595540,2,5
595533,595538,595540,2,5
595533,595538,595540,2,5
595533,595538,595539,1,5
595533,595538,595540,2,5
595533,595538,595540,2,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595540,2,5
595533,595538,595540,2,5
595533,595538,595540,2,5
595533,595538,595540,2,5
595533,595538,595539,1,5
595533,595538,595540,2,5
595533,595538,595539,1,5
595533,595538,595539,1,5
595533,595538,595540,2,5
595533,595538,595539,1,5
595533,595539,595540,1,6
595533,595540,595541,1,7
595533,595539,595540,1,6
595533,595539,595540,1,6
595533,595539,595540,1,6
595533,595539,595540,1,6
595533,595539,595540,1,6
595533,595539,595540,1,6
595533,595539,595541,2,6
595533,595539,595541,2,6
595533,595539,595541,2,6
595533,595539,595541,2,6
595533,595539,595541,2,6
595533,595540,595541,1,7
595533,595540,595541,1,7
595533,595540,595541,1,7
595533,595540,595541,1,7
595533,595540,595541,1,7
595533,595540,595541,1,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595541,1,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595541,1,7
595533,595540,595542,2,7
595533,595540,595541,1,7
595533,595540,595541,1,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595541,1,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595542,2,7
595533,595540,595541,1,7
595533,595533,595535,2,0
595533,595533,595535,2,0
595533,595560,595561,1,27
595533,595560,595561,1,27
595533,595560,595561,1,27
595533,595560,595561,1,27
594386,594386,595562,1176,0
594390,594390,595563,1173,0
594394,594394,595563,1169,0
594387,594387,595569,1182,0
594396,594396,595578,1182,0
594398,594398,595592,1194,0
594406,594407,595596,1189,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595608,1,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595608,1,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595609,595610,1,3
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595607,595609,2,1
595606,595609,595610,1,3
595606,595609,595610,1,3
595606,595610,595611,1,4
595606,595609,595610,1,3
595606,595609,595610,1,3
595606,595609,595610,1,3
595606,595609,595610,1,3
595606,595609,595610,1,3
595606,595610,595611,1,4
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
594402,594402,595610,1208,0
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595610,1,3
595606,595609,595611,2,3
595606,595610,595611,1,4
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595609,595611,2,3
595606,595610,595611,1,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595611,1,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595611,1,4
595606,595610,595611,1,4
595606,595610,595611,1,4
595606,595611,595612,1,5
595606,595610,595611,1,4
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595611,595613,2,5
595606,595612,595613,1,6
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595610,595612,2,4
595606,595611,595612,1,5
595606,595611,595613,2,5
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595612,595613,1,6
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595611,595612,1,5
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595614,2,6
595606,595612,595614,2,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595614,2,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595614,2,6
595606,595612,595613,1,6
595606,595612,595613,1,6
595606,595612,595614,2,6
595606,595612,595614,2,6
595606,595612,595614,2,6
595606,595612,595613,1,6
595606,595612,595614,2,6
595606,595612,595613,1,6
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595612,595613,1,6
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595615,2,7
595606,595612,595614,2,6
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595614,1,7
595606,595613,595615,2,7
595606,595613,595615,2,7
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595615,1,8
595606,595614,595615,1,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595615,1,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595614,595616,2,8
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595617,2,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595616,595617,1,10
595606,595616,595617,1,10
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595617,2,9
595606,595615,595617,2,9
595606,595615,595616,1,9
595606,595615,595617,2,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595615,595617,2,9
595606,595615,595616,1,9
595606,595615,595616,1,9
595606,595616,595617,1,10
595606,595616,595617,1,10
595606,595616,595617,1,10
595606,595616,595617,1,10
595606,595616,595617,1,10
595606,595616,595618,2,10
595607,595617,595618,1,10
595606,595616,595617,1,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595607,595617,595619,2,10
595606,595616,595619,3,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595606,595616,595618,2,10
595607,595617,595619,2,10
595607,595617,595619,2,10
595607,595617,595619,2,10
595606,595617,595618,1,11
595606,595617,595618,1,11
595606,595617,595618,1,11
595606,595617,595618,1,11
595607,595617,595618,1,10
595607,595617,595619,2,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595619,2,10
595607,595617,595618,1,10
595607,595617,595618,1,10
595607,595617,595619,2,10
595607,595617,595618,1,10
595607,595618,595619,1,11
595607,595617,595619,2,10
595607,595617,595619,2,10
595607,595617,595619,2,10
595607,595618,595619,1,11
595607,595618,595619,1,11
595607,595618,595619,1,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595618,595620,2,11
595607,595619,595620,1,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595620,1,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595620,595621,1,13
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595619,595621,2,12
595607,595621,595622,1,14
595607,595620,595621,1,13
595607,595620,595621,1,13
595607,595620,595621,1,13
595607,595619,595621,2,12
595607,595620,595621,1,13
595607,595620,595621,1,13
595607,595620,595621,1,13
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595607,595621,595622,1,14
595614,595622,595623,1,8
595614,595621,595622,1,7
595614,595621,595622,1,7
595614,595621,595622,1,7
595614,595621,595622,1,7
595614,595621,595623,2,7
595614,595621,595622,1,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595622,1,7
595614,595621,595622,1,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595622,1,7
595614,595621,595622,1,7
595614,595621,595622,1,7
595614,595621,595623,2,7
595614,595621,595622,1,7
595614,595621,595622,1,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595622,1,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595622,1,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595622,1,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595621,595623,2,7
595614,595622,595623,1,8
595614,595622,595623,1,8
595614,595622,595623,1,8
595614,595622,595623,1,8
595614,595622,595623,1,8
595614,595622,595623,1,8
595614,595622,595624,2,8
595614,595622,595623,1,8
595614,595622,595624,2,8
595614,595622,595623,1,8
595614,595622,595623,1,8
595607,595621,595624,3,14
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595614,595623,595624,1,9
595607,595621,595624,3,14
595607,595621,595624,3,14
595614,595623,595624,1,9
