submit_time,start_time,end_time,run_time,wait_time
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494162,2,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494162,2,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494162,2,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494161,1,0
494160,494160,494163,3,0
494160,494160,494163,3,0
494160,494160,494163,3,0
494160,494160,494162,2,0
494160,494160,494162,2,0
494160,494160,494163,3,0
494160,494160,494162,2,0
494160,494160,494163,3,0
494160,494160,494163,3,0
493355,493355,494183,828,0
493379,493380,494185,805,1
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494187,2,0
494185,494185,494187,2,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494187,2,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494186,494186,494187,1,0
494186,494186,494187,1,0
494185,494185,494187,2,0
494185,494185,494186,1,0
494185,494185,494187,2,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494187,2,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494186,494186,494187,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494186,494186,494187,1,0
494185,494185,494187,2,0
494185,494185,494186,1,0
494186,494186,494187,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494186,494186,494187,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494185,494185,494186,1,0
494186,494186,494187,1,0
494186,494186,494187,1,0
494185,494185,494188,3,0
494186,494186,494187,1,0
494186,494186,494188,2,0
494186,494186,494187,1,0
494185,494185,494187,2,0
494186,494186,494187,1,0
494186,494186,494188,2,0
494186,494186,494187,1,0
494185,494185,494188,3,0
494185,494185,494187,2,0
494186,494186,494187,1,0
494186,494187,494188,1,1
494186,494187,494188,1,1
494185,494185,494188,3,0
494186,494187,494188,1,1
494186,494187,494188,1,1
494185,494185,494188,3,0
494186,494187,494188,1,1
494186,494187,494188,1,1
494185,494185,494187,2,0
494186,494186,494187,1,0
494186,494187,494188,1,1
494186,494187,494188,1,1
494186,494187,494188,1,1
494186,494186,494187,1,0
494186,494187,494188,1,1
494186,494187,494188,1,1
494186,494187,494188,1,1
494186,494187,494188,1,1
494185,494185,494187,2,0
494186,494186,494187,1,0
494186,494187,494188,1,1
494186,494187,494188,1,1
494186,494187,494188,1,1
494186,494187,494188,1,1
494186,494186,494188,2,0
494186,494186,494189,3,0
494186,494186,494188,2,0
494186,494186,494188,2,0
494186,494186,494188,2,0
494186,494186,494188,2,0
494185,494185,494188,3,0
494185,494185,494188,3,0
494031,494033,494233,200,2
494232,494235,494256,21,3
493491,493491,494299,808,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494302,2,0
494300,494300,494301,1,0
494300,494300,494302,2,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494302,2,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494302,2,0
494300,494300,494301,1,0
494300,494300,494302,2,0
494300,494300,494301,1,0
494300,494300,494301,1,0
494300,494300,494302,2,0
494300,494300,494302,2,0
494300,494300,494303,3,0
494300,494300,494303,3,0
493524,493524,494310,786,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494314,2,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
494312,494312,494313,1,0
493559,493559,494346,787,0
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
494347,494348,494349,1,1
493575,493575,494364,789,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494364,494364,494365,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494423,494423,494425,2,0
494423,494423,494424,1,0
494423,494423,494424,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494429,1,0
494428,494428,494430,2,0
494428,494428,494430,2,0
494428,494428,494429,1,0
494428,494428,494430,2,0
494428,494428,494430,2,0
494428,494428,494429,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494437,2,0
494435,494435,494437,2,0
494435,494435,494436,1,0
494435,494435,494436,1,0
494435,494435,494437,2,0
494435,494435,494438,3,0
494435,494435,494438,3,0
494435,494435,494438,3,0
494435,494435,494439,4,0
494435,494435,494438,3,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494446,2,0
494444,494444,494445,1,0
494444,494444,494445,1,0
494444,494444,494447,3,0
494444,494444,494447,3,0
494444,494444,494448,4,0
494444,494444,494448,4,0
494444,494444,494448,4,0
494444,494444,494449,5,0
494444,494444,494448,4,0
494444,494444,494450,6,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494456,1,0
494455,494455,494457,2,0
494455,494455,494458,3,0
494455,494455,494459,4,0
494455,494455,494458,3,0
494455,494455,494459,4,0
494455,494455,494459,4,0
494455,494455,494461,6,0
494455,494455,494461,6,0
494455,494455,494463,8,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494468,1,0
494467,494467,494469,2,0
494467,494467,494469,2,0
494467,494467,494469,2,0
494467,494467,494469,2,0
494467,494467,494470,3,0
494467,494467,494470,3,0
494467,494467,494470,3,0
494467,494467,494471,4,0
494467,494467,494472,5,0
494467,494467,494472,5,0
494467,494467,494473,6,0
494467,494467,494475,8,0
494467,494467,494476,9,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494482,1,0
494481,494481,494483,2,0
494481,494481,494482,1,0
494481,494481,494483,2,0
494481,494481,494484,3,0
494481,494481,494485,4,0
494481,494481,494485,4,0
494481,494481,494485,4,0
494481,494481,494488,7,0
494481,494481,494489,8,0
494495,494495,494496,1,0
494495,494495,494496,1,0
494495,494495,494496,1,0
494495,494495,494496,1,0
494495,494495,494496,1,0
494495,494495,494496,1,0
494495,494495,494496,1,0
494495,494495,494497,2,0
494495,494495,494496,1,0
494495,494495,494497,2,0
494495,494495,494496,1,0
494495,494495,494497,2,0
494495,494495,494499,4,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494503,494503,494504,1,0
494509,494509,494510,1,0
494509,494509,494510,1,0
494509,494509,494510,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494514,494514,494515,1,0
494476,494479,494676,197,3
494675,494678,494687,9,3
494760,494763,494937,174,3
494936,494938,494960,22,2
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495081,1,0
495080,495080,495082,2,0
495080,495080,495082,2,0
495080,495080,495082,2,0
495080,495080,495082,2,0
495080,495080,495082,2,0
495080,495080,495082,2,0
495080,495080,495081,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495089,2,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495088,1,0
495087,495087,495089,2,0
495087,495087,495089,2,0
495087,495087,495090,3,0
495087,495087,495089,2,0
495087,495087,495090,3,0
495087,495087,495090,3,0
495087,495087,495091,4,0
495095,495095,495096,1,0
495095,495095,495096,1,0
495095,495096,495097,1,1
495095,495096,495097,1,1
495095,495096,495097,1,1
495095,495096,495097,1,1
495095,495095,495097,2,0
495095,495096,495097,1,1
495095,495096,495097,1,1
495095,495096,495097,1,1
495095,495096,495097,1,1
495095,495096,495098,2,1
495095,495096,495098,2,1
495095,495096,495099,3,1
495095,495096,495099,3,1
495095,495096,495100,4,1
495095,495096,495099,3,1
495095,495096,495099,3,1
495095,495096,495100,4,1
495095,495096,495100,4,1
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495108,2,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495107,1,0
495106,495106,495108,2,0
495106,495106,495107,1,0
495106,495106,495109,3,0
495106,495106,495109,3,0
495106,495106,495109,3,0
495106,495106,495110,4,0
495106,495106,495110,4,0
495106,495106,495110,4,0
495106,495106,495110,4,0
495106,495106,495110,4,0
495106,495106,495110,4,0
495106,495106,495111,5,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495117,1,0
495116,495116,495118,2,0
495116,495116,495118,2,0
495116,495116,495118,2,0
495116,495116,495117,1,0
495116,495116,495118,2,0
495116,495116,495117,1,0
495116,495116,495118,2,0
495116,495116,495118,2,0
495116,495116,495118,2,0
495116,495116,495118,2,0
495116,495116,495120,4,0
495116,495116,495119,3,0
495116,495116,495120,4,0
495116,495116,495120,4,0
495116,495116,495121,5,0
495116,495116,495121,5,0
495116,495116,495121,5,0
495116,495116,495121,5,0
495116,495116,495122,6,0
495127,495128,495129,1,1
495127,495128,495129,1,1
495127,495128,495129,1,1
495127,495128,495129,1,1
495127,495128,495129,1,1
495127,495128,495129,1,1
495127,495128,495129,1,1
495127,495128,495129,1,1
495127,495128,495129,1,1
495127,495128,495130,2,1
495127,495128,495131,3,1
495127,495128,495131,3,1
495127,495128,495131,3,1
495127,495128,495131,3,1
495127,495128,495132,4,1
495127,495128,495132,4,1
495127,495128,495132,4,1
495127,495128,495132,4,1
495138,495138,495139,1,0
495138,495138,495139,1,0
495138,495138,495139,1,0
495138,495138,495139,1,0
495138,495138,495139,1,0
495138,495138,495139,1,0
495138,495138,495139,1,0
495138,495138,495139,1,0
495138,495138,495139,1,0
495138,495138,495140,2,0
495138,495138,495139,1,0
495138,495138,495141,3,0
495138,495138,495140,2,0
495138,495138,495141,3,0
495138,495138,495141,3,0
495138,495138,495142,4,0
495138,495138,495141,3,0
495138,495138,495142,4,0
495138,495138,495141,3,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495149,2,0
495147,495147,495149,2,0
495147,495147,495148,1,0
495147,495147,495149,2,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495148,1,0
495147,495147,495149,2,0
495147,495147,495149,2,0
495156,495156,495157,1,0
495156,495156,495157,1,0
495156,495156,495157,1,0
495156,495156,495157,1,0
495156,495156,495157,1,0
495156,495156,495157,1,0
495156,495156,495157,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495162,1,0
495161,495161,495163,2,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495166,495166,495167,1,0
495254,495257,495305,48,3
495303,495306,495314,8,3
495309,495318,495323,5,9
495323,495325,495330,5,2
495557,495560,495588,28,3
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495664,1,0
495663,495663,495665,2,0
495663,495663,495664,1,0
495663,495663,495665,2,0
495663,495663,495664,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495671,2,0
495669,495669,495670,1,0
495669,495669,495671,2,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495670,1,0
495669,495669,495671,2,0
495669,495669,495671,2,0
495669,495669,495672,3,0
495669,495669,495672,3,0
495669,495669,495672,3,0
495669,495669,495671,2,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495677,1,0
495676,495676,495678,2,0
495676,495676,495678,2,0
495676,495676,495678,2,0
495676,495676,495678,2,0
495676,495676,495678,2,0
495676,495676,495678,2,0
495676,495676,495679,3,0
495676,495676,495679,3,0
495676,495676,495679,3,0
495676,495676,495679,3,0
495676,495676,495679,3,0
495676,495676,495680,4,0
495676,495676,495680,4,0
495676,495676,495680,4,0
495676,495676,495680,4,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495686,1,0
495685,495685,495687,2,0
495685,495685,495687,2,0
495685,495685,495687,2,0
495685,495685,495687,2,0
495685,495685,495687,2,0
495685,495685,495687,2,0
495685,495685,495687,2,0
495685,495685,495687,2,0
495685,495685,495688,3,0
495685,495685,495688,3,0
495685,495685,495689,4,0
495685,495685,495689,4,0
495685,495685,495689,4,0
495685,495685,495689,4,0
495685,495685,495690,5,0
495685,495685,495690,5,0
495685,495685,495690,5,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495697,1,0
495696,495696,495698,2,0
495696,495696,495698,2,0
495696,495696,495697,1,0
495696,495696,495698,2,0
495696,495696,495697,1,0
495696,495696,495699,3,0
495696,495696,495699,3,0
495696,495696,495698,2,0
495696,495696,495698,2,0
495696,495696,495700,4,0
495696,495696,495699,3,0
495696,495696,495700,4,0
495696,495696,495700,4,0
495696,495696,495700,4,0
495696,495696,495700,4,0
495696,495696,495700,4,0
495707,495707,495708,1,0
495707,495707,495708,1,0
495707,495708,495709,1,1
495707,495708,495709,1,1
495707,495708,495709,1,1
495707,495708,495709,1,1
495707,495708,495709,1,1
495707,495708,495709,1,1
495707,495708,495709,1,1
495707,495708,495709,1,1
495707,495708,495711,3,1
495707,495708,495711,3,1
495707,495708,495711,3,1
495707,495708,495711,3,1
495707,495708,495712,4,1
495707,495708,495711,3,1
495707,495708,495712,4,1
495707,495708,495712,4,1
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495719,1,0
495718,495718,495720,2,0
495718,495718,495719,1,0
