submit_time,start_time,end_time,run_time,wait_time
316482,316482,316493,11,0
316482,316482,316492,10,0
316482,316482,316492,10,0
316482,316482,316493,11,0
316482,316482,316494,12,0
316482,316482,316494,12,0
316482,316482,316494,12,0
316482,316482,316495,13,0
316498,316498,316499,1,0
316498,316498,316500,2,0
316498,316498,316500,2,0
316498,316498,316500,2,0
316498,316498,316500,2,0
316498,316498,316500,2,0
316498,316500,316501,1,2
316498,316500,316501,1,2
316498,316500,316503,3,2
316498,316500,316502,2,2
316498,316500,316502,2,2
316498,316500,316502,2,2
316498,316498,316503,5,0
316498,316498,316503,5,0
316498,316498,316504,6,0
316498,316498,316505,7,0
316498,316498,316504,6,0
316498,316498,316505,7,0
316498,316502,316504,2,4
316498,316498,316505,7,0
316498,316503,316505,2,5
316498,316498,316504,6,0
316498,316498,316505,7,0
316498,316498,316505,7,0
316498,316503,316505,2,5
316498,316502,316505,3,4
316498,316503,316505,2,5
316498,316498,316505,7,0
316498,316498,316505,7,0
316498,316498,316506,8,0
316498,316503,316505,2,5
316498,316498,316506,8,0
316498,316498,316505,7,0
316498,316498,316505,7,0
316498,316498,316505,7,0
316498,316498,316506,8,0
316498,316498,316506,8,0
316498,316498,316507,9,0
316498,316505,316506,1,7
316498,316505,316507,2,7
316498,316498,316507,9,0
316498,316503,316507,4,5
316498,316505,316507,2,7
316498,316505,316507,2,7
316498,316505,316507,2,7
316498,316498,316507,9,0
316498,316505,316507,2,7
316498,316505,316507,2,7
316498,316505,316507,2,7
316498,316505,316507,2,7
316498,316498,316508,10,0
316498,316498,316508,10,0
316498,316505,316508,3,7
316498,316498,316507,9,0
316498,316498,316507,9,0
316498,316505,316507,2,7
316498,316498,316507,9,0
316498,316505,316507,2,7
316498,316504,316508,4,6
316498,316505,316507,2,7
316498,316506,316508,2,8
316498,316506,316507,1,8
316498,316498,316508,10,0
316498,316506,316508,2,8
316498,316506,316508,2,8
316498,316498,316507,9,0
316498,316506,316508,2,8
316498,316506,316508,2,8
316498,316506,316508,2,8
316498,316498,316508,10,0
316498,316498,316508,10,0
316498,316506,316508,2,8
316498,316498,316509,11,0
316498,316498,316510,12,0
316498,316498,316511,13,0
316498,316498,316510,12,0
316498,316498,316511,13,0
316498,316498,316512,14,0
316498,316498,316523,25,0
316526,316526,316528,2,0
316526,316526,316528,2,0
316526,316526,316528,2,0
316526,316526,316528,2,0
316526,316526,316528,2,0
316526,316526,316528,2,0
316526,316526,316529,3,0
316526,316526,316529,3,0
316526,316526,316530,4,0
316526,316526,316530,4,0
316526,316526,316530,4,0
316526,316528,316530,2,2
316526,316528,316530,2,2
316526,316528,316530,2,2
316526,316528,316530,2,2
316526,316528,316530,2,2
316526,316526,316530,4,0
316526,316526,316530,4,0
316526,316526,316530,4,0
316526,316528,316530,2,2
316526,316526,316531,5,0
316526,316526,316532,6,0
316526,316526,316531,5,0
316526,316526,316532,6,0
316526,316526,316532,6,0
316526,316526,316531,5,0
316526,316530,316532,2,4
316526,316526,316532,6,0
316526,316530,316532,2,4
316526,316530,316532,2,4
316526,316531,316533,2,5
316526,316531,316533,2,5
316526,316526,316533,7,0
316526,316526,316532,6,0
316526,316530,316533,3,4
316526,316526,316532,6,0
316526,316529,316533,4,3
316526,316526,316533,7,0
316526,316531,316532,1,5
316526,316526,316534,8,0
316526,316526,316534,8,0
316526,316526,316533,7,0
316526,316526,316534,8,0
316526,316530,316534,4,4
316526,316526,316534,8,0
316526,316531,316534,3,5
316526,316531,316534,3,5
316526,316526,316534,8,0
316526,316526,316533,7,0
316526,316532,316533,1,6
316526,316526,316534,8,0
316526,316526,316534,8,0
316526,316532,316533,1,6
316526,316532,316533,1,6
316526,316531,316533,2,5
316526,316532,316534,2,6
316526,316533,316534,1,7
316526,316530,316535,5,4
316526,316532,316535,3,6
316526,316526,316535,9,0
316526,316526,316535,9,0
316526,316533,316534,1,7
316526,316532,316535,3,6
316526,316532,316535,3,6
316526,316532,316534,2,6
316526,316532,316535,3,6
316526,316530,316535,5,4
316526,316526,316535,9,0
316526,316532,316535,3,6
316526,316526,316535,9,0
316526,316526,316536,10,0
316526,316526,316535,9,0
316526,316533,316535,2,7
316526,316533,316535,2,7
316526,316533,316535,2,7
316526,316526,316538,12,0
316526,316526,316539,13,0
316526,316526,316540,14,0
316526,316526,316542,16,0
316545,316545,316547,2,0
316545,316545,316547,2,0
316545,316545,316547,2,0
316545,316545,316546,1,0
316545,316545,316547,2,0
316545,316545,316548,3,0
316545,316545,316548,3,0
316545,316545,316548,3,0
316545,316545,316548,3,0
316545,316545,316549,4,0
316545,316545,316549,4,0
316545,316545,316549,4,0
316545,316547,316549,2,2
316545,316545,316549,4,0
316545,316545,316548,3,0
316545,316545,316549,4,0
316545,316545,316549,4,0
316545,316547,316549,2,2
316545,316547,316549,2,2
316545,316545,316550,5,0
316545,316545,316550,5,0
316545,316548,316550,2,3
316545,316547,316549,2,2
316545,316547,316550,3,2
316545,316548,316550,2,3
316545,316545,316551,6,0
316545,316545,316550,5,0
316545,316549,316551,2,4
316545,316545,316551,6,0
316545,316545,316551,6,0
316545,316549,316551,2,4
316545,316545,316551,6,0
316545,316545,316552,7,0
316545,316549,316552,3,4
316545,316549,316552,3,4
316545,316550,316551,1,5
316545,316550,316552,2,5
316545,316545,316552,7,0
316545,316548,316552,4,3
316545,316550,316552,2,5
316545,316548,316551,3,3
316545,316549,316551,2,4
316545,316545,316552,7,0
316545,316549,316552,3,4
316545,316549,316552,3,4
316545,316549,316552,3,4
316545,316550,316552,2,5
316545,316545,316553,8,0
316545,316549,316552,3,4
316545,316545,316553,8,0
316545,316551,316552,1,6
316545,316545,316553,8,0
316545,316545,316553,8,0
316545,316551,316553,2,6
316545,316551,316553,2,6
316545,316550,316553,3,5
316545,316550,316553,3,5
316545,316550,316553,3,5
316545,316545,316553,8,0
316545,316551,316552,1,6
316545,316545,316553,8,0
316545,316551,316554,3,6
316545,316545,316554,9,0
316545,316552,316554,2,7
316545,316551,316554,3,6
316545,316545,316554,9,0
316545,316545,316554,9,0
316545,316545,316555,10,0
316545,316552,316555,3,7
316545,316552,316555,3,7
316545,316552,316555,3,7
316545,316545,316555,10,0
316545,316545,316556,11,0
316545,316545,316556,11,0
316545,316545,316557,12,0
316545,316545,316557,12,0
316545,316545,316557,12,0
316545,316545,316561,16,0
316545,316545,316562,17,0
316565,316565,316567,2,0
316565,316565,316567,2,0
316565,316565,316567,2,0
316565,316565,316567,2,0
316565,316565,316567,2,0
316565,316565,316567,2,0
316565,316567,316569,2,2
316565,316565,316569,4,0
316565,316567,316569,2,2
316565,316567,316569,2,2
316565,316565,316570,5,0
316565,316565,316569,4,0
316565,316565,316570,5,0
316565,316567,316569,2,2
316565,316567,316569,2,2
316565,316567,316569,2,2
316565,316565,316571,6,0
316565,316569,316571,2,4
316565,316569,316571,2,4
316565,316565,316571,6,0
316565,316565,316572,7,0
316565,316565,316572,7,0
316565,316565,316572,7,0
316565,316565,316572,7,0
316565,316565,316572,7,0
316565,316569,316571,2,4
316565,316565,316572,7,0
316565,316569,316571,2,4
316565,316570,316571,1,5
316565,316570,316572,2,5
316565,316570,316572,2,5
316565,316571,316572,1,6
316565,316570,316571,1,5
316565,316565,316572,7,0
316565,316570,316573,3,5
316565,316565,316573,8,0
316565,316565,316573,8,0
316565,316565,316573,8,0
316565,316570,316573,3,5
316565,316565,316572,7,0
316565,316565,316573,8,0
316565,316565,316573,8,0
316565,316565,316573,8,0
316565,316571,316572,1,6
316565,316565,316573,8,0
316565,316571,316574,3,6
316565,316565,316574,9,0
316565,316565,316574,9,0
316565,316565,316574,9,0
316565,316572,316574,2,7
316565,316565,316574,9,0
316565,316565,316574,9,0
316565,316572,316573,1,7
316565,316565,316574,9,0
316565,316572,316574,2,7
316565,316572,316574,2,7
316565,316565,316573,8,0
316565,316572,316574,2,7
316565,316565,316574,9,0
316565,316572,316574,2,7
316565,316565,316574,9,0
316565,316571,316574,3,6
316565,316565,316574,9,0
316565,316572,316575,3,7
316565,316572,316575,3,7
316565,316572,316574,2,7
316565,316572,316575,3,7
316565,316572,316575,3,7
316565,316572,316575,3,7
316565,316572,316575,3,7
316565,316565,316574,9,0
316565,316565,316575,10,0
316565,316573,316575,2,8
316565,316565,316576,11,0
316565,316573,316575,2,8
316565,316565,316576,11,0
316565,316565,316576,11,0
316565,316565,316579,14,0
316565,316565,316579,14,0
316583,316583,316585,2,0
316583,316583,316585,2,0
316583,316583,316585,2,0
316583,316583,316585,2,0
316583,316583,316585,2,0
316583,316583,316585,2,0
316583,316583,316587,4,0
316583,316583,316587,4,0
316583,316583,316587,4,0
316583,316583,316586,3,0
316583,316585,316587,2,2
316583,316585,316586,1,2
316583,316585,316587,2,2
316583,316585,316586,1,2
316583,316585,316587,2,2
316583,316585,316586,1,2
316583,316583,316588,5,0
316583,316583,316587,4,0
316583,316583,316588,5,0
316583,316583,316588,5,0
316583,316583,316587,4,0
316583,316583,316589,6,0
316583,316587,316589,2,4
316583,316587,316589,2,4
316583,316587,316588,1,4
316583,316587,316589,2,4
316583,316587,316589,2,4
316583,316587,316589,2,4
316583,316587,316589,2,4
316583,316583,316590,7,0
316583,316587,316589,2,4
316583,316587,316589,2,4
316583,316587,316590,3,4
316583,316583,316590,7,0
316583,316588,316590,2,5
316583,316588,316591,3,5
316583,316583,316590,7,0
316583,316588,316591,3,5
316583,316588,316591,3,5
316583,316588,316591,3,5
316583,316589,316590,1,6
316583,316583,316591,8,0
316583,316589,316590,1,6
316583,316583,316591,8,0
316583,316583,316591,8,0
316583,316589,316591,2,6
316583,316589,316590,1,6
316583,316589,316591,2,6
316583,316589,316591,2,6
316583,316589,316591,2,6
316583,316583,316592,9,0
316583,316589,316591,2,6
316583,316583,316592,9,0
316583,316583,316591,8,0
316583,316583,316592,9,0
316583,316583,316592,9,0
316583,316583,316591,8,0
316583,316583,316591,8,0
316583,316583,316591,8,0
316583,316583,316591,8,0
316583,316583,316592,9,0
316583,316583,316592,9,0
316583,316591,316593,2,8
316583,316590,316592,2,7
316583,316590,316592,2,7
316583,316590,316592,2,7
316583,316583,316593,10,0
316583,316590,316592,2,7
316583,316583,316593,10,0
316583,316583,316593,10,0
316583,316583,316593,10,0
316583,316583,316593,10,0
316583,316591,316593,2,8
316583,316583,316594,11,0
316583,316583,316594,11,0
316583,316583,316595,12,0
316583,316583,316596,13,0
316583,316583,316597,14,0
316583,316583,316599,16,0
316602,316602,316604,2,0
316602,316602,316604,2,0
316602,316602,316603,1,0
316602,316602,316603,1,0
316602,316602,316604,2,0
316602,316602,316604,2,0
316602,316602,316604,2,0
316602,316604,316607,3,2
316602,316604,316606,2,2
316602,316604,316606,2,2
316602,316604,316606,2,2
316602,316604,316606,2,2
316602,316604,316606,2,2
316602,316602,316608,6,0
316602,316602,316608,6,0
316602,316602,316607,5,0
316602,316604,316607,3,2
316602,316602,316609,7,0
316602,316602,316608,6,0
316602,316607,316609,2,5
316602,316607,316608,1,5
316602,316607,316609,2,5
316602,316607,316609,2,5
316602,316607,316608,1,5
316602,316607,316608,1,5
316602,316602,316609,7,0
316602,316602,316610,8,0
316602,316602,316609,7,0
316602,316602,316609,7,0
316602,316608,316610,2,6
316602,316602,316610,8,0
316602,316602,316610,8,0
316602,316602,316610,8,0
316602,316608,316609,1,6
316602,316602,316610,8,0
316602,316602,316611,9,0
316602,316609,316610,1,7
316602,316609,316611,2,7
316602,316602,316611,9,0
316602,316609,316610,1,7
316602,316602,316611,9,0
316602,316609,316611,2,7
316602,316602,316610,8,0
316602,316609,316610,1,7
316602,316609,316611,2,7
316602,316602,316610,8,0
316602,316609,316611,2,7
316602,316602,316611,9,0
316602,316608,316612,4,6
316602,316609,316611,2,7
316602,316610,316612,2,8
316602,316602,316612,10,0
316602,316610,316612,2,8
316602,316602,316611,9,0
316602,316610,316611,1,8
316602,316610,316611,1,8
316602,316610,316612,2,8
316602,316610,316612,2,8
316602,316610,316612,2,8
316602,316610,316612,2,8
316602,316610,316613,3,8
316602,316608,316612,4,6
316602,316602,316613,11,0
316602,316602,316613,11,0
316602,316602,316613,11,0
316602,316602,316614,12,0
316602,316602,316613,11,0
316602,316611,316613,2,9
316602,316602,316615,13,0
316602,316602,316615,13,0
316602,316602,316616,14,0
316602,316602,316617,15,0
316602,316602,316616,14,0
316602,316602,316617,15,0
316602,316602,316619,17,0
316602,316602,316619,17,0
316602,316602,316620,18,0
316602,316602,316619,17,0
316602,316602,316628,26,0
316632,316632,316633,1,0
316632,316632,316633,1,0
316632,316632,316634,2,0
316632,316632,316634,2,0
316632,316632,316634,2,0
316632,316632,316633,1,0
316632,316632,316634,2,0
316632,316632,316635,3,0
316632,316634,316636,2,2
316632,316634,316636,2,2
316632,316634,316636,2,2
316632,316634,316636,2,2
316632,316634,316636,2,2
316632,316634,316636,2,2
316632,316634,316636,2,2
316632,316632,316637,5,0
316632,316632,316637,5,0
316632,316636,316637,1,4
316632,316632,316638,6,0
316632,316637,316638,1,5
316632,316637,316638,1,5
316632,316636,316638,2,4
316632,316637,316638,1,5
316632,316637,316639,2,5
316632,316637,316638,1,5
316632,316637,316638,1,5
316632,316638,316639,1,6
316632,316632,316639,7,0
316632,316632,316639,7,0
316632,316632,316640,8,0
316632,316632,316641,9,0
316632,316632,316640,8,0
316632,316638,316640,2,6
316632,316638,316640,2,6
316632,316632,316640,8,0
316632,316632,316640,8,0
316632,316639,316640,1,7
316632,316639,316640,1,7
316632,316632,316641,9,0
316632,316639,316640,1,7
316632,316632,316640,8,0
316632,316639,316640,1,7
316632,316639,316641,2,7
316632,316632,316641,9,0
316632,316639,316640,1,7
316632,316639,316641,2,7
316632,316632,316641,9,0
316632,316639,316640,1,7
316632,316639,316640,1,7
316632,316632,316641,9,0
316632,316632,316641,9,0
316632,316640,316642,2,8
316632,316632,316642,10,0
316632,316640,316642,2,8
316632,316632,316641,9,0
316632,316632,316643,11,0
316632,316632,316643,11,0
316632,316641,316644,3,9
316632,316632,316643,11,0
316632,316641,316643,2,9
316632,316641,316643,2,9
316632,316641,316643,2,9
316632,316641,316644,3,9
316632,316641,316644,3,9
316632,316632,316644,12,0
316632,316632,316645,13,0
316632,316632,316645,13,0
316632,316632,316644,12,0
316632,316632,316645,13,0
316632,316632,316645,13,0
316632,316632,316645,13,0
316632,316632,316646,14,0
316632,316632,316647,15,0
316632,316632,316648,16,0
316632,316632,316650,18,0
316632,316632,316654,22,0
316632,316632,316654,22,0
316632,316632,316656,24,0
316632,316632,316657,25,0
316660,316660,316662,2,0
316660,316660,316662,2,0
316660,316660,316662,2,0
316660,316660,316662,2,0
316660,316660,316662,2,0
316660,316661,316662,1,1
316660,316661,316663,2,1
316660,316663,316665,2,3
316660,316663,316665,2,3
316660,316663,316665,2,3
316660,316663,316665,2,3
316660,316663,316666,3,3
316660,316661,316666,5,1
316660,316663,316666,3,3
316660,316664,316666,2,4
316660,316661,316667,6,1
316660,316666,316667,1,6
316660,316667,316668,1,7
316660,316666,316668,2,6
316660,316666,316667,1,6
316660,316666,316667,1,6
316660,316661,316668,7,1
316660,316661,316668,7,1
316660,316661,316668,7,1
316660,316667,316668,1,7
316660,316661,316668,7,1
316660,316661,316668,7,1
316660,316667,316668,1,7
316660,316667,316668,1,7
316660,316661,316669,8,1
316660,316661,316669,8,1
316660,316661,316669,8,1
316660,316668,316669,1,8
316660,316668,316669,1,8
316660,316668,316669,1,8
316660,316668,316669,1,8
316660,316661,316670,9,1
316660,316668,316669,1,8
316660,316668,316670,2,8
316660,316661,316670,9,1
316660,316661,316670,9,1
316660,316669,316670,1,9
316660,316661,316670,9,1
316660,316661,316670,9,1
316660,316669,316670,1,9
316660,316661,316671,10,1
316660,316669,316670,1,9
316660,316669,316670,1,9
316660,316661,316670,9,1
316660,316669,316670,1,9
316660,316661,316670,9,1
316660,316661,316670,9,1
316660,316670,316671,1,10
316660,316669,316672,3,9
316660,316669,316671,2,9
316660,316661,316671,10,1
316660,316661,316671,10,1
316660,316669,316671,2,9
316660,316670,316671,1,10
316660,316670,316671,1,10
316660,316670,316672,2,10
316660,316660,316672,12,0
316660,316661,316672,11,1
316660,316670,316672,2,10
316660,316670,316672,2,10
316660,316661,316673,12,1
316660,316661,316674,13,1
316660,316661,316674,13,1
316660,316661,316674,13,1
316660,316661,316675,14,1
316660,316661,316676,15,1
316660,316661,316677,16,1
316660,316661,316677,16,1
316660,316660,316677,17,0
316660,316661,316679,18,1
316660,316661,316678,17,1
316660,316661,316678,17,1
316660,316661,316679,18,1
316660,316660,316682,22,0
316685,316686,316687,1,1
316685,316686,316687,1,1
316685,316686,316687,1,1
316685,316686,316687,1,1
316685,316686,316688,2,1
316685,316686,316688,2,1
316685,316686,316688,2,1
316685,316688,316690,2,3
316685,316688,316690,2,3
316685,316688,316690,2,3
316685,316688,316690,2,3
316685,316689,316691,2,4
316685,316689,316691,2,4
316685,316689,316691,2,4
316685,316691,316692,1,6
316685,316686,316693,7,1
316685,316691,316693,2,6
316685,316691,316692,1,6
316685,316691,316693,2,6
316685,316686,316693,7,1
316685,316692,316693,1,7
316685,316692,316693,1,7
316685,316692,316693,1,7
316685,316686,316694,8,1
316685,316686,316694,8,1
316685,316693,316694,1,8
316685,316686,316695,9,1
316685,316686,316694,8,1
316685,316693,316694,1,8
316685,316693,316694,1,8
316685,316686,316695,9,1
316685,316693,316694,1,8
316685,316686,316694,8,1
316685,316686,316694,8,1
316685,316686,316695,9,1
316685,316694,316695,1,9
316685,316686,316695,9,1
316685,316694,316695,1,9
316685,316694,316696,2,9
316685,316695,316696,1,10
316685,316686,316696,10,1
316685,316686,316697,11,1
316685,316686,316696,10,1
316685,316686,316696,10,1
316685,316696,316697,1,11
316685,316686,316696,10,1
316685,316695,316697,2,10
316685,316694,316696,2,9
316685,316695,316696,1,10
316685,316695,316696,1,10
316685,316694,316696,2,9
316685,316695,316696,1,10
316685,316695,316697,2,10
316685,316695,316697,2,10
316685,316695,316697,2,10
316685,316686,316698,12,1
316685,316686,316697,11,1
316685,316686,316698,12,1
316685,316686,316698,12,1
316685,316695,316697,2,10
316685,316686,316698,12,1
316685,316686,316700,14,1
316685,316686,316700,14,1
316685,316686,316700,14,1
316685,316686,316699,13,1
316685,316686,316701,15,1
316685,316695,316700,5,10
316685,316686,316700,14,1
316685,316686,316701,15,1
316685,316686,316701,15,1
316685,316686,316701,15,1
316685,316686,316701,15,1
316685,316695,316701,6,10
316685,316686,316703,17,1
316685,316686,316702,16,1
316685,316686,316702,16,1
316685,316686,316702,16,1
316685,316686,316703,17,1
316685,316686,316704,18,1
316707,316708,316709,1,1
316707,316708,316710,2,1
316707,316708,316709,1,1
316707,316708,316709,1,1
316707,316708,316709,1,1
316707,316708,316710,2,1
316707,316710,316711,1,3
316707,316708,316711,3,1
316707,316710,316712,2,3
316707,316711,316712,1,4
316707,316710,316713,3,3
316707,316708,316713,5,1
316707,316710,316713,3,3
316707,316712,316713,1,5
316707,316710,316713,3,3
316707,316712,316713,1,5
316707,316708,316714,6,1
316707,316708,316714,6,1
316707,316708,316715,7,1
316707,316713,316714,1,6
316707,316708,316715,7,1
316707,316713,316714,1,6
316707,316713,316714,1,6
316707,316708,316716,8,1
316707,316714,316715,1,7
316707,316714,316715,1,7
316707,316714,316715,1,7
316707,316708,316715,7,1
316707,316708,316716,8,1
316707,316714,316715,1,7
316707,316708,316715,7,1
316707,316714,316715,1,7
316707,316708,316716,8,1
316707,316708,316716,8,1
316707,316708,316716,8,1
316707,316708,316717,9,1
316707,316715,316716,1,8
316707,316715,316716,1,8
316707,316715,316717,2,8
316707,316715,316716,1,8
316707,316715,316716,1,8
316707,316715,316717,2,8
316707,316716,316718,2,9
316707,316716,316717,1,9
316707,316716,316718,2,9
316707,316708,316718,10,1
316707,316716,316718,2,9
316707,316716,316717,1,9
316707,316716,316717,1,9
316707,316716,316717,1,9
316707,316708,316718,10,1
316707,316715,316718,3,8
316707,316708,316718,10,1
316707,316708,316719,11,1
316707,316716,316718,2,9
316707,316716,316719,3,9
316707,316717,316718,1,10
316707,316717,316718,1,10
316707,316708,316719,11,1
316707,316708,316719,11,1
316707,316717,316720,3,10
316707,316708,316720,12,1
316707,316708,316719,11,1
316707,316708,316720,12,1
316707,316708,316720,12,1
316707,316708,316720,12,1
316707,316708,316720,12,1
316707,316708,316721,13,1
316707,316708,316721,13,1
316707,316708,316721,13,1
316707,316708,316723,15,1
316707,316708,316724,16,1
316707,316708,316724,16,1
316707,316708,316724,16,1
316707,316708,316724,16,1
316707,316708,316726,18,1
316707,316708,316726,18,1
316707,316708,316727,19,1
316707,316708,316728,20,1
316730,316731,316732,1,1
316730,316731,316732,1,1
316730,316731,316732,1,1
316730,316731,316732,1,1
316730,316731,316732,1,1
316730,316731,316733,2,1
316730,316731,316734,3,1
316730,316733,316734,1,3
316730,316733,316734,1,3
316730,316731,316735,4,1
316730,316733,316735,2,3
316730,316733,316735,2,3
316730,316731,316735,4,1
316730,316733,316735,2,3
316730,316731,316736,5,1
316730,316734,316737,3,4
316730,316731,316737,6,1
316730,316735,316736,1,5
316730,316735,316736,1,5
316730,316731,316737,6,1
316730,316736,316738,2,6
316730,316736,316737,1,6
316730,316731,316737,6,1
316730,316736,316737,1,6
316730,316737,316738,1,7
316730,316731,316738,7,1
316730,316737,316738,1,7
316730,316737,316738,1,7
316730,316737,316738,1,7
316730,316731,316738,7,1
316730,316731,316739,8,1
316730,316736,316739,3,6
316730,316735,316740,5,5
316730,316736,316739,3,6
316730,316731,316739,8,1
316730,316731,316739,8,1
316730,316738,316739,1,8
316730,316731,316739,8,1
316730,316738,316740,2,8
316730,316731,316739,8,1
316730,316731,316739,8,1
316730,316738,316740,2,8
316730,316738,316740,2,8
316730,316738,316740,2,8
316730,316731,316741,10,1
316730,316737,316740,3,7
316730,316731,316740,9,1
316730,316739,316741,2,9
316730,316731,316741,10,1
316730,316740,316741,1,10
316730,316739,316741,2,9
316730,316739,316741,2,9
316730,316731,316741,10,1
316730,316739,316741,2,9
316730,316739,316741,2,9
316730,316731,316742,11,1
316730,316740,316742,2,10
316730,316738,316742,4,8
316730,316740,316742,2,10
316730,316740,316742,2,10
316730,316740,316743,3,10
316730,316731,316743,12,1
316730,316731,316743,12,1
316730,316731,316744,13,1
316730,316731,316746,15,1
316730,316731,316745,14,1
316730,316731,316745,14,1
316730,316731,316745,14,1
316730,316731,316747,16,1
316730,316731,316746,15,1
316730,316731,316746,15,1
316730,316731,316747,16,1
316730,316731,316747,16,1
316730,316731,316747,16,1
316730,316731,316748,17,1
316730,316731,316748,17,1
316730,316731,316749,18,1
316730,316731,316750,19,1
316730,316731,316750,19,1
316754,316754,316755,1,0
316754,316754,316755,1,0
316754,316754,316755,1,0
316754,316754,316755,1,0
316754,316754,316756,2,0
316754,316754,316755,1,0
316754,316754,316757,3,0
316754,316754,316757,3,0
316754,316754,316758,4,0
316754,316756,316757,1,2
316754,316756,316757,1,2
316754,316756,316757,1,2
316754,316756,316757,1,2
316754,316754,316758,4,0
316754,316756,316758,2,2
316754,316756,316758,2,2
316754,316754,316759,5,0
316754,316754,316758,4,0
316754,316754,316759,5,0
316754,316754,316759,5,0
316754,316758,316759,1,4
316754,316758,316760,2,4
316754,316758,316759,1,4
316754,316759,316760,1,5
316754,316754,316761,7,0
316754,316759,316760,1,5
316754,316758,316760,2,4
316754,316758,316760,2,4
316754,316759,316760,1,5
316754,316758,316761,3,4
316754,316754,316761,7,0
316754,316758,316761,3,4
316754,316759,316761,2,5
316754,316760,316762,2,6
316754,316759,316761,2,5
316754,316754,316761,7,0
316754,316760,316761,1,6
316754,316760,316761,1,6
316754,316760,316762,2,6
316754,316760,316763,3,6
316754,316754,316762,8,0
316754,316754,316762,8,0
316754,316761,316762,1,7
316754,316761,316762,1,7
316754,316761,316762,1,7
316754,316761,316762,1,7
316754,316761,316763,2,7
316754,316754,316763,9,0
316754,316754,316763,9,0
316754,316762,316763,1,8
316754,316761,316764,3,7
316754,316754,316765,11,0
316754,316762,316765,3,8
316754,316754,316765,11,0
316754,316754,316764,10,0
316754,316754,316765,11,0
316754,316762,316766,4,8
316754,316762,316766,4,8
316754,316762,316766,4,8
316754,316754,316765,11,0
316754,316762,316766,4,8
316754,316754,316765,11,0
316754,316754,316765,11,0
316754,316754,316768,14,0
316754,316754,316768,14,0
316754,316754,316768,14,0
316754,316754,316768,14,0
316754,316754,316769,15,0
316754,316754,316769,15,0
316754,316754,316769,15,0
316754,316754,316769,15,0
316754,316754,316770,16,0
316754,316754,316770,16,0
316754,316754,316771,17,0
316754,316754,316775,21,0
316754,316754,316775,21,0
316754,316754,316777,23,0
316754,316754,316780,26,0
316754,316754,316783,29,0
316785,316786,316787,1,1
316785,316786,316787,1,1
316785,316785,316787,2,0
316785,316785,316787,2,0
316785,316785,316787,2,0
316785,316786,316789,3,1
316785,316786,316790,4,1
316785,316788,316790,2,3
316785,316788,316789,1,3
316785,316788,316790,2,3
316785,316788,316790,2,3
316785,316788,316790,2,3
316785,316790,316791,1,5
316785,316790,316792,2,5
316785,316789,316791,2,4
316785,316786,316792,6,1
316785,316790,316792,2,5
316785,316791,316793,2,6
316785,316791,316793,2,6
316785,316786,316792,6,1
316785,316791,316793,2,6
316785,316786,316793,7,1
316785,316786,316793,7,1
316785,316786,316793,7,1
316785,316786,316793,7,1
316785,316786,316793,7,1
316785,316792,316793,1,7
316785,316792,316794,2,7
316785,316786,316794,8,1
316785,316786,316794,8,1
316785,316786,316794,8,1
316785,316786,316795,9,1
316785,316792,316794,2,7
316785,316793,316795,2,8
316785,316793,316795,2,8
316785,316786,316795,9,1
316785,316793,316795,2,8
316785,316786,316795,9,1
316785,316793,316796,3,8
316785,316786,316796,10,1
316785,316786,316796,10,1
316785,316793,316795,2,8
316785,316786,316795,9,1
316785,316793,316795,2,8
316785,316794,316796,2,9
316785,316786,316797,11,1
316785,316786,316796,10,1
316785,316786,316796,10,1
316785,316786,316797,11,1
316785,316794,316797,3,9
316785,316786,316797,11,1
316785,316794,316796,2,9
316785,316795,316796,1,10
316785,316786,316796,10,1
316785,316786,316796,10,1
316785,316795,316797,2,10
316785,316795,316797,2,10
316785,316794,316798,4,9
316785,316795,316797,2,10
316785,316786,316797,11,1
316785,316795,316797,2,10
316785,316794,316797,3,9
316785,316795,316797,2,10
316785,316795,316798,3,10
316785,316786,316798,12,1
316785,316786,316798,12,1
316785,316794,316800,6,9
316785,316794,316800,6,9
316785,316786,316801,15,1
316785,316786,316801,15,1
316785,316786,316801,15,1
316785,316786,316801,15,1
316785,316786,316803,17,1
316785,316786,316803,17,1
316785,316786,316804,18,1
316785,316786,316805,19,1
316785,316786,316806,20,1
316785,316786,316806,20,1
316785,316786,316810,24,1
316812,316812,316814,2,0
316812,316812,316814,2,0
316812,316812,316814,2,0
316812,316812,316814,2,0
316812,316812,316814,2,0
316812,316812,316816,4,0
316812,316813,316816,3,1
316812,316815,316817,2,3
316812,316815,316817,2,3
316812,316812,316818,6,0
316812,316815,316818,3,3
316812,316815,316818,3,3
316812,316815,316819,4,3
316812,316816,316818,2,4
316812,316813,316819,6,1
316812,316813,316819,6,1
316812,316813,316819,6,1
316812,316813,316819,6,1
316812,316812,316819,7,0
316812,316813,316820,7,1
316812,316818,316820,2,6
316812,316812,316820,8,0
316812,316812,316820,8,0
316812,316818,316820,2,6
316812,316819,316820,1,7
316812,316819,316821,2,7
316812,316813,316821,8,1
316812,316812,316821,9,0
316812,316817,316821,4,5
316812,316819,316821,2,7
316812,316819,316821,2,7
316812,316820,316822,2,8
316812,316812,316822,10,0
316812,316820,316823,3,8
316812,316820,316822,2,8
316812,316812,316822,10,0
316812,316812,316822,10,0
316812,316813,316822,9,1
316812,316821,316823,2,9
316812,316813,316822,9,1
