submit_time,start_time,end_time,run_time,wait_time
499762,499776,499778,2,14
499762,499776,499777,1,14
499762,499776,499777,1,14
499762,499776,499777,1,14
499762,499776,499777,1,14
499762,499776,499777,1,14
499762,499775,499777,2,13
499762,499776,499778,2,14
499762,499777,499779,2,15
499762,499778,499779,1,16
499762,499778,499779,1,16
499762,499778,499780,2,16
499762,499778,499779,1,16
499762,499778,499780,2,16
499762,499778,499779,1,16
499762,499778,499779,1,16
499762,499778,499779,1,16
499762,499778,499779,1,16
499762,499778,499780,2,16
499762,499779,499780,1,17
499762,499775,499778,3,13
499762,499780,499781,1,18
499762,499780,499781,1,18
499762,499780,499781,1,18
499762,499776,499783,7,14
499762,499780,499782,2,18
499762,499781,499782,1,19
499762,499781,499782,1,19
499762,499781,499782,1,19
499762,499781,499782,1,19
499762,499781,499782,1,19
499762,499781,499782,1,19
499762,499781,499782,1,19
499762,499781,499783,2,19
499762,499783,499784,1,21
499762,499783,499784,1,21
499762,499783,499784,1,21
499762,499776,499784,8,14
499762,499783,499785,2,21
499762,499783,499785,2,21
499762,499783,499785,2,21
499762,499783,499785,2,21
499762,499784,499786,2,22
499762,499783,499785,2,21
499762,499783,499785,2,21
499762,499783,499785,2,21
499762,499783,499785,2,21
499762,499785,499786,1,23
499762,499785,499786,1,23
499762,499785,499786,1,23
499762,499785,499786,1,23
499762,499785,499786,1,23
499762,499785,499786,1,23
499762,499785,499787,2,23
499762,499787,499788,1,25
499762,499787,499788,1,25
499762,499787,499788,1,25
499762,499787,499788,1,25
499762,499787,499788,1,25
499762,499786,499787,1,24
499762,499787,499788,1,25
499762,499787,499788,1,25
499762,499787,499788,1,25
499762,499787,499788,1,25
499762,499788,499789,1,26
499762,499788,499789,1,26
499762,499788,499789,1,26
499762,499788,499789,1,26
499762,499788,499789,1,26
499762,499787,499789,2,25
499762,499788,499790,2,26
499762,499789,499790,1,27
499762,499789,499790,1,27
499762,499789,499790,1,27
499762,499789,499791,2,27
499762,499790,499791,1,28
499762,499790,499791,1,28
499762,499790,499791,1,28
499762,499783,499791,8,21
499762,499790,499792,2,28
499762,499790,499792,2,28
499762,499790,499792,2,28
495626,495626,499792,4166,0
499762,499771,499792,21,9
499762,499790,499793,3,28
499762,499791,499793,2,29
499762,499794,499796,2,32
499762,499794,499796,2,32
499762,499795,499796,1,33
499762,499794,499796,2,32
499762,499794,499796,2,32
499762,499794,499796,2,32
499762,499795,499796,1,33
499762,499794,499796,2,32
499762,499795,499796,1,33
499762,499795,499796,1,33
499762,499794,499797,3,32
499762,499795,499797,2,33
499762,499797,499798,1,35
499762,499778,499801,23,16
499762,499776,499802,26,14
499762,499785,499802,17,23
499762,499763,499803,40,1
499762,499776,499803,27,14
499762,499795,499803,8,33
499762,499776,499804,28,14
499762,499777,499805,28,15
499762,499782,499805,23,20
499762,499776,499807,31,14
495619,495619,499810,4191,0
499762,499794,499815,21,32
495624,495624,499816,4192,0
499762,499776,499827,51,14
495630,495630,499849,4219,0
498772,498787,499078,291,15
498909,498927,499249,322,18
498956,498956,498988,32,0
495617,495617,499656,4039,0
495633,495634,499759,4125,1
495633,495633,499940,4307,0
499954,499954,499955,1,0
499954,499954,499956,2,0
499954,499954,499955,1,0
499954,499954,499956,2,0
499954,499954,499956,2,0
499954,499954,499955,1,0
499954,499954,499955,1,0
499954,499954,499956,2,0
499954,499954,499956,2,0
499954,499954,499956,2,0
499954,499954,499955,1,0
499954,499954,499955,1,0
499954,499955,499956,1,1
499954,499956,499957,1,2
499954,499954,499957,3,0
499954,499954,499957,3,0
499954,499954,499956,2,0
499954,499956,499957,1,2
499954,499956,499957,1,2
499954,499957,499958,1,3
499954,499956,499958,2,2
499954,499954,499958,4,0
499954,499954,499958,4,0
499954,499956,499958,2,2
499954,499956,499958,2,2
499954,499954,499958,4,0
499954,499957,499958,1,3
499954,499956,499958,2,2
499954,499957,499958,1,3
499954,499957,499958,1,3
499954,499957,499958,1,3
499954,499957,499958,1,3
499954,499957,499958,1,3
499954,499958,499959,1,4
499954,499958,499959,1,4
499954,499958,499959,1,4
499954,499959,499960,1,5
499954,499959,499960,1,5
499954,499959,499960,1,5
499954,499959,499961,2,5
499954,499959,499960,1,5
499954,499959,499961,2,5
499954,499960,499961,1,6
499954,499959,499961,2,5
499954,499959,499961,2,5
499954,499959,499961,2,5
499954,499960,499962,2,6
499954,499960,499961,1,6
499954,499960,499962,2,6
499954,499961,499962,1,7
499954,499961,499963,2,7
499954,499961,499963,2,7
499954,499961,499963,2,7
499954,499962,499964,2,8
499954,499962,499964,2,8
499954,499961,499963,2,7
499954,499961,499963,2,7
499954,499962,499964,2,8
499954,499962,499964,2,8
499954,499962,499965,3,8
499954,499963,499965,2,9
499954,499962,499965,3,8
499954,499963,499965,2,9
499954,499962,499964,2,8
499954,499963,499965,2,9
499954,499964,499966,2,10
499954,499964,499966,2,10
499954,499964,499966,2,10
499954,499964,499966,2,10
499954,499965,499966,1,11
499954,499954,499966,12,0
499954,499965,499967,2,11
499954,499964,499966,2,10
499954,499965,499967,2,11
499954,499965,499967,2,11
499954,499965,499967,2,11
499954,499965,499967,2,11
499954,499965,499967,2,11
499954,499965,499967,2,11
499954,499966,499968,2,12
499954,499967,499968,1,13
499954,499966,499968,2,12
499954,499966,499968,2,12
499954,499954,499968,14,0
499954,499967,499968,1,13
499954,499967,499968,1,13
499954,499959,499969,10,5
499954,499967,499968,1,13
499954,499967,499969,2,13
499954,499967,499969,2,13
499954,499968,499969,1,14
499954,499968,499969,1,14
499954,499957,499970,13,3
499954,499969,499970,1,15
499954,499967,499969,2,13
499954,499954,499970,16,0
499954,499954,499970,16,0
499954,499954,499970,16,0
499954,499968,499970,2,14
499954,499968,499970,2,14
499954,499969,499970,1,15
499954,499969,499970,1,15
499954,499970,499971,1,16
499954,499969,499970,1,15
499954,499969,499970,1,15
499954,499970,499971,1,16
499954,499969,499970,1,15
499954,499970,499971,1,16
499954,499954,499970,16,0
499954,499970,499971,1,16
499954,499971,499972,1,17
499954,499971,499972,1,17
499954,499970,499971,1,16
499954,499971,499972,1,17
499954,499971,499972,1,17
499954,499970,499972,2,16
499954,499971,499972,1,17
499954,499971,499972,1,17
499954,499971,499972,1,17
499954,499972,499973,1,18
499954,499971,499972,1,17
499954,499971,499972,1,17
499954,499971,499973,2,17
499954,499972,499973,1,18
499954,499972,499973,1,18
499954,499972,499973,1,18
499954,499972,499973,1,18
499954,499972,499974,2,18
499954,499972,499974,2,18
499954,499974,499975,1,20
499954,499974,499975,1,20
499954,499974,499975,1,20
499954,499974,499975,1,20
499954,499974,499975,1,20
499954,499974,499975,1,20
499954,499974,499975,1,20
499954,499974,499975,1,20
499954,499973,499975,2,19
499954,499973,499975,2,19
499954,499975,499976,1,21
499954,499975,499976,1,21
499954,499975,499977,2,21
499954,499976,499977,1,22
499954,499976,499977,1,22
499954,499976,499978,2,22
499954,499976,499978,2,22
499954,499976,499977,1,22
499954,499976,499977,1,22
499954,499970,499978,8,16
499954,499971,499978,7,17
499954,499954,499978,24,0
499954,499976,499978,2,22
499954,499976,499978,2,22
499954,499976,499978,2,22
499954,499976,499978,2,22
499954,499977,499979,2,23
495634,495634,499979,4345,0
499954,499969,499979,10,15
499954,499977,499979,2,23
499954,499970,499980,10,16
499954,499977,499979,2,23
499954,499978,499980,2,24
499954,499978,499979,1,24
499954,499978,499980,2,24
499954,499978,499980,2,24
499954,499978,499980,2,24
499954,499978,499980,2,24
499954,499970,499981,11,16
499954,499979,499981,2,25
499954,499957,499983,26,3
499954,499973,499984,11,19
499954,499978,499985,7,24
499954,499971,499989,18,17
499954,499979,499989,10,25
499954,499954,499990,36,0
499954,499969,499992,23,15
499993,499993,499995,2,0
499993,499993,499995,2,0
499993,499993,499994,1,0
499993,499993,499994,1,0
499993,499993,499995,2,0
499993,499993,499994,1,0
499993,499993,499995,2,0
499993,499993,499995,2,0
499993,499993,499995,2,0
499993,499993,499995,2,0
499993,499994,499995,1,1
499993,499994,499996,2,1
499993,499995,499996,1,2
499993,499995,499996,1,2
499993,499995,499996,1,2
499993,499995,499997,2,2
499993,499995,499997,2,2
499993,499996,499997,1,3
499993,499995,499997,2,2
499993,499995,499997,2,2
499993,499995,499997,2,2
499993,499995,499997,2,2
499993,499995,499996,1,2
499993,499996,499998,2,3
499993,499996,499998,2,3
499993,499996,499998,2,3
499993,499996,499997,1,3
499993,499998,499999,1,5
499993,499998,499999,1,5
499993,499998,499999,1,5
499993,499998,499999,1,5
499993,499998,499999,1,5
499993,499998,499999,1,5
499993,499997,499999,2,4
499993,499998,499999,1,5
499993,499998,500000,2,5
499993,499999,500000,1,6
499993,499998,500000,2,5
495633,495633,500000,4367,0
499993,499999,500000,1,6
499993,499999,500000,1,6
499993,499999,500000,1,6
499993,499999,500000,1,6
499993,499993,500002,9,0
499993,499993,500002,9,0
495623,495623,500002,4379,0
499954,499959,499998,39,5
499954,499978,500002,24,24
499993,500000,500002,2,7
499993,499993,500002,9,0
499993,500000,500002,2,7
499993,500000,500002,2,7
499993,500000,500002,2,7
499993,500000,500002,2,7
499993,500000,500002,2,7
499993,500000,500002,2,7
499993,499993,500002,9,0
499993,499993,500003,10,0
499993,500002,500003,1,9
499993,500002,500003,1,9
499993,500002,500004,2,9
499993,499993,500004,11,0
499993,500002,500004,2,9
499993,500003,500004,1,10
499993,500003,500004,1,10
499993,500003,500005,2,10
499993,500002,500004,2,9
499993,500003,500004,1,10
499993,500003,500004,1,10
499993,500003,500004,1,10
499993,500004,500005,1,11
499993,500003,500005,2,10
499993,500004,500005,1,11
499993,500004,500005,1,11
499993,500005,500006,1,12
499993,500005,500007,2,12
499993,500005,500007,2,12
499993,500005,500007,2,12
499993,500005,500007,2,12
499993,500005,500007,2,12
499993,500005,500007,2,12
499993,500005,500007,2,12
499954,499959,500009,50,5
499993,499993,500010,17,0
499993,499993,500010,17,0
499993,500003,500012,9,10
499993,500003,500012,9,10
499993,500002,500013,11,9
499993,500004,500013,9,11
499993,500002,500014,12,9
499993,500004,500014,10,11
499993,499993,500018,25,0
499993,500004,500023,19,11
499993,500003,500022,19,10
499993,499993,500034,41,0
495623,495623,500059,4436,0
495634,495634,500071,4437,0
495624,495624,500078,4454,0
495627,495627,500091,4464,0
499763,499797,500105,308,34
495628,495629,500107,4478,1
500115,500115,500117,2,0
500115,500115,500117,2,0
500115,500115,500117,2,0
500115,500116,500117,1,1
500115,500116,500117,1,1
500115,500116,500117,1,1
500115,500115,500117,2,0
500115,500116,500117,1,1
500115,500116,500117,1,1
500115,500116,500117,1,1
500115,500115,500118,3,0
500115,500116,500118,2,1
500115,500116,500118,2,1
500115,500118,500119,1,3
500115,500118,500119,1,3
500115,500118,500119,1,3
500115,500118,500119,1,3
500115,500118,500119,1,3
500115,500118,500119,1,3
500115,500118,500119,1,3
500115,500118,500119,1,3
500115,500118,500120,2,3
500115,500118,500119,1,3
500115,500119,500120,1,4
500115,500119,500120,1,4
500115,500119,500121,2,4
500115,500119,500120,1,4
500115,500119,500121,2,4
500115,500119,500120,1,4
500115,500119,500120,1,4
500115,500120,500121,1,5
500115,500120,500122,2,5
500115,500120,500121,1,5
500115,500120,500121,1,5
500115,500120,500121,1,5
500115,500120,500121,1,5
500115,500121,500122,1,6
500115,500121,500122,1,6
500115,500121,500123,2,6
500115,500121,500123,2,6
500115,500121,500123,2,6
500115,500122,500123,1,7
500115,500122,500123,1,7
500115,500122,500124,2,7
500115,500122,500123,1,7
500115,500122,500124,2,7
500115,500122,500123,1,7
500115,500122,500124,2,7
500115,500122,500124,2,7
500115,500123,500124,1,8
500115,500123,500124,1,8
500115,500116,500125,9,1
500115,500124,500125,1,9
500115,500124,500125,1,9
500115,500124,500125,1,9
500115,500124,500125,1,9
500115,500124,500126,2,9
500115,500115,500126,11,0
500115,500116,500126,10,1
500115,500124,500126,2,9
500115,500124,500126,2,9
500115,500124,500126,2,9
500115,500124,500126,2,9
500115,500125,500127,2,10
500115,500125,500127,2,10
500115,500125,500127,2,10
500115,500125,500126,1,10
500115,500126,500128,2,11
500115,500126,500128,2,11
500115,500126,500128,2,11
500115,500126,500128,2,11
500115,500127,500129,2,12
500115,500126,500129,3,11
500115,500127,500129,2,12
500115,500116,500129,13,1
500115,500127,500129,2,12
500115,500127,500129,2,12
500115,500127,500130,3,12
500115,500127,500130,3,12
500115,500116,500133,17,1
500115,500116,500133,17,1
500115,500116,500133,17,1
500115,500116,500136,20,1
500115,500116,500136,20,1
500115,500127,500137,10,12
500115,500115,500137,22,0
500115,500116,500145,29,1
500115,500126,500150,24,11
500115,500116,500157,41,1
495622,495623,500161,4538,1
495635,495635,500161,4526,0
500160,500160,500162,2,0
500160,500160,500162,2,0
500160,500160,500161,1,0
500160,500160,500162,2,0
500160,500160,500161,1,0
500160,500160,500162,2,0
500160,500160,500161,1,0
500160,500160,500161,1,0
500160,500160,500161,1,0
500160,500160,500162,2,0
500160,500160,500162,2,0
500160,500160,500162,2,0
500160,500162,500164,2,2
500160,500162,500164,2,2
500160,500162,500164,2,2
500160,500162,500164,2,2
500160,500162,500164,2,2
500160,500162,500163,1,2
500160,500162,500163,1,2
500160,500162,500164,2,2
500160,500162,500164,2,2
500160,500162,500164,2,2
500160,500163,500165,2,3
500160,500163,500165,2,3
500160,500164,500165,1,4
500160,500164,500165,1,4
500160,500164,500166,2,4
500160,500164,500166,2,4
500160,500164,500166,2,4
500160,500165,500166,1,5
500160,500165,500166,1,5
500160,500166,500167,1,6
500160,500166,500167,1,6
500160,500166,500167,1,6
500160,500165,500167,2,5
500160,500166,500167,1,6
500160,500166,500167,1,6
500160,500167,500168,1,7
500160,500167,500168,1,7
500115,500116,500160,44,1
500160,500160,500167,7,0
500160,500166,500168,2,6
500160,500167,500168,1,7
500160,500167,500168,1,7
500160,500167,500168,1,7
500160,500167,500168,1,7
500160,500167,500168,1,7
500160,500160,500169,9,0
500160,500168,500169,1,8
500160,500168,500169,1,8
500160,500168,500170,2,8
500160,500168,500170,2,8
500160,500160,500170,10,0
500160,500168,500169,1,8
500160,500168,500169,1,8
500160,500169,500170,1,9
500160,500169,500171,2,9
500160,500169,500171,2,9
500160,500160,500171,11,0
500160,500160,500170,10,0
500160,500160,500170,10,0
500160,500168,500171,3,8
500160,500169,500171,2,9
500160,500169,500170,1,9
500160,500170,500171,1,10
500160,500169,500171,2,9
500160,500170,500172,2,10
500160,500169,500172,3,9
500160,500160,500171,11,0
500160,500170,500172,2,10
500160,500170,500172,2,10
500160,500171,500172,1,11
500160,500168,500173,5,8
500160,500170,500172,2,10
500160,500170,500172,2,10
500160,500171,500173,2,11
500160,500171,500173,2,11
500160,500171,500173,2,11
500160,500171,500174,3,11
500160,500160,500174,14,0
500160,500160,500174,14,0
500160,500160,500175,15,0
500160,500171,500180,9,11
500160,500170,500181,11,10
500160,500171,500181,10,11
500160,500171,500180,9,11
500160,500171,500181,10,11
500160,500160,500183,23,0
498956,500183,500185,2,1227
498956,500186,500187,1,1230
498956,500186,500194,8,1230
498956,500186,500195,9,1230
498956,500186,500199,13,1230
500160,500160,500204,44,0
495629,495629,500216,4587,0
495628,495628,500219,4591,0
495617,495617,500241,4624,0
495615,495615,500261,4646,0
495628,495628,500281,4653,0
499955,499979,500297,318,24
500334,500334,500336,2,0
500334,500334,500336,2,0
500334,500334,500335,1,0
500334,500334,500336,2,0
500334,500334,500335,1,0
500334,500334,500336,2,0
500334,500334,500336,2,0
500334,500334,500336,2,0
500334,500334,500336,2,0
500334,500334,500336,2,0
500334,500334,500336,2,0
500334,500334,500336,2,0
500334,500334,500336,2,0
500334,500336,500338,2,2
500334,500336,500338,2,2
500334,500336,500338,2,2
500334,500336,500337,1,2
500334,500336,500338,2,2
500334,500336,500338,2,2
500334,500336,500338,2,2
500334,500336,500338,2,2
500334,500336,500338,2,2
500334,500336,500338,2,2
500334,500337,500339,2,3
500334,500338,500340,2,4
500334,500338,500340,2,4
500334,500337,500340,3,3
500334,500337,500340,3,3
500334,500338,500340,2,4
500334,500338,500340,2,4
500334,500338,500340,2,4
500334,500338,500340,2,4
500334,500339,500340,1,5
500334,500339,500340,1,5
500334,500338,500340,2,4
500334,500338,500340,2,4
500334,500342,500343,1,8
500334,500341,500343,2,7
500334,500342,500343,1,8
500334,500342,500343,1,8
500334,500342,500343,1,8
500334,500342,500343,1,8
500334,500342,500343,1,8
500334,500342,500343,1,8
500334,500342,500343,1,8
495631,495632,500343,4711,1
500334,500342,500343,1,8
500334,500342,500343,1,8
500334,500342,500343,1,8
500334,500334,500344,10,0
495628,495628,500343,4715,0
500334,500342,500344,2,8
500334,500343,500344,1,9
500334,500344,500345,1,10
500334,500334,500345,11,0
500334,500334,500346,12,0
500334,500344,500346,2,10
500334,500344,500346,2,10
500334,500334,500346,12,0
500334,500334,500346,12,0
500334,500344,500346,2,10
500334,500344,500346,2,10
500334,500344,500346,2,10
500334,500344,500346,2,10
500334,500344,500346,2,10
500334,500344,500346,2,10
500334,500346,500347,1,12
500334,500344,500347,3,10
500334,500345,500348,3,11
500334,500344,500348,4,10
500334,500346,500348,2,12
500334,500347,500348,1,13
500334,500347,500349,2,13
500334,500347,500349,2,13
500334,500346,500348,2,12
500334,500346,500349,3,12
500334,500334,500350,16,0
500334,500334,500345,11,0
500334,500334,500351,17,0
500334,500334,500351,17,0
500334,500334,500352,18,0
500334,500344,500353,9,10
500334,500346,500353,7,12
500334,500334,500347,13,0
500334,500346,500358,12,12
500334,500334,500361,27,0
500334,500334,500362,28,0
500334,500334,500363,29,0
500334,500346,500363,17,12
500334,500334,500363,29,0
500334,500346,500364,18,12
495619,495619,500369,4750,0
500334,500334,500370,36,0
500116,500128,500404,276,12
495632,495632,500433,4801,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500456,500458,2,0
500456,500458,500460,2,2
500456,500458,500460,2,2
500456,500458,500460,2,2
500456,500459,500460,1,3
500456,500458,500460,2,2
500456,500458,500460,2,2
500456,500459,500460,1,3
500456,500459,500460,1,3
500456,500459,500460,1,3
500456,500459,500460,1,3
500456,500459,500460,1,3
500456,500459,500460,1,3
500456,500461,500462,1,5
500456,500461,500462,1,5
500456,500461,500462,1,5
500456,500461,500462,1,5
500456,500461,500462,1,5
500456,500461,500462,1,5
500456,500461,500462,1,5
500456,500461,500462,1,5
500456,500461,500463,2,5
500456,500461,500463,2,5
500456,500461,500462,1,5
500456,500461,500463,2,5
500456,500463,500464,1,7
500456,500463,500464,1,7
500456,500456,500464,8,0
500456,500456,500464,8,0
500456,500463,500464,1,7
500456,500462,500464,2,6
500456,500463,500464,1,7
500456,500464,500465,1,8
500456,500464,500465,1,8
500456,500464,500465,1,8
500456,500464,500465,1,8
500456,500464,500465,1,8
500456,500464,500465,1,8
500456,500464,500465,1,8
500456,500464,500465,1,8
500456,500464,500466,2,8
500456,500456,500466,10,0
500456,500465,500467,2,9
500456,500465,500467,2,9
500456,500456,500467,11,0
500456,500457,500467,10,1
500456,500465,500467,2,9
500456,500456,500468,12,0
500456,500456,500468,12,0
500456,500457,500467,10,1
500456,500466,500468,2,10
500456,500466,500468,2,10
500456,500466,500468,2,10
500456,500466,500468,2,10
500456,500466,500468,2,10
500456,500464,500468,4,8
500456,500465,500468,3,9
500456,500457,500469,12,1
500456,500456,500468,12,0
500456,500466,500468,2,10
500456,500466,500468,2,10
500456,500467,500469,2,11
500456,500467,500469,2,11
500456,500466,500469,3,10
500456,500467,500469,2,11
500456,500468,500469,1,12
500456,500456,500468,12,0
500456,500457,500468,11,1
500456,500456,500474,18,0
500456,500456,500476,20,0
500456,500468,500477,9,12
500456,500456,500479,23,0
500456,500468,500478,10,12
500456,500467,500479,12,11
500456,500456,500479,23,0
500456,500457,500475,18,1
500456,500468,500482,14,12
500456,500468,500482,14,12
495627,495627,500482,4855,0
500160,500172,500493,321,12
500456,500456,500495,39,0
500195,500201,500511,310,6
495629,495629,500524,4895,0
495630,495630,500561,4931,0
495637,495637,500565,4928,0
495629,495629,500566,4937,0
495620,495620,500581,4961,0
495618,495618,500617,4999,0
495619,495619,500644,5025,0
495621,495621,500670,5049,0
495639,495639,500702,5063,0
495635,495635,500727,5092,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500735,2,0
500733,500733,500736,3,0
500733,500733,500737,4,0
500733,500733,500737,4,0
500733,500733,500737,4,0
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500736,500737,1,3
500733,500738,500739,1,5
500733,500738,500739,1,5
500733,500738,500739,1,5
500733,500738,500739,1,5
500733,500738,500739,1,5
500733,500738,500739,1,5
500733,500738,500740,2,5
500733,500738,500740,2,5
500733,500738,500740,2,5
500733,500738,500739,1,5
500733,500738,500739,1,5
500733,500738,500740,2,5
500733,500737,500740,3,4
500733,500738,500740,2,5
500733,500738,500740,2,5
500733,500738,500740,2,5
500733,500738,500740,2,5
500733,500738,500740,2,5
500733,500738,500740,2,5
500733,500739,500741,2,6
500733,500740,500741,1,7
500733,500740,500741,1,7
500733,500740,500741,1,7
500733,500740,500741,1,7
500733,500740,500742,2,7
500733,500740,500741,1,7
500733,500740,500742,2,7
500733,500741,500742,1,8
500733,500741,500742,1,8
500733,500741,500742,1,8
500733,500741,500743,2,8
500733,500741,500743,2,8
500733,500740,500742,2,7
500733,500741,500743,2,8
500733,500733,500743,10,0
500733,500733,500743,10,0
500733,500742,500743,1,9
500733,500742,500743,1,9
500733,500733,500744,11,0
500733,500733,500743,10,0
500733,500742,500743,1,9
500733,500741,500743,2,8
500733,500742,500744,2,9
500733,500742,500744,2,9
500733,500742,500744,2,9
500733,500742,500743,1,9
500733,500742,500744,2,9
500733,500743,500745,2,10
500733,500741,500744,3,8
500733,500741,500744,3,8
500733,500743,500744,1,10
500733,500743,500745,2,10
500733,500743,500744,1,10
500733,500733,500745,12,0
500733,500743,500745,2,10
500733,500743,500745,2,10
500733,500744,500745,1,11
500733,500744,500745,1,11
500733,500744,500746,2,11
500733,500741,500746,5,8
500733,500744,500746,2,11
500733,500733,500746,13,0
500733,500745,500747,2,12
500733,500745,500746,1,12
500733,500745,500746,1,12
500733,500744,500747,3,11
500733,500745,500746,1,12
500733,500745,500746,1,12
500733,500745,500747,2,12
500733,500733,500747,14,0
500733,500746,500747,1,13
500733,500746,500748,2,13
500733,500746,500748,2,13
500733,500746,500747,1,13
500733,500746,500748,2,13
500733,500746,500748,2,13
500733,500746,500748,2,13
500733,500746,500747,1,13
500733,500746,500747,1,13
500733,500747,500748,1,14
500733,500747,500748,1,14
500733,500747,500749,2,14
500733,500747,500749,2,14
500733,500747,500749,2,14
500733,500745,500749,4,12
500733,500746,500749,3,13
500733,500746,500749,3,13
500733,500748,500749,1,15
500733,500748,500749,1,15
500733,500749,500750,1,16
500733,500749,500750,1,16
500733,500749,500750,1,16
500733,500748,500749,1,15
500733,500748,500749,1,15
500733,500749,500750,1,16
500733,500749,500750,1,16
500733,500749,500750,1,16
500733,500734,500749,15,1
500733,500749,500750,1,16
500733,500749,500751,2,16
500733,500749,500750,1,16
500733,500749,500750,1,16
500733,500749,500750,1,16
500733,500733,500751,18,0
500733,500749,500750,1,16
500733,500750,500751,1,17
500733,500750,500751,1,17
500733,500750,500752,2,17
500733,500750,500752,2,17
500733,500750,500752,2,17
500733,500750,500752,2,17
500733,500750,500752,2,17
500733,500749,500752,3,16
500733,500749,500752,3,16
500733,500750,500752,2,17
500733,500750,500752,2,17
500733,500751,500752,1,18
500733,500751,500753,2,18
500733,500751,500753,2,18
500733,500751,500754,3,18
500733,500751,500753,2,18
500733,500751,500754,3,18
500733,500750,500753,3,17
500733,500752,500753,1,19
500733,500733,500754,21,0
500733,500752,500754,2,19
500733,500752,500754,2,19
500733,500753,500754,1,20
500733,500753,500754,1,20
500733,500753,500754,1,20
500733,500753,500754,1,20
500733,500753,500754,1,20
500733,500753,500754,1,20
500733,500753,500754,1,20
500733,500753,500754,1,20
500733,500753,500756,3,20
500733,500754,500755,1,21
500733,500754,500755,1,21
500733,500754,500756,2,21
500733,500754,500755,1,21
500733,500754,500756,2,21
500733,500746,500756,10,13
500733,500754,500756,2,21
500733,500753,500757,4,20
500733,500754,500757,3,21
500733,500755,500756,1,22
500733,500755,500757,2,22
500733,500755,500757,2,22
500733,500755,500757,2,22
500733,500755,500757,2,22
500733,500755,500757,2,22
500733,500755,500757,2,22
495625,495625,500757,5132,0
500733,500756,500757,1,23
500733,500756,500757,1,23
500733,500756,500757,1,23
500733,500757,500758,1,24
500733,500748,500758,10,15
500733,500757,500759,2,24
500733,500757,500758,1,24
500733,500757,500758,1,24
500733,500757,500759,2,24
500733,500757,500759,2,24
500733,500758,500759,1,25
500733,500758,500759,1,25
500733,500758,500759,1,25
500733,500758,500759,1,25
500733,500758,500759,1,25
500733,500759,500760,1,26
500733,500758,500759,1,25
500733,500758,500759,1,25
500733,500759,500760,1,26
500733,500756,500759,3,23
500733,500758,500759,1,25
500733,500758,500759,1,25
500733,500758,500759,1,25
500733,500759,500760,1,26
500733,500759,500760,1,26
500733,500760,500761,1,27
500733,500760,500761,1,27
500733,500759,500760,1,26
500733,500760,500761,1,27
500733,500760,500761,1,27
500733,500757,500760,3,24
500733,500757,500761,4,24
500733,500760,500761,1,27
500733,500760,500762,2,27
500733,500761,500762,1,28
500733,500760,500761,1,27
500733,500761,500762,1,28
500733,500761,500762,1,28
500733,500761,500762,1,28
500733,500744,500762,18,11
500733,500760,500761,1,27
500733,500761,500762,1,28
500733,500746,500763,17,13
500733,500760,500762,2,27
500733,500761,500762,1,28
500733,500761,500763,2,28
500733,500761,500763,2,28
500733,500761,500763,2,28
500733,500762,500763,1,29
500733,500762,500763,1,29
500733,500762,500763,1,29
500733,500744,500764,20,11
500733,500744,500763,19,11
500733,500762,500763,1,29
500733,500762,500764,2,29
500733,500762,500764,2,29
500733,500762,500764,2,29
500733,500762,500764,2,29
500733,500762,500764,2,29
500733,500762,500764,2,29
500733,500763,500764,1,30
500733,500763,500764,1,30
500733,500763,500765,2,30
500733,500744,500765,21,11
500733,500762,500765,3,29
500733,500763,500765,2,30
500733,500762,500765,3,29
500733,500762,500765,3,29
500733,500764,500765,1,31
500733,500764,500765,1,31
500733,500764,500766,2,31
500733,500764,500766,2,31
500733,500764,500766,2,31
500750,500765,500767,2,15
500733,500759,500767,8,26
500750,500765,500766,1,15
500750,500765,500766,1,15
500750,500765,500766,1,15
500750,500765,500766,1,15
500750,500765,500766,1,15
500750,500765,500766,1,15
500750,500765,500766,1,15
500750,500765,500766,1,15
500750,500765,500766,1,15
500733,500733,500768,35,0
500733,500764,500767,3,31
500750,500766,500767,1,16
500750,500766,500768,2,16
500750,500766,500768,2,16
500750,500766,500768,2,16
500750,500767,500768,1,17
500750,500767,500768,1,17
500750,500766,500769,3,16
500750,500767,500769,2,17
500750,500767,500769,2,17
500750,500767,500769,2,17
500750,500767,500769,2,17
