submit_time,start_time,end_time,run_time,wait_time
473569,473570,473571,1,1
473572,473572,473574,2,0
473574,473574,473576,2,0
473577,473577,473578,1,0
473579,473579,473581,2,0
473581,473582,473583,1,1
473584,473584,473586,2,0
473586,473586,473588,2,0
473589,473589,473590,1,0
473591,473591,473593,2,0
473593,473594,473595,1,1
473596,473596,473598,2,0
473598,473598,473600,2,0
473601,473601,473603,2,0
473604,473604,473605,1,0
473606,473606,473608,2,0
473609,473609,473610,1,0
473611,473611,473613,2,0
473613,473613,473615,2,0
473616,473616,473618,2,0
473618,473618,473620,2,0
473621,473621,473622,1,0
473623,473623,473625,2,0
475558,475558,475560,2,0
475560,475560,475562,2,0
475563,475563,475564,1,0
475565,475565,475567,2,0
475567,475567,475569,2,0
475570,475570,475572,2,0
475572,475572,475574,2,0
475575,475575,475577,2,0
475577,475577,475579,2,0
475580,475580,475582,2,0
475582,475582,475584,2,0
475584,475585,475586,1,1
475587,475587,475589,2,0
475589,475589,475591,2,0
475592,475592,475594,2,0
475594,475594,475596,2,0
475597,475597,475599,2,0
475599,475599,475601,2,0
475602,475602,475604,2,0
475604,475604,475606,2,0
475607,475607,475608,1,0
475609,475609,475611,2,0
475611,475611,475613,2,0
475614,475614,475616,2,0
475616,475616,475618,2,0
475619,475619,475621,2,0
475621,475621,475623,2,0
475623,475623,475625,2,0
475626,475626,475627,1,0
475628,475628,475630,2,0
475631,475631,475632,1,0
475633,475633,475635,2,0
475635,475635,475637,2,0
475638,475638,475640,2,0
475640,475640,475642,2,0
475643,475643,475644,1,0
475645,475645,475647,2,0
475647,475647,475649,2,0
475650,475650,475652,2,0
475652,475652,475654,2,0
475655,475655,475657,2,0
475657,475657,475659,2,0
475660,475660,475661,1,0
475662,475662,475664,2,0
480659,480659,480660,1,0
480667,480667,480668,1,0
480675,480676,480677,1,1
480684,480684,480685,1,0
480848,480848,480849,1,0
480984,480984,480985,1,0
481134,481134,481137,3,0
481247,481248,481249,1,1
481314,481315,481321,6,1
481404,481404,481410,6,0
481509,481509,481514,5,0
481679,481679,481685,6,0
481695,481695,481701,6,0
481711,481712,481717,5,1
481727,481727,481733,6,0
482366,482367,482411,44,1
482596,482597,482643,46,1
482828,482828,482873,45,0
483070,483070,483115,45,0
479273,479275,484041,4766,2
483905,484043,484148,105,138
486336,486338,486439,101,2
486443,486444,486462,18,1
486562,486563,486564,1,1
486581,486583,486685,102,2
486689,486690,486717,27,1
486805,486807,486908,101,2
486911,486913,486940,27,2
487016,487017,487158,141,1
487161,487163,487182,19,2
487306,487308,487385,77,2
487407,487408,487725,317,1
487728,487730,487755,25,2
489038,489040,489098,58,2
489103,489105,489431,326,2
489435,489437,489481,44,2
489672,489673,489993,320,1
489997,489998,490035,37,1
490389,490391,490401,10,2
490405,490408,490461,53,3
490658,490660,490668,8,2
490673,490674,490766,92,1
490783,490785,491485,700,2
491501,491502,491562,60,1
491566,491567,491752,185,1
491776,491777,492060,283,1
492064,492065,492117,52,1
492163,492166,493446,1280,3
493449,493451,493499,48,2
494536,494538,502090,7552,2
555954,555955,555965,10,1
570484,570485,570601,116,1
570604,570606,570738,132,2
571626,571627,571723,96,1
571727,571728,571733,5,1
571798,571800,571805,5,2
602017,602018,602118,100,1
602122,602123,602127,4,1
603129,603130,603239,109,1
603242,603243,603354,111,1
603357,603358,603464,106,1
603467,603469,603574,105,2
603793,603794,603893,99,1
603898,603899,603902,3,1
