submit_time,start_time,end_time,run_time,wait_time
556321,556321,560298,3977,0
556342,556345,560300,3955,3
556324,556324,560327,4003,0
556337,556341,560339,3998,4
556347,556387,560341,3954,40
556319,556319,560344,4025,0
556314,556314,560352,4038,0
556321,556321,560355,4034,0
556317,556317,560359,4042,0
556314,556314,560362,4048,0
556335,556335,560368,4033,0
556318,556318,560369,4051,0
556332,556333,560371,4038,1
556332,556333,560374,4041,1
556319,556319,560385,4066,0
556338,556341,560393,4052,3
556315,556315,560397,4082,0
556315,556315,560397,4082,0
556339,556341,560402,4061,2
556322,556322,560403,4081,0
556343,556345,560422,4077,2
556337,556337,560426,4089,0
556318,556318,560433,4115,0
556336,556337,560438,4101,1
556335,556335,560441,4106,0
556346,556376,560445,4069,30
556353,556434,560447,4013,81
556321,556321,560454,4133,0
556350,556399,560459,4060,49
556333,556333,560463,4130,0
556322,556322,560466,4144,0
556342,556344,560467,4123,2
556324,556324,560469,4145,0
556318,556318,560475,4157,0
556352,556426,560480,4054,74
556321,556321,560494,4173,0
556335,556335,560495,4160,0
556316,556316,560496,4180,0
556341,556341,560552,4211,0
556320,556320,560554,4234,0
556351,556404,560556,4152,53
556315,556315,560556,4241,0
556318,556319,560565,4246,1
556352,556414,560569,4155,62
556319,556319,560581,4262,0
556316,556316,560590,4274,0
556320,556320,560603,4283,0
556331,556331,560614,4283,0
556337,556341,560615,4274,4
556349,556394,560623,4229,45
556334,556335,560624,4289,1
556340,556341,560636,4295,1
556334,556335,560641,4306,1
556346,556372,560641,4269,26
556322,556322,560660,4338,0
556350,556398,560663,4265,48
556324,556324,560663,4339,0
556323,556323,560670,4347,0
556324,556325,560672,4347,1
556335,556335,560703,4368,0
556316,556316,560702,4386,0
556338,556341,560703,4362,3
556320,556320,560704,4384,0
556354,556553,560706,4153,199
556317,556317,560713,4396,0
556324,556324,560717,4393,0
556331,556331,560721,4390,0
556324,556324,560723,4399,0
556322,556322,560725,4403,0
556338,556341,560730,4389,3
556354,556453,560742,4289,99
556336,556337,560749,4412,1
556337,556337,560779,4442,0
556318,556318,560778,4460,0
556316,556316,560780,4464,0
556315,556316,560791,4475,1
556318,556318,560796,4478,0
556334,556335,560804,4469,1
556336,556336,560813,4477,0
556341,556342,560821,4479,1
556351,556413,560823,4410,62
556331,556331,560828,4497,0
556338,556341,560847,4506,3
556321,556321,560868,4547,0
556320,556320,560871,4551,0
556354,556772,560883,4111,418
556321,556321,560892,4571,0
556341,556341,560898,4557,0
556323,556323,560929,4606,0
556333,556334,560936,4602,1
556343,556345,560948,4603,2
556318,556318,560951,4633,0
556332,556332,561003,4671,0
556348,556393,561019,4626,45
556353,556449,561024,4575,96
556323,556323,561033,4710,0
556336,556336,561071,4735,0
556339,556341,561086,4745,2
556317,556317,561099,4782,0
556341,556342,561135,4793,1
556315,556316,561215,4899,1
556317,556317,561291,4974,0
556357,559430,561332,1902,3073
556355,558839,561415,2576,2484
556342,556342,561568,5226,0
556356,559095,561592,2497,2739
556355,558970,561650,2680,2615
556356,559256,561765,2509,2900
556360,559520,561875,2355,3160
556358,559465,561953,2488,3107
556359,559506,562027,2521,3147
556359,559482,562043,2561,3123
556356,559390,562111,2721,3034
