submit_time,start_time,end_time,run_time,wait_time
498434,498438,498440,2,4
498434,498438,498440,2,4
498434,498438,498440,2,4
498434,498439,498441,2,5
498434,498435,498442,7,1
498434,498439,498441,2,5
498434,498439,498442,3,5
498434,498439,498441,2,5
498434,498439,498442,3,5
498434,498439,498442,3,5
498434,498439,498443,4,5
498434,498440,498442,2,6
498434,498440,498442,2,6
498434,498440,498442,2,6
498434,498440,498442,2,6
498434,498435,498443,8,1
498434,498440,498443,3,6
498434,498441,498443,2,7
498434,498441,498444,3,7
498434,498441,498444,3,7
498434,498441,498444,3,7
498434,498435,498444,9,1
498434,498441,498444,3,7
498434,498435,498445,10,1
498434,498435,498445,10,1
498434,498435,498445,10,1
498434,498435,498445,10,1
498434,498435,498446,11,1
498434,498435,498447,12,1
498434,498435,498446,11,1
498434,498435,498447,12,1
498434,498435,498447,12,1
498434,498440,498448,8,6
496914,496962,498448,1486,48
498434,498435,498449,14,1
498434,498440,498449,9,6
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498451,2,0
498449,498449,498453,4,0
498449,498449,498453,4,0
498449,498449,498453,4,0
498449,498449,498452,3,0
498449,498449,498453,4,0
498449,498449,498452,3,0
498449,498449,498453,4,0
498449,498449,498453,4,0
498449,498449,498452,3,0
498449,498449,498453,4,0
498449,498451,498453,2,2
498449,498449,498453,4,0
498449,498449,498453,4,0
498449,498450,498454,4,1
498449,498449,498454,5,0
498449,498449,498453,4,0
498449,498451,498453,2,2
498449,498451,498454,3,2
498449,498451,498453,2,2
498449,498452,498454,2,3
498449,498452,498455,3,3
498449,498452,498454,2,3
498449,498452,498455,3,3
498449,498452,498455,3,3
498449,498452,498455,3,3
498449,498453,498456,3,4
498449,498453,498456,3,4
498449,498453,498456,3,4
498449,498453,498455,2,4
498449,498453,498456,3,4
498449,498453,498455,2,4
498449,498453,498456,3,4
498449,498453,498456,3,4
498434,498435,498451,16,1
498449,498449,498453,4,0
498449,498453,498457,4,4
498449,498449,498457,8,0
498449,498453,498457,4,4
498449,498454,498457,3,5
498449,498454,498457,3,5
498449,498454,498457,3,5
498449,498454,498457,3,5
498449,498454,498456,2,5
498449,498454,498457,3,5
498449,498449,498457,8,0
498449,498453,498457,4,4
498449,498455,498458,3,6
498449,498455,498458,3,6
498449,498449,498459,10,0
498449,498449,498459,10,0
498449,498454,498459,5,5
498449,498455,498458,3,6
498449,498449,498463,14,0
498449,498449,498459,10,0
498449,498454,498466,12,5
498434,498435,498469,34,1
498449,498454,498471,17,5
498449,498449,498473,24,0
498449,498449,498468,19,0
498449,498449,498478,29,0
498449,498449,498487,38,0
497480,497480,498488,1008,0
498449,498449,498489,40,0
498492,498492,498495,3,0
498492,498492,498494,2,0
498492,498492,498494,2,0
498492,498492,498494,2,0
498492,498492,498494,2,0
498492,498492,498494,2,0
498492,498492,498494,2,0
498492,498492,498494,2,0
498492,498492,498494,2,0
498492,498492,498494,2,0
498492,498492,498495,3,0
498492,498492,498494,2,0
498492,498492,498496,4,0
498492,498492,498495,3,0
498492,498492,498495,3,0
498492,498492,498495,3,0
498492,498492,498495,3,0
498492,498492,498496,4,0
498492,498492,498496,4,0
498492,498495,498497,2,3
498492,498495,498498,3,3
498492,498495,498497,2,3
498492,498495,498498,3,3
498492,498495,498497,2,3
498492,498495,498497,2,3
498492,498495,498497,2,3
498492,498495,498497,2,3
498492,498495,498498,3,3
498492,498495,498498,3,3
498492,498495,498497,2,3
498492,498495,498497,2,3
498492,498496,498499,3,4
498492,498496,498499,3,4
498492,498496,498499,3,4
498492,498496,498499,3,4
498492,498492,498500,8,0
498492,498497,498499,2,5
498492,498496,498500,4,4
498492,498498,498500,2,6
498492,498498,498501,3,6
498492,498498,498501,3,6
498492,498498,498501,3,6
498492,498498,498501,3,6
498492,498498,498501,3,6
498492,498498,498501,3,6
498492,498498,498501,3,6
498492,498498,498501,3,6
498492,498498,498501,3,6
498492,498497,498502,5,5
498492,498492,498504,12,0
498492,498492,498504,12,0
498492,498492,498504,12,0
498492,498492,498504,12,0
498492,498492,498504,12,0
498492,498492,498507,15,0
498492,498492,498507,15,0
498492,498492,498507,15,0
498492,498497,498506,9,5
498492,498492,498507,15,0
498492,498492,498508,16,0
498492,498492,498508,16,0
498492,498492,498508,16,0
498492,498492,498510,18,0
498492,498492,498512,20,0
498492,498492,498513,21,0
498492,498492,498513,21,0
498492,498492,498513,21,0
498492,498492,498513,21,0
498492,498492,498522,30,0
498492,498492,498546,54,0
497158,497182,498689,1507,24
498691,498691,498693,2,0
498691,498691,498693,2,0
498691,498691,498693,2,0
498691,498691,498694,3,0
498691,498691,498693,2,0
498691,498691,498693,2,0
498691,498691,498694,3,0
498691,498691,498693,2,0
498691,498691,498694,3,0
498691,498691,498693,2,0
498691,498691,498693,2,0
498691,498691,498693,2,0
498691,498691,498693,2,0
498691,498691,498695,4,0
498691,498691,498695,4,0
498691,498691,498694,3,0
498691,498691,498695,4,0
498691,498691,498694,3,0
498691,498693,498695,2,2
498691,498693,498695,2,2
498691,498691,498695,4,0
498691,498691,498695,4,0
498691,498691,498696,5,0
498691,498691,498696,5,0
498691,498691,498696,5,0
498691,498694,498696,2,3
498691,498693,498695,2,2
498691,498694,498696,2,3
498691,498691,498696,5,0
498691,498694,498697,3,3
498691,498694,498697,3,3
498691,498694,498696,2,3
498691,498691,498696,5,0
498691,498694,498697,3,3
498691,498694,498697,3,3
498691,498694,498696,2,3
498691,498694,498697,3,3
498691,498694,498696,2,3
498691,498691,498698,7,0
498691,498691,498698,7,0
498691,498695,498698,3,4
498691,498695,498698,3,4
498691,498695,498698,3,4
498691,498695,498698,3,4
498691,498695,498698,3,4
498691,498695,498698,3,4
498691,498691,498699,8,0
498691,498696,498699,3,5
498691,498696,498699,3,5
498691,498696,498699,3,5
498691,498696,498699,3,5
498691,498696,498699,3,5
498691,498691,498701,10,0
498691,498691,498701,10,0
498691,498691,498701,10,0
498691,498696,498701,5,5
498691,498696,498702,6,5
498691,498691,498703,12,0
498691,498691,498703,12,0
498691,498697,498702,5,6
498691,498691,498704,13,0
498691,498691,498704,13,0
498691,498691,498704,13,0
498691,498691,498707,16,0
498691,498696,498707,11,5
498691,498691,498708,17,0
498691,498691,498709,18,0
498691,498691,498711,20,0
498691,498691,498713,22,0
498691,498695,498715,20,4
497257,497268,498744,1476,11
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498747,2,0
498745,498745,498749,4,0
498745,498745,498748,3,0
498745,498745,498749,4,0
498745,498745,498748,3,0
498745,498745,498748,3,0
498745,498745,498749,4,0
498745,498745,498749,4,0
498745,498747,498749,2,2
498745,498747,498749,2,2
498745,498748,498750,2,3
498745,498747,498749,2,2
498745,498748,498750,2,3
498745,498748,498750,2,3
498745,498748,498750,2,3
498745,498748,498750,2,3
498745,498748,498750,2,3
498745,498748,498750,2,3
498745,498748,498750,2,3
498745,498748,498751,3,3
498745,498748,498750,2,3
498745,498748,498750,2,3
498745,498749,498752,3,4
498745,498749,498751,2,4
498745,498749,498751,2,4
498745,498749,498751,2,4
498745,498750,498753,3,5
498745,498750,498753,3,5
498745,498750,498752,2,5
498745,498750,498753,3,5
498745,498750,498753,3,5
498745,498750,498752,2,5
498745,498745,498753,8,0
498745,498745,498754,9,0
498745,498751,498753,2,6
498745,498751,498753,2,6
498745,498751,498754,3,6
498745,498745,498754,9,0
498745,498745,498755,10,0
498745,498745,498754,9,0
498745,498745,498754,9,0
498745,498745,498754,9,0
498745,498745,498754,9,0
498745,498745,498755,10,0
498745,498745,498757,12,0
498745,498749,498757,8,4
498745,498745,498759,14,0
498745,498745,498758,13,0
498745,498745,498758,13,0
498745,498745,498758,13,0
498745,498745,498759,14,0
498745,498745,498765,20,0
498745,498745,498766,21,0
498745,498745,498765,20,0
498745,498745,498766,21,0
498745,498745,498767,22,0
498745,498745,498766,21,0
497279,497294,498809,1515,15
498810,498810,498812,2,0
498810,498810,498812,2,0
498810,498810,498812,2,0
498810,498810,498813,3,0
498810,498810,498813,3,0
498810,498810,498813,3,0
498810,498810,498813,3,0
498810,498810,498812,2,0
498810,498810,498813,3,0
498810,498810,498812,2,0
498810,498810,498813,3,0
498810,498810,498813,3,0
498810,498810,498812,2,0
498810,498810,498812,2,0
498810,498810,498813,3,0
498810,498810,498814,4,0
498810,498810,498813,3,0
498810,498810,498814,4,0
498810,498810,498815,5,0
498810,498810,498815,5,0
498810,498810,498815,5,0
498810,498812,498815,3,2
498810,498812,498815,3,2
498810,498812,498815,3,2
498810,498813,498816,3,3
498810,498813,498815,2,3
498810,498813,498816,3,3
498810,498813,498816,3,3
498810,498813,498816,3,3
498810,498813,498816,3,3
498810,498813,498816,3,3
498810,498813,498816,3,3
498810,498813,498816,3,3
498810,498815,498816,1,5
498810,498814,498816,2,4
498810,498814,498816,2,4
498810,498815,498817,2,5
498810,498815,498818,3,5
498810,498815,498817,2,5
498810,498816,498817,1,6
498810,498810,498818,8,0
498810,498810,498818,8,0
498810,498810,498818,8,0
498810,498816,498818,2,6
498810,498816,498818,2,6
498810,498816,498818,2,6
498810,498816,498818,2,6
498810,498810,498819,9,0
498810,498817,498819,2,7
498810,498817,498819,2,7
498810,498817,498819,2,7
498810,498810,498820,10,0
498810,498810,498820,10,0
498810,498810,498820,10,0
498810,498810,498822,12,0
498810,498810,498823,13,0
498810,498810,498823,13,0
498810,498810,498822,12,0
498810,498810,498823,13,0
498810,498815,498824,9,5
498810,498810,498826,16,0
498810,498810,498821,11,0
498810,498810,498827,17,0
498810,498810,498830,20,0
498810,498810,498823,13,0
498810,498810,498822,12,0
498810,498810,498832,22,0
498810,498810,498833,23,0
498810,498810,498839,29,0
498810,498810,498840,30,0
497413,497423,498939,1516,10
498941,498941,498943,2,0
498941,498941,498943,2,0
498941,498941,498944,3,0
498941,498941,498944,3,0
498941,498941,498944,3,0
498941,498941,498944,3,0
498941,498941,498943,2,0
498941,498941,498944,3,0
498941,498941,498944,3,0
498941,498941,498943,2,0
498941,498941,498944,3,0
498941,498941,498943,2,0
498941,498941,498944,3,0
498941,498941,498943,2,0
498941,498941,498945,4,0
498941,498941,498944,3,0
498941,498941,498945,4,0
498941,498941,498945,4,0
498941,498941,498944,3,0
498941,498941,498945,4,0
498941,498943,498945,2,2
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498944,498946,2,3
498941,498945,498947,2,4
498941,498944,498947,3,3
498941,498944,498947,3,3
498941,498941,498948,7,0
498941,498945,498948,3,4
498941,498945,498948,3,4
498941,498945,498948,3,4
498941,498945,498948,3,4
498941,498941,498948,7,0
498941,498941,498948,7,0
498941,498946,498949,3,5
498941,498946,498949,3,5
498941,498941,498949,8,0
498941,498947,498950,3,6
498941,498948,498950,2,7
498941,498948,498950,2,7
498941,498948,498950,2,7
498941,498948,498950,2,7
498941,498941,498951,10,0
498941,498941,498951,10,0
498941,498941,498951,10,0
498941,498941,498951,10,0
498941,498941,498951,10,0
498941,498941,498953,12,0
498941,498941,498953,12,0
498941,498941,498953,12,0
498941,498941,498953,12,0
498941,498941,498953,12,0
498941,498941,498953,12,0
498941,498941,498952,11,0
498941,498941,498953,12,0
498941,498941,498953,12,0
498941,498941,498953,12,0
498941,498941,498953,12,0
498941,498941,498954,13,0
498941,498941,498951,10,0
498941,498941,498961,20,0
498941,498941,498965,24,0
401699,401699,505691,103992,0
506932,506932,507880,948,0
506929,506929,507882,953,0
507883,507883,507886,3,0
507883,507883,507886,3,0
507883,507883,507885,2,0
507883,507883,507888,5,0
507883,507883,507888,5,0
507883,507886,507889,3,3
507883,507883,507888,5,0
507883,507883,507888,5,0
507883,507886,507889,3,3
507883,507886,507889,3,3
507883,507883,507890,7,0
507883,507883,507889,6,0
507883,507883,507892,9,0
507883,507883,507892,9,0
507883,507888,507892,4,5
507883,507890,507892,2,7
506935,506935,507892,957,0
507883,507883,507891,8,0
507883,507883,507893,10,0
507883,507883,507893,10,0
506950,506951,507893,942,1
507883,507889,507893,4,6
507883,507889,507893,4,6
506937,506937,507893,956,0
507883,507883,507894,11,0
507883,507883,507894,11,0
507883,507888,507894,6,5
507883,507883,507895,12,0
507883,507883,507895,12,0
507883,507893,507895,2,10
507883,507893,507895,2,10
507883,507894,507895,1,11
507883,507893,507895,2,10
507883,507893,507896,3,10
507883,507893,507896,3,10
507883,507894,507897,3,11
507883,507883,507894,11,0
507883,507892,507896,4,9
507883,507890,507897,7,7
507883,507893,507897,4,10
507883,507889,507897,8,6
507883,507889,507897,8,6
507883,507896,507898,2,13
507883,507896,507898,2,13
507883,507890,507898,8,7
507883,507893,507897,4,10
507883,507883,507898,15,0
507883,507883,507898,15,0
506948,506949,507898,949,1
507883,507896,507898,2,13
507883,507896,507898,2,13
507883,507883,507899,16,0
507883,507896,507899,3,13
507883,507897,507899,2,14
507883,507894,507899,5,11
506945,506945,507899,954,0
507883,507883,507899,16,0
507883,507898,507900,2,15
507883,507898,507900,2,15
507883,507897,507900,3,14
506934,506934,507901,967,0
507883,507883,507899,16,0
507883,507895,507899,4,12
507883,507900,507903,3,17
507883,507900,507902,2,17
507883,507899,507903,4,16
507883,507900,507902,2,17
507883,507901,507903,2,18
507883,507898,507903,5,15
507883,507900,507903,3,17
507883,507899,507903,4,16
507883,507902,507904,2,19
507883,507899,507903,4,16
507883,507901,507903,2,18
507883,507892,507902,10,9
507883,507897,507903,6,14
507883,507901,507904,3,18
507883,507898,507904,6,15
507883,507903,507905,2,20
507883,507897,507904,7,14
507883,507903,507905,2,20
507883,507903,507905,2,20
507883,507903,507905,2,20
507883,507903,507905,2,20
507883,507904,507906,2,21
506931,506931,507906,975,0
507883,507904,507907,3,21
507883,507904,507908,4,21
507883,507905,507907,2,22
507883,507898,507908,10,15
507883,507904,507908,4,21
507883,507906,507908,2,23
507883,507906,507908,2,23
507883,507906,507909,3,23
507883,507906,507909,3,23
507883,507904,507909,5,21
507883,507904,507909,5,21
507883,507907,507909,2,24
507883,507907,507909,2,24
507883,507883,507910,27,0
507883,507894,507909,15,11
507883,507895,507910,15,12
507883,507904,507910,6,21
507883,507908,507910,2,25
506951,506953,507911,958,2
506954,506954,507911,957,0
507883,507908,507911,3,25
507883,507908,507910,2,25
507883,507898,507911,13,15
507883,507905,507911,6,22
506939,506939,507911,972,0
507883,507905,507912,7,22
507883,507909,507911,2,26
507883,507909,507911,2,26
507883,507909,507912,3,26
507883,507909,507912,3,26
507883,507909,507912,3,26
507883,507909,507912,3,26
507883,507883,507912,29,0
507883,507910,507912,2,27
507883,507897,507904,7,14
507883,507911,507913,2,28
507883,507910,507912,2,27
507883,507909,507913,4,26
507883,507911,507914,3,28
507883,507911,507914,3,28
507883,507911,507913,2,28
507883,507908,507914,6,25
507883,507911,507914,3,28
507883,507912,507915,3,29
507883,507912,507915,3,29
507883,507911,507915,4,28
507883,507912,507915,3,29
507883,507911,507915,4,28
507894,507914,507916,2,20
507894,507914,507916,2,20
507883,507912,507916,4,29
507883,507912,507916,4,29
506928,506928,507916,988,0
507894,507912,507917,5,18
507894,507914,507917,3,20
507883,507912,507917,5,29
507894,507916,507918,2,22
507894,507915,507917,2,21
507894,507915,507918,3,21
507894,507915,507918,3,21
507894,507912,507918,6,18
507894,507913,507918,5,19
506930,506930,507918,988,0
507894,507913,507919,6,19
507894,507916,507919,3,22
507894,507917,507919,2,23
507894,507913,507920,7,19
507883,507901,507921,20,18
507894,507916,507921,5,22
507894,507917,507920,3,23
507883,507903,507921,18,20
507894,507918,507921,3,24
507894,507915,507921,6,21
507883,507904,507921,17,21
507894,507918,507922,4,24
506947,506949,507922,973,2
507883,507903,507922,19,20
507894,507918,507923,5,24
506941,506941,507922,981,0
507894,507917,507924,7,23
507894,507917,507924,7,23
507894,507914,507923,9,20
507894,507922,507924,2,28
507894,507918,507923,5,24
507894,507920,507925,5,26
507894,507923,507925,2,29
507894,507921,507924,3,27
507894,507918,507925,7,24
507894,507919,507925,6,25
507894,507918,507925,7,24
507894,507923,507925,2,29
507894,507920,507925,5,26
507894,507922,507925,3,28
507894,507918,507925,7,24
507894,507920,507925,5,26
507894,507924,507926,2,30
507894,507923,507926,3,29
507894,507922,507926,4,28
507894,507925,507927,2,31
507894,507925,507927,2,31
507894,507925,507927,2,31
507894,507924,507927,3,30
507883,507898,507927,29,15
507894,507920,507927,7,26
507894,507918,507926,8,24
507894,507919,507926,7,25
507894,507926,507928,2,32
507894,507921,507927,6,27
507894,507926,507928,2,32
507894,507926,507928,2,32
507894,507926,507928,2,32
507894,507926,507928,2,32
507883,507911,507928,17,28
507894,507926,507928,2,32
507894,507926,507928,2,32
507894,507926,507928,2,32
507894,507927,507929,2,33
507894,507924,507929,5,30
507883,507898,507923,25,15
507883,507893,507929,36,10
507894,507927,507929,2,33
507894,507927,507929,2,33
507894,507924,507929,5,30
507894,507924,507929,5,30
507894,507927,507930,3,33
507883,507894,507930,36,11
507894,507928,507930,2,34
507894,507928,507931,3,34
507894,507926,507930,4,32
507894,507928,507931,3,34
507894,507915,507931,16,21
507894,507928,507931,3,34
507883,507899,507923,24,16
506933,506933,507932,999,0
507894,507928,507932,4,34
507883,507911,507932,21,28
507894,507927,507933,6,33
507894,507921,507934,13,27
507894,507930,507933,3,36
507894,507928,507934,6,34
507894,507928,507933,5,34
507894,507929,507935,6,35
507883,507899,507927,28,16
507894,507922,507928,6,28
507894,507929,507935,6,35
507894,507929,507935,6,35
507894,507930,507935,5,36
507894,507929,507935,6,35
507894,507931,507936,5,37
507894,507929,507936,7,35
507894,507928,507934,6,34
507894,507929,507937,8,35
507894,507934,507937,3,40
507894,507935,507937,2,41
507894,507935,507938,3,41
507894,507935,507938,3,41
507894,507935,507938,3,41
507894,507928,507938,10,34
507894,507937,507938,1,43
507894,507929,507938,9,35
507894,507936,507938,2,42
507894,507935,507939,4,41
507894,507933,507939,6,39
507894,507913,507940,27,19
507894,507913,507924,11,19
507894,507937,507940,3,43
507894,507931,507939,8,37
507894,507938,507940,2,44
507894,507938,507940,2,44
507894,507938,507940,2,44
507894,507932,507940,8,38
507894,507939,507941,2,45
507894,507938,507940,2,44
507894,507939,507941,2,45
506953,506953,507941,988,0
507894,507938,507940,2,44
507894,507935,507940,5,41
507894,507937,507939,2,43
507894,507930,507941,11,36
507894,507930,507941,11,36
507894,507937,507941,4,43
507894,507931,507941,10,37
507894,507939,507941,2,45
507894,507940,507942,2,46
507894,507939,507941,2,45
507894,507932,507942,10,38
507894,507940,507942,2,46
507894,507940,507942,2,46
507894,507940,507942,2,46
507894,507934,507942,8,40
507894,507940,507942,2,46
507894,507940,507942,2,46
507896,507942,507943,1,46
507896,507942,507944,2,46
507896,507942,507944,2,46
507896,507942,507945,3,46
507894,507933,507945,12,39
507896,507942,507946,4,46
507896,507941,507946,5,45
507894,507934,507947,13,40
507896,507941,507947,6,45
507896,507941,507946,5,45
507896,507943,507947,4,47
507896,507943,507946,3,47
507896,507941,507947,6,45
507896,507943,507947,4,47
507896,507943,507947,4,47
507896,507943,507947,4,47
507894,507930,507948,18,36
507896,507941,507948,7,45
507896,507941,507947,6,45
507896,507941,507948,7,45
507896,507941,507948,7,45
507896,507944,507949,5,48
507896,507945,507950,5,49
507896,507945,507950,5,49
507896,507946,507951,5,50
507896,507944,507951,7,48
507896,507948,507952,4,52
507896,507950,507953,3,54
507896,507950,507952,2,54
507896,507946,507953,7,50
507896,507948,507953,5,52
507896,507948,507953,5,52
507896,507949,507953,4,53
507896,507948,507954,6,52
507896,507948,507954,6,52
507896,507941,507954,13,45
507896,507947,507954,7,51
507896,507951,507953,2,55
507896,507951,507954,3,55
507896,507948,507955,7,52
507896,507952,507955,3,56
507894,507935,507946,11,41
507894,507939,507947,8,45
507896,507947,507955,8,51
507894,507922,507953,31,28
507896,507945,507955,10,49
507896,507947,507955,8,51
507896,507947,507955,8,51
507896,507953,507955,2,57
507896,507954,507955,1,58
507896,507953,507955,2,57
507896,507953,507956,3,57
507896,507954,507956,2,58
507896,507953,507956,3,57
507896,507955,507957,2,59
507896,507954,507956,2,58
507896,507954,507956,2,58
507896,507955,507957,2,59
507896,507955,507957,2,59
507896,507955,507957,2,59
507896,507955,507957,2,59
507896,507955,507957,2,59
507896,507956,507958,2,60
507896,507954,507957,3,58
507894,507931,507957,26,37
507883,507904,507955,51,21
507896,507956,507958,2,60
507896,507956,507958,2,60
507896,507955,507959,4,59
507896,507955,507960,5,59
507901,507957,507961,4,56
507901,507957,507961,4,56
507901,507956,507961,5,55
507896,507947,507961,14,51
507896,507956,507961,5,60
507901,507957,507961,4,56
507901,507958,507961,3,57
507901,507958,507961,3,57
507901,507958,507962,4,57
507901,507958,507961,3,57
507901,507957,507961,4,56
507901,507957,507961,4,56
507901,507957,507962,5,56
507901,507957,507962,5,56
507896,507948,507962,14,52
507901,507957,507963,6,56
507894,507940,507963,23,46
507894,507923,507964,41,29
507901,507959,507965,6,58
507894,507929,507966,37,35
507901,507959,507966,7,58
507894,507940,507960,20,46
507901,507961,507967,6,60
507901,507962,507968,6,61
507901,507962,507967,5,61
507901,507962,507968,6,61
507901,507962,507968,6,61
507901,507961,507968,7,60
507901,507959,507968,9,58
507901,507962,507969,7,61
507901,507962,507968,6,61
507894,507933,507968,35,39
507901,507966,507969,3,65
507901,507967,507970,3,66
507901,507962,507970,8,61
507901,507962,507970,8,61
507901,507961,507970,9,60
507901,507968,507970,2,67
507901,507968,507970,2,67
507901,507962,507971,9,61
507901,507968,507970,2,67
507901,507968,507970,2,67
507901,507968,507971,3,67
507896,507955,507968,13,59
507896,507955,507970,15,59
507901,507969,507971,2,68
507901,507969,507971,2,68
507901,507970,507972,2,69
507901,507970,507972,2,69
507901,507969,507972,3,68
507894,507940,507972,32,46
507901,507970,507972,2,69
507901,507970,507972,2,69
507901,507970,507972,2,69
507901,507970,507972,2,69
507901,507970,507972,2,69
507901,507971,507973,2,70
507901,507971,507973,2,70
507901,507963,507973,10,62
507894,507931,507973,42,37
507896,507941,507973,32,45
507896,507943,507973,30,47
507901,507971,507973,2,70
507901,507971,507973,2,70
507901,507972,507974,2,71
507901,507972,507974,2,71
507901,507966,507975,9,65
507901,507972,507974,2,71
507901,507972,507975,3,71
507901,507973,507975,2,72
507901,507961,507975,14,60
507901,507962,507976,14,61
507901,507973,507976,3,72
507901,507973,507976,3,72
507901,507969,507977,8,68
507901,507973,507976,3,72
507901,507973,507976,3,72
507901,507973,507976,3,72
507901,507974,507977,3,73
507901,507974,507977,3,73
507901,507962,507977,15,61
507901,507958,507977,19,57
507894,507933,507978,45,39
507901,507965,507980,15,64
507901,507964,507979,15,63
507901,507976,507981,5,75
507901,507976,507981,5,75
507901,507975,507982,7,74
507901,507975,507982,7,74
507901,507976,507983,7,75
507901,507974,507983,9,73
507901,507977,507983,6,76
507901,507974,507984,10,73
507896,507947,507985,38,51
507901,507974,507985,11,73
507901,507977,507984,7,76
507901,507978,507986,8,77
507901,507974,507986,12,73
507901,507977,507986,9,76
507901,507974,507986,12,73
507901,507983,507987,4,82
507901,507984,507987,3,83
507901,507976,507987,11,75
507901,507983,507987,4,82
507901,507986,507988,2,85
507901,507977,507988,11,76
507901,507982,507988,6,81
507901,507984,507988,4,83
507901,507986,507988,2,85
507901,507985,507988,3,84
507901,507985,507988,3,84
507901,507982,507988,6,81
507901,507969,507989,20,68
507901,507982,507988,6,81
507901,507988,507989,1,87
507901,507988,507990,2,87
507901,507987,507989,2,86
507901,507976,507989,13,75
507901,507984,507989,5,83
507901,507978,507990,12,77
507901,507988,507990,2,87
507894,507932,507990,58,38
507894,507935,507983,48,41
507901,507988,507990,2,87
507901,507989,507991,2,88
507901,507989,507990,1,88
507901,507987,507991,4,86
507901,507988,507991,3,87
507901,507963,507991,28,62
507901,507988,507991,3,87
507901,507988,507991,3,87
507901,507989,507991,2,88
507901,507989,507991,2,88
507901,507978,507992,14,77
507901,507988,507992,4,87
507901,507990,507992,2,89
507901,507990,507992,2,89
507901,507990,507992,2,89
507901,507988,507992,4,87
507901,507990,507992,2,89
507901,507968,507992,24,67
507901,507973,507993,20,72
507901,507990,507993,3,89
507901,507990,507993,3,89
507901,507976,507993,17,75
507901,507960,507994,34,59
507903,507992,507994,2,89
507901,507985,507993,8,84
507903,507992,507994,2,89
507903,507992,507995,3,89
507901,507975,507995,20,74
507903,507990,507996,6,87
507903,507992,507995,3,89
507903,507993,507995,2,90
507903,507993,507995,2,90
507901,507974,507996,22,73
507903,507993,507996,3,90
507903,507993,507995,2,90
507903,507993,507996,3,90
507901,507978,507995,17,77
507901,507990,507995,5,89
507903,507991,507996,5,88
507903,507991,507997,6,88
507901,507974,507996,22,73
507903,507991,507997,6,88
507903,507992,507996,4,89
507903,507993,507997,4,90
507903,507993,507997,4,90
507903,507991,507998,7,88
507903,507993,507998,5,90
507903,507997,508000,3,94
507903,507997,507999,2,94
507903,507996,508000,4,93
507903,507996,508000,4,93
507903,507997,508000,3,94
507903,507995,508000,5,92
507903,507996,508001,5,93
507903,507998,508000,2,95
507903,507994,508000,6,91
507903,507991,508002,11,88
507903,507997,508002,5,94
507903,507995,508002,7,92
507903,507996,508002,6,93
507903,507992,508002,10,89
507903,507996,508002,6,93
507903,507996,508002,6,93
507903,507996,508002,6,93
507903,507996,508002,6,93
507903,508000,508002,2,97
507903,508000,508002,2,97
507901,507972,507997,25,71
507903,507996,508004,8,93
507903,508001,508003,2,98
507903,508001,508004,3,98
507901,507972,508004,32,71
507901,507980,508004,24,79
507903,507994,508004,10,91
507903,507993,507998,5,90
507901,507989,508001,12,88
507903,507994,508000,6,91
507903,508002,508005,3,99
507903,508002,508005,3,99
507903,507994,508005,11,91
507903,507990,508005,15,87
507903,508003,508005,2,100
507903,508003,508005,2,100
507903,508003,508005,2,100
507903,508003,508005,2,100
507903,507997,508006,9,94
507903,508000,508006,6,97
507903,508000,508006,6,97
507903,508000,508006,6,97
507903,508001,508006,5,98
507903,507996,508006,10,93
507903,508002,508007,5,99
507901,507979,508006,27,78
507903,508002,508007,5,99
507903,508003,508007,4,100
507903,507999,508008,9,96
507903,508002,508008,6,99
507908,508006,508008,2,98
507908,508006,508008,2,98
507908,508005,508008,3,97
507903,507990,508008,18,87
507903,508003,508007,4,100
507908,508007,508008,1,99
507908,508007,508009,2,99
507908,508007,508008,1,99
507908,508006,508009,3,98
507903,508001,508009,8,98
507908,508006,508008,2,98
507908,508005,508009,4,97
507903,507998,508009,11,95
507908,508007,508009,2,99
507908,508004,508010,6,96
507908,508005,508010,5,97
507908,508008,508011,3,100
507908,508007,508011,4,99
507908,508008,508011,3,100
507908,508008,508011,3,100
507908,508010,508012,2,102
507908,508007,508011,4,99
507908,508009,508012,3,101
507908,508008,508012,4,100
507908,508009,508012,3,101
507908,508009,508012,3,101
507908,508009,508012,3,101
507908,508009,508012,3,101
507908,508009,508012,3,101
507908,508010,508013,3,102
507903,508002,508013,11,99
507908,508008,508013,5,100
507908,508008,508013,5,100
507908,508008,508014,6,100
507908,508011,508013,2,103
507908,508011,508014,3,103
507908,508012,508015,3,104
507908,508009,508014,5,101
507908,508011,508015,4,103
507908,508004,508015,11,96
