submit_time,start_time,end_time,run_time,wait_time
250562,250564,250565,1,2
250562,250562,250564,2,0
250562,250562,250564,2,0
250562,250562,250565,3,0
250562,250562,250564,2,0
250562,250562,250564,2,0
250562,250562,250564,2,0
250562,250562,250564,2,0
250562,250563,250564,1,1
250562,250562,250564,2,0
250562,250562,250564,2,0
250562,250562,250564,2,0
250563,250564,250565,1,1
250562,250562,250565,3,0
250562,250563,250565,2,1
250562,250564,250565,1,2
250562,250564,250565,1,2
250563,250565,250566,1,2
250562,250562,250565,3,0
250562,250564,250565,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250563,250565,250566,1,2
250562,250564,250565,1,2
250563,250564,250565,1,1
250563,250565,250566,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250562,250564,250565,1,2
250563,250565,250566,1,2
250562,250564,250566,2,2
250562,250564,250565,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250562,250564,250565,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250566,250567,1,3
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250566,1,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250566,1,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250565,250567,2,2
250563,250566,250567,1,3
250511,250513,250572,59,2
250563,250566,250620,54,3
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250629,250630,1,0
250629,250630,250631,1,1
250629,250629,250631,2,0
250629,250630,250631,1,1
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250630,250631,1,1
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250631,250632,1,2
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250631,250632,1,2
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250630,250631,1,1
250629,250629,250631,2,0
250629,250630,250631,1,1
250629,250631,250632,1,2
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250629,250631,2,0
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250633,2,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250629,250632,3,0
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250633,2,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250632,1,2
250629,250631,250633,2,2
250693,250693,250695,2,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250695,2,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250695,2,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250694,250695,1,1
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250694,250695,1,1
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250695,2,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250694,1,0
250693,250693,250695,2,0
250693,250693,250694,1,0
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250693,250695,2,0
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250693,250695,2,0
250693,250693,250695,2,0
250693,250694,250695,1,1
250693,250694,250696,2,1
250693,250694,250695,1,1
250693,250693,250695,2,0
250693,250694,250695,1,1
250693,250693,250695,2,0
250693,250693,250695,2,0
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250693,250695,2,0
250693,250694,250695,1,1
250693,250694,250696,2,1
250693,250694,250695,1,1
250693,250693,250695,2,0
250693,250694,250696,2,1
250693,250694,250695,1,1
250693,250693,250695,2,0
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250694,250695,1,1
250693,250693,250696,3,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250744,2,0
250742,250742,250743,1,0
250742,250742,250744,2,0
250742,250742,250743,1,0
250742,250742,250744,2,0
250742,250742,250743,1,0
250742,250742,250744,2,0
250742,250742,250743,1,0
250742,250742,250744,2,0
250742,250742,250743,1,0
250742,250742,250743,1,0
250742,250742,250744,2,0
250742,250742,250743,1,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250742,250742,250744,2,0
250694,250694,250750,56,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250778,2,0
250776,250776,250777,1,0
250776,250776,250778,2,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250777,1,0
250776,250776,250778,2,0
250776,250776,250778,2,0
250776,250776,250777,1,0
250776,250776,250836,60,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250839,2,0
250837,250837,250838,1,0
250837,250837,250839,2,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250839,2,0
250837,250837,250839,2,0
250837,250837,250838,1,0
250837,250837,250839,2,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250839,2,0
250837,250837,250838,1,0
250837,250837,250839,2,0
250837,250837,250838,1,0
250837,250837,250838,1,0
250837,250837,250839,2,0
250837,250837,250838,1,0
250837,250837,250839,2,0
250837,250837,250840,3,0
250819,250819,250866,47,0
250867,250867,250868,1,0
250867,250867,250868,1,0
250867,250867,250868,1,0
250814,250814,250868,54,0
250867,250867,250868,1,0
250867,250867,250868,1,0
250867,250867,250868,1,0
250867,250867,250868,1,0
250867,250867,250868,1,0
250867,250867,250868,1,0
250867,250867,250868,1,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250815,250815,250869,54,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250868,250869,1,1
250867,250868,250870,2,1
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250867,250867,250869,2,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250867,250867,250869,2,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250867,250867,250869,2,0
250869,250869,250870,1,0
250867,250867,250869,2,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250867,250868,250870,2,1
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250871,2,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250871,2,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250870,250871,1,1
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250869,250869,250870,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250869,250870,250871,1,1
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250873,2,0
250871,250871,250873,2,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250872,1,0
250871,250871,250873,2,0
250871,250871,250872,1,0
250871,250871,250873,2,0
250871,250871,250873,2,0
250827,250827,250874,47,0
250871,250871,250872,1,0
250812,250812,250876,64,0
250817,250817,250877,60,0
250832,250832,250879,47,0
250823,250824,250880,56,1
250839,250840,250889,49,1
250836,250837,250894,57,1
250835,250835,250906,71,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250907,1,0
250906,250906,250908,2,0
250906,250906,250907,1,0
250906,250906,250908,2,0
250906,250906,250907,1,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250907,250908,1,1
250906,250907,250908,1,1
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250908,250909,1,2
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250908,250909,1,2
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250906,250908,2,0
250906,250908,250909,1,2
250906,250906,250908,2,0
250906,250908,250909,1,2
250906,250906,250908,2,0
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250909,250910,1,3
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250908,250909,1,2
250906,250909,250910,1,3
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250909,250910,1,3
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250909,250910,1,3
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250908,250909,1,2
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250910,250911,1,4
250906,250910,250911,1,4
250906,250909,250910,1,3
250906,250910,250911,1,4
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250911,2,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250911,2,3
250906,250909,250910,1,3
250906,250910,250911,1,4
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250910,1,3
250906,250909,250911,2,3
250906,250909,250911,2,3
250906,250909,250911,2,3
250860,250860,250911,51,0
250906,250910,250911,1,4
250906,250910,250911,1,4
250906,250910,250911,1,4
250906,250910,250911,1,4
250906,250910,250911,1,4
250821,250821,250917,96,0
250863,250864,250919,55,1
250826,250826,250924,98,0
250830,250830,250927,97,0
250870,250870,250931,61,0
250866,250866,250943,77,0
250907,250910,250957,47,3
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250960,1,0
250959,250959,250961,2,0
250959,250959,250960,1,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250961,250962,1,2
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250961,250962,1,2
250959,250959,250961,2,0
250959,250959,250961,2,0
250959,250961,250962,1,2
250959,250961,250962,1,2
250959,250959,250961,2,0
250959,250961,250962,1,2
250959,250961,250962,1,2
250959,250961,250962,1,2
250960,250961,250962,1,1
250959,250961,250962,1,2
250960,250961,250962,1,1
250960,250961,250962,1,1
250959,250961,250962,1,2
250959,250961,250962,1,2
250959,250961,250962,1,2
250960,250961,250962,1,1
250960,250961,250962,1,1
250960,250961,250962,1,1
250959,250961,250962,1,2
250960,250961,250962,1,1
250960,250961,250962,1,1
250960,250961,250962,1,1
250960,250961,250962,1,1
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250960,250962,250963,1,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250960,250961,250963,2,1
250960,250962,250963,1,2
250960,250962,250963,1,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250960,250961,250963,2,1
250960,250962,250963,1,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250963,2,2
250960,250961,250963,2,1
250959,250961,250963,2,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250960,250961,250962,1,1
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250959,250961,250963,2,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250959,250961,250963,2,2
250959,250961,250962,1,2
250959,250961,250962,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250962,250963,1,2
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250962,250964,2,2
250960,250962,250963,1,2
250960,250961,250964,3,1
250960,250961,250964,3,1
250960,250962,250964,2,2
250960,250962,250964,2,2
250960,250962,250964,2,2
250960,250962,250964,2,2
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250963,250965,2,3
250960,250963,250965,2,3
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250963,250965,2,3
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250963,250964,1,3
250960,250963,250965,2,3
250960,250963,250965,2,3
250960,250963,250965,2,3
250960,250963,250965,2,3
250960,250963,250965,2,3
250960,250963,250964,1,3
250960,250963,251013,50,3
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251042,251043,1,1
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251041,251043,2,0
251041,251041,251042,1,0
251041,251042,251043,1,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251043,1,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251041,251042,251044,2,1
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251107,1,0
251106,251106,251108,2,0
251106,251106,251107,1,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251106,251106,251108,2,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251158,2,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251156,251156,251157,1,0
251107,251107,251162,55,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251192,2,0
251190,251190,251191,1,0
251190,251190,251192,2,0
251190,251190,251192,2,0
251190,251190,251191,1,0
251190,251190,251192,2,0
251190,251190,251191,1,0
251190,251190,251192,2,0
251190,251190,251192,2,0
251190,251190,251191,1,0
251190,251190,251191,1,0
251190,251190,251192,2,0
