submit_time,start_time,end_time,run_time,wait_time
484405,484405,484412,7,0
484405,484405,484413,8,0
484405,484410,484413,3,5
484405,484409,484413,4,4
484405,484409,484412,3,4
484405,484405,484413,8,0
484405,484405,484414,9,0
484405,484410,484413,3,5
484405,484405,484414,9,0
484405,484409,484414,5,4
484405,484410,484414,4,5
484405,484410,484414,4,5
484405,484405,484414,9,0
484405,484411,484414,3,6
484405,484410,484414,4,5
484405,484411,484414,3,6
484405,484411,484415,4,6
484405,484405,484415,10,0
484405,484409,484415,6,4
484405,484412,484415,3,7
484405,484411,484415,4,6
484405,484411,484415,4,6
484405,484405,484415,10,0
484405,484405,484415,10,0
484405,484412,484416,4,7
484405,484405,484416,11,0
484405,484411,484416,5,6
484405,484412,484415,3,7
484405,484412,484416,4,7
484405,484405,484415,10,0
484405,484412,484417,5,7
484405,484405,484417,12,0
484405,484414,484417,3,9
484405,484414,484417,3,9
484405,484414,484417,3,9
484405,484405,484417,12,0
484405,484405,484416,11,0
484405,484412,484416,4,7
484405,484405,484417,12,0
484405,484414,484417,3,9
484405,484413,484417,4,8
484405,484411,484417,6,6
484405,484405,484417,12,0
484405,484410,484417,7,5
484405,484409,484418,9,4
484405,484412,484418,6,7
484405,484405,484418,13,0
484405,484405,484418,13,0
484405,484414,484417,3,9
484405,484414,484418,4,9
484405,484414,484417,3,9
484405,484414,484418,4,9
484405,484405,484419,14,0
484405,484405,484418,13,0
484405,484405,484418,13,0
484405,484405,484419,14,0
484405,484409,484419,10,4
484405,484409,484419,10,4
484405,484413,484419,6,8
484405,484415,484419,4,10
484405,484405,484419,14,0
484405,484413,484419,6,8
484405,484416,484419,3,11
484405,484405,484418,13,0
484405,484412,484419,7,7
484405,484413,484419,6,8
484405,484409,484419,10,4
484405,484415,484419,4,10
484405,484415,484419,4,10
484405,484417,484420,3,12
484405,484417,484421,4,12
484405,484415,484420,5,10
484405,484416,484420,4,11
484405,484405,484420,15,0
484405,484411,484421,10,6
484405,484414,484420,6,9
484405,484405,484420,15,0
484405,484409,484420,11,4
484405,484413,484420,7,8
484405,484405,484421,16,0
484405,484417,484421,4,12
484405,484411,484422,11,6
484405,484412,484421,9,7
484405,484414,484421,7,9
484405,484411,484421,10,6
484405,484416,484422,6,11
484405,484417,484421,4,12
484405,484413,484421,8,8
484405,484415,484422,7,10
484405,484416,484422,6,11
484405,484417,484422,5,12
484405,484413,484422,9,8
484405,484420,484422,2,15
484405,484409,484422,13,4
484405,484412,484422,10,7
484405,484409,484422,13,4
484405,484412,484423,11,7
484405,484417,484423,6,12
484405,484405,484423,18,0
484405,484418,484424,6,13
484405,484418,484423,5,13
484405,484420,484423,3,15
484405,484420,484423,3,15
484405,484412,484423,11,7
484405,484420,484423,3,15
484405,484420,484423,3,15
484405,484420,484423,3,15
484405,484420,484423,3,15
484405,484420,484423,3,15
484405,484413,484424,11,8
484405,484420,484424,4,15
484405,484416,484424,8,11
484405,484411,484425,14,6
484405,484416,484424,8,11
484405,484418,484424,6,13
484405,484419,484424,5,14
484405,484416,484425,9,11
484405,484418,484425,7,13
484405,484412,484425,13,7
484405,484411,484425,14,6
484405,484418,484425,7,13
484405,484413,484426,13,8
484405,484413,484426,13,8
484405,484417,484426,9,12
484405,484419,484426,7,14
484405,484413,484426,13,8
484405,484413,484426,13,8
484405,484413,484427,14,8
484405,484415,484428,13,10
484405,484419,484428,9,14
484405,484413,484428,15,8
484405,484416,484430,14,11
484405,484412,484429,17,7
484405,484419,484429,10,14
484405,484415,484429,14,10
484405,484418,484429,11,13
484405,484417,484430,13,12
484405,484419,484431,12,14
484405,484419,484433,14,14
484405,484419,484432,13,14
484405,484419,484432,13,14
484405,484417,484433,16,12
484405,484418,484434,16,13
484405,484419,484434,15,14
484443,484443,484447,4,0
484443,484443,484446,3,0
484443,484443,484446,3,0
484443,484443,484446,3,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484446,3,0
484443,484443,484446,3,0
484443,484443,484446,3,0
484443,484443,484447,4,0
484443,484443,484446,3,0
484443,484443,484446,3,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484448,5,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484447,4,0
484443,484443,484448,5,0
484443,484443,484448,5,0
484443,484443,484448,5,0
484443,484443,484448,5,0
484443,484443,484448,5,0
484443,484443,484448,5,0
484443,484443,484449,6,0
484443,484443,484449,6,0
484443,484443,484449,6,0
484443,484443,484450,7,0
484443,484443,484449,6,0
484443,484443,484449,6,0
484443,484443,484450,7,0
484443,484443,484449,6,0
484443,484443,484451,8,0
484443,484448,484451,3,5
484443,484443,484450,7,0
484443,484443,484450,7,0
484443,484443,484450,7,0
484443,484448,484451,3,5
484443,484443,484450,7,0
484443,484448,484451,3,5
484443,484448,484451,3,5
484443,484448,484451,3,5
484443,484447,484450,3,4
484443,484448,484450,2,5
484443,484443,484451,8,0
484443,484443,484450,7,0
484443,484443,484451,8,0
484443,484443,484451,8,0
484443,484448,484451,3,5
484443,484448,484451,3,5
484443,484443,484451,8,0
484443,484443,484451,8,0
484443,484447,484451,4,4
484443,484443,484451,8,0
484443,484443,484452,9,0
484443,484443,484452,9,0
484443,484443,484451,8,0
484443,484443,484452,9,0
484443,484443,484451,8,0
484443,484447,484452,5,4
484443,484443,484451,8,0
484443,484447,484452,5,4
484443,484443,484451,8,0
484443,484448,484451,3,5
484443,484443,484452,9,0
484443,484443,484453,10,0
484443,484447,484452,5,4
484443,484443,484453,10,0
484443,484443,484452,9,0
484443,484449,484453,4,6
484443,484443,484453,10,0
484443,484447,484453,6,4
484443,484443,484452,9,0
484443,484443,484452,9,0
484443,484443,484452,9,0
484443,484447,484452,5,4
484443,484451,484454,3,8
484443,484451,484454,3,8
484443,484443,484453,10,0
484443,484443,484454,11,0
484443,484449,484454,5,6
484443,484443,484454,11,0
484443,484449,484454,5,6
484443,484452,484455,3,9
484443,484452,484455,3,9
484443,484452,484455,3,9
484443,484451,484454,3,8
484443,484452,484455,3,9
484443,484451,484454,3,8
484443,484449,484455,6,6
484443,484452,484455,3,9
484443,484452,484455,3,9
484443,484451,484455,4,8
484443,484451,484455,4,8
484443,484452,484455,3,9
484443,484452,484455,3,9
484443,484451,484454,3,8
484443,484452,484455,3,9
484443,484452,484455,3,9
484443,484443,484455,12,0
484443,484453,484456,3,10
484443,484453,484456,3,10
484443,484451,484455,4,8
484443,484443,484456,13,0
484443,484450,484455,5,7
484443,484453,484456,3,10
484443,484453,484456,3,10
484443,484447,484456,9,4
484443,484452,484455,3,9
484443,484449,484455,6,6
484443,484443,484457,14,0
484443,484443,484457,14,0
484443,484443,484457,14,0
484443,484451,484456,5,8
484443,484443,484457,14,0
484443,484447,484456,9,4
484443,484451,484457,6,8
484443,484449,484457,8,6
484443,484454,484457,3,11
484443,484455,484458,3,12
484443,484455,484458,3,12
484443,484447,484458,11,4
484443,484454,484458,4,11
484443,484453,484458,5,10
484443,484449,484458,9,6
484443,484450,484458,8,7
484443,484443,484458,15,0
484443,484449,484459,10,6
484443,484443,484459,16,0
484443,484453,484459,6,10
484443,484454,484459,5,11
484443,484449,484458,9,6
484443,484451,484459,8,8
484443,484456,484459,3,13
484443,484443,484459,16,0
484443,484456,484459,3,13
484443,484455,484459,4,12
484443,484456,484459,3,13
484443,484453,484459,6,10
484443,484455,484459,4,12
484443,484456,484459,3,13
484443,484455,484458,3,12
484443,484456,484459,3,13
484443,484456,484459,3,13
484443,484457,484460,3,14
484443,484457,484460,3,14
484443,484447,484460,13,4
484443,484457,484460,3,14
484443,484443,484460,17,0
484443,484457,484460,3,14
484443,484450,484459,9,7
484443,484456,484460,4,13
484443,484443,484459,16,0
484443,484448,484460,12,5
484443,484451,484460,9,8
484443,484456,484459,3,13
484443,484454,484460,6,11
484443,484455,484460,5,12
484443,484455,484460,5,12
484443,484451,484461,10,8
484443,484443,484461,18,0
484443,484454,484461,7,11
484443,484455,484461,6,12
484443,484447,484462,15,4
484443,484450,484462,12,7
484443,484455,484461,6,12
484443,484448,484463,15,5
484443,484451,484462,11,8
484443,484454,484463,9,11
484443,484453,484463,10,10
484443,484451,484464,13,8
484443,484451,484463,12,8
484443,484453,484463,10,10
484443,484451,484464,13,8
484443,484447,484465,18,4
484443,484453,484465,12,10
484443,484453,484464,11,10
484443,484455,484465,10,12
484443,484450,484464,14,7
484443,484455,484465,10,12
484443,484455,484465,10,12
484443,484456,484466,10,13
484443,484451,484466,15,8
484443,484455,484466,11,12
484443,484456,484467,11,13
484443,484451,484466,15,8
484443,484455,484468,13,12
484443,484451,484468,17,8
484443,484451,484469,18,8
484443,484453,484469,16,10
484443,484454,484471,17,11
484443,484455,484471,16,12
484443,484455,484472,17,12
484443,484456,484476,20,13
484485,484485,484488,3,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484488,3,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484488,3,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484490,5,0
484485,484485,484490,5,0
484485,484485,484489,4,0
484485,484485,484490,5,0
484485,484485,484490,5,0
484485,484485,484490,5,0
484485,484485,484490,5,0
484485,484485,484490,5,0
484485,484485,484490,5,0
484485,484485,484490,5,0
484485,484485,484490,5,0
484485,484485,484489,4,0
484485,484485,484489,4,0
484485,484485,484490,5,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484491,6,0
484485,484485,484492,7,0
484485,484488,484492,4,3
484485,484485,484492,7,0
484485,484489,484492,3,4
484485,484489,484492,3,4
484485,484485,484492,7,0
484485,484489,484492,3,4
484485,484489,484492,3,4
484485,484485,484492,7,0
484485,484485,484492,7,0
484485,484489,484492,3,4
484485,484485,484493,8,0
484485,484490,484493,3,5
484485,484490,484493,3,5
484485,484485,484493,8,0
484485,484490,484493,3,5
484485,484485,484493,8,0
484485,484491,484493,2,6
484485,484489,484493,4,4
484485,484489,484493,4,4
484485,484489,484493,4,4
484485,484485,484493,8,0
484485,484489,484493,4,4
484485,484489,484493,4,4
484485,484489,484493,4,4
484485,484490,484494,4,5
484485,484485,484494,9,0
484485,484489,484494,5,4
484485,484485,484494,9,0
484485,484485,484494,9,0
484485,484485,484494,9,0
484485,484491,484494,3,6
484485,484485,484495,10,0
484485,484491,484494,3,6
484485,484485,484495,10,0
484485,484491,484495,4,6
484485,484485,484496,11,0
484485,484489,484495,6,4
484485,484492,484495,3,7
484485,484485,484495,10,0
484485,484489,484495,6,4
484485,484491,484495,4,6
484485,484492,484495,3,7
484485,484492,484495,3,7
484485,484492,484495,3,7
484485,484493,484495,2,8
484485,484492,484495,3,7
484485,484494,484497,3,9
484485,484493,484496,3,8
484485,484492,484496,4,7
484485,484494,484497,3,9
484485,484494,484496,2,9
484485,484493,484496,3,8
484485,484494,484496,2,9
484485,484494,484497,3,9
484485,484494,484497,3,9
484485,484485,484497,12,0
484485,484485,484497,12,0
484485,484485,484497,12,0
484485,484495,484497,2,10
484485,484485,484497,12,0
484485,484492,484497,5,7
484485,484494,484497,3,9
484485,484491,484497,6,6
484485,484493,484498,5,8
484485,484494,484497,3,9
484485,484495,484497,2,10
484485,484485,484497,12,0
484485,484495,484497,2,10
484485,484495,484497,2,10
484485,484485,484497,12,0
484485,484491,484497,6,6
484485,484494,484497,3,9
484485,484485,484498,13,0
484485,484495,484498,3,10
484485,484491,484498,7,6
484485,484485,484498,13,0
484485,484492,484499,7,7
484485,484490,484498,8,5
484485,484493,484498,5,8
484485,484489,484499,10,4
484485,484494,484499,5,9
484485,484496,484499,3,11
484485,484485,484500,15,0
484485,484496,484499,3,11
484485,484496,484500,4,11
484485,484497,484500,3,12
484485,484491,484499,8,6
484485,484493,484499,6,8
484485,484496,484499,3,11
484485,484485,484499,14,0
484485,484485,484499,14,0
484485,484491,484500,9,6
484485,484496,484500,4,11
484485,484496,484499,3,11
484485,484496,484500,4,11
484485,484496,484501,5,11
484485,484498,484501,3,13
484485,484498,484501,3,13
484485,484496,484501,5,11
484485,484498,484501,3,13
484485,484498,484500,2,13
484485,484498,484501,3,13
484485,484497,484501,4,12
484485,484498,484501,3,13
484485,484485,484501,16,0
484485,484494,484501,7,9
484485,484492,484501,9,7
484485,484493,484501,8,8
484485,484498,484501,3,13
484485,484497,484502,5,12
484485,484498,484502,4,13
484485,484498,484501,3,13
484485,484496,484501,5,11
484485,484497,484501,4,12
484485,484492,484502,10,7
484485,484495,484502,7,10
484485,484496,484502,6,11
484485,484485,484502,17,0
484485,484497,484503,6,12
484485,484497,484502,5,12
484485,484498,484503,5,13
484485,484485,484503,18,0
484485,484493,484503,10,8
484485,484485,484503,18,0
484485,484496,484504,8,11
484485,484495,484503,8,10
484485,484497,484503,6,12
484485,484485,484504,19,0
484485,484485,484504,19,0
484485,484489,484504,15,4
484485,484495,484504,9,10
484485,484498,484504,6,13
484485,484498,484505,7,13
484485,484497,484505,8,12
484485,484495,484506,11,10
484485,484498,484507,9,13
484485,484494,484507,13,9
484485,484498,484507,9,13
484485,484485,484507,22,0
484485,484489,484507,18,4
484485,484493,484508,15,8
484485,484489,484507,18,4
484485,484491,484507,16,6
484485,484492,484508,16,7
484485,484493,484508,15,8
484485,484496,484509,13,11
484485,484489,484509,20,4
484485,484497,484509,12,12
484485,484498,484509,11,13
484485,484494,484510,16,9
484485,484498,484511,13,13
484485,484498,484514,16,13
484485,484498,484514,16,13
484485,484498,484517,19,13
484526,484526,484528,2,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484530,4,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484530,4,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484529,3,0
484526,484526,484530,4,0
484526,484526,484531,5,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484531,5,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484531,5,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484531,5,0
484526,484526,484531,5,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484530,4,0
484526,484526,484531,5,0
484526,484526,484532,6,0
484526,484526,484531,5,0
484526,484526,484531,5,0
484526,484526,484531,5,0
484526,484526,484531,5,0
484526,484526,484531,5,0
484526,484526,484531,5,0
484526,484526,484532,6,0
484526,484526,484532,6,0
484526,484526,484532,6,0
484526,484526,484531,5,0
484526,484526,484532,6,0
484526,484529,484533,4,3
484526,484526,484533,7,0
484526,484530,484533,3,4
484526,484530,484533,3,4
484526,484526,484533,7,0
484526,484526,484534,8,0
484526,484531,484534,3,5
484526,484531,484534,3,5
484526,484531,484533,2,5
484526,484531,484534,3,5
484526,484526,484534,8,0
484526,484531,484534,3,5
484526,484531,484534,3,5
484526,484530,484534,4,4
484526,484531,484533,2,5
484526,484531,484533,2,5
484526,484526,484533,7,0
484526,484529,484533,4,3
484526,484531,484534,3,5
484526,484529,484534,5,3
484526,484531,484534,3,5
484526,484526,484534,8,0
484526,484531,484534,3,5
484526,484531,484534,3,5
484526,484526,484535,9,0
484526,484526,484535,9,0
484526,484530,484535,5,4
484526,484531,484534,3,5
484526,484531,484534,3,5
484526,484526,484534,8,0
484526,484531,484535,4,5
484526,484531,484534,3,5
484526,484531,484534,3,5
484526,484526,484535,9,0
484526,484530,484535,5,4
484526,484532,484535,3,6
484526,484532,484535,3,6
484526,484526,484535,9,0
484526,484526,484536,10,0
484526,484526,484535,9,0
484526,484532,484536,4,6
484526,484533,484537,4,7
484526,484526,484536,10,0
484526,484526,484537,11,0
484526,484534,484537,3,8
484526,484534,484537,3,8
484526,484526,484537,11,0
484526,484534,484537,3,8
484526,484526,484538,12,0
484526,484532,484538,6,6
484526,484532,484538,6,6
484526,484535,484537,2,9
484526,484526,484538,12,0
484526,484532,484538,6,6
484526,484534,484538,4,8
484526,484535,484538,3,9
484526,484535,484538,3,9
484526,484535,484538,3,9
484526,484526,484538,12,0
484526,484535,484538,3,9
484526,484534,484538,4,8
484526,484535,484538,3,9
484526,484535,484538,3,9
484526,484535,484538,3,9
484526,484535,484538,3,9
484526,484534,484537,3,8
484526,484526,484538,12,0
484526,484534,484539,5,8
484526,484526,484539,13,0
484526,484526,484539,13,0
484526,484530,484538,8,4
484526,484530,484539,9,4
484526,484531,484539,8,5
484526,484529,484539,10,3
484526,484533,484539,6,7
484526,484526,484539,13,0
484526,484526,484538,12,0
484526,484535,484539,4,9
484526,484535,484538,3,9
484526,484533,484538,5,7
484526,484534,484540,6,8
484526,484526,484540,14,0
484526,484534,484540,6,8
484526,484534,484540,6,8
484526,484536,484540,4,10
484526,484533,484540,7,7
484526,484530,484541,11,4
484526,484526,484541,15,0
484526,484533,484541,8,7
484526,484530,484541,11,4
484526,484526,484541,15,0
484526,484537,484541,4,11
484526,484532,484541,9,6
484526,484535,484541,6,9
484526,484536,484541,5,10
484526,484530,484542,12,4
484526,484532,484542,10,6
484526,484526,484541,15,0
484526,484534,484542,8,8
484526,484532,484541,9,6
484526,484537,484542,5,11
484526,484531,484542,11,5
484526,484533,484542,9,7
484526,484537,484542,5,11
484526,484539,484542,3,13
484526,484537,484542,5,11
484526,484534,484543,9,8
484526,484538,484542,4,12
484526,484537,484543,6,11
484526,484538,484543,5,12
484526,484531,484543,12,5
484526,484538,484544,6,12
484526,484532,484544,12,6
484526,484534,484544,10,8
484526,484530,484544,14,4
484526,484536,484544,8,10
484526,484539,484544,5,13
484526,484531,484544,13,5
484526,484538,484544,6,12
484526,484538,484544,6,12
484526,484536,484544,8,10
484526,484534,484545,11,8
484526,484538,484545,7,12
484526,484538,484545,7,12
484526,484526,484545,19,0
484526,484532,484545,13,6
484526,484530,484545,15,4
484526,484538,484545,7,12
484526,484538,484546,8,12
484526,484539,484546,7,13
484526,484534,484546,12,8
484526,484538,484547,9,12
484526,484538,484547,9,12
484526,484535,484547,12,9
484526,484535,484547,12,9
484526,484537,484548,11,11
484526,484538,484548,10,12
484526,484526,484548,22,0
484526,484534,484549,15,8
484526,484534,484549,15,8
484526,484538,484550,12,12
484526,484537,484550,13,11
484526,484530,484550,20,4
484526,484538,484551,13,12
484526,484538,484551,13,12
484526,484538,484551,13,12
484526,484538,484551,13,12
484526,484534,484553,19,8
484526,484538,484553,15,12
484526,484538,484554,16,12
484562,484562,484565,3,0
484562,484562,484565,3,0
484562,484562,484565,3,0
484562,484562,484565,3,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484563,484566,3,1
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484563,484566,3,1
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484563,484566,3,1
484562,484562,484566,4,0
484562,484562,484566,4,0
484562,484563,484567,4,1
484562,484563,484566,3,1
484562,484562,484567,5,0
484562,484562,484567,5,0
484562,484562,484567,5,0
484562,484563,484567,4,1
484562,484562,484567,5,0
484562,484563,484567,4,1
484562,484563,484567,4,1
484562,484562,484567,5,0
484562,484563,484567,4,1
484562,484562,484567,5,0
484562,484562,484567,5,0
484562,484562,484567,5,0
484562,484562,484568,6,0
484562,484563,484568,5,1
484562,484562,484569,7,0
484562,484562,484568,6,0
484562,484566,484569,3,4
484562,484562,484570,8,0
484562,484563,484569,6,1
484562,484563,484569,6,1
484562,484562,484569,7,0
484562,484566,484570,4,4
484562,484562,484570,8,0
484562,484563,484569,6,1
484562,484562,484570,8,0
484562,484562,484570,8,0
484562,484567,484570,3,5
484562,484567,484570,3,5
484562,484568,484571,3,6
484562,484567,484570,3,5
484562,484567,484570,3,5
484562,484567,484570,3,5
484562,484567,484570,3,5
484562,484562,484571,9,0
484562,484568,484571,3,6
484562,484562,484572,10,0
484562,484568,484571,3,6
484562,484568,484571,3,6
484562,484568,484571,3,6
484562,484568,484571,3,6
484562,484562,484571,9,0
484562,484568,484571,3,6
484562,484562,484571,9,0
484562,484562,484571,9,0
484562,484568,484572,4,6
484562,484562,484572,10,0
484562,484568,484572,4,6
484562,484563,484573,10,1
484562,484562,484572,10,0
484562,484569,484572,3,7
484562,484569,484572,3,7
484562,484567,484572,5,5
484562,484568,484572,4,6
484562,484570,484573,3,8
484562,484563,484572,9,1
484562,484562,484573,11,0
484562,484562,484573,11,0
484562,484567,484574,7,5
484562,484562,484574,12,0
484562,484562,484573,11,0
484562,484562,484573,11,0
484562,484562,484574,12,0
484562,484566,484573,7,4
484562,484567,484573,6,5
484562,484567,484574,7,5
484562,484567,484574,7,5
484562,484568,484575,7,6
484562,484571,484575,4,9
484562,484562,484574,12,0
484562,484562,484575,13,0
484562,484567,484575,8,5
484562,484567,484575,8,5
484562,484573,484576,3,11
484562,484573,484576,3,11
484562,484562,484576,14,0
484562,484566,484575,9,4
484562,484567,484575,8,5
484562,484573,484576,3,11
484562,484573,484576,3,11
484562,484563,484575,12,1
484562,484563,484576,13,1
484562,484571,484576,5,9
484562,484573,484575,2,11
484562,484570,484575,5,8
484562,484562,484575,13,0
484562,484571,484575,4,9
484562,484573,484576,3,11
484562,484573,484576,3,11
484562,484574,484577,3,12
484562,484563,484577,14,1
484562,484567,484577,10,5
484562,484574,484577,3,12
484562,484574,484577,3,12
484562,484574,484577,3,12
484562,484572,484576,4,10
484562,484562,484576,14,0
484562,484567,484577,10,5
484562,484573,484577,4,11
484562,484562,484577,15,0
484562,484568,484578,10,6
484562,484574,484578,4,12
484562,484571,484577,6,9
484562,484574,484577,3,12
484562,484570,484577,7,8
484562,484572,484577,5,10
484562,484573,484578,5,11
484562,484571,484578,7,9
484562,484572,484578,6,10
484562,484575,484579,4,13
484562,484570,484579,9,8
484562,484562,484578,16,0
484562,484562,484579,17,0
484562,484567,484579,12,5
484562,484571,484579,8,9
484562,484575,484579,4,13
484562,484571,484578,7,9
484562,484562,484579,17,0
484562,484567,484580,13,5
484562,484572,484579,7,10
484562,484576,484580,4,14
484562,484567,484579,12,5
484562,484571,484580,9,9
484562,484573,484579,6,11
484562,484572,484579,7,10
484562,484572,484580,8,10
484562,484572,484580,8,10
484562,484574,484580,6,12
484562,484570,484579,9,8
484562,484574,484580,6,12
484562,484576,484579,3,14
484562,484576,484580,4,14
484562,484575,484580,5,13
484562,484567,484581,14,5
484562,484570,484581,11,8
484562,484577,484580,3,15
484562,484575,484581,6,13
484562,484567,484581,14,5
484562,484576,484581,5,14
484562,484576,484582,6,14
484562,484567,484582,15,5
484562,484575,484581,6,13
484562,484576,484582,6,14
484562,484569,484581,12,7
484562,484576,484581,5,14
484562,484576,484582,6,14
484562,484570,484583,13,8
484562,484570,484582,12,8
484562,484572,484583,11,10
484562,484562,484584,22,0
484562,484577,484584,7,15
484562,484572,484584,12,10
484562,484567,484584,17,5
484562,484574,484584,10,12
484562,484576,484585,9,14
484562,484577,484585,8,15
484562,484575,484585,10,13
484562,484569,484585,16,7
484562,484576,484585,9,14
484562,484567,484585,18,5
484562,484575,484585,10,13
484562,484577,484585,8,15
484562,484577,484586,9,15
484562,484571,484585,14,9
484562,484576,484587,11,14
484562,484571,484587,16,9
484562,484576,484588,12,14
484562,484576,484587,11,14
484562,484576,484588,12,14
484562,484572,484590,18,10
484562,484577,484589,12,15
484562,484576,484590,14,14
484562,484572,484594,22,10
484602,484602,484614,12,0
497402,497402,497403,1,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497404,2,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497404,2,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497404,2,0
497402,497402,497405,3,0
497402,497402,497404,2,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497404,497405,1,2
497402,497402,497405,3,0
497402,497402,497404,2,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497403,497405,2,1
497402,497404,497405,1,2
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497403,497405,2,1
497402,497402,497404,2,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497403,497405,2,1
497402,497402,497404,2,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497403,497405,2,1
497402,497403,497405,2,1
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497402,497405,3,0
497402,497403,497405,2,1
497402,497403,497406,3,1
497402,497404,497406,2,2
497402,497402,497406,4,0
497402,497404,497406,2,2
497402,497404,497407,3,2
497402,497406,497407,1,4
497402,497406,497407,1,4
497402,497406,497407,1,4
497402,497404,497407,3,2
497402,497406,497407,1,4
497402,497405,497408,3,3
497402,497405,497407,2,3
497402,497406,497407,1,4
497402,497406,497407,1,4
497402,497404,497407,3,2
497402,497404,497407,3,2
497402,497404,497407,3,2
497402,497404,497407,3,2
497402,497404,497407,3,2
497402,497404,497407,3,2
497402,497406,497407,1,4
497402,497404,497407,3,2
497402,497405,497407,2,3
497402,497406,497407,1,4
497402,497406,497407,1,4
497402,497406,497407,1,4
497402,497404,497407,3,2
497402,497404,497407,3,2
497402,497404,497407,3,2
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497409,3,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
497402,497406,497408,2,4
