submit_time,start_time,end_time,run_time,wait_time
437014,438900,438903,3,1886
437014,438884,438902,18,1870
437014,438900,438902,2,1886
437014,438902,438904,2,1888
437014,438834,438905,71,1820
437014,438902,438904,2,1888
437014,438903,438906,3,1889
437014,438904,438906,2,1890
437014,438903,438906,3,1889
437014,438904,438906,2,1890
437014,438903,438906,3,1889
437014,438905,438907,2,1891
437014,438906,438908,2,1892
437014,438905,438908,3,1891
437014,438906,438909,3,1892
437014,438856,438909,53,1842
437014,438907,438909,2,1893
437014,438906,438910,4,1892
437014,438907,438910,3,1893
437174,438909,438911,2,1735
437014,438908,438910,2,1894
437174,438909,438910,1,1735
437174,438910,438911,1,1736
437174,438911,438913,2,1737
437014,438854,438913,59,1840
437174,438910,438913,3,1736
437174,438910,438913,3,1736
437014,438854,438913,59,1840
437174,438913,438914,1,1739
437174,438911,438913,2,1737
437174,438913,438914,1,1739
437174,438913,438914,1,1739
437174,438913,438915,2,1739
437174,438914,438916,2,1740
437174,438914,438915,1,1740
437014,438871,438917,46,1857
437174,438915,438917,2,1741
437014,438887,438917,30,1873
437174,438914,438916,2,1740
437174,438916,438917,1,1742
437174,438916,438918,2,1742
437174,438917,438919,2,1743
437174,438916,438918,2,1742
437014,438878,438920,42,1864
437174,438918,438920,2,1744
437014,438861,438920,59,1847
437174,438919,438920,1,1745
437014,438854,438923,69,1840
437174,438922,438923,1,1748
437014,438881,438925,44,1867
437174,438922,438924,2,1748
437174,438924,438926,2,1750
437174,438923,438927,4,1749
437174,438926,438927,1,1752
437014,438869,438929,60,1855
437174,438908,438929,21,1734
437174,438929,438930,1,1755
437014,438863,438931,68,1849
437174,438927,438931,4,1753
437174,438930,438932,2,1756
437174,438930,438932,2,1756
437174,438929,438932,3,1755
437014,438870,438932,62,1856
437174,438931,438933,2,1757
437174,438931,438933,2,1757
437174,438932,438934,2,1758
437174,438932,438934,2,1758
437174,438932,438934,2,1758
437174,438932,438934,2,1758
437014,438882,438935,53,1868
437014,438861,438934,73,1847
437174,438933,438935,2,1759
437014,438873,438934,61,1859
437174,438934,438936,2,1760
437014,438877,438936,59,1863
437174,438934,438936,2,1760
437174,438934,438935,1,1760
437174,438934,438937,3,1760
437174,438935,438937,2,1761
437174,438934,438936,2,1760
437174,438935,438938,3,1761
437174,438936,438938,2,1762
437174,438936,438938,2,1762
437174,438936,438937,1,1762
437174,438936,438937,1,1762
437174,438937,438939,2,1763
437174,438937,438939,2,1763
437174,438936,438938,2,1762
437174,438936,438940,4,1762
437174,438938,438940,2,1764
437014,438886,438941,55,1872
437174,438939,438940,1,1765
437174,438939,438942,3,1765
437174,438938,438942,4,1764
437174,438941,438943,2,1767
437174,438913,438943,30,1739
437174,438911,438942,31,1737
437014,438879,438944,65,1865
437174,438942,438944,2,1768
437174,438942,438944,2,1768
437174,438944,438945,1,1770
437174,438943,438945,2,1769
437174,438941,438945,4,1767
437174,438944,438946,2,1770
437174,438944,438945,1,1770
437174,438945,438946,1,1771
437174,438944,438946,2,1770
437174,438945,438948,3,1771
437014,438879,438948,69,1865
437174,438940,438950,10,1766
437174,438914,438950,36,1740
437014,438872,438952,80,1858
437014,438874,438952,78,1860
435442,437638,438954,1316,2196
437174,438952,438955,3,1778
437174,438950,438955,5,1776
437174,438952,438955,3,1778
437174,438925,438955,30,1751
437014,438881,438956,75,1867
437174,438954,438957,3,1780
437174,438955,438957,2,1781
437174,438917,438956,39,1743
437174,438955,438956,1,1781
437174,438956,438958,2,1782
437174,438955,438958,3,1781
437174,438957,438958,1,1783
437174,438957,438958,1,1783
437174,438917,438960,43,1743
437014,438886,438960,74,1872
437014,438881,438960,79,1867
437174,438958,438961,3,1784
437174,438950,438962,12,1776
437174,438958,438961,3,1784
437174,438961,438963,2,1787
437174,438937,438962,25,1763
437174,438960,438963,3,1786
437174,438917,438965,48,1743
437174,438938,438965,27,1764
437174,438917,438965,48,1743
437174,438963,438964,1,1789
437174,438963,438966,3,1789
437014,438882,438966,84,1868
437174,438920,438967,47,1746
437174,438965,438967,2,1791
437174,438925,438968,43,1751
437174,438966,438967,1,1792
437174,438966,438968,2,1792
437174,438966,438968,2,1792
437174,438968,438970,2,1794
437174,438968,438971,3,1794
437174,438968,438971,3,1794
437174,438970,438971,1,1796
437174,438938,438973,35,1764
437174,438971,438972,1,1797
437174,438972,438974,2,1798
437174,438973,438975,2,1799
437174,438971,438975,4,1797
437174,438919,438975,56,1745
437174,438920,438975,55,1746
437174,438974,438976,2,1800
437174,438973,438976,3,1799
437174,438938,438977,39,1764
437174,438975,438976,1,1801
437174,438976,438978,2,1802
437174,438975,438978,3,1801
437174,438976,438977,1,1802
437174,438975,438979,4,1801
437174,438977,438979,2,1803
437174,438977,438979,2,1803
437174,438968,438980,12,1794
437174,438976,438979,3,1802
437174,438978,438980,2,1804
437174,438978,438981,3,1804
437174,438979,438981,2,1805
437174,438978,438981,3,1804
437174,438980,438982,2,1806
437174,438979,438982,3,1805
437174,438979,438982,3,1805
437174,438980,438982,2,1806
437235,438981,438983,2,1746
437235,438982,438984,2,1747
437174,438948,438984,36,1774
437174,438981,438984,3,1807
437174,438980,438984,4,1806
437235,438982,438984,2,1747
437235,438984,438986,2,1749
437235,438984,438990,6,1749
437235,438986,438993,7,1751
437235,438990,438993,3,1755
437235,438993,438995,2,1758
437174,438940,438996,56,1766
437174,438963,438996,33,1789
437174,438943,438998,55,1769
437174,438967,439001,34,1793
437235,438982,439002,20,1747
437174,438939,439003,64,1765
437174,438948,439011,63,1774
437174,438946,439012,66,1772
437174,438946,439014,68,1772
437174,438945,439018,73,1771
437174,438957,439024,67,1783
437235,438984,439024,40,1749
437174,438960,439026,66,1786
437174,438946,439027,81,1772
437174,438955,439027,72,1781
437235,438983,439028,45,1748
437174,438959,439028,69,1785
437174,438947,439028,81,1773
437174,438962,439030,68,1788
437235,439014,439030,16,1779
437174,438961,439033,72,1787
437235,438984,439034,50,1749
437174,438967,439034,67,1793
437174,438957,439035,78,1783
437174,438960,439035,75,1786
437235,439034,439036,2,1799
437235,439034,439036,2,1799
437235,439030,439037,7,1795
437174,438965,439037,72,1791
437235,439035,439037,2,1800
437235,439033,439037,4,1798
437235,439035,439037,2,1800
437174,438962,439037,75,1788
437235,438983,439037,54,1748
437235,439036,439037,1,1801
437235,438984,439037,53,1749
437235,439036,439037,1,1801
437235,439001,439039,38,1766
437235,439037,439039,2,1802
437235,438996,439039,43,1761
437235,439037,439039,2,1802
437235,439037,439038,1,1802
437235,439037,439040,3,1802
437174,438965,439040,75,1791
437235,439037,439039,2,1802
437235,439038,439040,2,1803
437235,438998,439039,41,1763
437235,439038,439041,3,1803
437235,439011,439041,30,1776
437235,439038,439041,3,1803
437235,439040,439041,1,1805
437235,439018,439041,23,1783
437235,439038,439042,4,1803
437235,439039,439042,3,1804
437235,439040,439042,2,1805
437235,439039,439041,2,1804
437235,439038,439041,3,1803
437235,439039,439041,2,1804
437235,439041,439042,1,1806
437235,439040,439043,3,1805
437235,439040,439043,3,1805
437235,439039,439042,3,1804
437235,439041,439042,1,1806
437235,439002,439044,42,1767
437235,439040,439043,3,1805
437235,439041,439044,3,1806
437235,439041,439044,3,1806
437235,439041,439044,3,1806
437235,439041,439048,7,1806
437235,439004,439050,46,1769
437235,438993,439050,57,1758
437235,438997,439053,56,1762
437235,439012,439055,43,1777
437235,438995,439057,62,1760
437235,439028,439058,30,1793
437235,439042,439059,17,1807
437235,439028,439061,33,1793
437235,439030,439063,33,1795
437235,439026,439063,37,1791
437235,439024,439066,42,1789
437235,439025,439069,44,1790
437235,439042,439077,35,1807
437235,439042,439077,35,1807
437235,439027,439080,53,1792
437235,439028,439081,53,1793
437235,439044,439086,42,1809
437235,439042,439085,43,1807
437235,439027,439087,60,1792
437235,439042,439090,48,1807
437235,439042,439094,52,1807
437235,439055,439099,44,1820
437235,439042,439101,59,1807
437235,439045,439100,55,1810
437235,439043,439102,59,1808
437235,439044,439105,61,1809
437235,439050,439105,55,1815
437235,439044,439105,61,1809
437235,439043,439108,65,1808
437235,439045,439109,64,1810
437235,439048,439111,63,1813
437235,439043,439112,69,1808
437235,439058,439113,55,1823
437235,439051,439114,63,1816
437235,439043,439114,71,1808
437235,439057,439122,65,1822
435754,437932,439122,1190,2178
437235,439069,439123,54,1834
437235,439066,439125,59,1831
437235,439063,439127,64,1828
437235,439063,439128,65,1828
437235,439061,439130,69,1826
437235,439053,439130,77,1818
437235,439059,439132,73,1824
437235,439078,439142,64,1843
437235,439077,439145,68,1842
437235,439105,439148,43,1870
437235,439081,439147,66,1846
437235,439090,439150,60,1855
437235,439086,439150,64,1851
437235,439106,439153,47,1871
437235,439081,439157,76,1846
437235,439087,439157,70,1852
437235,439086,439159,73,1851
437235,439153,439159,6,1918
437235,439102,439160,58,1867
437235,439103,439160,57,1868
437235,439157,439161,4,1922
437235,439157,439161,4,1922
437235,439160,439162,2,1925
437235,439159,439162,3,1924
437235,439159,439162,3,1924
437235,439160,439162,2,1925
437235,439161,439164,3,1926
437235,439161,439164,3,1926
437235,439162,439164,2,1927
437235,439162,439164,2,1927
437235,439099,439165,66,1864
437235,439101,439165,64,1866
437235,439162,439165,3,1927
437235,439162,439165,3,1927
437235,439164,439166,2,1929
437235,439164,439166,2,1929
437235,439164,439167,3,1929
437235,439164,439166,2,1929
437235,439165,439167,2,1930
437235,439165,439167,2,1930
437235,439094,439167,73,1859
437235,439166,439168,2,1931
437235,439165,439169,4,1930
437235,439167,439169,2,1932
437235,439166,439169,3,1931
437235,439166,439169,3,1931
437235,439167,439170,3,1932
437235,439113,439171,58,1878
437235,439150,439171,21,1915
437235,439105,439172,67,1870
437235,439133,439177,44,1898
437235,439109,439179,70,1874
437235,439114,439180,66,1879
437235,439150,439184,34,1915
437235,439123,439185,62,1888
437235,439112,439185,73,1877
437235,439111,439187,76,1876
437235,439108,439188,80,1873
437235,439122,439192,70,1887
437235,439114,439192,78,1879
437235,439148,439196,48,1913
437235,439128,439198,70,1893
437235,439125,439198,73,1890
437235,439127,439200,73,1892
437344,439167,439201,34,1823
437235,439122,439202,80,1887
437235,439149,439203,54,1914
437235,439142,439208,66,1907
437235,439130,439210,80,1895
437235,439130,439211,81,1895
437344,439169,439211,42,1825
437344,439171,439211,40,1827
437344,439171,439217,46,1827
437344,439167,439218,51,1823
437344,439169,439218,49,1825
437344,439185,439221,36,1841
437344,439218,439222,4,1874
437344,439187,439223,36,1843
437344,439180,439223,43,1836
437344,439221,439224,3,1877
437344,439222,439225,3,1878
437344,439170,439225,55,1826
437344,439169,439225,56,1825
437344,439223,439226,3,1879
437344,439169,439226,57,1825
437344,439223,439226,3,1879
437344,439224,439226,2,1880
437344,439225,439226,1,1881
437344,439198,439226,28,1854
437344,439225,439228,3,1881
437344,439225,439228,3,1881
437344,439169,439227,58,1825
437344,439226,439227,1,1882
437344,439226,439229,3,1882
437344,439226,439228,2,1882
437344,439226,439228,2,1882
437344,439185,439229,44,1841
437344,439199,439228,29,1855
437344,439227,439229,2,1883
437344,439200,439229,29,1856
437344,439201,439229,28,1857
437235,439145,439230,85,1910
437344,439228,439229,1,1884
437344,439228,439230,2,1884
437344,439192,439229,37,1848
437344,439185,439231,46,1841
437344,439229,439231,2,1885
437344,439229,439231,2,1885
437344,439229,439231,2,1885
437344,439229,439231,2,1885
437344,439228,439230,2,1884
437344,439229,439231,2,1885
437344,439228,439230,2,1884
437344,439228,439230,2,1884
437344,439229,439232,3,1885
437344,439229,439232,3,1885
437344,439229,439231,2,1885
437344,439230,439232,2,1886
437344,439230,439232,2,1886
437344,439172,439232,60,1828
437344,439230,439232,2,1886
437344,439178,439234,56,1834
437344,439231,439234,3,1887
437344,439230,439234,4,1886
437344,439196,439235,39,1852
437344,439231,439234,3,1887
437344,439192,439235,43,1848
437344,439218,439236,18,1874
437344,439231,439236,5,1887
437344,439188,439238,50,1844
437344,439211,439240,29,1867
437344,439179,439241,62,1835
437344,439211,439241,30,1867
437344,439231,439243,12,1887
437344,439217,439245,28,1873
437344,439202,439251,49,1858
437344,439203,439254,51,1859
437344,439208,439255,47,1864
437344,439211,439255,44,1867
437344,439210,439256,46,1866
437344,439231,439259,28,1887
437344,439231,439261,30,1887
437344,439231,439264,33,1887
435978,438082,439267,1185,2104
437344,439231,439274,43,1887
437344,439232,439277,45,1888
437344,439236,439278,42,1892
437344,439232,439281,49,1888
437344,439232,439283,51,1888
437344,439232,439283,51,1888
437344,439234,439284,50,1890
437344,439232,439286,54,1888
437344,439232,439287,55,1888
437344,439233,439289,56,1889
437344,439234,439291,57,1890
437344,439240,439291,51,1896
437344,439233,439292,59,1889
437344,439241,439295,54,1897
437344,439245,439296,51,1901
437344,439235,439296,61,1891
437344,439243,439299,56,1899
437344,439235,439299,64,1891
437344,439235,439301,66,1891
437344,439241,439302,61,1897
437344,439234,439303,69,1890
437344,439238,439304,66,1894
437344,439255,439304,49,1911
437344,439236,439308,72,1892
437344,439251,439311,60,1907
437344,439311,439315,4,1967
437344,439308,439315,7,1964
437344,439256,439316,60,1912
437344,439304,439317,13,1960
437344,439254,439317,63,1910
437344,439256,439318,62,1912
437344,439264,439318,54,1920
437344,439315,439319,4,1971
437344,439315,439318,3,1971
437344,439317,439320,3,1973
437344,439317,439320,3,1973
437344,439317,439319,2,1973
437344,439318,439321,3,1974
437344,439318,439320,2,1974
437344,439319,439322,3,1975
437344,439319,439322,3,1975
437344,439261,439323,62,1917
437344,439320,439323,3,1976
437344,439259,439323,64,1915
437344,439320,439323,3,1976
437344,439320,439323,3,1976
437344,439321,439324,3,1977
437344,439321,439324,3,1977
437344,439322,439325,3,1978
437344,439322,439325,3,1978
437344,439323,439326,3,1979
437344,439323,439325,2,1979
437344,439324,439326,2,1980
437344,439323,439326,3,1979
437344,439323,439327,4,1979
437344,439323,439327,4,1979
437344,439324,439327,3,1980
437344,439325,439329,4,1981
437344,439277,439329,52,1933
437344,439304,439329,25,1960
437344,439325,439329,4,1981
437344,439326,439329,3,1982
437344,439326,439330,4,1982
437344,439326,439330,4,1982
437344,439326,439330,4,1982
437344,439327,439333,6,1983
437344,439281,439333,52,1937
437344,439267,439332,65,1923
437344,439278,439335,57,1934
437344,439303,439341,38,1959
437344,439275,439342,67,1931
437344,439284,439342,58,1940
437344,439289,439343,54,1945
437344,439295,439347,52,1951
437344,439287,439349,62,1943
437344,439283,439350,67,1939
437344,439283,439350,67,1939
437344,439299,439351,52,1955
437344,439291,439352,61,1947
437344,439286,439355,69,1942
437344,439296,439356,60,1952
437344,439292,439362,70,1948
437416,439329,439362,33,1913
437344,439291,439363,72,1947
437416,439351,439364,13,1935
437344,439299,439365,66,1955
437416,439330,439366,36,1914
437344,439301,439370,69,1957
437416,439329,439373,44,1913
437344,439297,439373,76,1953
437416,439335,439374,39,1919
437416,439352,439374,22,1936
437416,439333,439375,42,1917
437416,439329,439376,47,1913
437416,439327,439376,49,1911
437344,439302,439376,74,1958
437416,439376,439378,2,1960
437416,439331,439378,47,1915
437416,439376,439379,3,1960
437416,439375,439379,4,1959
437416,439376,439380,4,1960
437416,439331,439380,49,1915
437416,439342,439380,38,1926
437416,439379,439381,2,1963
437416,439333,439380,47,1917
437416,439378,439381,3,1962
437416,439379,439381,2,1963
437416,439333,439381,48,1917
437416,439355,439382,27,1939
437416,439379,439381,2,1963
437416,439381,439382,1,1965
437416,439350,439383,33,1934
437416,439380,439382,2,1964
437416,439329,439382,53,1913
437416,439380,439382,2,1964
437416,439381,439383,2,1965
437416,439381,439382,1,1965
437416,439343,439383,40,1927
437416,439381,439384,3,1965
437416,439374,439383,9,1958
437416,439382,439384,2,1966
437416,439381,439384,3,1965
437416,439381,439383,2,1965
437416,439383,439385,2,1967
437416,439382,439384,2,1966
437416,439383,439385,2,1967
437416,439384,439385,1,1968
437416,439382,439384,2,1966
437416,439384,439386,2,1968
437416,439383,439386,3,1967
437416,439329,439386,57,1913
437416,439384,439386,2,1968
437416,439383,439385,2,1967
437416,439350,439387,37,1934
437416,439384,439387,3,1968
437416,439383,439386,3,1967
437416,439383,439386,3,1967
437416,439356,439386,30,1940
437416,439384,439386,2,1968
437416,439384,439388,4,1968
437416,439385,439388,3,1969
437416,439374,439390,16,1958
437416,439342,439390,48,1926
437416,439385,439390,5,1969
437416,439347,439391,44,1931
437416,439341,439392,51,1925
437416,439385,439394,9,1969
437416,439349,439395,46,1933
437416,439363,439396,33,1947
437416,439385,439399,14,1969
437416,439373,439403,30,1957
437416,439366,439404,38,1950
437416,439373,439406,33,1957
437416,439362,439406,44,1946
437416,439364,439408,44,1948
437416,439365,439408,43,1949
437416,439370,439417,47,1954
437416,439385,439417,32,1969
437416,439386,439418,32,1970
437416,439366,439420,54,1950
436101,438213,439420,1207,2112
437416,439387,439422,35,1971
437416,439388,439431,43,1972
437416,439386,439432,46,1970
437416,439387,439434,47,1971
437416,439386,439436,50,1970
437416,439387,439437,50,1971
437416,439387,439438,51,1971
437416,439387,439440,53,1971
437416,439390,439441,51,1974
437416,439386,439444,58,1970
437416,439387,439446,59,1971
437416,439394,439446,52,1978
437416,439391,439445,54,1975
437416,439386,439447,61,1970
437416,439392,439448,56,1976
437416,439396,439448,52,1980
437416,439388,439449,61,1972
437416,439406,439450,44,1990
437416,439399,439452,53,1983
437416,439404,439452,48,1988
437416,439390,439454,64,1974
437416,439390,439456,66,1974
437416,439395,439459,64,1979
437416,439408,439460,52,1992
437416,439448,439460,12,2032
437416,439460,439462,2,2044
437416,439406,439462,56,1990
437416,439460,439463,3,2044
437416,439456,439463,7,2040
437416,439459,439463,4,2043
437416,439455,439463,8,2039
437416,439403,439464,61,1987
437416,439462,439465,3,2046
437416,439463,439465,2,2047
437416,439462,439465,3,2046
437416,439463,439466,3,2047
437416,439408,439466,58,1992
437416,439463,439466,3,2047
437416,439464,439467,3,2048
437416,439465,439467,2,2049
437416,439463,439466,3,2047
437416,439465,439467,2,2049
437416,439465,439468,3,2049
437416,439466,439470,4,2050
437416,439466,439470,4,2050
437416,439467,439470,3,2051
437416,439467,439470,3,2051
437416,439467,439470,3,2051
437416,439468,439470,2,2052
437416,439418,439471,53,2002
437416,439467,439471,4,2051
437416,439468,439472,4,2052
437416,439470,439473,3,2054
437416,439470,439473,3,2054
437416,439470,439474,4,2054
437416,439470,439474,4,2054
437416,439453,439473,20,2037
437416,439470,439474,4,2054
437416,439470,439473,3,2054
437416,439472,439475,3,2056
437416,439472,439476,4,2056
437416,439473,439476,3,2057
437416,439472,439476,4,2056
437416,439474,439478,4,2058
437416,439417,439479,62,2001
437416,439418,439480,62,2002
437416,439420,439480,60,2004
437416,439474,439480,6,2058
437416,439448,439480,32,2032
437416,439422,439481,59,2006
437416,439434,439484,50,2018
437416,439452,439487,35,2036
437416,439450,439489,39,2034
437416,439431,439489,58,2015
437416,439420,439493,73,2004
436441,438597,439496,899,2156
437416,439447,439498,51,2031
437416,439432,439499,67,2016
437416,439438,439499,61,2022
437416,439441,439502,61,2025
437416,439437,439505,68,2021
437416,439449,439506,57,2033
437416,439446,439508,62,2030
437416,439446,439510,64,2030
437416,439444,439511,67,2028
437530,439476,439512,36,1946
437416,439436,439512,76,2020
437530,439474,439514,40,1944
437416,439440,439515,75,2024
437530,439474,439521,47,1944
437530,439476,439521,45,1946
437530,439478,439521,43,1948
437416,439446,439522,76,2030
437530,439499,439523,24,1969
437530,439523,439525,2,1993
436276,438338,439525,1187,2062
437530,439479,439525,46,1949
437530,439476,439526,50,1946
437530,439522,439526,4,1992
437530,439525,439527,2,1995
437530,439480,439526,46,1950
437530,439525,439528,3,1995
437530,439525,439528,3,1995
437530,439474,439528,54,1944
437530,439526,439529,3,1996
437530,439496,439529,33,1966
437530,439527,439528,1,1997
437530,439526,439528,2,1996
437530,439481,439528,47,1951
437530,439522,439528,6,1992
437530,439527,439530,3,1997
437530,439528,439531,3,1998
437530,439494,439531,37,1964
437530,439528,439530,2,1998
437530,439529,439531,2,1999
437530,439490,439531,41,1960
437530,439528,439530,2,1998
437530,439529,439531,2,1999
437530,439499,439532,33,1969
437530,439529,439532,3,1999
437530,439529,439531,2,1999
437530,439487,439532,45,1957
437530,439531,439533,2,2001
437530,439530,439533,3,2000
437530,439531,439533,2,2001
437530,439530,439532,2,2000
437530,439530,439532,2,2000
437530,439531,439533,2,2001
437530,439531,439533,2,2001
437530,439531,439534,3,2001
437530,439531,439534,3,2001
437530,439532,439534,2,2002
437530,439532,439534,2,2002
437530,439532,439535,3,2002
437530,439531,439534,3,2001
437530,439485,439534,49,1955
437530,439532,439534,2,2002
437530,439533,439535,2,2003
437530,439502,439536,34,1972
437530,439521,439536,15,1991
437530,439533,439538,5,2003
437530,439480,439539,59,1950
437530,439476,439539,63,1946
437530,439521,439539,18,1991
437530,439483,439540,57,1953
437530,439490,439541,51,1960
437530,439498,439540,42,1968
437530,439533,439541,8,2003
437530,439480,439545,65,1950
437530,439515,439548,33,1985
437530,439533,439549,16,2003
437530,439512,439549,37,1982
437530,439508,439549,41,1978
437530,439505,439548,43,1975
437530,439514,439550,36,1984
437530,439506,439550,44,1976
437530,439533,439552,19,2003
437530,439511,439552,41,1981
437530,439510,439563,53,1980
437530,439535,439565,30,2005
437530,439539,439565,26,2009
437530,439512,439567,55,1982
437530,439533,439570,37,2003
437530,439538,439573,35,2008
437530,439542,439573,31,2012
437530,439535,439578,43,2005
437530,439534,439580,46,2004
437530,439535,439582,47,2005
437530,439536,439583,47,2006
437530,439535,439584,49,2005
437530,439534,439585,51,2004
437530,439534,439586,52,2004
437530,439534,439587,53,2004
437530,439536,439587,51,2006
437530,439535,439589,54,2005
437530,439535,439589,54,2005
437530,439541,439595,54,2011
437530,439539,439597,58,2009
437530,439541,439600,59,2011
437530,439539,439601,62,2009
437530,439552,439603,51,2022
437530,439550,439605,55,2020
437530,439550,439605,55,2020
437530,439549,439607,58,2019
437530,439540,439608,68,2010
437530,439549,439608,59,2019
437530,439548,439609,61,2018
437530,439545,439610,65,2015
437530,439552,439615,63,2022
437530,439551,439618,67,2021
437530,439610,439618,8,2080
437530,439609,439619,10,2079
437530,439550,439620,70,2020
437530,439615,439620,5,2085
437530,439587,439621,34,2057
437530,439619,439621,2,2089
437530,439618,439621,3,2088
437530,439618,439621,3,2088
437530,439621,439623,2,2091
437530,439621,439623,2,2091
437530,439620,439623,3,2090
437530,439620,439624,4,2090
437530,439621,439625,4,2091
437530,439623,439625,2,2093
437530,439623,439625,2,2093
437530,439621,439624,3,2091
437530,439623,439626,3,2093
437530,439565,439627,62,2035
437530,439625,439627,2,2095
437530,439624,439627,3,2094
437530,439625,439627,2,2095
437530,439625,439628,3,2095
437530,439578,439628,50,2048
437530,439565,439628,63,2035
437530,439625,439629,4,2095
437530,439626,439629,3,2096
437530,439627,439629,2,2097
437530,439627,439630,3,2097
437530,439627,439631,4,2097
437530,439628,439631,3,2098
437530,439627,439631,4,2097
437530,439628,439631,3,2098
437530,439563,439632,69,2033
437530,439629,439633,4,2099
437530,439629,439633,4,2099
437530,439582,439633,51,2052
437530,439567,439632,65,2037
437530,439573,439634,61,2043
437530,439628,439634,6,2098
437530,439573,439636,63,2043
437530,439607,439635,28,2077
436909,438734,439636,902,1825
437530,439584,439637,53,2054
437530,439584,439637,53,2054
437530,439610,439646,36,2080
437530,439570,439646,76,2040
437530,439605,439648,43,2075
437530,439580,439647,67,2050
437530,439585,439654,69,2055
437530,439589,439656,67,2059
437530,439595,439656,61,2065
437530,439586,439659,73,2056
437530,439605,439662,57,2075
437530,439589,439663,74,2059
437530,439608,439663,55,2078
437530,439597,439665,68,2067
436326,438467,439666,1199,2141
437530,439587,439667,80,2057
437530,439603,439669,66,2073
437908,439637,439671,34,1729
437908,439648,439672,24,1740
437530,439600,439675,75,2070
437908,439631,439675,44,1723
437908,439630,439676,46,1722
437908,439633,439677,44,1725
437908,439631,439677,46,1723
437530,439601,439677,76,2071
437908,439636,439679,43,1728
437908,439677,439679,2,1769
437908,439677,439680,3,1769
437908,439636,439680,44,1728
437908,439631,439681,50,1723
437908,439637,439681,44,1729
437908,439679,439681,2,1771
437908,439677,439680,3,1769
437908,439680,439682,2,1772
437908,439632,439682,50,1724
437908,439656,439681,25,1748
437908,439680,439681,1,1772
437908,439680,439682,2,1772
437908,439681,439682,1,1773
437908,439681,439682,1,1773
437908,439681,439684,3,1773
437908,439636,439684,48,1728
437908,439681,439683,2,1773
437908,439682,439684,2,1774
437908,439682,439684,2,1774
437908,439682,439683,1,1774
437908,439633,439685,52,1725
437908,439683,439685,2,1775
437908,439683,439685,2,1775
437908,439654,439685,31,1746
437908,439631,439685,54,1723
437908,439633,439684,51,1725
437908,439677,439684,7,1769
437908,439682,439684,2,1774
437908,439647,439686,39,1739
437908,439683,439685,2,1775
437908,439684,439686,2,1776
437908,439684,439686,2,1776
437908,439684,439686,2,1776
437908,439685,439687,2,1777
437908,439684,439687,3,1776
437908,439685,439687,2,1777
437908,439684,439686,2,1776
437908,439684,439686,2,1776
437908,439685,439687,2,1777
437908,439648,439688,40,1740
437908,439685,439689,4,1777
437908,439662,439689,27,1754
437908,439676,439688,12,1768
437908,439685,439688,3,1777
437908,439686,439690,4,1778
437908,439657,439690,33,1749
437908,439686,439690,4,1778
437908,439634,439690,56,1726
437908,439633,439691,58,1725
437908,439686,439693,7,1778
437908,439634,439693,59,1726
437908,439646,439696,50,1738
437908,439672,439697,25,1764
437908,439660,439699,39,1752
437908,439686,439700,14,1778
437908,439675,439702,27,1767
437908,439671,439703,32,1763
437908,439663,439707,44,1755
437908,439663,439708,45,1755
437908,439686,439711,25,1778
437908,439666,439712,46,1758
437908,439686,439712,26,1778
437908,439669,439713,44,1761
437908,439667,439713,46,1759
437908,439665,439716,51,1757
437908,439687,439723,36,1779
437908,439686,439725,39,1778
437908,439687,439725,38,1779
437908,439687,439730,43,1779
437908,439689,439738,49,1781
437908,439689,439739,50,1781
437908,439687,439740,53,1779
437908,439693,439742,49,1785
437908,439690,439743,53,1782
437908,439690,439743,53,1782
437908,439687,439743,56,1779
437908,439687,439743,56,1779
437908,439688,439744,56,1780
437908,439690,439743,53,1782
437908,439690,439746,56,1782
437014,438908,439746,838,1894
437908,439691,439746,55,1783
437908,439687,439748,61,1779
437908,439697,439749,52,1789
437908,439693,439751,58,1785
437908,439691,439752,61,1783
437908,439749,439752,3,1841
437908,439689,439754,65,1781
437908,439751,439754,3,1843
437908,439703,439755,52,1795
437908,439752,439755,3,1844
437908,439752,439755,3,1844
437908,439696,439755,59,1788
437908,439748,439755,7,1840
437908,439746,439756,10,1838
437908,439754,439757,3,1846
437908,439755,439757,2,1847
437908,439755,439757,2,1847
437908,439755,439757,2,1847
437908,439746,439758,12,1838
437908,439755,439758,3,1847
437908,439755,439758,3,1847
437908,439755,439758,3,1847
437908,439756,439759,3,1848
437908,439700,439759,59,1792
437908,439757,439759,2,1849
437908,439757,439760,3,1849
437908,439699,439759,60,1791
437908,439757,439760,3,1849
437908,439757,439760,3,1849
437908,439758,439760,2,1850
437908,439758,439761,3,1850
437908,439758,439762,4,1850
437908,439759,439762,3,1851
437908,439759,439762,3,1851
437908,439759,439762,3,1851
437908,439759,439762,3,1851
437908,439760,439763,3,1852
437908,439760,439764,4,1852
437908,439702,439763,61,1794
437908,439760,439764,4,1852
437908,439761,439765,4,1853
437908,439761,439765,4,1853
437908,439762,439766,4,1854
437908,439707,439766,59,1799
437908,439762,439766,4,1854
437908,439746,439767,21,1838
437908,439762,439767,5,1854
437908,439762,439767,5,1854
437908,439763,439766,3,1855
437908,439709,439768,59,1801
437908,439762,439768,6,1854
438077,439766,439768,2,1689
437908,439762,439767,5,1854
438077,439765,439769,4,1688
438077,439768,439769,1,1691
438077,439767,439769,2,1690
437908,439711,439770,59,1803
438077,439766,439769,3,1689
