submit_time,start_time,end_time,run_time,wait_time
490316,490316,490335,19,0
490307,490307,490335,28,0
490318,490318,490335,17,0
490322,490322,490336,14,0
490323,490323,490336,13,0
490326,490326,490345,19,0
490332,490332,490349,17,0
490328,490328,490350,22,0
490330,490330,490349,19,0
490334,490334,490350,16,0
490337,490337,490350,13,0
490339,490339,490351,12,0
490342,490342,490356,14,0
490347,490347,490360,13,0
490344,490344,490361,17,0
490349,490349,490365,16,0
490351,490351,490370,19,0
490357,490357,490371,14,0
490358,490358,490371,13,0
490355,490355,490371,16,0
490353,490353,490371,18,0
490362,490362,490371,9,0
490365,490365,490377,12,0
490361,490361,490378,17,0
490369,490369,490386,17,0
490371,490371,490388,17,0
490367,490367,490391,24,0
490377,490377,490391,14,0
490375,490375,490391,16,0
490373,490373,490391,18,0
490379,490379,490396,17,0
490388,490388,490401,13,0
490382,490382,490401,19,0
490384,490384,490400,16,0
490391,490391,490406,15,0
490395,490395,490409,14,0
490387,490387,490409,22,0
490399,490400,490411,11,1
490393,490393,490410,17,0
490392,490392,490411,19,0
490402,490402,490411,9,0
490398,490398,490416,18,0
490407,490407,490417,10,0
490405,490405,490421,16,0
490410,490410,490421,11,0
490413,490413,490429,16,0
490415,490415,490430,15,0
490412,490412,490429,17,0
490419,490420,490431,11,1
490418,490418,490432,14,0
490424,490424,490435,11,0
490422,490422,490435,13,0
490428,490428,490437,9,0
490430,490430,490444,14,0
490426,490426,490444,18,0
490433,490433,490445,12,0
490434,490434,490446,12,0
490436,490436,490451,15,0
490440,490440,490451,11,0
490442,490442,490456,14,0
490444,490444,490456,12,0
490438,490438,490457,19,0
490448,490448,490456,8,0
490447,490447,490456,9,0
490450,490450,490466,16,0
490452,490452,490467,15,0
490454,490454,490467,13,0
490456,490456,490467,11,0
490458,490458,490472,14,0
490459,490459,490472,13,0
490461,490462,490477,15,1
490463,490463,490477,14,0
490465,490465,490478,13,0
490469,490469,490485,16,0
490468,490468,490486,18,0
490472,490472,490487,15,0
490474,490474,490489,15,0
490479,490479,490499,20,0
490480,490480,490499,19,0
490477,490477,490500,23,0
490484,490484,490502,18,0
490482,490482,490503,21,0
490486,490486,490503,17,0
490488,490488,490514,26,0
490491,490491,490515,24,0
490495,490495,490516,21,0
490499,490499,490516,17,0
490497,490497,490515,18,0
490493,490493,490516,23,0
490502,490502,490516,14,0
490504,490505,490522,17,1
490508,490508,490531,23,0
490506,490506,490532,26,0
490512,490512,490531,19,0
490518,490519,490532,13,1
490510,490510,490532,22,0
490515,490515,490532,17,0
490517,490517,490532,15,0
490521,490521,490533,12,0
490529,490529,490542,13,0
490525,490525,490542,17,0
490523,490523,490545,22,0
490531,490531,490547,16,0
490536,490536,490558,22,0
490534,490534,490558,24,0
490544,490544,490558,14,0
490542,490542,490560,18,0
490527,490527,490560,33,0
490540,490540,490560,20,0
490546,490546,490560,14,0
490533,490533,490560,27,0
490538,490538,490560,22,0
490550,490550,490571,21,0
490552,490552,490572,20,0
490548,490548,490572,24,0
600211,600211,601299,1088,0
