submit_time,start_time,end_time,run_time,wait_time
468092,468094,468097,3,2
468092,468094,468097,3,2
468092,468094,468096,2,2
468092,468095,468098,3,3
468092,468094,468098,4,2
468092,468094,468097,3,2
468092,468095,468099,4,3
468100,468101,468102,1,1
468100,468101,468102,1,1
468100,468101,468102,1,1
468100,468101,468102,1,1
468100,468101,468102,1,1
468100,468101,468102,1,1
468100,468101,468102,1,1
468100,468101,468102,1,1
468100,468101,468103,2,1
468100,468101,468103,2,1
468100,468101,468103,2,1
468100,468101,468103,2,1
468100,468101,468103,2,1
468100,468101,468103,2,1
468100,468101,468103,2,1
468100,468101,468103,2,1
468100,468103,468104,1,3
468100,468103,468104,1,3
468100,468101,468104,3,1
468100,468103,468105,2,3
468100,468103,468105,2,3
468100,468103,468105,2,3
468100,468103,468105,2,3
468100,468103,468105,2,3
468100,468104,468107,3,4
468100,468103,468106,3,3
468100,468104,468106,2,4
468100,468104,468107,3,4
468100,468104,468107,3,4
468100,468104,468107,3,4
467750,467750,468108,358,0
468109,468109,468110,1,0
468109,468109,468111,2,0
468109,468109,468111,2,0
468109,468109,468110,1,0
468109,468109,468111,2,0
468109,468109,468110,1,0
468109,468109,468110,1,0
468109,468109,468111,2,0
468109,468109,468111,2,0
468109,468109,468111,2,0
468109,468109,468111,2,0
468109,468109,468111,2,0
468109,468109,468112,3,0
468109,468109,468112,3,0
468109,468109,468111,2,0
468109,468109,468112,3,0
468109,468111,468113,2,2
468109,468111,468113,2,2
468109,468111,468113,2,2
468109,468111,468113,2,2
468109,468109,468111,2,0
468109,468111,468113,2,2
468109,468111,468113,2,2
468109,468111,468114,3,2
468109,468111,468114,3,2
468109,468111,468114,3,2
468109,468111,468114,3,2
468109,468111,468114,3,2
468109,468112,468115,3,3
468109,468111,468114,3,2
467769,467769,468115,346,0
468117,468117,468118,1,0
468117,468117,468118,1,0
468117,468117,468118,1,0
468117,468117,468118,1,0
468117,468117,468118,1,0
468117,468117,468118,1,0
468117,468117,468118,1,0
468117,468117,468118,1,0
468117,468117,468119,2,0
468117,468117,468119,2,0
468117,468117,468119,2,0
468117,468117,468119,2,0
468117,468117,468119,2,0
468117,468117,468120,3,0
468117,468117,468120,3,0
468117,468117,468119,2,0
468117,468119,468121,2,2
468117,468119,468121,2,2
468117,468118,468120,2,1
468117,468118,468120,2,1
468117,468119,468121,2,2
468117,468117,468120,3,0
468117,468119,468120,1,2
468117,468119,468121,2,2
468117,468119,468121,2,2
468117,468120,468122,2,3
468117,468120,468122,2,3
468117,468120,468121,1,3
468117,468120,468123,3,3
468117,468120,468123,3,3
467785,467785,468127,342,0
468131,468131,468132,1,0
468131,468131,468132,1,0
468131,468131,468132,1,0
468131,468131,468132,1,0
468131,468131,468132,1,0
468131,468131,468132,1,0
468131,468131,468132,1,0
468131,468131,468132,1,0
468131,468131,468132,1,0
468131,468131,468133,2,0
468131,468131,468133,2,0
468131,468131,468133,2,0
468131,468131,468133,2,0
468131,468131,468133,2,0
468131,468131,468133,2,0
468131,468131,468133,2,0
468131,468132,468134,2,1
468131,468133,468134,1,2
468131,468133,468135,2,2
468131,468133,468134,1,2
468131,468133,468135,2,2
468131,468133,468135,2,2
468131,468133,468135,2,2
468131,468134,468135,1,3
468131,468133,468135,2,2
468131,468133,468135,2,2
468131,468134,468137,3,3
468131,468133,468136,3,2
468131,468134,468137,3,3
467723,467723,468248,525,0
468250,468250,468251,1,0
468250,468250,468251,1,0
468250,468250,468251,1,0
468250,468250,468251,1,0
468250,468250,468252,2,0
468250,468250,468252,2,0
468250,468250,468251,1,0
468250,468250,468251,1,0
468250,468250,468252,2,0
468250,468250,468252,2,0
468250,468250,468252,2,0
468250,468250,468252,2,0
468250,468250,468252,2,0
468250,468250,468253,3,0
468250,468250,468252,2,0
468250,468250,468253,3,0
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468252,468254,2,2
468250,468250,468255,5,0
468250,468253,468255,2,3
468250,468253,468255,2,3
468250,468253,468256,3,3
467732,467732,468295,563,0
468297,468297,468298,1,0
468297,468297,468298,1,0
468297,468297,468298,1,0
468297,468297,468298,1,0
468297,468297,468298,1,0
468297,468297,468298,1,0
468297,468297,468298,1,0
468297,468297,468299,2,0
468297,468297,468299,2,0
468297,468297,468298,1,0
468297,468297,468298,1,0
468297,468297,468299,2,0
468297,468297,468299,2,0
468297,468297,468299,2,0
468297,468297,468299,2,0
468297,468297,468299,2,0
468297,468297,468300,3,0
468297,468299,468300,1,2
468297,468299,468300,1,2
468297,468299,468301,2,2
468297,468299,468301,2,2
468297,468299,468300,1,2
468297,468299,468301,2,2
468297,468299,468301,2,2
468297,468299,468301,2,2
468297,468299,468301,2,2
468297,468300,468302,2,3
468297,468300,468302,2,3
468297,468299,468303,4,2
468297,468299,468302,3,2
467744,467744,468317,573,0
468320,468320,468321,1,0
468320,468320,468322,2,0
468320,468320,468321,1,0
468320,468320,468321,1,0
468320,468320,468321,1,0
468320,468320,468321,1,0
468320,468320,468321,1,0
468320,468320,468321,1,0
468320,468320,468321,1,0
468320,468320,468321,1,0
467798,467798,468322,524,0
468320,468320,468322,2,0
468320,468320,468322,2,0
468320,468320,468322,2,0
468320,468320,468322,2,0
468320,468320,468322,2,0
468320,468320,468322,2,0
468320,468320,468323,3,0
468320,468322,468323,1,2
468320,468322,468324,2,2
468320,468322,468324,2,2
468320,468322,468324,2,2
468320,468322,468324,2,2
468320,468322,468324,2,2
468320,468322,468324,2,2
468320,468322,468324,2,2
468320,468322,468324,2,2
468320,468323,468324,1,3
468320,468322,468325,3,2
468320,468323,468326,3,3
468320,468323,468326,3,3
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468329,1,0
468328,468328,468330,2,0
468328,468328,468330,2,0
468328,468328,468330,2,0
468328,468328,468331,3,0
468328,468330,468332,2,2
468328,468330,468331,1,2
468328,468330,468331,1,2
468328,468328,468332,4,0
468328,468328,468331,3,0
468328,468330,468332,2,2
468328,468330,468332,2,2
468328,468330,468332,2,2
468328,468330,468332,2,2
468328,468330,468332,2,2
468328,468331,468332,1,3
468328,468330,468332,2,2
468328,468331,468333,2,3
468328,468330,468332,2,2
468328,468330,468332,2,2
467813,467813,468356,543,0
467885,467886,468358,472,1
468358,468358,468359,1,0
468358,468358,468359,1,0
468358,468358,468359,1,0
468358,468358,468359,1,0
468358,468358,468359,1,0
468358,468358,468359,1,0
468358,468358,468359,1,0
468358,468358,468359,1,0
467828,467828,468360,532,0
468358,468358,468360,2,0
468358,468358,468360,2,0
468358,468358,468360,2,0
468358,468359,468362,3,1
468358,468358,468361,3,0
468358,468358,468361,3,0
468358,468360,468362,2,2
468358,468360,468361,1,2
468358,468360,468362,2,2
468358,468360,468362,2,2
468358,468358,468361,3,0
468358,468358,468362,4,0
468358,468358,468361,3,0
468358,468360,468362,2,2
468358,468360,468363,3,2
468358,468360,468362,2,2
468358,468360,468362,2,2
468358,468361,468363,2,3
468358,468361,468363,2,3
468358,468361,468363,2,3
468358,468358,468364,6,0
468358,468361,468364,3,3
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468371,1,0
468370,468370,468372,2,0
468370,468370,468371,1,0
468370,468370,468373,3,0
468370,468371,468373,2,1
468370,468370,468373,3,0
468370,468370,468373,3,0
468370,468372,468374,2,2
468370,468372,468374,2,2
468370,468372,468374,2,2
468370,468372,468374,2,2
467868,467868,468373,505,0
468370,468370,468373,3,0
468370,468372,468374,2,2
468370,468372,468374,2,2
468370,468372,468375,3,2
468370,468373,468374,1,3
468370,468370,468374,4,0
468370,468372,468374,2,2
468370,468372,468374,2,2
468370,468372,468374,2,2
468370,468374,468375,1,4
468370,468372,468374,2,2
468370,468373,468375,2,3
468370,468373,468375,2,3
468370,468372,468376,4,2
468370,468374,468375,1,4
468370,468374,468375,1,4
468370,468374,468375,1,4
468370,468373,468375,2,3
468370,468374,468376,2,4
468370,468374,468376,2,4
468370,468374,468376,2,4
468370,468375,468377,2,5
468370,468375,468377,2,5
468370,468374,468377,3,4
468370,468375,468378,3,5
468370,468375,468377,2,5
468370,468375,468377,2,5
468370,468375,468378,3,5
468370,468376,468378,2,6
468370,468375,468378,3,5
468370,468375,468378,3,5
468370,468376,468378,2,6
468370,468376,468378,2,6
468370,468376,468378,2,6
468370,468375,468378,3,5
468370,468376,468379,3,6
468370,468376,468378,2,6
468370,468376,468379,3,6
468370,468376,468379,3,6
467875,467875,468379,504,0
468379,468379,468380,1,0
468379,468379,468381,2,0
468379,468379,468380,1,0
468379,468379,468380,1,0
468379,468379,468380,1,0
468379,468379,468381,2,0
468379,468379,468380,1,0
468379,468379,468381,2,0
468379,468379,468381,2,0
468379,468379,468381,2,0
468379,468379,468380,1,0
468379,468379,468381,2,0
468379,468379,468382,3,0
468379,468379,468382,3,0
468379,468379,468381,2,0
468379,468379,468381,2,0
468379,468379,468382,3,0
468379,468381,468383,2,2
468379,468381,468383,2,2
468379,468381,468383,2,2
468379,468380,468383,3,1
468379,468381,468383,2,2
468379,468381,468383,2,2
468379,468381,468384,3,2
468379,468381,468383,2,2
468379,468381,468383,2,2
468379,468381,468384,3,2
468379,468381,468383,2,2
468379,468381,468383,2,2
467840,467840,468388,548,0
467893,467893,468388,495,0
468379,468379,468388,9,0
468389,468389,468390,1,0
468389,468389,468391,2,0
468389,468389,468391,2,0
468389,468389,468391,2,0
468389,468389,468391,2,0
468389,468389,468391,2,0
468389,468389,468391,2,0
468389,468389,468391,2,0
468389,468389,468392,3,0
468389,468389,468392,3,0
468389,468389,468392,3,0
468389,468389,468392,3,0
468389,468389,468392,3,0
468389,468389,468391,2,0
468389,468389,468392,3,0
468389,468389,468392,3,0
468389,468391,468393,2,2
468389,468389,468393,4,0
468389,468389,468393,4,0
468389,468389,468392,3,0
468389,468392,468393,1,3
468389,468392,468393,1,3
468389,468390,468393,3,1
468389,468391,468393,2,2
468389,468391,468394,3,2
468389,468392,468394,2,3
468389,468392,468394,2,3
468389,468391,468393,2,2
468389,468391,468393,2,2
468389,468392,468394,2,3
468389,468392,468395,3,3
468389,468392,468394,2,3
468389,468392,468394,2,3
468389,468392,468394,2,3
468389,468392,468394,2,3
468389,468393,468394,1,4
468389,468392,468395,3,3
468389,468394,468395,1,5
468389,468394,468395,1,5
468389,468394,468395,1,5
468389,468394,468396,2,5
468389,468394,468396,2,5
468389,468395,468396,1,6
468389,468394,468396,2,5
468389,468395,468397,2,6
468389,468394,468397,3,5
468389,468395,468397,2,6
468389,468395,468397,2,6
468389,468395,468397,2,6
468389,468395,468397,2,6
468389,468395,468397,2,6
468389,468395,468397,2,6
468389,468395,468397,2,6
468389,468395,468397,2,6
468389,468395,468397,2,6
468389,468396,468398,2,7
468389,468396,468397,1,7
468389,468396,468398,2,7
468389,468396,468398,2,7
468389,468394,468399,5,5
468398,468398,468399,1,0
468398,468398,468399,1,0
468398,468398,468399,1,0
468398,468398,468400,2,0
468398,468398,468399,1,0
468398,468398,468400,2,0
468398,468398,468399,1,0
468398,468398,468399,1,0
468398,468398,468399,1,0
468398,468398,468400,2,0
468398,468398,468401,3,0
468398,468398,468400,2,0
468398,468399,468401,2,1
468398,468398,468400,2,0
468398,468398,468400,2,0
468398,468398,468401,3,0
468398,468398,468401,3,0
468398,468400,468402,2,2
468398,468400,468402,2,2
468398,468400,468402,2,2
468398,468400,468402,2,2
468398,468400,468402,2,2
468398,468399,468402,3,1
468398,468400,468402,2,2
468398,468400,468403,3,2
468398,468400,468403,3,2
468398,468400,468403,3,2
468398,468401,468403,2,3
468398,468400,468402,2,2
468398,468400,468404,4,2
467901,467901,468425,524,0
467916,467916,468425,509,0
468438,468438,468439,1,0
468438,468438,468439,1,0
468438,468438,468440,2,0
468438,468438,468440,2,0
468438,468438,468440,2,0
468438,468438,468445,7,0
468438,468440,468445,5,2
468438,468440,468445,5,2
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468438,468445,7,0
468438,468440,468445,5,2
468438,468445,468447,2,7
468438,468445,468447,2,7
468438,468440,468447,7,2
468438,468440,468448,8,2
468438,468445,468447,2,7
468438,468446,468448,2,8
468438,468446,468449,3,8
468099,468099,468450,351,0
468438,468445,468450,5,7
467856,467856,468450,594,0
468438,468446,468450,4,8
468454,468454,468455,1,0
468454,468454,468455,1,0
468454,468454,468456,2,0
468454,468454,468455,1,0
468454,468454,468455,1,0
468454,468454,468455,1,0
468454,468454,468455,1,0
468454,468454,468456,2,0
468454,468454,468456,2,0
468454,468454,468456,2,0
468454,468454,468456,2,0
468454,468454,468456,2,0
468454,468454,468456,2,0
468454,468456,468458,2,2
468454,468454,468457,3,0
468454,468454,468457,3,0
468454,468454,468457,3,0
468454,468454,468457,3,0
468454,468454,468457,3,0
468454,468456,468458,2,2
468454,468456,468458,2,2
468454,468456,468459,3,2
468454,468457,468459,2,3
468454,468457,468459,2,3
468454,468457,468459,2,3
468454,468457,468459,2,3
468454,468458,468459,1,4
468454,468454,468459,5,0
468454,468456,468459,3,2
468454,468456,468460,4,2
468454,468456,468459,3,2
468454,468458,468460,2,4
468454,468458,468460,2,4
468454,468457,468459,2,3
468454,468457,468459,2,3
468454,468459,468460,1,5
468454,468459,468461,2,5
468454,468459,468461,2,5
468454,468460,468462,2,6
468454,468458,468461,3,4
468454,468458,468461,3,4
468454,468458,468461,3,4
468454,468459,468462,3,5
468454,468459,468462,3,5
468454,468459,468462,3,5
468454,468459,468461,2,5
468454,468461,468462,1,7
468454,468460,468463,3,6
468454,468460,468463,3,6
468454,468460,468463,3,6
468454,468460,468463,3,6
468454,468460,468462,2,6
468454,468462,468463,1,8
468454,468460,468464,4,6
468454,468460,468464,4,6
468454,468460,468464,4,6
468454,468461,468463,2,7
468454,468461,468463,2,7
468454,468462,468466,4,8
468454,468462,468466,4,8
468471,468471,468472,1,0
468471,468471,468473,2,0
468471,468471,468473,2,0
468471,468471,468473,2,0
468471,468472,468473,1,1
468471,468471,468473,2,0
468471,468471,468473,2,0
468471,468471,468474,3,0
468471,468471,468474,3,0
468471,468471,468474,3,0
468471,468471,468474,3,0
468471,468471,468474,3,0
468471,468471,468474,3,0
468471,468472,468474,2,1
468471,468472,468474,2,1
468471,468472,468474,2,1
468471,468473,468475,2,2
468471,468471,468475,4,0
468471,468471,468475,4,0
468471,468473,468476,3,2
468471,468475,468477,2,4
468471,468474,468476,2,3
468471,468475,468477,2,4
468471,468475,468478,3,4
468471,468474,468477,3,3
468471,468474,468477,3,3
468471,468475,468477,2,4
468471,468475,468477,2,4
468471,468475,468478,3,4
468471,468475,468478,3,4
468129,468129,468485,356,0
468487,468487,468488,1,0
468487,468487,468488,1,0
468487,468487,468489,2,0
468487,468487,468489,2,0
468487,468487,468488,1,0
468487,468487,468489,2,0
468487,468487,468489,2,0
468487,468487,468489,2,0
468487,468487,468489,2,0
468487,468487,468490,3,0
468487,468488,468490,2,1
468487,468488,468490,2,1
468487,468487,468489,2,0
468487,468487,468489,2,0
468487,468487,468490,3,0
468487,468487,468491,4,0
468487,468487,468490,3,0
468487,468487,468491,4,0
468487,468487,468490,3,0
468487,468489,468491,2,2
468487,468489,468492,3,2
468487,468487,468492,5,0
468487,468489,468492,3,2
468487,468489,468492,3,2
468487,468490,468492,2,3
468487,468490,468491,1,3
468487,468490,468492,2,3
468487,468489,468492,3,2
468487,468489,468492,3,2
468487,468490,468493,3,3
468140,468140,468493,353,0
468503,468503,468504,1,0
468503,468503,468504,1,0
468503,468503,468505,2,0
468503,468503,468505,2,0
468503,468503,468505,2,0
468503,468503,468504,1,0
468503,468503,468505,2,0
468503,468503,468505,2,0
468503,468503,468505,2,0
468503,468503,468505,2,0
468503,468503,468505,2,0
468503,468504,468506,2,1
468503,468504,468506,2,1
468503,468503,468506,3,0
468503,468503,468506,3,0
468503,468503,468507,4,0
468503,468503,468506,3,0
468503,468505,468507,2,2
468503,468505,468507,2,2
468503,468503,468507,4,0
468503,468503,468507,4,0
468503,468505,468508,3,2
468503,468505,468508,3,2
468503,468506,468508,2,3
468503,468503,468507,4,0
468503,468506,468508,2,3
468503,468505,468508,3,2
468503,468505,468508,3,2
468503,468506,468510,4,3
468503,468506,468514,8,3
468256,468256,468585,329,0
468586,468586,468587,1,0
468586,468586,468588,2,0
468586,468586,468588,2,0
468586,468586,468588,2,0
468586,468586,468587,1,0
468586,468586,468588,2,0
468586,468586,468588,2,0
468586,468586,468588,2,0
468586,468586,468588,2,0
468586,468586,468589,3,0
468586,468586,468589,3,0
468586,468586,468589,3,0
468586,468586,468589,3,0
468586,468586,468589,3,0
468586,468586,468588,2,0
468586,468586,468589,3,0
468586,468586,468589,3,0
468586,468588,468590,2,2
468586,468588,468590,2,2
468586,468588,468590,2,2
468586,468588,468590,2,2
468586,468588,468591,3,2
468586,468588,468590,2,2
468586,468588,468591,3,2
468586,468588,468591,3,2
468586,468588,468591,3,2
468586,468589,468591,2,3
468586,468589,468592,3,3
468586,468589,468592,3,3
468586,468589,468592,3,3
468302,468302,468646,344,0
468648,468648,468649,1,0
468648,468648,468650,2,0
468648,468648,468649,1,0
468648,468648,468649,1,0
468648,468648,468649,1,0
468648,468648,468650,2,0
468648,468648,468650,2,0
468648,468648,468650,2,0
468648,468648,468650,2,0
468648,468648,468650,2,0
468648,468648,468650,2,0
468648,468648,468650,2,0
468648,468648,468651,3,0
468648,468648,468651,3,0
468648,468648,468651,3,0
468648,468648,468651,3,0
468648,468648,468651,3,0
468648,468650,468652,2,2
468648,468650,468652,2,2
468648,468650,468652,2,2
468648,468650,468652,2,2
468648,468650,468652,2,2
468648,468650,468653,3,2
468648,468650,468653,3,2
468648,468651,468654,3,3
468648,468650,468653,3,2
468648,468651,468654,3,3
468648,468651,468653,2,3
468648,468650,468653,3,2
468648,468651,468653,2,3
468085,468085,468734,649,0
468377,468377,468734,357,0
468736,468736,468737,1,0
468736,468736,468737,1,0
468736,468736,468737,1,0
468736,468736,468737,1,0
468736,468736,468737,1,0
468736,468736,468738,2,0
468736,468736,468737,1,0
468736,468736,468738,2,0
468736,468736,468738,2,0
468736,468736,468738,2,0
468736,468736,468738,2,0
468736,468736,468739,3,0
468736,468736,468738,2,0
468736,468736,468738,2,0
468736,468736,468739,3,0
468736,468736,468739,3,0
468115,468115,468739,624,0
468736,468738,468740,2,2
468736,468739,468740,1,3
468736,468736,468739,3,0
468736,468738,468741,3,2
468736,468738,468740,2,2
468736,468738,468740,2,2
468736,468739,468741,2,3
468736,468739,468740,1,3
468736,468740,468741,1,4
468736,468740,468741,1,4
468736,468738,468740,2,2
468736,468738,468740,2,2
468736,468738,468741,3,2
468736,468739,468741,2,3
468736,468738,468740,2,2
468736,468736,468740,4,0
468736,468738,468740,2,2
468736,468739,468741,2,3
468736,468740,468742,2,4
468388,468388,468742,354,0
468736,468738,468741,3,2
468736,468740,468742,2,4
468736,468739,468741,2,3
468736,468741,468742,1,5
468736,468741,468742,1,5
468736,468741,468743,2,5
468736,468741,468742,1,5
468736,468741,468742,1,5
468736,468741,468743,2,5
468736,468741,468743,2,5
468736,468742,468744,2,6
468736,468741,468744,3,5
468736,468741,468744,3,5
468736,468741,468744,3,5
468736,468742,468744,2,6
468736,468742,468744,2,6
468736,468743,468745,2,7
468736,468743,468745,2,7
468736,468742,468745,3,6
468736,468742,468745,3,6
468736,468741,468745,4,5
468736,468742,468745,3,6
468736,468741,468744,3,5
468744,468744,468745,1,0
468744,468744,468745,1,0
468744,468744,468745,1,0
468744,468744,468745,1,0
468744,468744,468745,1,0
468736,468741,468745,4,5
468744,468744,468746,2,0
468744,468744,468746,2,0
468744,468744,468746,2,0
468108,468108,468747,639,0
468744,468745,468747,2,1
468744,468745,468746,1,1
468744,468745,468747,2,1
468744,468745,468747,2,1
468744,468746,468748,2,2
468744,468746,468748,2,2
468744,468745,468748,3,1
468744,468745,468748,3,1
468736,468741,468748,7,5
468744,468746,468748,2,2
468744,468746,468748,2,2
468744,468746,468748,2,2
468744,468748,468749,1,4
468744,468747,468749,2,3
468744,468747,468749,2,3
468744,468746,468749,3,2
468744,468745,468748,3,1
468744,468745,468749,4,1
468744,468746,468749,3,2
468744,468746,468749,3,2
468744,468748,468749,1,4
468744,468747,468749,2,3
468744,468747,468749,2,3
468744,468747,468750,3,3
468744,468748,468750,2,4
468744,468748,468750,2,4
468744,468745,468750,5,1
468744,468746,468750,4,2
468744,468749,468750,1,5
468744,468749,468751,2,5
468744,468749,468751,2,5
468744,468749,468750,1,5
468744,468749,468751,2,5
468744,468749,468751,2,5
468744,468748,468751,3,4
468744,468749,468751,2,5
468744,468749,468752,3,5
468744,468750,468752,2,6
468744,468750,468753,3,6
468744,468750,468752,2,6
468744,468750,468752,2,6
468744,468751,468753,2,7
468744,468751,468753,2,7
468744,468751,468753,2,7
468744,468751,468753,2,7
468751,468752,468753,1,1
468744,468751,468753,2,7
468751,468752,468753,1,1
468744,468751,468753,2,7
468744,468750,468753,3,6
468744,468750,468754,4,6
468744,468750,468753,3,6
468744,468751,468753,2,7
468744,468750,468754,4,6
468744,468750,468754,4,6
468751,468753,468754,1,2
468751,468753,468754,1,2
468751,468753,468754,1,2
468751,468753,468755,2,2
468751,468753,468754,1,2
468751,468753,468754,1,2
468751,468753,468754,1,2
468751,468754,468755,1,3
468751,468754,468755,1,3
468751,468753,468755,2,2
468751,468754,468757,3,3
468751,468754,468756,2,3
468751,468755,468757,2,4
468751,468755,468757,2,4
468751,468755,468757,2,4
468751,468754,468757,3,3
468751,468755,468757,2,4
468751,468755,468758,3,4
468751,468756,468758,2,5
468751,468755,468758,3,4
468751,468755,468757,2,4
468751,468755,468757,2,4
468751,468755,468757,2,4
468751,468756,468758,2,5
468751,468754,468758,4,3
468751,468754,468759,5,3
468751,468754,468759,5,3
468751,468754,468759,5,3
468405,468405,468776,371,0
468780,468780,468782,2,0
468780,468780,468781,1,0
468780,468780,468782,2,0
468780,468780,468782,2,0
468780,468780,468782,2,0
468780,468780,468783,3,0
468780,468780,468783,3,0
468780,468780,468782,2,0
468780,468780,468783,3,0
468780,468780,468782,2,0
468780,468780,468782,2,0
468780,468780,468783,3,0
468780,468780,468784,4,0
468780,468780,468784,4,0
468780,468782,468784,2,2
468780,468782,468784,2,2
468780,468782,468785,3,2
468780,468782,468785,3,2
468780,468783,468785,2,3
468780,468780,468784,4,0
468780,468780,468785,5,0
468780,468780,468785,5,0
468780,468782,468786,4,2
468780,468783,468786,3,3
468780,468783,468786,3,3
468780,468783,468786,3,3
468780,468783,468786,3,3
468780,468783,468786,3,3
468780,468784,468787,3,4
468780,468784,468787,3,4
468421,468421,468794,373,0
468796,468796,468797,1,0
468796,468796,468797,1,0
468796,468796,468797,1,0
468796,468796,468797,1,0
468796,468796,468797,1,0
468796,468796,468797,1,0
468796,468796,468798,2,0
468796,468796,468798,2,0
468796,468796,468798,2,0
468796,468796,468798,2,0
468796,468796,468798,2,0
468796,468796,468798,2,0
468796,468796,468798,2,0
468796,468796,468799,3,0
468796,468798,468799,1,2
468796,468798,468799,1,2
468796,468796,468799,3,0
468796,468796,468799,3,0
468796,468798,468800,2,2
468796,468798,468801,3,2
468796,468798,468800,2,2
468796,468798,468801,3,2
468796,468796,468801,5,0
468796,468798,468801,3,2
468796,468799,468802,3,3
468796,468799,468802,3,3
468796,468799,468801,2,3
468796,468799,468801,2,3
468796,468799,468801,2,3
468796,468799,468801,2,3
468437,468437,468818,381,0
468820,468820,468821,1,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468822,2,0
468820,468820,468823,3,0
468820,468820,468823,3,0
468820,468820,468823,3,0
468820,468821,468823,2,1
468820,468820,468823,3,0
468820,468820,468822,2,0
468820,468822,468824,2,2
468820,468822,468824,2,2
468820,468820,468824,4,0
468820,468820,468824,4,0
468820,468822,468824,2,2
468820,468822,468825,3,2
468820,468822,468825,3,2
468452,468452,468825,373,0
468820,468822,468825,3,2
468820,468822,468825,3,2
468820,468822,468825,3,2
468820,468822,468825,3,2
468820,468822,468825,3,2
468820,468823,468826,3,3
468828,468828,468829,1,0
468828,468828,468829,1,0
468828,468828,468829,1,0
468828,468828,468829,1,0
468828,468828,468829,1,0
468828,468828,468830,2,0
468828,468828,468830,2,0
468828,468828,468831,3,0
468828,468828,468831,3,0
468828,468828,468831,3,0
468828,468828,468831,3,0
468828,468828,468831,3,0
468828,468828,468831,3,0
468828,468828,468830,2,0
468828,468828,468830,2,0
468828,468828,468831,3,0
468828,468828,468831,3,0
468828,468828,468831,3,0
468828,468830,468832,2,2
468828,468830,468832,2,2
468828,468830,468832,2,2
468828,468830,468832,2,2
468828,468830,468832,2,2
468828,468830,468833,3,2
468828,468828,468833,5,0
468828,468830,468832,2,2
468828,468831,468832,1,3
468828,468831,468834,3,3
468828,468831,468833,2,3
468828,468831,468834,3,3
468326,468326,468896,570,0
468898,468898,468899,1,0
468898,468898,468899,1,0
468898,468898,468899,1,0
468898,468898,468899,1,0
468898,468898,468899,1,0
468898,468898,468899,1,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468899,1,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468900,2,0
468898,468898,468901,3,0
468898,468900,468902,2,2
468898,468900,468902,2,2
468898,468900,468902,2,2
468898,468898,468901,3,0
468898,468900,468902,2,2
468898,468900,468902,2,2
468898,468900,468903,3,2
468898,468900,468903,3,2
468898,468900,468903,3,2
468898,468900,468902,2,2
468898,468900,468903,3,2
468396,468397,468920,523,1
468920,468920,468922,2,0
468920,468920,468921,1,0
468920,468920,468922,2,0
468920,468920,468922,2,0
468920,468920,468922,2,0
468920,468920,468922,2,0
468920,468920,468922,2,0
468920,468920,468922,2,0
468920,468920,468922,2,0
468920,468920,468922,2,0
468920,468920,468922,2,0
468920,468920,468923,3,0
468920,468920,468923,3,0
468920,468920,468923,3,0
468920,468920,468923,3,0
468920,468920,468923,3,0
468920,468920,468923,3,0
468920,468920,468923,3,0
468920,468920,468923,3,0
468920,468922,468924,2,2
468920,468923,468924,1,3
468920,468923,468924,1,3
468920,468923,468924,1,3
468920,468923,468924,1,3
468920,468920,468924,4,0
468920,468923,468925,2,3
468920,468923,468924,1,3
468333,468333,468925,592,0
468920,468920,468925,5,0
468920,468923,468925,2,3
468920,468923,468925,2,3
468927,468927,468929,2,0
468927,468927,468928,1,0
468927,468927,468929,2,0
468927,468927,468929,2,0
468927,468927,468928,1,0
468927,468927,468929,2,0
468927,468927,468929,2,0
468927,468927,468929,2,0
468927,468927,468929,2,0
468927,468927,468930,3,0
468927,468927,468930,3,0
468927,468927,468929,2,0
468927,468927,468930,3,0
468927,468927,468930,3,0
468927,468927,468929,2,0
