submit_time,start_time,end_time,run_time,wait_time
32204,32204,32206,2,0
32182,32205,32206,1,23
32182,32205,32206,1,23
32182,32205,32206,1,23
32182,32205,32206,1,23
32182,32205,32206,1,23
32182,32205,32206,1,23
32182,32205,32206,1,23
32204,32205,32207,2,1
32204,32206,32207,1,2
32204,32205,32206,1,1
32204,32205,32207,2,1
32204,32206,32207,1,2
32204,32205,32207,2,1
32204,32205,32207,2,1
32204,32205,32207,2,1
32204,32205,32207,2,1
32204,32206,32207,1,2
32204,32206,32207,1,2
32204,32206,32207,1,2
32204,32206,32207,1,2
32204,32206,32207,1,2
32204,32206,32207,1,2
32204,32206,32207,1,2
32204,32206,32208,2,2
32204,32206,32208,2,2
32204,32206,32207,1,2
32204,32206,32208,2,2
32204,32206,32208,2,2
32204,32206,32208,2,2
32204,32206,32208,2,2
32204,32206,32208,2,2
32204,32206,32208,2,2
32204,32206,32208,2,2
32204,32207,32208,1,3
32204,32205,32208,3,1
32204,32205,32208,3,1
32204,32205,32212,7,1
32193,32195,32212,17,2
32193,32195,32212,17,2
32193,32195,32213,18,2
32204,32205,32214,9,1
32204,32205,32214,9,1
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32217,2,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32217,2,0
32215,32215,32217,2,0
32215,32215,32217,2,0
32215,32215,32216,1,0
32215,32215,32217,2,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32217,2,0
32215,32215,32216,1,0
32215,32215,32217,2,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32216,1,0
32215,32215,32217,2,0
32215,32215,32217,2,0
32193,32195,32221,26,2
32193,32195,32221,26,2
32104,32104,32222,118,0
32183,32184,32208,24,1
32215,32215,32226,11,0
32204,32224,32226,2,20
32215,32215,32228,13,0
32204,32224,32228,4,20
32215,32215,32228,13,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32229,1,0
32228,32228,32229,1,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32229,1,0
32228,32228,32230,2,0
32228,32228,32229,1,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32229,1,0
32228,32228,32229,1,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32229,1,0
32215,32216,32230,14,1
32228,32228,32230,2,0
32228,32228,32230,2,0
32228,32228,32230,2,0
31911,31911,32232,321,0
32215,32216,32232,16,1
32215,32216,32232,16,1
32228,32228,32233,5,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32215,32216,32233,17,1
32215,32216,32233,17,1
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32234,1,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32235,2,0
32233,32233,32234,1,0
32233,32233,32235,2,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32233,32233,32234,1,0
32204,32224,32236,12,20
32233,32233,32236,3,0
32204,32224,32236,12,20
32228,32228,32236,8,0
31956,31956,32238,282,0
32241,32241,32242,1,0
32241,32241,32242,1,0
32241,32241,32242,1,0
32241,32241,32242,1,0
32241,32241,32242,1,0
32241,32241,32243,2,0
32241,32241,32242,1,0
32241,32241,32242,1,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32242,1,0
32241,32241,32242,1,0
32241,32241,32242,1,0
32241,32241,32242,1,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32241,32241,32243,2,0
32228,32251,32252,1,23
32228,32251,32253,2,23
32228,32251,32253,2,23
32228,32251,32253,2,23
32228,32251,32253,2,23
32233,32251,32253,2,18
32233,32251,32253,2,18
32241,32241,32257,16,0
32241,32241,32257,16,0
32241,32241,32258,17,0
32241,32241,32258,17,0
32241,32260,32261,1,19
32241,32260,32261,1,19
32241,32260,32261,1,19
32241,32260,32261,1,19
32241,32260,32261,1,19
32241,32260,32261,1,19
32233,32233,32242,9,0
32241,32266,32267,1,25
32233,32234,32270,36,1
32228,32228,32271,43,0
32233,32234,32270,36,1
32233,32234,32271,37,1
32241,32263,32271,8,22
32228,32228,32271,43,0
32233,32234,32272,38,1
32233,32234,32272,38,1
32233,32234,32271,37,1
32138,32138,32271,133,0
32233,32233,32273,40,0
32273,32273,32274,1,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32274,32275,1,1
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32273,32275,2,0
32273,32274,32276,2,1
32273,32274,32276,2,1
32273,32273,32276,3,0
32273,32273,32277,4,0
32273,32274,32277,3,1
32241,32266,32277,11,25
32273,32273,32278,5,0
32273,32273,32278,5,0
32273,32273,32279,6,0
32273,32273,32280,7,0
32067,32069,32284,215,2
32286,32286,32287,1,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32287,1,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32287,1,0
32286,32286,32288,2,0
32286,32286,32287,1,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32287,1,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32287,1,0
32286,32286,32287,1,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32287,1,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32286,32286,32288,2,0
32273,32273,32290,17,0
32273,32273,32289,16,0
32286,32286,32289,3,0
32286,32286,32289,3,0
32286,32286,32291,5,0
32286,32286,32290,4,0
32286,32286,32290,4,0
31995,31999,32293,294,4
32228,32228,32295,67,0
32286,32286,32295,9,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32297,2,0
32295,32295,32298,3,0
32295,32295,32298,3,0
32295,32295,32299,4,0
32295,32295,32299,4,0
32295,32295,32299,4,0
32295,32295,32300,5,0
32286,32286,32303,17,0
32295,32295,32303,8,0
32295,32295,32307,12,0
31997,31999,32308,309,2
32286,32307,32308,1,21
32286,32307,32308,1,21
32286,32307,32308,1,21
32286,32307,32308,1,21
32295,32307,32308,1,12
32295,32307,32308,1,12
32295,32307,32308,1,12
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32312,2,1
32309,32310,32311,1,1
32309,32310,32312,2,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32312,2,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32311,1,1
32309,32310,32312,2,1
32309,32310,32317,7,1
32309,32310,32324,14,1
32309,32310,32325,15,1
32184,32184,32325,141,0
32309,32310,32325,15,1
32309,32310,32325,15,1
32309,32310,32325,15,1
32152,32152,32328,176,0
32161,32162,32328,166,1
32295,32295,32313,18,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32328,1,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32328,32329,1,1
32327,32328,32329,1,1
32327,32328,32330,2,1
32327,32328,32329,1,1
32327,32328,32329,1,1
32327,32328,32329,1,1
32309,32328,32329,1,19
32309,32328,32329,1,19
32327,32328,32330,2,1
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32195,32195,32329,134,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32329,32329,32330,1,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32329,2,0
32327,32327,32330,3,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32329,32330,1,0
32329,32330,32332,2,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32332,2,1
32329,32330,32332,2,1
32329,32330,32331,1,1
32329,32330,32331,1,1
32329,32330,32332,2,1
32329,32330,32332,2,1
32329,32330,32331,1,1
32327,32327,32333,6,0
32329,32330,32332,2,1
32329,32330,32332,2,1
32329,32330,32332,2,1
32329,32330,32332,2,1
32329,32330,32332,2,1
32329,32331,32332,1,2
32329,32331,32332,1,2
32329,32331,32332,1,2
32329,32332,32333,1,3
32329,32332,32333,1,3
32329,32332,32333,1,3
32329,32331,32332,1,2
32329,32331,32332,1,2
32329,32331,32332,1,2
32329,32332,32333,1,3
32329,32332,32333,1,3
32329,32332,32333,1,3
32329,32331,32332,1,2
32329,32331,32332,1,2
32329,32331,32333,2,2
32329,32331,32332,1,2
32329,32331,32333,2,2
32286,32286,32310,24,0
32295,32295,32308,13,0
32329,32331,32333,2,2
32329,32331,32333,2,2
32329,32331,32333,2,2
32329,32331,32332,1,2
32329,32331,32333,2,2
32329,32331,32332,1,2
32329,32331,32332,1,2
32329,32331,32332,1,2
32329,32331,32332,1,2
32329,32331,32333,2,2
32329,32331,32333,2,2
32327,32328,32333,5,1
32327,32327,32333,6,0
32329,32332,32333,1,3
32331,32332,32333,1,1
32331,32332,32333,1,1
32331,32332,32333,1,1
32331,32332,32334,2,1
32331,32332,32334,2,1
32331,32333,32334,1,2
32331,32332,32334,2,1
32331,32332,32334,2,1
32331,32332,32333,1,1
32331,32332,32333,1,1
32331,32332,32333,1,1
32331,32332,32334,2,1
32076,32076,32333,257,0
32176,32176,32333,157,0
32309,32333,32334,1,24
32331,32332,32333,1,1
32331,32332,32334,2,1
32327,32328,32334,6,1
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32334,1,2
32331,32333,32334,1,2
32331,32333,32334,1,2
32331,32333,32334,1,2
32331,32333,32334,1,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32334,1,2
32331,32333,32334,1,2
32309,32333,32335,2,24
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32334,1,2
32331,32333,32334,1,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32331,32333,32335,2,2
32327,32328,32335,7,1
32327,32328,32335,7,1
32327,32328,32335,7,1
32327,32328,32335,7,1
32327,32327,32335,8,0
32329,32329,32335,6,0
32329,32331,32336,5,2
32331,32333,32335,2,2
32331,32333,32337,4,2
32109,32110,32339,229,1
32205,32207,32345,138,2
32353,32353,32354,1,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32354,32355,1,1
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32356,3,0
32353,32353,32356,3,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32355,2,0
32353,32353,32356,3,0
32353,32353,32356,3,0
32353,32356,32357,1,3
32353,32353,32356,3,0
32353,32353,32356,3,0
32353,32353,32356,3,0
32353,32353,32356,3,0
32353,32355,32356,1,2
32353,32355,32357,2,2
32353,32355,32357,2,2
32353,32355,32357,2,2
32353,32355,32357,2,2
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32357,32358,1,4
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32358,2,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32358,2,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32358,2,3
32353,32356,32358,2,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32358,2,3
32353,32353,32357,4,0
32353,32356,32357,1,3
32353,32356,32358,2,3
32353,32356,32357,1,3
32353,32357,32358,1,4
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32356,32357,1,3
32353,32357,32358,1,4
32353,32357,32358,1,4
32353,32358,32359,1,5
32353,32356,32358,2,3
32353,32357,32358,1,4
32353,32357,32358,1,4
32353,32357,32358,1,4
32353,32357,32358,1,4
32353,32353,32359,6,0
32353,32358,32359,1,5
32353,32353,32360,7,0
32353,32353,32359,6,0
32353,32353,32359,6,0
32353,32354,32360,6,1
32221,32221,32361,140,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32369,32370,1,1
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32369,32370,1,1
32368,32369,32370,1,1
32368,32369,32371,2,1
32368,32369,32370,1,1
32368,32369,32370,1,1
32368,32369,32371,2,1
32368,32369,32371,2,1
32368,32369,32371,2,1
32368,32368,32370,2,0
32368,32369,32370,1,1
32368,32369,32370,1,1
32368,32369,32371,2,1
32368,32369,32371,2,1
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32370,2,0
32368,32368,32371,3,0
32368,32369,32371,2,1
32368,32369,32371,2,1
32368,32368,32371,3,0
32368,32368,32371,3,0
32368,32368,32371,3,0
32368,32369,32371,2,1
32368,32369,32371,2,1
32368,32370,32371,1,2
32368,32370,32371,1,2
32368,32370,32371,1,2
32368,32370,32371,1,2
32368,32371,32372,1,3
32368,32371,32372,1,3
32368,32371,32372,1,3
32368,32371,32372,1,3
32368,32370,32372,2,2
32368,32371,32372,1,3
32368,32371,32372,1,3
32368,32371,32372,1,3
32368,32371,32372,1,3
32368,32368,32373,5,0
32368,32371,32372,1,3
32368,32371,32372,1,3
32368,32368,32375,7,0
32368,32368,32374,6,0
32368,32368,32374,6,0
32368,32369,32375,6,1
32368,32368,32375,7,0
32157,32158,32377,219,1
32353,32378,32379,1,25
32353,32378,32380,2,25
32353,32378,32379,1,25
32353,32378,32379,1,25
32353,32378,32380,2,25
32353,32378,32380,2,25
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32385,2,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32385,2,0
32383,32383,32385,2,0
32383,32383,32385,2,0
32383,32383,32385,2,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32385,2,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32384,1,0
32383,32383,32385,2,0
32383,32383,32385,2,0
32383,32383,32386,3,0
32383,32383,32385,2,0
32368,32395,32396,1,27
32368,32395,32396,1,27
32243,32243,32395,152,0
32368,32395,32396,1,27
32368,32395,32396,1,27
32368,32395,32396,1,27
32368,32395,32396,1,27
32368,32395,32396,1,27
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32397,32398,1,1
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32397,32398,1,1
32396,32397,32398,1,1
32396,32396,32398,2,0
32396,32396,32399,3,0
32396,32396,32398,2,0
32396,32397,32398,1,1
32396,32397,32398,1,1
32396,32397,32398,1,1
32396,32397,32398,1,1
32396,32397,32398,1,1
32396,32396,32398,2,0
32396,32396,32398,2,0
32396,32397,32398,1,1
32396,32396,32399,3,0
32396,32396,32399,3,0
32396,32397,32399,2,1
32383,32400,32401,1,17
32383,32400,32402,2,17
32383,32400,32402,2,17
32383,32400,32401,1,17
32383,32400,32402,2,17
32383,32400,32401,1,17
32396,32400,32401,1,4
32383,32383,32404,21,0
32383,32383,32404,21,0
32383,32383,32404,21,0
32383,32383,32404,21,0
32383,32383,32405,22,0
32396,32397,32407,10,1
32396,32397,32411,14,1
32396,32397,32411,14,1
32274,32274,32415,141,0
32396,32397,32415,18,1
32215,32215,32422,207,0
32421,32421,32422,1,0
32421,32421,32423,2,0
32421,32421,32422,1,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32421,32421,32423,2,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32423,32424,1,0
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32424,32425,1,1
32423,32424,32425,1,1
32296,32296,32434,138,0
32421,32422,32435,13,1
32421,32422,32435,13,1
32421,32422,32435,13,1
32421,32422,32435,13,1
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32437,1,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32438,2,0
32436,32436,32437,1,0
32436,32436,32438,2,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32437,1,0
32436,32436,32437,1,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32436,32436,32438,2,0
32421,32421,32440,19,0
32421,32421,32440,19,0
32421,32421,32441,20,0
32421,32421,32441,20,0
32186,32186,32446,260,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32448,32449,1,1
32447,32448,32449,1,1
32447,32448,32449,1,1
32447,32448,32449,1,1
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32449,2,0
32447,32447,32450,3,0
32447,32447,32450,3,0
32287,32287,32449,162,0
32330,32332,32450,118,2
32447,32447,32451,4,0
32421,32450,32451,1,29
32421,32450,32451,1,29
32421,32450,32451,1,29
32423,32450,32451,1,27
32423,32450,32451,1,27
32234,32235,32452,217,1
32447,32447,32452,5,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32456,32458,2,0
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32457,32458,1,1
32456,32458,32459,1,2
32456,32456,32459,3,0
32456,32457,32458,1,1
32456,32458,32459,1,2
32456,32458,32459,1,2
32456,32458,32459,1,2
32456,32458,32460,2,2
32456,32458,32460,2,2
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32456,32459,32460,1,3
32331,32333,32462,129,2
32447,32447,32465,18,0
32447,32447,32465,18,0
32467,32467,32468,1,0
32467,32467,32469,2,0
32467,32467,32469,2,0
32467,32467,32469,2,0
32467,32467,32469,2,0
32467,32467,32468,1,0
32467,32467,32468,1,0
32467,32467,32469,2,0
32467,32467,32469,2,0
32467,32467,32469,2,0
32467,32467,32469,2,0
32467,32467,32469,2,0
32467,32467,32469,2,0
32467,32467,32468,1,0
32467,32467,32469,2,0
32467,32467,32468,1,0
