submit_time,start_time,end_time,run_time,wait_time
210247,211907,211979,72,1660
210248,211932,211979,47,1684
210248,211930,211980,50,1682
210247,211909,211982,73,1662
210248,211938,211992,54,1690
210248,211940,211993,53,1692
210248,211944,211999,55,1696
210248,211947,212003,56,1699
210248,211940,212005,65,1692
210248,211953,212009,56,1705
210248,211945,212009,64,1697
210248,211950,212014,64,1702
210248,211962,212019,57,1714
210249,211964,212020,56,1715
210248,211960,212022,62,1712
210249,211964,212024,60,1715
210248,211961,212026,65,1713
210249,211963,212026,63,1714
210249,211975,212026,51,1726
210249,211980,212029,49,1731
210249,211963,212029,66,1714
210249,211981,212030,49,1732
210249,211963,212030,67,1714
210249,211965,212030,65,1716
210249,211971,212036,65,1722
210249,211979,212037,58,1730
210249,211979,212037,58,1730
210250,212004,212055,51,1754
210249,211993,212062,69,1744
210249,211982,212063,81,1733
210250,212009,212064,55,1759
210250,211993,212066,73,1743
210250,212000,212069,69,1750
210250,212020,212073,53,1770
210250,212019,212074,55,1769
210250,212010,212079,69,1760
210250,212015,212079,64,1765
210250,212025,212081,56,1775
210250,212005,212081,76,1755
210250,212023,212082,59,1773
210251,212030,212084,54,1779
210251,212029,212084,55,1778
210250,212027,212089,62,1777
210250,212027,212091,64,1777
210250,212027,212092,65,1777
210251,212030,212095,65,1779
210251,212031,212095,64,1780
210251,212031,212095,64,1780
210251,212038,212109,71,1787
210251,212038,212115,77,1787
210251,212037,212115,78,1786
210251,212065,212120,55,1814
210251,212069,212120,51,1818
210251,212056,212124,68,1805
210251,212063,212128,65,1812
210252,212073,212128,55,1821
210251,212066,212128,62,1815
210251,212064,212133,69,1813
210252,212074,212134,60,1822
210252,212081,212137,56,1829
210252,212084,212140,56,1832
210252,212084,212140,56,1832
210252,212081,212143,62,1829
210252,212079,212144,65,1827
210252,212089,212147,58,1837
210252,212079,212151,72,1827
210252,212083,212154,71,1831
210252,212092,212156,64,1840
210252,212092,212159,67,1840
210252,212095,212162,67,1843
210252,212095,212165,70,1843
210253,212096,212165,69,1843
210253,212109,212170,61,1856
210253,212121,212180,59,1868
210253,212121,212180,59,1868
210253,212124,212181,57,1871
210253,212115,212182,67,1862
210253,212129,212182,53,1876
210253,212128,212184,56,1875
210253,212115,212187,72,1862
210253,212134,212190,56,1881
210254,212141,212193,52,1887
210253,212129,212193,64,1876
210254,212141,212199,58,1887
210253,212134,212199,65,1881
210253,212138,212200,62,1885
210254,212147,212205,58,1893
210254,212144,212209,65,1890
210254,212144,212212,68,1890
210254,212157,212222,65,1903
210254,212152,212222,70,1898
210254,212155,212228,73,1901
210254,212160,212228,68,1906
210254,212170,212232,62,1916
210254,212181,212235,54,1927
210254,212166,212238,72,1912
210255,212184,212239,55,1929
210255,212181,212238,57,1926
210254,212163,212240,77,1909
210255,212182,212244,62,1927
210254,212166,212248,82,1912
210255,212183,212247,64,1928
210255,212190,212248,58,1935
210255,212183,212252,69,1928
210255,212187,212252,65,1932
210255,212194,212255,61,1939
210255,212200,212255,55,1945
210255,212200,212258,58,1945
210255,212200,212263,63,1945
210255,212194,212265,71,1939
210255,212206,212271,65,1951
210256,212213,212281,68,1957
210256,212210,212284,74,1954
210256,212232,212284,52,1976
210256,212222,212286,64,1966
210256,212235,212289,54,1979
210256,212239,212289,50,1983
210256,212239,212289,50,1983
210256,212228,212290,62,1972
210256,212228,212290,62,1972
210256,212222,212293,71,1966
210256,212245,212298,53,1989
210256,212238,212300,62,1982
210256,212240,212303,63,1984
210257,212248,212304,56,1991
210257,212248,212306,58,1991
210257,212255,212311,56,1998
210257,212255,212311,56,1998
210256,212248,212317,69,1992
210257,212259,212319,60,2002
210257,212252,212320,68,1995
210257,212271,212323,52,2014
210257,212253,212323,70,1996
210257,212265,212324,59,2008
210257,212264,212331,67,2007
210257,212282,212336,54,2025
210257,212285,212344,59,2028
210258,212290,212345,55,2032
210258,212290,212345,55,2032
210258,212290,212345,55,2032
210257,212285,212346,61,2028
210258,212298,212355,57,2040
210258,212291,212355,64,2033
210257,212286,212355,69,2029
210258,212291,212360,69,2033
210258,212294,212360,66,2036
210258,212306,212361,55,2048
210258,212305,212367,62,2047
210258,212300,212369,69,2042
210258,212312,212371,59,2054
210258,212311,212373,62,2053
210258,212304,212374,70,2046
210259,212325,212380,55,2066
210259,212317,212380,63,2058
210259,212323,212380,57,2064
210259,212320,212380,60,2061
210259,212320,212384,64,2061
210259,212344,212400,56,2085
210259,212324,212400,76,2065
210259,212332,212400,68,2073
210259,212345,212402,57,2086
210259,212345,212402,57,2086
210259,212346,212402,56,2087
210259,212337,212404,67,2078
210260,212356,212410,54,2096
210259,212347,212411,64,2088
210260,212356,212417,61,2096
210260,212358,212417,59,2098
210260,212361,212418,57,2101
210260,212371,212420,49,2111
210260,212360,212423,63,2100
210260,212367,212425,58,2107
210260,212361,212425,64,2101
210260,212374,212425,51,2114
210260,212370,212431,61,2110
210260,212380,212437,57,2120
210261,212381,212439,58,2120
210261,212381,212440,59,2120
210260,212375,212441,66,2115
210261,212385,212442,57,2124
210260,212381,212444,63,2121
210261,212403,212448,45,2142
210261,212403,212449,46,2142
210261,212410,212449,39,2149
210261,212403,212450,47,2142
210261,212400,212451,51,2139
210261,212400,212457,57,2139
210261,212405,212457,52,2144
210261,212401,212459,58,2140
210261,212418,212462,44,2157
210261,212411,212463,52,2150
210262,212418,212467,49,2156
228450,228451,228818,367,1
228817,228820,228822,2,3
228891,228893,230546,1653,2
230545,230547,230581,34,2
230868,230868,230871,3,0
230868,230868,230916,48,0
230868,230868,230916,48,0
230868,230868,230917,49,0
230867,230867,230918,51,0
230868,230868,230918,50,0
230869,230917,230918,1,48
230867,230867,230918,51,0
230867,230868,230919,51,1
230868,230868,230919,51,0
230868,230868,230919,51,0
230869,230919,230920,1,50
230869,230919,230920,1,50
230868,230868,230920,52,0
230868,230868,230920,52,0
230869,230920,230922,2,51
230869,230869,230922,53,0
230868,230868,230923,55,0
230868,230868,230922,54,0
230868,230868,230922,54,0
230869,230869,230923,54,0
230869,230869,230923,54,0
230869,230869,230923,54,0
230868,230868,230924,56,0
230868,230868,230923,55,0
230868,230868,230924,56,0
230870,230921,230925,4,51
230868,230869,230929,60,1
230868,230868,230930,62,0
230869,230872,230947,75,3
230869,230917,230958,41,48
230869,230918,230960,42,49
230869,230919,230963,44,50
230869,230919,230964,45,50
230869,230920,230965,45,51
230870,230922,230968,46,52
230869,230920,230969,49,51
230869,230921,230969,48,52
230870,230921,230969,48,51
230870,230922,230972,50,52
230871,230970,230972,2,99
230870,230923,230973,50,53
230870,230923,230974,51,53
230870,230923,230974,51,53
230870,230923,230974,51,53
230870,230921,230975,54,51
230870,230923,230975,52,53
230870,230923,230975,52,53
230871,230974,230975,1,103
230870,230925,230979,54,55
230870,230924,230979,55,54
230870,230924,230979,55,54
230870,230924,230981,57,54
230872,230980,230992,12,108
230870,230930,230997,67,60
230870,230929,230998,69,59
230871,230958,231003,45,87
230871,230960,231007,47,89
230871,230964,231009,45,93
230872,230997,231010,13,125
230871,230966,231011,45,95
230870,230947,231011,64,77
230871,230965,231013,48,94
230871,230968,231014,46,97
230872,231015,231017,2,143
230872,231011,231017,6,139
230871,230970,231020,50,99
230871,230973,231020,47,102
230871,230969,231021,52,98
230871,230975,231025,50,104
230873,231022,231026,4,149
230871,230973,231026,53,102
230872,230976,231030,54,104
230872,230976,231031,55,104
230872,230976,231031,55,104
230871,230975,231031,56,104
230871,230976,231032,56,105
230872,230979,231031,52,107
230871,230975,231033,58,104
230872,230980,231041,61,108
230872,230982,231042,60,110
230873,231032,231045,13,159
230873,231043,231054,11,170
230872,230999,231056,57,127
230872,231004,231057,53,132
230872,231008,231058,50,136
230872,230992,231057,65,120
230874,231055,231058,3,181
230872,231009,231060,51,137
230874,231058,231062,4,184
230872,231011,231063,52,139
230874,231062,231064,2,188
230872,231014,231065,51,142
230873,231018,231066,48,145
230873,231022,231066,44,149
230874,231065,231067,2,191
230872,231011,231068,57,139
230873,231020,231068,48,147
230874,231068,231070,2,194
230874,231070,231074,4,196
230873,231018,231074,56,145
230873,231025,231074,49,152
230873,231027,231074,47,154
230875,231075,231076,1,200
230873,231027,231077,50,154
230873,231032,231079,47,159
230873,231031,231080,49,158
230873,231032,231080,48,159
230873,231031,231081,50,158
230873,231032,231090,58,159
230873,231033,231095,62,160
230874,231046,231102,56,172
230873,231042,231103,61,169
230874,231058,231107,49,184
230874,231058,231108,50,184
230874,231057,231108,51,183
230874,231060,231109,49,186
230874,231064,231110,46,190
230874,231058,231111,53,184
230874,231066,231112,46,192
230874,231067,231118,51,193
230874,231067,231119,52,193
230874,231070,231120,50,196
230876,231112,231122,10,236
230876,231118,231122,4,242
230875,231074,231124,50,199
230875,231075,231124,49,200
230874,231068,231127,59,194
230875,231078,231128,50,203
230876,231124,231128,4,248
230876,231123,231130,7,247
230875,231074,231130,56,199
230876,231129,231130,1,253
230875,231078,231132,54,203
230875,231080,231132,52,205
230875,231082,231132,50,207
230825,230826,231134,308,1
230875,231081,231134,53,206
230875,231081,231136,55,206
230877,231137,231140,3,260
231132,231135,231142,7,3
230875,231095,231150,55,220
230875,231091,231152,61,216
230875,231103,231153,50,228
230875,231104,231154,50,229
230875,231109,231155,46,234
230875,231108,231156,48,233
230876,231111,231156,45,235
230875,231109,231157,48,234
230877,231157,231159,2,280
230876,231113,231160,47,237
230876,231120,231163,43,244
230875,231109,231164,55,234
230876,231121,231166,45,245
230876,231123,231175,52,247
230876,231129,231176,47,253
230876,231125,231177,52,249
230876,231131,231179,48,255
230876,231127,231179,52,251
230878,231177,231181,4,299
230876,231130,231183,53,254
230878,231180,231187,7,302
230878,231183,231187,4,305
230877,231135,231188,53,258
230876,231133,231188,55,257
230876,231131,231189,58,255
230877,231133,231190,57,256
230877,231133,231190,57,256
230878,231188,231191,3,310
230878,231190,231196,6,312
230878,231191,231196,5,313
230877,231141,231198,57,264
230878,231192,231200,8,314
230878,231196,231200,4,318
230877,231157,231203,46,280
230877,231156,231205,49,279
230877,231150,231205,55,273
230877,231154,231206,52,277
230879,231203,231206,3,324
230877,231164,231208,44,287
230877,231153,231208,55,276
230877,231154,231208,54,277
230877,231158,231208,50,281
230877,231160,231210,50,283
230877,231162,231210,48,285
230879,231207,231212,5,328
230879,231211,231214,3,332
230877,231167,231215,48,290
230878,231175,231218,43,297
230879,231216,231220,4,337
230878,231180,231221,41,302
230877,231165,231221,56,288
230878,231177,231226,49,299
230880,231222,231226,4,342
230878,231182,231227,45,304
230880,231228,231232,4,348
230880,231227,231233,6,347
230878,231189,231235,46,311
230878,231188,231235,47,310
230878,231191,231240,49,313
230878,231190,231242,52,312
230878,231196,231243,47,318
230879,231198,231246,48,319
230879,231205,231249,44,326
230879,231201,231251,50,322
230879,231200,231251,51,321
230879,231208,231252,44,329
230879,231208,231253,45,329
230881,231253,231255,2,372
230880,231252,231257,5,372
230879,231211,231258,47,332
230879,231209,231259,50,330
230879,231209,231260,51,330
230879,231206,231260,54,327
230879,231209,231260,51,330
230881,231259,231261,2,378
230879,231218,231263,45,339
230879,231215,231264,49,336
230881,231262,231268,6,381
230880,231220,231271,51,340
230881,231261,231273,12,380
230879,231213,231273,60,334
230880,231227,231278,51,347
230880,231234,231279,45,354
230880,231222,231282,60,342
230880,231235,231283,48,355
230880,231233,231285,52,353
230881,231280,231287,7,399
230880,231240,231292,52,360
230880,231245,231293,48,365
230880,231249,231293,44,369
230880,231236,231293,57,356
230881,231256,231299,43,375
230880,231243,231301,58,363
230880,231247,231301,54,367
230880,231253,231301,48,373
230880,231252,231302,50,372
230882,231300,231303,3,418
230882,231304,231305,1,422
230882,231302,231305,3,420
230881,231257,231307,50,376
230881,231259,231310,51,378
230881,231264,231310,46,383
230881,231263,231312,49,382
230881,231261,231313,52,380
230881,231269,231319,50,388
230881,231262,231322,60,381
230881,231272,231323,51,391
230881,231279,231326,47,398
230881,231273,231330,57,392
230882,231283,231333,50,401
230882,231285,231335,50,403
230881,231274,231336,62,393
230882,231288,231336,48,406
230882,231283,231342,59,401
230882,231294,231343,49,412
230882,231294,231348,54,412
230882,231293,231350,57,411
230882,231294,231351,57,412
230883,231343,231353,10,460
230882,231306,231352,46,424
230882,231302,231353,51,420
230883,231348,231354,6,465
230882,231306,231354,48,424
230884,231353,231357,4,469
230882,231303,231357,54,421
230882,231308,231358,50,426
230882,231301,231359,58,419
230883,231312,231361,49,429
230882,231310,231361,51,428
230884,231357,231361,4,473
230883,231311,231362,51,428
230883,231320,231371,51,437
230883,231327,231376,49,444
230883,231324,231376,52,441
230883,231313,231376,63,430
230883,231333,231383,50,450
230883,231323,231383,60,440
230883,231331,231385,54,448
230883,231337,231385,48,454
230883,231335,231386,51,452
230884,231384,231388,4,500
230883,231344,231394,50,461
230883,231336,231395,59,453
230884,231354,231400,46,470
230883,231352,231401,49,469
230884,231354,231402,48,470
230883,231351,231403,52,468
230884,231355,231403,48,471
230884,231355,231403,48,471
230884,231360,231407,47,476
230885,231404,231407,3,519
230884,231358,231408,50,474
230884,231361,231410,49,477
230884,231363,231412,49,479
230885,231408,231413,5,523
230884,231362,231414,52,478
230884,231362,231415,53,478
230884,231358,231417,59,474
230884,231372,231420,48,488
230884,231377,231422,45,493
230884,231376,231426,50,492
230885,231386,231431,45,501
230884,231377,231433,56,493
230885,231386,231434,48,501
230885,231389,231439,50,504
230885,231385,231440,55,500
230885,231395,231443,48,510
230885,231385,231445,60,500
230885,231396,231450,54,511
230885,231400,231450,50,515
230885,231402,231452,50,517
230885,231404,231452,48,519
230885,231401,231454,53,516
230885,231404,231455,51,519
230886,231451,231456,5,565
230885,231410,231457,47,525
230886,231413,231460,47,527
230885,231408,231461,53,523
230887,231455,231461,6,568
230887,231456,231462,6,569
230885,231409,231462,53,524
230886,231415,231467,52,529
230886,231413,231467,54,527
230886,231415,231469,54,529
230886,231421,231475,54,535
230886,231423,231475,52,537
230886,231427,231477,50,541
230886,231418,231480,62,532
230887,231470,231480,10,583
230886,231435,231482,47,549
230886,231432,231483,51,546
230888,231484,231488,4,596
230886,231440,231490,50,554
230886,231443,231490,47,557
230886,231433,231490,57,547
230886,231441,231495,54,555
230887,231453,231497,44,566
230887,231451,231497,46,564
230886,231445,231499,54,559
230887,231452,231502,50,565
230888,231497,231503,6,609
230887,231458,231505,47,571
230887,231456,231506,50,569
230888,231502,231507,5,614
230887,231461,231507,46,574
230888,231505,231508,3,617
230887,231463,231509,46,576
230888,231507,231511,4,619
230887,231462,231512,50,575
230887,231462,231516,54,575
230887,231467,231516,49,580
230887,231463,231519,56,576
230887,231468,231522,54,581
230889,231516,231523,7,627
230888,231477,231525,48,589
230887,231475,231526,51,588
230887,231476,231528,52,589
230888,231482,231531,49,594
230889,231524,231533,9,635
230888,231481,231534,53,593
230888,231491,231536,45,603
230889,231531,231536,5,642
230889,231536,231539,3,647
230888,231480,231540,60,592
230888,231490,231540,50,602
230888,231488,231542,54,600
230888,231497,231549,52,609
230888,231491,231549,58,603
230888,231503,231551,48,615
230888,231495,231551,56,607
230889,231508,231553,45,619
230888,231500,231554,54,612
230889,231509,231556,47,620
230889,231512,231559,47,623
230889,231509,231559,50,620
230888,231506,231559,53,618
230890,231555,231565,10,665
230889,231513,231567,54,624
230889,231517,231567,50,628
230889,231526,231572,46,637
230889,231526,231574,48,637
230889,231523,231577,54,634
230889,231520,231578,58,631
230889,231528,231579,51,639
230889,231534,231584,50,645
230890,231537,231584,47,647
230890,231541,231588,47,651
230890,231540,231590,50,650
230890,231542,231592,50,652
230891,231589,231594,5,698
230891,231593,231594,1,702
230889,231535,231594,59,646
230890,231549,231596,47,659
230890,231551,231598,47,661
230890,231541,231599,58,651
230890,231553,231601,48,663
230890,231556,231605,49,666
230890,231552,231606,54,662
230890,231549,231608,59,659
230890,231559,231609,50,669
230891,231600,231610,10,709
230892,231606,231612,6,714
230890,231560,231612,52,670
230890,231560,231614,54,670
230892,231610,231614,4,718
230890,231566,231619,53,676
230892,231615,231619,4,723
230890,231568,231620,52,678
230892,231613,231620,7,721
230891,231573,231624,51,682
230892,231621,231625,4,729
230891,231568,231624,56,677
230891,231575,231625,50,684
230891,231580,231627,47,689
230891,231585,231630,45,694
230891,231578,231632,54,687
230891,231579,231633,54,688
230892,231625,231635,10,733
230891,231591,231638,47,700
230891,231585,231639,54,694
230891,231594,231640,46,703
230891,231594,231642,48,703
230891,231597,231644,47,706
230891,231599,231644,45,708
230891,231601,231649,48,710
230891,231594,231652,58,703
230893,231640,231653,13,747
230892,231612,231654,42,720
230892,231607,231659,52,715
230892,231610,231660,50,718
230892,231609,231664,55,717
230892,231620,231667,47,728
230892,231624,231671,47,732
230892,231615,231671,56,723
230893,231660,231671,11,767
230894,231668,231673,5,774
230892,231619,231673,54,727
230892,231621,231675,54,729
230893,231631,231676,45,738
230892,231626,231677,51,734
230893,231627,231677,50,734
230892,231625,231680,55,733
230894,231677,231681,4,783
230893,231632,231681,49,739
230893,231639,231684,45,746
230894,231681,231685,4,787
230893,231635,231685,50,742
230893,231634,231687,53,741
230893,231640,231688,48,747
230893,231643,231689,46,750
230893,231645,231690,45,752
230893,231644,231696,52,751
230893,231650,231700,50,757
230893,231654,231700,46,761
230895,231696,231702,6,801
230893,231653,231703,50,760
230893,231652,231705,53,759
230893,231660,231713,53,767
230894,231672,231714,42,778
230894,231673,231718,45,779
230894,231665,231719,54,771
230894,231676,231722,46,782
230894,231678,231722,44,784
230894,231672,231724,52,778
230894,231682,231724,42,788
230894,231674,231724,50,780
230894,231672,231725,53,778
230894,231677,231726,49,783
230894,231682,231730,48,788
230895,231725,231730,5,830
230894,231685,231730,45,791
230894,231686,231739,53,792
230895,231691,231740,49,796
230895,231689,231739,50,794
230895,231690,231739,49,795
230894,231686,231743,57,792
230896,231741,231745,4,845
230895,231688,231746,58,793
230895,231701,231749,48,806
230895,231702,231750,48,807
230895,231701,231750,49,806
230895,231715,231759,44,820
230895,231704,231759,55,809
230895,231705,231759,54,810
230895,231713,231761,48,818
230895,231719,231762,43,824
230895,231723,231768,45,828
230896,231725,231769,44,829
230896,231725,231771,46,829
230895,231720,231773,53,825
230897,231770,231773,3,873
230895,231723,231774,51,828
230896,231726,231775,49,830
230896,231726,231775,49,830
230897,231776,231781,5,879
230896,231731,231781,50,835
230896,231730,231785,55,834
230896,231731,231787,56,835
230896,231741,231789,48,845
230896,231740,231791,51,844
230896,231750,231795,45,854
230896,231746,231795,49,850
230896,231751,231796,45,855
230896,231750,231797,47,854
230896,231739,231801,62,843
230896,231744,231803,59,848
230896,231746,231805,59,850
230897,231760,231806,46,863
230898,231798,231805,7,900
230897,231763,231811,48,866
230897,231760,231813,53,863
230898,231804,231812,8,906
230897,231768,231813,45,871
230897,231760,231814,54,863
230897,231774,231820,46,877
230897,231762,231820,58,865
230897,231772,231824,52,875
230897,231775,231824,49,878
230897,231773,231825,52,876
230897,231781,231828,47,884
230899,231821,231831,10,922
230897,231776,231831,55,879
230897,231782,231833,51,885
230898,231791,231836,45,893
230897,231786,231837,51,889
230898,231790,231838,48,892
230899,231826,231838,12,927
230899,231832,231838,6,933
230897,231787,231842,55,890
230898,231795,231842,47,897
230898,231796,231843,47,898
230898,231796,231845,49,898
230898,231807,231851,44,909
230898,231807,231854,47,909
230898,231806,231859,53,908
230898,231801,231859,58,903
230898,231811,231859,48,913
230898,231814,231859,45,916
230898,231814,231865,51,916
230898,231814,231869,55,916
230899,231820,231870,50,921
230898,231815,231873,58,917
230899,231829,231877,48,930
230900,231873,231880,7,973
230899,231825,231880,55,926
230899,231833,231880,47,934
230899,231825,231882,57,926
230899,231837,231884,47,938
230899,231839,231885,46,940
230899,231831,231886,55,932
230900,231881,231886,5,981
230900,231844,231888,44,944
230899,231844,231889,45,945
230899,231839,231889,50,940
230899,231838,231891,53,939
230899,231839,231892,53,940
230901,231886,231895,9,985
230901,231890,231895,5,989
230900,231846,231897,51,946
230900,231851,231899,48,951
230900,231855,231898,43,955
230899,231843,231902,59,944
230901,231896,231901,5,995
230901,231894,231905,11,993
230902,231902,231907,5,1000
230900,231861,231908,47,961
230900,231860,231910,50,960
230900,231860,231914,54,960
230902,231908,231915,7,1006
230900,231871,231916,45,971
230900,231859,231918,59,959
230900,231870,231917,47,970
230900,231866,231921,55,966
230900,231877,231924,47,977
230902,231916,231925,9,1014
230902,231918,231925,7,1016
230901,231885,231928,43,984
230900,231881,231928,47,981
230900,231880,231930,50,980
230901,231883,231931,48,982
230901,231885,231931,46,984
230902,231925,231932,7,1023
230901,231890,231933,43,989
230901,231889,231934,45,988
230901,231887,231938,51,986
230901,231896,231943,47,995
230901,231898,231944,46,997
230901,231900,231946,46,999
230901,231891,231947,56,990
230901,231899,231947,48,998
230902,231902,231951,49,1000
230903,231939,231951,12,1036
230902,231911,231956,45,1009
230902,231909,231958,49,1007
230902,231906,231960,54,1004
230903,231957,231964,7,1054
230902,231917,231965,48,1015
230903,231952,231966,14,1049
230904,231961,231968,7,1057
230902,231919,231969,50,1017
230904,231966,231970,4,1062
230902,231925,231971,46,1023
230902,231915,231971,56,1013
230904,231969,231972,3,1065
230902,231928,231974,46,1026
230903,231928,231974,46,1025
230902,231922,231978,56,1020
230902,231925,231978,53,1023
230903,231932,231979,47,1029
230903,231931,231981,50,1028
230904,231972,231981,9,1068
230903,231934,231983,49,1031
230903,231935,231984,49,1032
230904,231979,231984,5,1075
230903,231933,231985,52,1030
230903,231932,231989,57,1029
230903,231946,231990,44,1043
230903,231948,231991,43,1045
230903,231945,231991,46,1042
230905,231989,231991,2,1084
230903,231947,231995,48,1044
230903,231944,231997,53,1041
230905,231992,232007,15,1087
230904,231965,232008,43,1061
230903,231952,232009,57,1049
230904,231958,232012,54,1054
230904,231971,232017,46,1067
230904,231967,232019,52,1063
230904,231971,232020,49,1067
230904,231969,232021,52,1065
230904,231974,232022,48,1070
230904,231975,232023,48,1071
230904,231975,232024,49,1071
230906,232021,232026,5,1115
230904,231978,232027,49,1074
230905,231985,232030,45,1080
230905,231984,232030,46,1079
230904,231978,232030,52,1074
230905,231983,232031,48,1078
230905,231981,232036,55,1076
230905,231982,232037,55,1077
230906,232031,232037,6,1125
230905,231986,232039,53,1081
230905,231992,232039,47,1087
230905,231992,232041,49,1087
230905,231991,232044,53,1086
230907,232040,232044,4,1133
230905,231996,232052,56,1091
230907,232044,232053,9,1137
230905,232008,232057,49,1103
230905,232009,232059,50,1104
230905,231998,232060,62,1093
230905,232008,232060,52,1103
230906,232018,232062,44,1112
230907,232057,232064,7,1150
230906,232023,232066,43,1117
230908,232063,232067,4,1155
230906,232013,232067,54,1107
230906,232024,232068,44,1118
230908,232067,232070,3,1159
230908,232069,232070,1,1161
230906,232024,232069,45,1118
230908,232061,232070,9,1153
230906,232026,232071,45,1120
230906,232020,232072,52,1114
230908,232071,232073,2,1163
230906,232022,232075,53,1116
230906,232031,232076,45,1125
230906,232031,232079,48,1125
230906,232032,232079,47,1126
230906,232027,232079,52,1121
230907,232041,232084,43,1134
230907,232038,232087,49,1131
230907,232045,232091,46,1138
230907,232036,232092,56,1129
230907,232054,232097,43,1147
230907,232037,232098,61,1130
230907,232039,232099,60,1132
230907,232053,232106,53,1146
230907,232060,232111,51,1153
230908,232066,232112,46,1158
230908,232064,232111,47,1156
230908,232061,232112,51,1153
230908,232070,232114,44,1162
230910,232113,232115,2,1203
230908,232071,232117,46,1163
230908,232071,232117,46,1163
230908,232068,232117,49,1160
230909,232074,232119,45,1165
230908,232071,232122,51,1163
230909,232080,232124,44,1171
230909,232080,232124,44,1171
230909,232077,232126,49,1168
230909,232076,232128,52,1167
230910,232125,232128,3,1215
230909,232073,232133,60,1164
230909,232080,232133,53,1171
230909,232085,232136,51,1176
230909,232091,232140,49,1182
230909,232089,232146,57,1180
230909,232093,232146,53,1184
230911,232137,232147,10,1226
230909,232098,232150,52,1189
230910,232112,232154,42,1202
230911,232147,232156,9,1236
230909,232099,232156,57,1190
230910,232107,232157,50,1197
230910,232100,232159,59,1190
230910,232114,232159,45,1204
230910,232111,232161,50,1201
230912,232161,232163,2,1249
230910,232118,232164,46,1208
230912,232157,232165,8,1245
230910,232119,232165,46,1209
230910,232117,232166,49,1207
230910,232116,232166,50,1206
230910,232113,232168,55,1203
230911,232125,232170,45,1214
230910,232118,232171,53,1208
230911,232126,232172,46,1215
230911,232129,232177,48,1218
230910,232123,232177,54,1213
230911,232128,232183,55,1217
230911,232134,232188,54,1223
230911,232134,232190,56,1223
230911,232140,232196,56,1229
230911,232148,232197,49,1237
230911,232151,232198,47,1240
230911,232146,232200,54,1235
230911,232155,232202,47,1244
230912,232160,232205,45,1248
230912,232158,232208,50,1246
230912,232157,232211,54,1245
230912,232163,232211,48,1251
230912,232166,232212,46,1254
230912,232160,232213,53,1248
230912,232166,232215,49,1254
230912,232167,232214,47,1255
230912,232164,232215,51,1252
230914,232213,232216,3,1299
230913,232171,232219,48,1258
230913,232171,232219,48,1258
230914,232217,232219,2,1303
230912,232166,232222,56,1254
230913,232173,232226,53,1260
230913,232178,232228,50,1265
230912,232168,232230,62,1256
230913,232178,232238,60,1265
230915,232228,232239,11,1313
230913,232183,232241,58,1270
230913,232197,232245,48,1284
230913,232190,232245,55,1277
230913,232198,232246,48,1285
230913,232189,232246,57,1276
230913,232199,232248,49,1286
230913,232202,232249,47,1289
230915,232246,232250,4,1331
230913,232205,232253,48,1292
230913,232201,232256,55,1288
230914,232209,232259,50,1295
230914,232212,232261,49,1298
230914,232215,232262,47,1301
230914,232215,232262,47,1301
230914,232212,232264,52,1298
230916,232262,232263,1,1346
230914,232216,232263,47,1302
230916,232263,232264,1,1347
230914,232220,232266,46,1306
230914,232220,232267,47,1306
230916,232264,232271,7,1348
230914,232214,232272,58,1300
230914,232220,232276,56,1306
230914,232223,232276,53,1309
230915,232228,232285,57,1313
230915,232230,232288,58,1315
230915,232240,232288,48,1325
230915,232249,232293,44,1334
230915,232239,232293,54,1324
230915,232246,232297,51,1331
230915,232251,232299,48,1336
230915,232242,232300,58,1327
230915,232246,232299,53,1331
230915,232251,232299,48,1336
230915,232247,232302,55,1332
230916,232254,232303,49,1338
230916,232260,232306,46,1344
230916,232262,232306,44,1346
230916,232256,232309,53,1340
230916,232264,232312,48,1348
230916,232265,232313,48,1349
230916,232267,232316,49,1351
230916,232268,232316,48,1352
230916,232264,232317,53,1348
230918,232317,232321,4,1399
230917,232273,232332,59,1356
230916,232272,232335,63,1356
230917,232277,232335,58,1360
230917,232277,232337,60,1360
230917,232289,232339,50,1372
230917,232285,232341,56,1368
230917,232293,232344,51,1376
230917,232289,232344,55,1372
230919,232340,232344,4,1421
230917,232294,232349,55,1377
230917,232298,232349,51,1381
230917,232300,232349,49,1383
230917,232300,232350,50,1383
230918,232304,232351,47,1386
230917,232303,232354,51,1386
230917,232300,232355,55,1383
230917,232300,232356,56,1383
230918,232307,232359,52,1389
230918,232312,232360,48,1394
230918,232317,232363,46,1399
230918,232307,232364,57,1389
230918,232314,232365,51,1396
230918,232310,232368,58,1392
230918,232321,232374,53,1403
230920,232366,232375,9,1446
230918,232317,232379,62,1399
230920,232375,232382,7,1455
230918,232333,232387,54,1415
230919,232341,232388,47,1422
230918,232335,232388,53,1417
230919,232338,232388,50,1419
230920,232380,232388,8,1460
230919,232345,232389,44,1426
230918,232336,232389,53,1418
230919,232346,232390,44,1427
230919,232352,232395,43,1433
230919,232350,232396,46,1431
230919,232350,232398,48,1431
230919,232351,232400,49,1432
230919,232346,232401,55,1427
230919,232349,232402,53,1430
230921,232402,232408,6,1481
230920,232357,232409,52,1437
230920,232360,232410,50,1440
230919,232356,232410,54,1437
230920,232361,232411,50,1441
230919,232355,232412,57,1436
230920,232363,232415,52,1443
230920,232365,232423,58,1445
