SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
339911,346235,346930,6324,695,1,25200,10.0992805755
339911,346079,349946,6168,3867,1,25200,2.59503491078
339911,346227,346229,6316,2,1,25200,631.8
339911,346102,346121,6191,19,1,25200,326.842105263
339912,346147,346264,6235,117,1,25200,54.2905982906
339912,346133,365399,6221,19266,1,25200,1.32290044638
339912,346163,346166,6251,3,1,25200,625.4
339912,346152,346157,6240,5,1,25200,624.5
339913,346257,346298,6344,41,1,25200,155.731707317
339913,346242,346245,6329,3,1,25200,633.2
339913,346193,346216,6280,23,1,25200,274.043478261
339913,346177,346180,6264,3,1,25200,626.7
339913,346171,346837,6258,666,1,25200,10.3963963964
339914,346291,346308,6377,17,1,25200,376.117647059
339914,346310,346312,6396,2,1,25200,639.8
339914,346320,346326,6406,6,1,25200,641.2
339914,346277,346279,6363,2,1,25200,636.5
339915,346352,347398,6437,1046,1,25200,7.15391969407
339915,346332,347609,6417,1277,1,25200,6.0250587314
339915,346339,346652,6424,313,1,25200,21.5239616613
339915,346327,348554,6412,2227,1,25200,3.87920969915
339916,346467,347662,6551,1195,1,25200,6.4820083682
339916,346411,351192,6495,4781,1,25200,2.35850240535
339916,346391,346457,6475,66,1,25200,99.1060606061
339916,346486,346488,6570,2,1,25200,657.2
339916,346474,346475,6558,1,1,25200,655.9
339917,346507,346509,6590,2,1,25200,659.2
339917,346499,346844,6582,345,1,25200,20.0782608696
339918,346545,346546,6627,1,1,25200,662.8
339918,346664,347847,6746,1183,1,25200,6.70245139476
339918,346581,347851,6663,1270,1,25200,6.24645669291
339919,346723,346725,6804,2,1,25200,680.6
339919,346736,346745,6817,9,1,25200,682.6
339919,346781,346782,6862,1,1,25200,686.3
339919,346794,346845,6875,51,1,25200,135.803921569
339920,346819,347051,6899,232,1,25200,30.7370689655
339920,346757,346758,6837,1,1,25200,683.8
339920,346801,346806,6881,5,1,25200,688.6
339920,346742,346894,6822,152,1,25200,45.8815789474
339921,346856,352740,6935,5884,1,25200,2.1786199864
339921,346849,356003,6928,9154,1,25200,1.75682761634
339921,346874,350754,6953,3880,1,25200,2.79201030928
339922,346879,347385,6957,506,1,25200,14.7490118577
339922,346941,346953,7019,12,1,25200,585.916666667
339922,346906,347165,6984,259,1,25200,27.9652509653
339922,346960,346986,7038,26,1,25200,271.692307692
339923,346968,347334,7045,366,1,25200,20.2486338798
339923,347000,347003,7077,3,1,25200,708.0
339923,347026,347399,7103,373,1,25200,20.0428954424
339923,347014,347015,7091,1,1,25200,709.2
339924,347119,347121,7195,2,1,25200,719.7
339924,347149,347217,7225,68,1,25200,107.25
339924,347128,347918,7204,790,1,25200,10.1189873418
339924,347063,347238,7139,175,1,25200,41.7942857143
339925,347211,372449,7286,25238,1,25200,1.28869165544
339925,347177,347198,7252,21,1,25200,346.333333333
339925,347250,347252,7325,2,1,25200,732.7
339925,347229,350451,7304,3222,1,25200,3.26691495965
339926,347288,347577,7362,289,1,25200,26.4740484429
339926,347302,347315,7376,13,1,25200,568.384615385
339926,347307,347326,7381,19,1,25200,389.473684211
339926,347276,347277,7350,1,1,25200,735.1
339927,347329,347496,7402,167,1,25200,45.3233532934
339927,347318,349291,7391,1973,1,25200,4.74607197162
339927,347323,347356,7396,33,1,25200,225.121212121
339927,347312,347313,7385,1,1,25200,738.6
339928,347347,347349,7419,2,1,25200,742.1
339928,347334,347524,7406,190,1,25200,39.9789473684
339928,347352,347355,7424,3,1,25200,742.7
339929,347375,347398,7446,23,1,25200,324.739130435
339929,347370,347452,7441,82,1,25200,91.743902439
339929,347363,347389,7434,26,1,25200,286.923076923
339929,347358,347851,7429,493,1,25200,16.0689655172
339930,347395,347694,7465,299,1,25200,25.9665551839
339930,347402,347728,7472,326,1,25200,23.9202453988
339930,347386,347389,7456,3,1,25200,745.9
339930,347381,347383,7451,2,1,25200,745.3
339930,347407,347420,7477,13,1,25200,576.153846154
339931,347425,347622,7494,197,1,25200,39.0406091371
339931,347431,347434,7500,3,1,25200,750.3
339931,347420,348083,7489,663,1,25200,12.2956259427
339931,347413,347525,7482,112,1,25200,67.8035714286
339932,347446,347450,7514,4,1,25200,751.8
339932,347438,348411,7506,973,1,25200,8.71428571429
339932,347469,347742,7537,273,1,25200,28.6080586081
339932,347508,347629,7576,121,1,25200,63.6115702479
339932,347462,348350,7530,888,1,25200,9.47972972973
339933,347536,347562,7603,26,1,25200,293.423076923
339933,347548,347969,7615,421,1,25200,19.0878859857
339933,347543,349910,7610,2367,1,25200,4.21504013519
339933,347575,347577,7642,2,1,25200,764.4
339934,347589,351484,7655,3895,1,25200,2.96534017972
339934,347621,347624,7687,3,1,25200,769.0
339934,347634,347636,7700,2,1,25200,770.2
339934,347641,347643,7707,2,1,25200,770.9
339934,347594,347650,7660,56,1,25200,137.785714286
339935,347660,347984,7725,324,1,25200,24.8425925926
339935,347652,347653,7717,1,1,25200,771.8
339935,347646,349317,7711,1671,1,25200,5.61460203471
339935,347667,347688,7732,21,1,25200,369.19047619
339936,347678,347680,7742,2,1,25200,774.4
339936,347693,352318,7757,4625,1,25200,2.67718918919
339936,347672,347673,7736,1,1,25200,773.7
339936,347686,347687,7750,1,1,25200,775.1
339936,347700,347702,7764,2,1,25200,776.6
339937,347712,347714,7775,2,1,25200,777.7
339937,347727,347728,7790,1,1,25200,779.1
339937,347705,347800,7768,95,1,25200,82.7684210526
339938,347733,347825,7795,92,1,25200,85.7282608696
339938,347741,347746,7803,5,1,25200,780.8
339939,347782,351281,7843,3499,1,25200,3.24149757073
339939,347746,347769,7807,23,1,25200,340.434782609
339939,347775,347776,7836,1,1,25200,783.7
339939,347789,347794,7850,5,1,25200,785.5
339939,347755,349266,7816,1511,1,25200,6.17273328921
339940,347866,347868,7926,2,1,25200,792.8
339940,347813,347815,7873,2,1,25200,787.5
339940,347806,347817,7866,11,1,25200,716.090909091
339941,347877,348168,7936,291,1,25200,28.2714776632
339941,347840,347990,7899,150,1,25200,53.66
339941,347871,347952,7930,81,1,25200,98.9012345679
339941,347846,347851,7905,5,1,25200,791.0
339941,347834,347971,7893,137,1,25200,58.6131386861
339942,347896,347905,7954,9,1,25200,796.3
339942,347858,348286,7916,428,1,25200,19.4953271028
339942,347851,348102,7909,251,1,25200,32.5099601594
339943,347930,348024,7987,94,1,25200,85.9680851064
339943,347960,347965,8017,5,1,25200,802.2
339943,347948,347949,8005,1,1,25200,800.6
339943,347935,347936,7992,1,1,25200,799.3
339944,347977,348102,8033,125,1,25200,65.264
339944,347989,347997,8045,8,1,25200,805.3
339944,347984,348041,8040,57,1,25200,142.052631579
339944,347968,347970,8024,2,1,25200,802.6
339945,348014,348165,8069,151,1,25200,54.4370860927
339945,348021,348026,8076,5,1,25200,808.1
339945,348008,348011,8063,3,1,25200,806.6
339945,348002,348004,8057,2,1,25200,805.9
339945,347995,347997,8050,2,1,25200,805.2
339946,348033,348035,8087,2,1,25200,808.9
339946,348040,348086,8094,46,1,25200,176.956521739
339946,348026,348090,8080,64,1,25200,127.25
339946,348052,348191,8106,139,1,25200,59.3165467626
339947,348064,348150,8117,86,1,25200,95.3837209302
339947,348045,348047,8098,2,1,25200,810.0
339947,348059,348062,8112,3,1,25200,811.5
339947,348078,348085,8131,7,1,25200,813.8
339947,348073,348594,8126,521,1,25200,16.5969289827
339948,348090,348093,8142,3,1,25200,814.5
339948,348084,349895,8136,1811,1,25200,5.49254555494
339948,348097,348104,8149,7,1,25200,815.6
339948,348150,348151,8202,1,1,25200,820.3
339949,348103,348350,8154,247,1,25200,34.012145749
339949,348155,348156,8206,1,1,25200,820.7
339949,348161,348164,8212,3,1,25200,821.5
339950,348121,348369,8171,248,1,25200,33.9475806452
339950,348108,349052,8158,944,1,25200,9.64194915254
339950,348132,348135,8182,3,1,25200,818.5
339950,348114,348116,8164,2,1,25200,816.6
339951,348143,348145,8192,2,1,25200,819.4
339951,348138,350438,8187,2300,1,25200,4.55956521739
339951,348168,348169,8217,1,1,25200,821.8
339951,348173,348176,8222,3,1,25200,822.5
339952,348179,348181,8227,2,1,25200,822.9
339952,348191,348192,8239,1,1,25200,824.0
339952,348202,348262,8250,60,1,25200,138.5
339952,348184,348185,8232,1,1,25200,823.3
339953,348213,348252,8260,39,1,25200,212.794871795
339953,348225,348243,8272,18,1,25200,460.555555556
339953,348220,348222,8267,2,1,25200,826.9
339953,348208,351995,8255,3787,1,25200,3.17982571957
339954,348249,348776,8295,527,1,25200,16.7400379507
339954,348242,349149,8288,907,1,25200,10.1378169791
339954,348256,353490,8302,5234,1,25200,2.58616736721
339954,348236,348688,8282,452,1,25200,19.3230088496
339954,348231,348889,8277,658,1,25200,13.5790273556
339955,348329,352307,8374,3978,1,25200,3.10507792861
339955,348274,348758,8319,484,1,25200,18.1880165289
339955,348264,348392,8309,128,1,25200,65.9140625
339955,348298,348316,8343,18,1,25200,464.5
339956,348390,373622,8434,25232,1,25200,1.33425808497
339956,348367,348398,8411,31,1,25200,272.322580645
339956,348382,348405,8426,23,1,25200,367.347826087
339956,348362,348364,8406,2,1,25200,840.8
339956,348376,348377,8420,1,1,25200,842.1
339957,348410,348413,8453,3,1,25200,845.6
339957,348424,349423,8467,999,1,25200,9.47547547548
339957,348404,350528,8447,2124,1,25200,4.97693032015
339957,348418,348456,8461,38,1,25200,223.657894737
339958,348486,348487,8528,1,1,25200,852.9
339958,348499,348530,8541,31,1,25200,276.516129032
339958,348469,348474,8511,5,1,25200,851.6
339958,348430,348785,8472,355,1,25200,24.8647887324
339958,348541,348609,8583,68,1,25200,127.220588235
339959,348585,349362,8626,777,1,25200,12.1016731017
339959,348573,348739,8614,166,1,25200,52.8915662651
339959,348566,353886,8607,5320,1,25200,2.61785714286
339959,348557,348561,8598,4,1,25200,860.2
339960,348603,349176,8643,573,1,25200,16.0837696335
339960,348590,348591,8630,1,1,25200,863.1
339960,348610,348927,8650,317,1,25200,28.2870662461
339961,348701,351915,8740,3214,1,25200,3.71935283136
339961,348622,348630,8661,8,1,25200,866.9
339961,348642,348643,8681,1,1,25200,868.2
339961,348668,349219,8707,551,1,25200,16.8021778584
339962,348805,348806,8843,1,1,25200,884.4
339962,348797,348800,8835,3,1,25200,883.8
339962,348789,348791,8827,2,1,25200,882.9
339962,348812,349228,8850,416,1,25200,22.2740384615
339963,348902,349035,8939,133,1,25200,68.2105263158
339963,348845,351480,8882,2635,1,25200,4.37077798861
339963,348824,348829,8861,5,1,25200,886.6
339963,348857,348858,8894,1,1,25200,889.5
339963,348840,348843,8877,3,1,25200,888.0
339964,348939,348943,8975,4,1,25200,897.9
339964,348956,349065,8992,109,1,25200,83.495412844
339964,349047,349050,9083,3,1,25200,908.6
339964,349062,349065,9098,3,1,25200,910.1
339965,349102,349226,9137,124,1,25200,74.685483871
339965,349069,349105,9104,36,1,25200,253.888888889
339965,349076,349079,9111,3,1,25200,911.4
339965,349082,349577,9117,495,1,25200,19.4181818182
339965,349096,349284,9131,188,1,25200,49.5691489362
339966,349132,349138,9166,6,1,25200,917.2
339966,349108,349109,9142,1,1,25200,914.3
339966,349140,349141,9174,1,1,25200,917.5
339966,349127,349128,9161,1,1,25200,916.2
339967,349150,349685,9183,535,1,25200,18.1644859813
339967,349163,349166,9196,3,1,25200,919.9
339967,349156,349165,9189,9,1,25200,919.8
339967,349176,349177,9209,1,1,25200,921.0
339968,349227,349268,9259,41,1,25200,226.829268293
339968,349203,349215,9235,12,1,25200,770.583333333
339968,349191,349383,9223,192,1,25200,49.0364583333
339968,349196,354029,9228,4833,1,25200,2.90937306021
339969,349298,350327,9329,1029,1,25200,10.0660835763
339969,349280,349281,9311,1,1,25200,931.2
339969,349245,349280,9276,35,1,25200,266.028571429
339969,349286,349288,9317,2,1,25200,931.9
339969,349291,349293,9322,2,1,25200,932.4
339970,349303,349369,9333,66,1,25200,142.409090909
339970,349309,349386,9339,77,1,25200,122.285714286
339970,349316,349392,9346,76,1,25200,123.973684211
339970,349321,349324,9351,3,1,25200,935.4
339971,349347,349348,9376,1,1,25200,937.7
339971,349341,349342,9370,1,1,25200,937.1
339971,349333,349336,9362,3,1,25200,936.5
339971,349327,351718,9356,2391,1,25200,4.91300711
339972,349373,349534,9401,161,1,25200,59.3913043478
339972,349361,349362,9389,1,1,25200,939.0
339972,349385,350082,9413,697,1,25200,14.5050215208
339973,349393,358457,9420,9064,1,25200,2.03927625772
339973,349412,349414,9439,2,1,25200,944.1
339973,349400,349402,9427,2,1,25200,942.9
339973,349405,349556,9432,151,1,25200,63.4635761589
339974,349432,349469,9458,37,1,25200,256.621621622
339974,349439,349442,9465,3,1,25200,946.8
339974,349426,349444,9452,18,1,25200,526.111111111
339974,349418,349419,9444,1,1,25200,944.5
339974,349451,349454,9477,3,1,25200,948.0
339975,349456,350865,9481,1409,1,25200,7.72888573456
339975,349475,374684,9500,25209,1,25200,1.37684953786
339975,349482,349484,9507,2,1,25200,950.9
339975,349469,349840,9494,371,1,25200,26.590296496
339976,349578,349595,9602,17,1,25200,565.823529412
339976,349498,349566,9522,68,1,25200,141.029411765
339976,349568,349635,9592,67,1,25200,144.164179104
339976,349492,349493,9516,1,1,25200,951.7
339976,349487,349579,9511,92,1,25200,104.380434783
339977,349608,350235,9631,627,1,25200,16.360446571
339977,349596,351323,9619,1727,1,25200,6.56977417487
339977,349589,349591,9612,2,1,25200,961.4
339977,349614,349615,9637,1,1,25200,963.8
339978,349627,357604,9649,7977,1,25200,2.2096026075
339978,349646,349668,9668,22,1,25200,440.454545455
339978,349680,349684,9702,4,1,25200,970.6
339978,349696,349699,9718,3,1,25200,972.1
339979,349745,349747,9766,2,1,25200,976.8
339979,349711,350127,9732,416,1,25200,24.3942307692
339979,349718,349719,9739,1,1,25200,974.0
339979,349738,349739,9759,1,1,25200,976.0
339980,349772,349777,9792,5,1,25200,979.7
339980,349753,349800,9773,47,1,25200,208.936170213
339981,349832,349872,9851,40,1,25200,247.275
339981,349813,349835,9832,22,1,25200,447.909090909
339981,349800,349801,9819,1,1,25200,982.0
339981,349818,349820,9837,2,1,25200,983.9
339981,349847,350483,9866,636,1,25200,16.5125786164
339982,349884,349886,9902,2,1,25200,990.4
339982,349897,349902,9915,5,1,25200,992.0
339982,349853,350511,9871,658,1,25200,16.0015197568
339982,349906,350028,9924,122,1,25200,82.3442622951
339983,349938,349940,9955,2,1,25200,995.7
339983,349913,350193,9930,280,1,25200,36.4642857143
339983,349922,349927,9939,5,1,25200,994.4
339984,349958,351641,9974,1683,1,25200,6.92632204397
339984,350094,350381,10110,287,1,25200,36.2264808362
339984,350079,350082,10095,3,1,25200,1009.8
339984,350099,350101,10115,2,1,25200,1011.7
339984,349952,350067,9968,115,1,25200,87.6782608696
339985,350138,351444,10153,1306,1,25200,8.7741194487
339985,350124,350125,10139,1,1,25200,1014.0
339985,350144,350341,10159,197,1,25200,52.5685279188
339985,350205,350412,10220,207,1,25200,50.3719806763
339986,350340,350410,10354,70,1,25200,148.914285714
339986,350248,350383,10262,135,1,25200,77.0148148148
339986,350353,350356,10367,3,1,25200,1037.0
339986,350396,350438,10410,42,1,25200,248.857142857
339987,350389,350412,10402,23,1,25200,453.260869565
339987,350417,350435,10430,18,1,25200,580.444444444
339987,350401,350404,10414,3,1,25200,1041.7
339987,350368,350377,10381,9,1,25200,1039.0
339987,350423,350522,10436,99,1,25200,106.414141414
339988,350443,350514,10455,71,1,25200,148.253521127
339988,350449,350464,10461,15,1,25200,698.4
339988,350435,362507,10447,12072,1,25200,1.86539098741
339988,350429,350431,10441,2,1,25200,1044.3
339989,350461,351521,10472,1060,1,25200,10.879245283
339989,350479,350499,10490,20,1,25200,525.5
339989,350486,350543,10497,57,1,25200,185.157894737
339989,350473,350475,10484,2,1,25200,1048.6
339990,350493,351010,10503,517,1,25200,21.3152804642
339990,350500,350670,10510,170,1,25200,62.8235294118
339990,350510,350514,10520,4,1,25200,1052.4
339990,350523,350700,10533,177,1,25200,60.5084745763
339991,350535,350538,10544,3,1,25200,1054.7
339991,350542,350545,10551,3,1,25200,1055.4
339991,350547,351868,10556,1321,1,25200,8.99091597275
339991,350529,351827,10538,1298,1,25200,9.1186440678
339992,350561,358308,10569,7747,1,25200,2.36427004002
339992,350566,350568,10574,2,1,25200,1057.6
339992,350581,350600,10589,19,1,25200,558.315789474
339993,350587,350593,10594,6,1,25200,1060.0
339993,350700,350724,10707,24,1,25200,447.125
339993,350612,351149,10619,537,1,25200,20.7746741155
339993,350605,350738,10612,133,1,25200,80.7894736842
339993,350682,350688,10689,6,1,25200,1069.5
339994,350749,352456,10755,1707,1,25200,7.30052724077
339994,350736,350739,10742,3,1,25200,1074.5
339994,350756,350791,10762,35,1,25200,308.485714286
339994,350713,350794,10719,81,1,25200,133.333333333
339995,350866,350934,10871,68,1,25200,160.867647059
339995,350810,351139,10815,329,1,25200,33.8723404255
339995,350770,350853,10775,83,1,25200,130.819277108
339995,350802,350905,10807,103,1,25200,105.922330097
339996,350917,350919,10921,2,1,25200,1092.3
339996,350880,350882,10884,2,1,25200,1088.6
339996,350945,350948,10949,3,1,25200,1095.2
339996,350930,351432,10934,502,1,25200,22.780876494
339996,350895,351275,10899,380,1,25200,29.6815789474
339997,350970,350973,10973,3,1,25200,1097.6
339997,350965,351128,10968,163,1,25200,68.2883435583
339997,350985,352067,10988,1082,1,25200,11.1552680222
339997,350976,351711,10979,735,1,25200,15.937414966
339998,351187,351188,11189,1,1,25200,1119.0
339998,351158,351183,11160,25,1,25200,447.4
339998,351164,351173,11166,9,1,25200,1117.5
339998,351027,351028,11029,1,1,25200,1103.0
339999,351221,351253,11222,32,1,25200,351.6875
339999,351193,351238,11194,45,1,25200,249.755555556
339999,351227,352909,11228,1682,1,25200,7.67538644471
339999,351198,351350,11199,152,1,25200,74.6776315789
340000,351292,351338,11292,46,1,25200,246.47826087
340000,351298,351322,11298,24,1,25200,471.75
340000,351232,351237,11232,5,1,25200,1123.7
340000,351278,351281,11278,3,1,25200,1128.1
340000,351265,351266,11265,1,1,25200,1126.6
340001,351303,352732,11302,1429,1,25200,8.90902729181
340001,351341,351343,11340,2,1,25200,1134.2
340001,351358,352012,11357,654,1,25200,18.3654434251
340001,351346,351382,11345,36,1,25200,316.138888889
340002,351400,351401,11398,1,1,25200,1139.9
340002,351388,351389,11386,1,1,25200,1138.7
340002,351366,351367,11364,1,1,25200,1136.5
340002,351371,351375,11369,4,1,25200,1137.3
340002,351378,351774,11376,396,1,25200,29.7272727273
340003,351414,351415,11411,1,1,25200,1141.2
340003,351426,351427,11423,1,1,25200,1142.4
340003,351407,351977,11404,570,1,25200,21.0070175439
340003,351441,351448,11438,7,1,25200,1144.5
340004,351503,351505,11499,2,1,25200,1150.1
340004,351461,356469,11457,5008,1,25200,3.28773961661
340004,351495,351496,11491,1,1,25200,1149.2
340004,351466,351469,11462,3,1,25200,1146.5
340004,351508,365361,11504,13853,1,25200,1.83043384105
340005,351523,351567,11518,44,1,25200,262.772727273
340005,351591,351593,11586,2,1,25200,1158.8
340005,351584,351586,11579,2,1,25200,1158.1
340006,351604,351605,11598,1,1,25200,1159.9
340006,351610,351735,11604,125,1,25200,93.832
340006,351528,351529,11522,1,1,25200,1152.3
340006,351654,351810,11648,156,1,25200,75.6666666667
340007,351561,351562,11554,1,1,25200,1155.5
340007,351540,351563,11533,23,1,25200,502.434782609
340007,351566,351567,11559,1,1,25200,1156.0
340007,351572,351715,11565,143,1,25200,81.8741258741
340008,351736,351744,11728,8,1,25200,1173.6
340008,351724,351726,11716,2,1,25200,1171.8
340008,351711,351716,11703,5,1,25200,1170.8
340008,351717,352312,11709,595,1,25200,20.6789915966
340009,351760,351850,11751,90,1,25200,131.566666667
340009,351749,352431,11740,682,1,25200,18.2140762463
340009,351731,351732,11722,1,1,25200,1172.3
340009,351742,351744,11733,2,1,25200,1173.5
340009,351754,351755,11745,1,1,25200,1174.6
340010,351772,351782,11762,10,1,25200,1177.2
340010,351777,351778,11767,1,1,25200,1176.8
340010,351766,351767,11756,1,1,25200,1175.7
340010,351796,351900,11786,104,1,25200,114.326923077
340010,351785,353022,11775,1237,1,25200,10.5189975748
340011,351804,351805,11793,1,1,25200,1179.4
340011,351825,351827,11814,2,1,25200,1181.6
340011,351818,351842,11807,24,1,25200,492.958333333
340011,351839,351845,11828,6,1,25200,1183.4
340012,351873,351892,11861,19,1,25200,625.263157895
340012,351861,351939,11849,78,1,25200,152.91025641
340012,351854,351856,11842,2,1,25200,1184.4
340012,351879,351880,11867,1,1,25200,1186.8
340012,351844,353242,11832,1398,1,25200,9.4635193133
340013,351904,351954,11891,50,1,25200,238.82
340013,351890,353253,11877,1363,1,25200,9.71386647102
340013,351885,351897,11872,12,1,25200,990.333333333
340014,351912,351917,11898,5,1,25200,1190.3
340014,351990,352011,11976,21,1,25200,571.285714286
340014,351917,351918,11903,1,1,25200,1190.4
340014,351972,352351,11958,379,1,25200,32.5514511873
340014,351978,351980,11964,2,1,25200,1196.6
340015,352014,352094,11999,80,1,25200,150.9875
340015,352008,352171,11993,163,1,25200,74.5766871166
340015,352002,352046,11987,44,1,25200,273.431818182
340015,352023,352167,12008,144,1,25200,84.3888888889
340016,351924,351926,11908,2,1,25200,1191.0
340016,351936,351937,11920,1,1,25200,1192.1
340016,351942,356142,11926,4200,1,25200,3.83952380952
340017,352029,352045,12012,16,1,25200,751.75
340017,351959,351960,11942,1,1,25200,1194.3
340017,351954,369049,11937,17095,1,25200,1.69827434922
340017,351967,352642,11950,675,1,25200,18.7037037037
340018,352090,352091,12072,1,1,25200,1207.3
340018,352097,352101,12079,4,1,25200,1208.3
340018,352060,352920,12042,860,1,25200,15.0023255814
340018,352066,352083,12048,17,1,25200,709.705882353
340019,352103,352104,12084,1,1,25200,1208.5
340019,352135,352710,12116,575,1,25200,22.0713043478
340019,352128,352295,12109,167,1,25200,73.5089820359
340019,352116,352120,12097,4,1,25200,1210.1
340020,352184,352187,12164,3,1,25200,1216.7
340020,352191,352357,12171,166,1,25200,74.3192771084
340020,352179,352181,12159,2,1,25200,1216.1
340020,352140,352166,12120,26,1,25200,467.153846154
340021,352205,352208,12184,3,1,25200,1218.7
340021,352210,352211,12189,1,1,25200,1219.0
340021,352217,352225,12196,8,1,25200,1220.4
340021,352225,352245,12204,20,1,25200,611.2
340021,352198,352199,12177,1,1,25200,1217.8
340022,352244,352342,12222,98,1,25200,125.714285714
340022,352230,352231,12208,1,1,25200,1220.9
340022,352238,352279,12216,41,1,25200,298.951219512
340023,352306,358832,12283,6526,1,25200,2.88216365308
340023,352281,352283,12258,2,1,25200,1226.0
340023,352291,352294,12268,3,1,25200,1227.1
340023,352298,352310,12275,12,1,25200,1023.91666667
340023,352269,352270,12246,1,1,25200,1224.7
340024,352311,371144,12287,18833,1,25200,1.65241862688
340024,352319,352353,12295,34,1,25200,362.617647059
340024,352326,352355,12302,29,1,25200,425.206896552
340024,352331,352366,12307,35,1,25200,352.628571429
340025,352366,354691,12341,2325,1,25200,6.30795698925
340025,352371,352378,12346,7,1,25200,1235.3
340025,352352,352353,12327,1,1,25200,1232.8
340025,352338,352340,12313,2,1,25200,1231.5
340025,352358,352361,12333,3,1,25200,1233.6
340026,352384,352387,12358,3,1,25200,1236.1
340026,352390,352439,12364,49,1,25200,253.326530612
340026,352377,352380,12351,3,1,25200,1235.4
340027,352395,352400,12368,5,1,25200,1237.3
340027,352408,352409,12381,1,1,25200,1238.2
340027,352419,352420,12392,1,1,25200,1239.3
340027,352401,352423,12374,22,1,25200,563.454545455
340027,352413,352650,12386,237,1,25200,53.2616033755
340028,352424,354727,12396,2303,1,25200,6.38254450716
340028,352442,353238,12414,796,1,25200,16.5954773869
340028,352436,352437,12408,1,1,25200,1240.9
340028,352450,352668,12422,218,1,25200,57.9816513761
340029,352461,357434,12432,4973,1,25200,3.49989945707
340029,352467,352474,12438,7,1,25200,1244.5
340029,352456,353213,12427,757,1,25200,17.4161162483
340029,352474,355791,12445,3317,1,25200,4.75188423274
340030,352504,352546,12474,42,1,25200,298.0
340030,352479,352485,12449,6,1,25200,1245.5
340030,352486,352487,12456,1,1,25200,1245.7
340030,352497,357132,12467,4635,1,25200,3.68975188781
340031,352853,357116,12822,4263,1,25200,4.00774102745
340031,352661,352840,12630,179,1,25200,71.5586592179
340031,352654,353505,12623,851,1,25200,15.8331374853
340031,352557,352631,12526,74,1,25200,170.27027027
340031,352644,352646,12613,2,1,25200,1261.5
340032,352709,352746,12677,37,1,25200,343.621621622
340032,352668,353575,12636,907,1,25200,14.9316427784
340032,352679,352685,12647,6,1,25200,1265.3
340033,352744,353171,12711,427,1,25200,30.7681498829
340033,352752,352754,12719,2,1,25200,1272.1
340033,352759,352760,12726,1,1,25200,1272.7
340033,352766,353423,12733,657,1,25200,20.3805175038
340033,352722,373836,12689,21114,1,25200,1.60097565596
340034,352773,353648,12739,875,1,25200,15.5588571429
340034,352933,352936,12899,3,1,25200,1290.2
340034,352922,352929,12888,7,1,25200,1289.5
340034,352941,355510,12907,2569,1,25200,6.02413390424
340035,352968,352976,12933,8,1,25200,1294.1
340035,353033,353719,12998,686,1,25200,19.9475218659
340035,352988,355384,12953,2396,1,25200,6.40609348915
340035,353183,353185,13148,2,1,25200,1315.0
340035,352948,352956,12913,8,1,25200,1292.1
340036,353224,353229,13188,5,1,25200,1319.3
340036,353517,363051,13481,9534,1,25200,2.41399202853
340036,353197,353268,13161,71,1,25200,186.366197183
340036,353240,353358,13204,118,1,25200,112.898305085
340037,353265,355494,13228,2229,1,25200,6.93449977568
340037,353249,353662,13212,413,1,25200,32.99031477
340037,353256,354268,13219,1012,1,25200,14.0622529644
340037,353280,353281,13243,1,1,25200,1324.4
340037,353294,353311,13257,17,1,25200,780.823529412
340038,353435,353445,13397,10,1,25200,1340.7
340038,353371,353534,13333,163,1,25200,82.7975460123
340038,353322,353325,13284,3,1,25200,1328.7
340038,353337,358139,13299,4802,1,25200,3.76947105373
340039,353523,353524,13484,1,1,25200,1348.5
340039,353501,353506,13462,5,1,25200,1346.7
340039,353469,353608,13430,139,1,25200,97.618705036
340040,353586,353595,13546,9,1,25200,1355.5
340040,353546,353773,13506,227,1,25200,60.4977973568
340040,353536,354397,13496,861,1,25200,16.674796748
340041,353606,354057,13565,451,1,25200,31.0776053215
340041,353647,354382,13606,735,1,25200,19.5115646259
340041,353619,353621,13578,2,1,25200,1358.0
340041,353902,354175,13861,273,1,25200,51.7728937729
340042,353674,354780,13632,1106,1,25200,13.3254972875
340042,353785,353952,13743,167,1,25200,83.2934131737
340042,353882,353884,13840,2,1,25200,1384.2
340042,353731,353869,13689,138,1,25200,100.195652174
340042,353660,354072,13618,412,1,25200,34.0533980583
340043,353957,354082,13914,125,1,25200,112.312
340043,354112,354113,14069,1,1,25200,1407.0
340043,353895,357815,13852,3920,1,25200,4.53367346939
340043,353952,359287,13909,5335,1,25200,3.60712277413
340044,354009,354060,13965,51,1,25200,274.823529412
340044,353964,353997,13920,33,1,25200,422.818181818
340044,354056,354133,14012,77,1,25200,182.974025974
340044,354068,355680,14024,1612,1,25200,9.69975186104
340044,354041,354044,13997,3,1,25200,1400.0
340045,354084,354838,14039,754,1,25200,19.6193633952
340045,354075,354080,14030,5,1,25200,1403.5
340045,354105,376288,14060,22183,1,25200,1.63381868999
340045,354098,354100,14053,2,1,25200,1405.5
340046,354125,354321,14079,196,1,25200,72.8316326531
340046,354186,354188,14140,2,1,25200,1414.2
340046,354159,354438,14113,279,1,25200,51.5842293907
340046,354146,354148,14100,2,1,25200,1410.2
340047,354281,354438,14234,157,1,25200,91.6624203822
340047,354706,354708,14659,2,1,25200,1466.1
340047,354214,354218,14167,4,1,25200,1417.1
340047,354229,354262,14182,33,1,25200,430.757575758
