SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
299321,299327,299463,6,136,2,7200,1.04411764706
299388,299395,299417,7,22,2,7200,1.31818181818
299420,299426,299449,6,23,2,7200,1.26086956522
299499,300364,308397,865,8033,5,43200,1.10768081663
299618,299624,314295,6,14671,2,43200,1.00040897008
299623,299631,303750,8,4119,1,86400,1.00194221899
299637,299643,299681,6,38,2,7200,1.15789473684
299705,299711,482999,6,183288,12,345600,1.00003273537
300357,300425,307359,68,6934,5,43200,1.00980674935
300419,300444,306205,25,5761,5,43200,1.00433952439
300440,300825,305417,385,4592,5,43200,1.08384146341
300818,301151,307284,333,6133,5,43200,1.05429642915
301146,301199,305939,53,4740,5,43200,1.0111814346
301197,301400,305874,203,4474,5,43200,1.04537326777
301392,301773,310859,381,9086,5,43200,1.04193264363
301770,301969,309618,199,7649,5,43200,1.02601647274
301877,301883,302061,6,178,2,7200,1.03370786517
301964,302038,306977,74,4939,5,43200,1.01498279004
302037,302737,307340,700,4603,5,43200,1.15207473387
302056,302063,306107,7,4044,2,7200,1.00173095945
302232,302238,306108,6,3870,2,7200,1.0015503876
302599,302607,307656,8,5049,5,43200,1.00158447217
302732,303827,311618,1095,7791,5,43200,1.14054678475
303793,303799,303991,6,192,1,10800,1.03125
303815,303821,303864,6,43,2,7200,1.13953488372
303815,305428,314134,1613,8706,5,43200,1.18527452332
303948,303957,310863,9,6906,5,43200,1.0013032146
304350,304356,304418,6,62,2,7200,1.09677419355
305027,305033,310005,6,4972,1,86400,1.00120675784
305065,305071,309107,6,4036,1,86400,1.00148662042
305106,305112,305330,6,218,1,10800,1.02752293578
305418,305886,314564,468,8678,5,43200,1.05392947684
305878,305950,311181,72,5231,5,43200,1.01376409864
305940,306216,315041,276,8825,5,43200,1.03127478754
305969,305975,306007,6,32,2,7200,1.1875
306206,306988,313808,782,6820,5,43200,1.1146627566
306412,306418,309877,6,3459,2,14400,1.00173460538
306723,306729,308224,6,1495,2,14400,1.00401337793
306983,307295,313883,312,6588,5,43200,1.04735883424
307290,307351,314091,61,6740,5,43200,1.0090504451
307341,307370,312074,29,4704,5,43200,1.00616496599
307362,307468,312842,106,5374,5,43200,1.01972459993
307393,307402,314526,9,7124,5,43200,1.0012633352
307465,307667,313148,202,5481,5,43200,1.03685458858
307660,308408,313615,748,5207,5,43200,1.14365277511
308406,310870,315771,2464,4901,5,43200,1.50275453989
309078,309084,337890,6,28806,8,28800,1.00020828994
309192,309198,338032,6,28834,8,28800,1.00020808767
309244,309250,309253,6,3,4,10380,1.0
309620,309629,319481,9,9852,5,43200,1.0009135201
309853,309859,310137,6,278,2,14400,1.02158273381
310045,310051,313673,6,3622,4,3600,1.00165654335
310049,310057,310828,8,771,2,14400,1.01037613489
310062,310068,313693,6,3625,4,3600,1.00165517241
310067,310074,317384,7,7310,1,86400,1.00095759234
310089,310095,313738,6,3643,4,3600,1.00164699424
310450,310456,310525,6,69,8,468000,1.08695652174
310600,310606,497646,6,187040,8,496800,1.0000320787
310663,310669,327970,6,17301,4,28800,1.00034680076
310663,310674,327899,11,17225,4,28800,1.00063860668
310663,310679,327133,16,16454,4,28800,1.00097240793
310663,310793,326712,130,15919,4,28800,1.00816634211
310664,311078,327168,414,16090,4,28800,1.02573026725
310681,311438,328280,757,16842,4,28800,1.04494715592
310681,311084,328258,403,17174,4,28800,1.02346570397
310682,313684,329338,3002,15654,4,28800,1.19177207104
310682,313704,328537,3022,14833,4,28800,1.20373491539
310682,311443,328008,761,16565,4,28800,1.04594023544
310716,313750,331032,3034,17282,4,28800,1.17555838445
310719,322570,339602,11851,17032,4,28800,1.69580789103
310722,322575,338915,11853,16340,4,28800,1.72539779682
310725,322587,337853,11862,15266,4,28800,1.7770208306
310748,322592,339146,11844,16554,4,28800,1.71547662196
310751,322645,338293,11894,15648,4,28800,1.76009713701
310753,322651,337726,11898,15075,4,28800,1.78925373134
310800,321710,325349,10910,3639,4,3600,3.99807639461
310867,310877,320645,10,9768,5,43200,1.00102375102
310868,311193,321692,325,10499,5,43200,1.03095532908
311185,311629,319427,444,7798,5,43200,1.05693767633
311625,312085,323275,460,11190,5,43200,1.04110813226
311809,316896,317041,5087,145,2,14400,36.0827586207
312075,312853,322364,778,9511,5,43200,1.08180002103
312616,317052,317775,4436,723,2,7200,7.13554633472
312806,317787,320709,4981,2922,2,7200,2.70465434634
312852,313159,326180,307,13021,5,43200,1.02357729821
313149,313626,326375,477,12749,5,43200,1.03741469919
313620,313819,327054,199,13235,5,43200,1.01503588969
313814,313895,325483,81,11588,5,43200,1.00698998964
313886,314103,322563,217,8460,5,43200,1.0256501182
314102,314145,322301,43,8156,5,43200,1.00527219225
314143,314537,325640,394,11103,5,43200,1.03548590471
314503,315208,320531,705,5323,2,43200,1.13244411046
314532,314576,326323,44,11747,5,43200,1.00374563718
314573,315052,325675,479,10623,5,43200,1.04509084063
315044,315782,325441,738,9659,5,43200,1.07640542499
315780,319438,327446,3658,8008,5,43200,1.45679320679
315949,320720,328749,4771,8029,4,180600,1.59422094906
315951,330338,346804,14387,16466,4,180600,1.87373982752
315951,348482,369478,32531,20996,4,180600,2.54939036007
315951,370642,388681,54691,18039,4,180600,4.03181994567
317209,322608,322618,5399,10,4,108000,540.9
317235,322614,322623,5379,9,4,108000,538.8
317268,322620,322630,5352,10,4,108000,536.2
317291,322626,322636,5335,10,4,108000,534.5
317320,322632,322642,5312,10,4,108000,532.2
317343,322639,322648,5296,9,4,108000,530.5
318567,320543,320679,1976,136,2,7200,15.5294117647
319429,319492,327685,63,8193,5,43200,1.00768949103
319491,320656,329633,1165,8977,5,43200,1.12977609446
320651,321703,333089,1052,11386,5,43200,1.09239416828
320733,322598,327890,1865,5292,4,43200,1.35241874528
321336,322559,322566,1223,7,8,3600,123.0
321697,322312,333932,615,11620,5,43200,1.05292598967
322311,322376,330593,65,8217,5,43200,1.0079104296
322372,322582,334520,210,11938,5,43200,1.01759088625
322567,323286,336979,719,13693,5,43200,1.05250858103
323284,325452,335988,2168,10536,5,43200,1.20577069096
324221,324227,324418,6,191,1,14400,1.03141361257
325106,325112,330265,6,5153,4,7200,1.00116437027
325155,325360,331256,205,5896,16,7200,1.03476933514
325412,326724,399932,1312,73208,4,360000,1.01792153863
325449,325494,334834,45,9340,5,43200,1.00481798715
325491,325651,334071,160,8420,5,43200,1.0190023753
325644,325687,336684,43,10997,5,43200,1.00391015732
325686,326191,334898,505,8707,5,43200,1.0579993109
326187,326334,334075,147,7741,5,43200,1.0189897946
326330,326387,339763,57,13376,5,43200,1.00426136364
326382,327065,340648,683,13583,5,43200,1.05028344254
327056,327457,335894,401,8437,5,43200,1.04752874244
327287,327293,330936,6,3643,8,3600,1.00164699424
327455,327696,336666,241,8970,5,43200,1.02686733556
327691,329644,338832,1953,9188,5,43200,1.21255986069
327916,327922,327965,6,43,4,3600,1.13953488372
329641,330604,342119,963,11515,5,43200,1.08363004776
330601,333100,347667,2499,14567,5,43200,1.1715521384
332530,332537,332539,7,2,2,3540,1.0
332712,332718,334052,6,1334,1,3600,1.00449775112
333092,333943,345929,851,11986,5,43200,1.07099949942
333940,334082,346914,142,12832,5,43200,1.01106608479
334073,334089,343525,16,9436,5,43200,1.00169563374
334084,334532,346381,448,11849,5,43200,1.03780909781
334523,334846,346719,323,11873,5,43200,1.02720458182
334595,334601,401039,6,66438,5,172800,1.00009030976
334609,334616,337236,7,2620,5,28800,1.00267175573
334621,334627,403104,6,68477,5,172800,1.00008762066
334632,334638,375270,6,40632,5,172800,1.00014766686
334840,334909,345431,69,10522,5,43200,1.00655768865
334902,335906,347441,1004,11535,5,43200,1.08703944517
335167,335173,335677,6,504,4,43200,1.0119047619
335902,335999,344620,97,8621,5,43200,1.01125159494
335995,336677,346778,682,10101,5,43200,1.06751806752
336199,861418,957196,525219,95778,2,604800,6.48371233477
336669,336695,348210,26,11515,5,43200,1.00225792445
336690,336990,345806,300,8816,5,43200,1.03402903811
336986,338843,347489,1857,8646,5,43200,1.2147814018
337164,337170,346536,6,9366,1,86400,1.00064061499
337220,337226,346058,6,8832,1,86400,1.00067934783
337259,337265,347206,6,9941,1,86400,1.00060356101
337276,337282,337431,6,149,5,28800,1.04026845638
337301,337307,337308,6,1,1,86400,1.0
337348,337354,347112,6,9758,1,86400,1.0006148801
337404,337410,423833,6,86423,1,86400,1.00006942596
337451,337458,401352,7,63894,1,86400,1.00010955645
337509,337515,409472,6,71957,1,86400,1.00008338313
337550,337557,406155,7,68598,1,86400,1.00010204379
338835,339774,348086,939,8312,5,43200,1.11296920115
339765,340659,350665,894,10006,5,43200,1.08934639216
340658,342131,351394,1473,9263,5,43200,1.15901975602
342125,343537,353523,1412,9986,5,43200,1.14139795714
342419,342425,350112,6,7687,8,43200,1.00078053857
342877,342884,342886,7,2,2,3540,1.0
343531,344632,352254,1101,7622,5,43200,1.14445027552
344629,345443,356925,814,11482,5,43200,1.07089357255
345439,345818,356189,379,10371,5,43200,1.03654420982
345809,346392,358663,583,12271,5,43200,1.04751039035
345932,345941,359385,9,13444,5,43200,1.00066944362
346384,346731,359949,347,13218,5,43200,1.0262520805
346723,346790,359490,67,12700,5,43200,1.00527559055
346785,346926,355148,141,8222,5,43200,1.01714911214
346919,347500,355602,581,8102,5,43200,1.07171068872
347442,347452,358830,10,11378,5,43200,1.00087888908
347494,347678,360008,184,12330,5,43200,1.01492295215
347668,348222,356876,554,8654,5,43200,1.0640166397
348089,348098,356363,9,8265,5,43200,1.00108892922
348213,350676,358851,2463,8175,5,43200,1.30128440367
350672,351405,359445,733,8040,5,43200,1.09116915423
351400,352265,362050,865,9785,5,43200,1.08840061318
352261,353535,364256,1274,10721,5,43200,1.11883219849
352304,352311,352942,7,631,1,14400,1.01109350238
352359,352366,533175,7,180809,10,360000,1.00003871489
353531,355160,368135,1629,12975,5,43200,1.12554913295
354306,354313,357920,7,3607,1,3600,1.00194067092
355151,355613,364156,462,8543,5,43200,1.05407936322
355603,356200,368793,597,12593,5,43200,1.04740728976
356197,356374,368871,177,12497,5,43200,1.01416339922
356372,356887,367832,515,10945,5,43200,1.04705344906
356400,356407,357104,7,697,1,14400,1.01004304161
356885,356936,366342,51,9406,5,43200,1.00542207102
356926,358674,367050,1748,8376,5,43200,1.20869149952
357905,357911,357920,6,9,1,1800,1.5
358027,358033,358160,6,127,1,3600,1.04724409449
358109,358115,358194,6,79,1,1800,1.07594936709
358288,358294,358775,6,481,1,3600,1.01247401247
358423,358430,358561,7,131,1,3600,1.0534351145
358528,358534,358635,6,101,1,1800,1.05940594059
358668,358842,369488,174,10646,5,43200,1.01634416682
358684,358691,359129,7,438,1,3600,1.01598173516
358833,358862,367222,29,8360,5,43200,1.00346889952
358854,359396,367311,542,7915,5,43200,1.06847757423
359003,359010,359792,7,782,1,3600,1.00895140665
359375,359381,359763,6,382,1,1800,1.01570680628
359387,359456,373195,69,13739,5,43200,1.00502219958
359408,359416,360099,8,683,1,3600,1.01171303075
359449,359501,370846,52,11345,5,43200,1.00458351697
359500,359960,368326,460,8366,5,43200,1.05498446091
359952,360019,368320,67,8301,5,43200,1.00807131671
360014,362061,370809,2047,8748,5,43200,1.23399634202
360324,360330,360336,6,6,1,3600,1.2
360444,360450,360548,6,98,1,3600,1.0612244898
360453,360459,360465,6,6,1,1800,1.2
360629,360636,360678,7,42,1,1800,1.16666666667
360671,360677,361054,6,377,1,3600,1.01591511936
360972,360978,361052,6,74,1,1800,1.08108108108
361340,361346,361911,6,565,1,3600,1.01061946903
361700,361706,361960,6,254,1,1800,1.02362204724
362051,364167,375478,2116,11311,5,43200,1.18707452922
364160,364267,379287,107,15020,5,43200,1.00712383489
364263,366354,376583,2091,10229,5,43200,1.20441880927
365071,365077,378290,6,13213,1,36000,1.00045409824
366350,367061,378540,711,11479,5,43200,1.06193919331
367057,367233,376289,176,9056,5,43200,1.01943462898
367148,367154,374360,6,7206,8,7200,1.00083263947
367231,367323,381063,92,13740,5,43200,1.00669577875
367314,367844,379985,530,12141,5,43200,1.04365373528
367429,367436,371405,7,3969,8,7200,1.00176366843
367577,367584,371699,7,4115,8,7200,1.00170109356
367727,367734,370753,7,3019,8,7200,1.00231864856
367836,368146,378869,310,10723,5,43200,1.02890982001
367909,367915,375138,6,7223,8,7200,1.00083067977
368117,368123,373070,6,4947,8,7200,1.00121285628
368144,368332,380106,188,11774,5,43200,1.01596738577
368328,368338,376795,10,8457,5,43200,1.00118245241
368329,368804,378551,475,9747,5,43200,1.04873294347
368800,368883,381310,83,12427,5,43200,1.00667900539
368872,369499,379749,627,10250,5,43200,1.06117073171
369497,370820,379852,1323,9032,5,43200,1.14647918512
370817,373209,381427,2392,8218,5,43200,1.29106838647
370847,370857,380971,10,10114,5,43200,1.0009887285
373199,375489,384678,2290,9189,5,43200,1.24921101317
375479,376300,387086,821,10786,5,43200,1.07611718895
375823,375829,375926,6,97,8,43200,1.0618556701
376073,376079,376655,6,576,8,43200,1.01041666667
376297,376595,384360,298,7765,5,43200,1.03837733419
376594,376807,388649,213,11842,5,43200,1.01798682655
376799,378551,388111,1752,9560,5,43200,1.18326359833
377151,377158,378295,7,1137,5,172800,1.00615655233
378547,378562,391215,15,12653,5,43200,1.00118548961
378558,378881,392221,323,13340,5,43200,1.02421289355
378649,378655,378900,6,245,5,172800,1.02448979592
378875,379298,391508,423,12210,5,43200,1.03464373464
379295,379760,392052,465,12292,5,43200,1.03782948259
379755,379863,388265,108,8402,5,43200,1.01285408236
379858,379997,388198,139,8201,5,43200,1.01694915254
379991,380117,391128,126,11011,5,43200,1.01144310235
380114,380983,392591,869,11608,5,43200,1.07486216402
380951,380957,384229,6,3272,4,108000,1.00183374083
380973,381074,389480,101,8406,5,43200,1.01201522722
380988,380995,384582,7,3587,4,108000,1.0019514915
381046,381053,384470,7,3417,4,108000,1.00204858063
381066,381321,389660,255,8339,5,43200,1.03057920614
381076,381082,384856,6,3774,4,108000,1.00158982512
381104,381111,384022,7,2911,4,108000,1.00240467193
381156,381162,384723,6,3561,4,108000,1.00168491997
381312,381438,389418,126,7980,5,43200,1.01578947368
381435,384372,392350,2937,7978,5,43200,1.36813737779
382976,382982,404306,6,21324,16,36000,1.0002813731
382979,382989,604960,10,221971,30,345600,1.00004505093
383888,383894,455910,6,72016,2,72000,1.00008331482
384370,384690,394193,320,9503,5,43200,1.03367357677
384573,384579,384593,6,14,1,610,1.42857142857
384630,384637,384640,7,3,1,610,1.0
384688,387097,398392,2409,11295,5,43200,1.21328021248
384807,384813,384819,6,6,1,610,1.2
384940,384946,384992,6,46,1,610,1.13043478261
385057,385063,385072,6,9,1,610,1.5
385368,385374,411327,6,25953,64,28800,1.00023118715
385735,385741,386824,6,1083,4,21600,1.0055401662
386166,386172,388052,6,1880,4,21600,1.00319148936
386794,386801,386804,7,3,1,610,1.0
387090,388210,401054,1120,12844,5,43200,1.08720024914
387275,387281,387650,6,369,4,21600,1.0162601626
388112,388122,396955,10,8833,5,43200,1.00113211819
388205,388276,400125,71,11849,5,43200,1.00599206684
388267,388660,401073,393,12413,5,43200,1.03166035608
388309,388315,388822,6,507,4,21600,1.01183431953
388533,388539,395190,6,6651,16,36000,1.00090211998
388655,389429,400353,774,10924,5,43200,1.07085316734
389283,389289,393075,6,3786,16,36000,1.00158478605
389422,389494,398975,72,9481,5,43200,1.00759413564
389484,389671,397832,187,8161,5,43200,1.0229138586
389669,391139,401160,1470,10021,5,43200,1.14669194691
389906,389913,476330,7,86417,1,86400,1.00008100258
390215,390222,750254,7,360032,4,360000,1.00001944272
390315,390322,408351,7,18029,1,18000,1.00038826335
390357,390364,390395,7,31,4,108000,1.22580645161
390385,390391,390428,6,37,4,108000,1.16216216216
390406,390412,390444,6,32,4,108000,1.1875
390425,390431,390467,6,36,4,108000,1.16666666667
390441,390447,390924,6,477,4,108000,1.01257861635
390462,390468,390495,6,27,4,108000,1.22222222222
390509,390515,408561,6,18046,1,18000,1.00033248365
390524,390530,390557,6,27,4,108000,1.22222222222
390638,390644,400057,6,9413,8,21600,1.00063741634
390750,390756,390786,6,30,4,108000,1.2
391031,391037,391071,6,34,4,108000,1.17647058824
391130,391227,400017,97,8790,5,43200,1.01103526735
391149,391156,404163,7,13007,4,108000,1.00053817175
391222,391520,399325,298,7805,5,43200,1.03818065343
391519,392063,405116,544,13053,5,43200,1.04167624301
391607,391613,413156,6,21543,2,86400,1.00027851274
391786,391792,460237,6,68445,2,68400,1.00008766163
391997,392003,392915,6,912,2,68400,1.00657894737
392061,392232,404425,171,12193,5,43200,1.01402444025
392225,392361,400871,136,8510,5,43200,1.01598119859
392358,392603,400761,245,8158,5,43200,1.03003187056
392549,392555,394074,6,1519,2,68400,1.00394996708
392594,394204,403070,1610,8866,5,43200,1.18159260095
393051,393057,393130,6,73,1,1800,1.08219178082
393152,393158,393869,6,711,1,19800,1.00843881857
393228,393234,394848,6,1614,8,3600,1.00371747212
393528,393534,393541,6,7,2,3600,1.3
393589,393595,393603,6,8,2,3600,1.4
393656,393662,393668,6,6,2,3600,1.2
394118,394125,394134,7,9,4,3600,1.6
394197,396967,408481,2770,11514,5,43200,1.24057668925
394653,394860,395252,207,392,16,36000,1.52806122449
394831,395201,431229,370,36028,16,36000,1.01026979016
395293,395299,396014,6,715,1,19800,1.00839160839
395326,395333,396028,7,695,1,19800,1.01007194245
396478,396484,398741,6,2257,2,68400,1.0026583961
396572,396578,397227,6,649,2,68400,1.0092449923
396954,396960,397304,6,344,4,108000,1.01744186047
396965,397844,412532,879,14688,5,43200,1.05984477124
397550,397556,397948,6,392,4,108000,1.01530612245
397834,398404,409093,570,10689,5,43200,1.053325849
398054,398060,405265,6,7205,8,7200,1.00083275503
398079,398086,398472,7,386,4,108000,1.01813471503
398125,398131,398497,6,366,4,108000,1.01639344262
398158,398752,399046,594,294,4,108000,3.02040816327
398193,399058,399403,865,345,4,108000,3.50724637681
398256,399415,399752,1159,337,4,108000,4.43916913947
398280,398509,405719,229,7210,8,7200,1.03176144244
398396,398986,410495,590,11509,5,43200,1.051264228
398963,399764,400100,801,336,4,108000,3.38392857143
398979,399336,409969,357,10633,5,43200,1.03357472021
399046,399943,400237,897,294,4,108000,4.05102040816
399312,399319,402737,7,3418,1,7200,1.00204798128
399327,400028,411996,701,11968,5,43200,1.05857286096
400023,400364,412507,341,12143,5,43200,1.02808202256
400068,400249,413767,181,13518,8,21600,1.01338955467
400125,400136,410623,11,10487,5,43200,1.00104891771
400278,400980,401364,702,384,4,108000,2.828125
400307,400999,401289,692,290,4,108000,3.38620689655
400331,401051,401347,720,296,4,108000,3.43243243243
400356,401375,401713,1019,338,4,108000,4.01479289941
400361,400772,411259,411,10487,5,43200,1.0391913798
400378,401726,401908,1348,182,4,108000,8.40659340659
400418,401057,401062,639,5,1,610,64.4
400771,400882,409498,111,8616,5,43200,1.01288300836
400873,401066,410611,193,9545,5,43200,1.02022001048
400955,400974,400988,19,14,4,360000,2.35714285714
401052,407322,407778,6270,456,2,7200,14.75
401058,401084,413500,26,12416,5,43200,1.00209407216
401079,401171,411018,92,9847,5,43200,1.00934294709
401102,401300,441587,198,40287,5,172800,1.00491473676
401121,412728,479427,11607,66699,5,172800,1.17402060001
401121,401359,402375,238,1016,4,360000,1.2342519685
401161,403081,412108,1920,9027,5,43200,1.21269524759
401344,401367,401369,23,2,1,3600,2.5
401345,401381,401382,36,1,1,3600,3.7
401345,401393,401394,48,1,1,3600,4.9
401345,401405,401406,60,1,1,3600,6.1
401345,401417,401418,72,1,1,3600,7.3
401346,401429,401430,83,1,1,3600,8.4
401537,404174,706614,2637,302440,16,302400,1.00871908478
401584,401590,401596,6,6,1,610,1.2
401609,411698,414550,10089,2852,8,43200,4.53751753156
401736,401742,401755,6,13,1,610,1.46153846154
401840,418509,418905,16669,396,4,108000,43.0934343434
401854,418916,419265,17062,349,4,108000,49.888252149
401869,419276,419616,17407,340,4,108000,52.1970588235
401882,419627,419944,17745,317,4,108000,56.9779179811
401927,419731,420075,17804,344,4,108000,52.7558139535
401946,401953,401955,7,2,1,610,1.0
402035,402042,402045,7,3,1,610,1.0
402050,419744,419757,17694,13,4,216000,1362.07692308
402064,419768,419774,17704,6,4,216000,1771.0
402078,419785,419792,17707,7,4,216000,1771.4
402183,411704,414348,9521,2644,8,172800,4.60098335855
402311,407789,408808,5478,1019,2,7200,6.37585868499
402432,405338,407305,2906,1967,4,360000,2.47737671581
402446,408821,412120,6375,3299,2,7200,2.93240375871
402458,402465,402470,7,5,1,610,1.2
402536,402543,402549,7,6,1,610,1.3
402661,404318,419709,1657,15391,16,36000,1.10766032097
402671,402677,402678,6,1,1,610,1.0
402724,412733,419978,10009,7245,2,7200,2.38150448585
402804,413778,477605,10974,63827,8,172800,1.17193350776
402805,402812,402815,7,3,1,610,1.0
402875,402882,403647,7,765,1,3600,1.0091503268
403073,404436,412990,1363,8554,5,43200,1.15934065934
403185,407316,443334,4131,36018,16,36000,1.11469265367
403219,403226,406784,7,3558,1,3600,1.00196739741
403590,411338,418084,7748,6746,16,36000,2.14853246368
403805,419736,428042,15931,8306,2,21600,2.91801107633
403860,403866,407504,6,3638,1,3600,1.00164925783
403932,419955,438608,16023,18653,4,21600,1.85900391358
404049,411344,447394,7295,36050,16,36000,1.20235783634
404141,419983,427945,15842,7962,4,28800,2.98970108013
404340,404347,404978,7,631,1,3600,1.01109350238
404341,404990,408626,649,3636,1,3600,1.17849284928
404341,407516,408214,3175,698,1,3600,5.54871060172
404341,409091,410583,4750,1492,1,3600,4.1836461126
404342,409096,409652,4754,556,1,3600,9.55035971223
404342,409102,410452,4760,1350,1,3600,4.52592592593
404342,409107,409858,4765,751,1,3600,7.344873502
404342,409487,410969,5145,1482,1,3600,4.47165991903
404343,409664,409695,5321,31,1,3600,172.64516129
404343,409708,409805,5365,97,1,3600,56.3092783505
404343,409818,409854,5475,36,1,3600,153.083333333
404344,409936,409973,5592,37,1,3600,152.135135135
404344,409873,409904,5529,31,1,3600,179.35483871
404344,409866,409924,5522,58,1,3600,96.2068965517
404344,409915,409985,5571,70,1,3600,80.5857142857
404345,409987,410048,5642,61,1,3600,93.4918032787
404381,409997,413604,5616,3607,1,3600,2.55697255337
404381,410060,413676,5679,3616,1,3600,2.5705199115
404381,410464,413578,6083,3114,1,3600,2.95343609505
404382,411365,411528,6983,163,1,3600,43.8404907975
404382,411360,415010,6978,3650,1,3600,2.91178082192
404382,411455,411570,7073,115,1,3600,62.5043478261
404383,411564,411706,7181,142,1,3600,51.5704225352
404383,411540,411626,7157,86,1,3600,84.2209302326
404430,405127,413653,697,8526,5,43200,1.08174994136
405126,408492,416585,3366,8093,5,43200,1.41591498826
405404,414567,418498,9163,3931,4,36000,3.3309590435
405737,411349,411686,5612,337,16,36000,17.6528189911
406465,417466,419972,11001,2506,4,36000,5.38986432562
406507,417471,420728,10964,3257,4,36000,4.36628799509
407139,411354,432163,4215,20809,16,36000,1.20255658609
407356,418111,617031,10755,198920,4,360000,1.05406696159
408135,418829,426235,10694,7406,1,14400,2.44396435323
408201,418095,421043,9894,2948,4,36000,4.35617367707
408207,408363,409261,156,898,1,7200,1.17371937639
408207,408226,408761,19,535,1,7200,1.03551401869
408208,408639,409146,431,507,1,7200,1.85009861933
408208,408573,409207,365,634,1,7200,1.57570977918
408208,408772,409265,564,493,1,7200,2.14401622718
408208,409158,410039,950,881,1,7200,2.07832009081
408209,409273,411985,1064,2712,1,7200,1.39233038348
408209,409284,409839,1075,555,1,7200,2.93693693694
408209,409218,409882,1009,664,1,7200,2.51957831325
408210,410381,411060,2171,679,1,7200,4.19734904271
408210,409851,410369,1641,518,1,7200,4.16795366795
408210,410051,410905,1841,854,1,7200,3.15573770492
408210,409894,410815,1684,921,1,7200,2.82844733985
408211,410916,411443,2705,527,1,7200,6.13282732448
408211,411072,411726,2861,654,1,7200,5.374617737
408211,410827,411552,2616,725,1,7200,4.60827586207
408211,411582,412115,3371,533,1,7200,7.32457786116
408212,413784,414440,5572,656,1,7200,9.49390243902
408212,415021,415648,6809,627,1,7200,11.8596491228
408212,414572,415372,6360,800,1,7200,8.95
408213,415661,416490,7448,829,1,7200,9.98431845597
408213,418101,420324,9888,2223,4,36000,5.44804318489
408213,416501,417052,8288,551,1,7200,16.0417422868
408213,416172,416904,7959,732,1,7200,11.8729508197
408213,415383,416159,7170,776,1,7200,10.2396907216
408214,416916,417997,8702,1081,1,7200,9.04995374653
408214,417063,417681,8849,618,1,7200,15.3187702265
408214,417692,418214,9478,522,1,7200,19.1570881226
408215,418226,418818,10011,592,1,7200,17.910472973
408215,418518,419013,10303,495,1,7200,21.8141414141
408215,418008,418507,9793,499,1,7200,20.625250501
408221,418106,420544,9885,2438,4,36000,5.05455291222
408488,409113,418075,625,8962,5,43200,1.06973889757
409103,409509,417140,406,7631,5,43200,1.05320403617
409503,409980,418926,477,8946,5,43200,1.05331991952
409773,414787,416010,5014,1223,8,7200,5.09975470155
409974,410622,419148,648,8526,5,43200,1.07600281492
410496,410506,419680,10,9174,5,43200,1.00109003706
410619,410634,419821,15,9187,5,43200,1.00163274192
410630,411029,421710,399,10681,5,43200,1.0373560528
410872,420932,430509,10060,9577,1,86400,2.05043332985
410907,420958,425019,10051,4061,1,86400,3.47500615612
411019,411270,421612,251,10342,5,43200,1.02426996712
411265,412007,420225,742,8218,5,43200,1.09028960818
411272,420745,507148,9473,86403,1,86400,1.10963739685
411637,420750,450860,9113,30110,1,86400,1.30265692461
412001,412119,420315,118,8196,5,43200,1.01439726696
412114,412518,421845,404,9327,5,43200,1.04331510668
412513,412543,421574,30,9031,5,43200,1.00332189126
412534,413002,421047,468,8045,5,43200,1.05817277812
412995,413511,421513,516,8002,5,43200,1.06448387903
413183,419990,420113,6807,123,2,7200,56.3414634146
413306,413615,414131,309,516,4,3600,1.5988372093
413330,420124,420296,6794,172,2,7200,40.5
413356,420307,420901,6951,594,2,7200,12.702020202
413506,413664,421696,158,8032,5,43200,1.01967131474
413660,416596,424591,2936,7995,5,43200,1.36722951845
413800,414359,417454,559,3095,8,7200,1.18061389338
413929,414561,414776,632,215,8,7200,3.93953488372
414217,416022,422875,1805,6853,8,21600,1.2633882971
415190,420756,452906,5566,32150,1,86400,1.17312597201
415229,420926,447622,5697,26696,1,86400,1.21340275697
416068,420557,482261,4489,61704,1,259200,1.07275055102
416083,420562,470874,4479,50312,1,259200,1.0890244872
416091,420567,470899,4476,50332,1,259200,1.08892950807
416481,419025,438467,2544,19442,1,36000,1.13085073552
416545,419750,439150,3205,19400,1,36000,1.16520618557
416595,417152,425607,557,8455,5,43200,1.06587817859
417056,420087,420947,3031,860,4,14400,4.52441860465
417098,420336,422910,3238,2574,4,14400,2.25796425796
417147,418086,426820,939,8734,5,43200,1.10751087703
417602,420573,421444,2971,871,1,3600,4.41102181401
417798,420740,421047,2942,307,1,3600,10.5830618893
418076,418937,428658,861,9721,5,43200,1.08857113466
418189,419720,487785,1531,68065,5,172800,1.02249320502
418220,419726,419733,1506,7,5,172800,151.3
418770,420913,420915,2143,2,2,3540,214.5
418934,419692,427769,758,8077,5,43200,1.09384672527
419149,419160,428430,11,9270,5,43200,1.00118662352
419681,419833,429137,152,9304,5,43200,1.01633705933
419825,420237,429063,412,8826,5,43200,1.04668026286
420234,420327,429482,93,9155,5,43200,1.0101583834
420316,421062,428833,746,7771,5,43200,1.09599794106
420719,421054,461720,335,40666,5,172800,1.00823783996
421052,421524,430995,472,9471,5,43200,1.04983634252
421522,421585,429853,63,8268,5,43200,1.00761973875
421584,421707,429568,123,7861,5,43200,1.01564686427
421615,421623,431966,8,10343,5,43200,1.00077346998
421697,421721,431196,24,9475,5,43200,1.00253298153
421718,421856,430680,138,8824,5,43200,1.01563916591
