SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
291889,332946,332950,41057,4,1,7200,4106.1
291889,332893,340131,41004,7238,1,7200,6.66510085659
291890,332952,332955,41062,3,1,7200,4106.5
291890,333187,340400,41297,7213,1,7200,6.72535699432
291890,333195,333270,41305,75,1,7200,551.733333333
291891,333282,333283,41391,1,1,7200,4139.2
291891,333289,334026,41398,737,1,7200,57.170963365
291891,333296,333312,41405,16,1,7200,2588.8125
291892,333805,333809,41913,4,1,7200,4191.7
291892,333325,333327,41433,2,1,7200,4143.5
291892,333444,333792,41552,348,1,7200,120.402298851
291893,332961,333274,41068,313,1,7200,132.207667732
291893,332969,333059,41076,90,1,7200,457.4
291893,332974,334558,41081,1584,1,7200,26.9349747475
291894,333011,333092,41117,81,1,7200,508.617283951
291894,332981,332999,41087,18,1,7200,2283.61111111
291895,333072,333081,41177,9,1,7200,4118.6
291895,333093,333098,41198,5,1,7200,4120.3
291896,333111,333121,41215,10,1,7200,4122.5
291897,333821,333924,41924,103,1,7200,408.029126214
291897,333137,333161,41240,24,1,7200,1719.33333333
291898,333937,333939,42039,2,1,7200,4204.1
291898,333951,335640,42053,1689,1,7200,25.8981645944
291899,334022,334032,42123,10,1,7200,4213.3
291899,334038,335269,42139,1231,1,7200,35.2315190902
291899,334057,335608,42158,1551,1,7200,28.1811734365
291900,334125,334132,42225,7,1,7200,4223.2
291900,334110,334113,42210,3,1,7200,4221.3
291901,333339,333432,41438,93,1,7200,446.569892473
291901,333717,334009,41816,292,1,7200,144.205479452
292954,292961,303190,7,10229,8,10800,1.00068432887
293662,293670,293748,8,78,1,3600,1.10256410256
294464,294471,303958,7,9487,4,18000,1.0007378518
294548,294555,294557,7,2,1,36000,1.0
295082,321266,429274,26184,108008,16,108000,1.24242648693
295346,295353,300560,7,5207,4,18000,1.00134434415
295468,295475,302078,7,6603,4,18000,1.00106012419
295839,295846,310866,7,15020,8,18000,1.00046604527
296018,296025,299487,7,3462,4,18000,1.00202195263
296297,296304,312513,7,16209,4,16200,1.00043185884
296299,296311,300798,12,4487,1,14400,1.00267439269
296507,296513,301323,6,4810,4,16200,1.00124740125
296703,296711,297768,8,1057,4,16200,1.00756859035
296879,296886,298407,7,1521,4,16200,1.00460223537
297021,297028,301931,7,4903,4,16200,1.00142769733
297158,297165,303428,7,6263,4,16200,1.00111767524
297166,297173,298442,7,1269,1,86400,1.00551615445
298488,298495,384901,7,86406,1,86400,1.00008101289
298819,298826,385242,7,86416,1,86400,1.00008100352
298853,298861,298884,8,23,8,3599,1.34782608696
301069,301076,301077,7,1,1,300,1.0
301417,301424,301425,7,1,1,300,1.0
301477,301484,301485,7,1,1,300,1.0
301531,301538,312397,7,10859,4,10800,1.00064462658
301899,321490,342765,19591,21275,1,36000,1.92084606345
301984,301991,301993,7,2,1,300,1.0
303357,321395,325959,18038,4564,6,35999,4.95223488168
303555,321272,336183,17717,14911,20,17999,2.18818322044
304720,304726,307453,6,2727,8,7200,1.00220022002
304974,304982,313985,8,9003,8,9000,1.00088859269
305066,305076,310059,10,4983,8,9000,1.0020068232
307785,307792,307796,7,4,64,600,1.1
307802,307808,307809,6,1,1,600,1.0
308469,308476,310731,7,2255,1,3600,1.00310421286
309008,321336,327757,12328,6421,4,86400,2.91995016353
309487,321347,357388,11860,36041,4,36000,1.32906967065
314328,321401,393440,7073,72039,3,72000,1.09818292869
316196,367765,393054,51569,25289,30,172800,3.0391869983
318034,321352,321413,3318,61,4,18000,55.393442623
318043,321358,321424,3315,66,4,18000,51.2272727273
318048,321363,321406,3315,43,4,18000,78.0930232558
318530,321406,335844,2876,14438,4,14400,1.19919656462
318862,321495,323331,2633,1836,1,1800,2.43409586057
318953,321277,326695,2324,5418,8,7200,1.42894056848
319224,321283,323796,2059,2513,8,7200,1.81933943494
319300,321288,325566,1988,4278,8,14400,1.4647031323
319315,321309,326200,1994,4891,12,43200,1.40768758945
319606,321315,333021,1709,11706,12,86400,1.1459935076
319918,321320,346861,1402,25541,12,86400,1.05489213422
319999,321326,340112,1327,18786,12,86400,1.07063770893
320416,321293,325764,877,4471,8,28800,1.19615298591
320469,321299,328364,830,7065,8,7200,1.11748053786
320701,321304,323415,603,2111,8,14400,1.28564661298
322320,322327,322329,7,2,1,600,1.0
322342,322349,339523,7,17174,4,86400,1.00040759287
322404,322411,322418,7,7,4,600,1.4
322996,323003,330248,7,7245,1,7200,1.00096618357
323444,323451,323572,7,121,6,35999,1.05785123967
323501,323508,323774,7,266,6,32399,1.02631578947
323879,323886,324029,7,143,1,3600,1.04895104895
323969,323977,327362,8,3385,6,32399,1.0023633678
324073,325150,325381,1077,231,6,32399,5.66233766234
325314,325393,325397,79,4,24,32400,8.3
325435,325442,356445,7,31003,24,32400,1.0002257846
326507,326517,328734,10,2217,12,7200,1.00451059991
332138,332144,332146,6,2,2,3540,1.0
332723,332729,335075,6,2346,8,7200,1.00255754476
333998,334004,334038,6,34,4,600,1.17647058824
334227,334233,334713,6,480,4,600,1.0125
335076,335082,339466,6,4384,8,7200,1.00136861314
335151,335157,341579,6,6422,12,14400,1.00093428838
335598,335604,335848,6,244,4,600,1.02459016393
337610,337616,380849,6,43233,1,43200,1.00013878287
337623,337629,380849,6,43220,1,43200,1.00013882462
337628,337635,380857,7,43222,1,43200,1.00016195456
337633,337641,380851,8,43210,1,43200,1.00018514233
337699,337705,380944,6,43239,1,43200,1.00013876362
338004,338010,352782,6,14772,20,17999,1.00040617384
338097,338103,347046,6,8943,20,21599,1.0006709158
338202,338208,359842,6,21634,20,21599,1.00027734122
338613,338619,338623,6,4,1,900,1.0
338874,338880,339118,6,238,4,600,1.02521008403
339151,339157,339171,6,14,4,172800,1.42857142857
339207,339213,339563,6,350,4,3600,1.01714285714
339312,339319,367887,7,28568,4,259200,1.0002450294
339477,339483,339487,6,4,5,324000,1.0
339518,339524,339535,6,11,4,259200,1.54545454545
339549,339555,367882,6,28327,4,259200,1.00021181205
339552,339562,382812,10,43250,1,43200,1.00023121387
339624,339630,382845,6,43215,1,43200,1.00013884068
339626,339637,376478,11,36841,4,144000,1.00029858039
339692,339698,663710,6,324012,5,324000,1.00001851783
340024,340031,340040,7,9,1,900,1.6
340439,340445,340446,6,1,1,900,1.0
340566,340573,340598,7,25,1,900,1.28
340792,340799,340808,7,9,1,900,1.6
340979,340985,382143,6,41158,4,43200,1.00014577968
340982,340992,384226,10,43234,4,43200,1.00023129944
341035,341041,341042,6,1,1,900,1.0
341086,341093,341986,7,893,1,900,1.0078387458
341880,341886,341920,6,34,1,18000,1.17647058824
341880,341898,341920,18,22,1,18000,1.81818181818
341880,341892,341920,12,28,1,18000,1.42857142857
341881,341903,341923,22,20,1,18000,2.1
341881,341909,341928,28,19,1,18000,2.47368421053
341882,341925,341948,43,23,1,18000,2.86956521739
341882,341931,341953,49,22,1,18000,3.22727272727
341882,341914,341936,32,22,1,18000,2.45454545455
341882,341920,341939,38,19,1,18000,3.0
341883,341936,341955,53,19,1,18000,3.78947368421
341883,341952,341972,69,20,1,18000,4.45
341883,341941,341961,58,20,1,18000,3.9
341883,341947,341967,64,20,1,18000,4.2
341884,341958,341977,74,19,1,18000,4.89473684211
341884,341969,341989,85,20,1,18000,5.25
341884,341963,341983,79,20,1,18000,4.95
341885,341980,341999,95,19,1,18000,6.0
341885,341985,342005,100,20,1,18000,6.0
341885,341991,342011,106,20,1,18000,6.3
341885,341974,341994,89,20,1,18000,5.45
341886,341996,342015,110,19,1,18000,6.78947368421
341886,342007,342026,121,19,1,18000,7.36842105263
341886,342001,342027,115,26,1,18000,5.42307692308
341887,342012,342032,125,20,1,18000,7.25
341887,342018,342037,131,19,1,18000,7.89473684211
341887,342023,342042,136,19,1,18000,8.15789473684
341888,342029,342048,141,19,1,18000,8.42105263158
341888,342034,342053,146,19,1,18000,8.68421052632
341888,342040,342059,152,19,1,18000,9.0
341888,342045,342065,157,20,1,18000,8.85
341889,342062,342084,173,22,1,18000,8.86363636364
341889,342051,342070,162,19,1,18000,9.52631578947
341889,342056,342077,167,21,1,18000,8.95238095238
341889,342068,342087,179,19,1,18000,10.4210526316
341890,342073,342092,183,19,1,18000,10.6315789474
341890,342084,342102,194,18,1,18000,11.7777777778
341890,342078,342097,188,19,1,18000,10.8947368421
341891,342094,342113,203,19,1,18000,11.6842105263
341891,342100,342120,209,20,1,18000,11.45
341891,342105,342125,214,20,1,18000,11.7
341891,342089,342109,198,20,1,18000,10.9
341892,342110,342135,218,25,1,18000,9.72
341892,342125,342142,233,17,1,18000,14.7058823529
341892,342130,342148,238,18,1,18000,14.2222222222
341893,342136,342154,243,18,1,18000,14.5
341893,342141,342159,248,18,1,18000,14.7777777778
341893,342146,342165,253,19,1,18000,14.3157894737
341894,342152,342170,258,18,1,18000,15.3333333333
341894,342168,342187,274,19,1,18000,15.4210526316
341894,342163,342181,269,18,1,18000,15.9444444444
341894,342157,342174,263,17,1,18000,16.4705882353
341895,342173,342192,278,19,1,18000,15.6315789474
341895,342195,342213,300,18,1,18000,17.6666666667
341895,342190,342208,295,18,1,18000,17.3888888889
341895,342184,342203,289,19,1,18000,16.2105263158
341896,342201,342218,305,17,1,18000,18.9411764706
341896,342206,342224,310,18,1,18000,18.2222222222
341896,342211,342229,315,18,1,18000,18.5
341897,342233,342249,336,16,1,18000,22.0
341897,342217,342234,320,17,1,18000,19.8235294118
341897,342222,342240,325,18,1,18000,19.0555555556
341897,342227,342245,330,18,1,18000,19.3333333333
341898,342243,342261,345,18,1,18000,20.1666666667
341898,342238,342256,340,18,1,18000,19.8888888889
341899,342249,342267,350,18,1,18000,20.4444444444
341899,342254,342272,355,18,1,18000,20.7222222222
341899,342259,342276,360,17,1,18000,22.1764705882
341899,342265,342281,366,16,1,18000,23.875
341900,342281,342299,381,18,1,18000,22.1666666667
341900,342286,342302,386,16,1,18000,25.125
341900,342270,342287,370,17,1,18000,22.7647058824
341900,342275,342292,375,17,1,18000,23.0588235294
341901,342302,342320,401,18,1,18000,23.2777777778
341901,342297,342314,396,17,1,18000,24.2941176471
341901,342291,342310,390,19,1,18000,21.5263157895
341902,342313,342331,411,18,1,18000,23.8333333333
341902,342318,342336,416,18,1,18000,24.1111111111
341902,342323,351599,421,9276,1,18000,1.04538594222
341902,342307,342324,405,17,1,18000,24.8235294118
341903,342329,342347,426,18,1,18000,24.6666666667
341903,342342,342359,439,17,1,18000,26.8235294118
341903,342348,342364,445,16,1,18000,28.8125
341904,342353,342371,449,18,1,18000,25.9444444444
341904,342358,342375,454,17,1,18000,27.7058823529
341904,342364,342379,460,15,1,18000,31.6666666667
341905,342375,342391,470,16,1,18000,30.375
341905,342369,342386,464,17,1,18000,28.2941176471
341905,342385,342401,480,16,1,18000,31.0
341905,342380,342397,475,17,1,18000,28.9411764706
341906,342391,342409,485,18,1,18000,27.9444444444
341906,342396,342413,490,17,1,18000,29.8235294118
341906,342402,342420,496,18,1,18000,28.5555555556
341907,342407,342425,500,18,1,18000,28.7777777778
341907,342413,342429,506,16,1,18000,32.625
341907,342418,342434,511,16,1,18000,32.9375
341907,342423,342441,516,18,1,18000,29.6666666667
341908,342439,342456,531,17,1,18000,32.2352941176
341908,342429,342446,521,17,1,18000,31.6470588235
341908,342434,342451,526,17,1,18000,31.9411764706
341909,342450,342468,541,18,1,18000,31.0555555556
341909,342455,342473,546,18,1,18000,31.3333333333
341909,342445,342462,536,17,1,18000,32.5294117647
341910,342471,342489,561,18,1,18000,32.1666666667
341910,342466,342483,556,17,1,18000,33.7058823529
341910,342461,342477,551,16,1,18000,35.4375
341910,342477,342494,567,17,1,18000,34.3529411765
341911,342482,342499,571,17,1,18000,34.5882352941
341911,342488,342503,577,15,1,18000,39.4666666667
341911,342493,342512,582,19,1,18000,31.6315789474
341912,342503,342524,591,21,1,18000,29.1428571429
341912,342509,342525,597,16,1,18000,38.3125
341912,342514,342532,602,18,1,18000,34.4444444444
341912,342498,342519,586,21,1,18000,28.9047619048
341913,342520,342537,607,17,1,18000,36.7058823529
341913,342525,342543,612,18,1,18000,35.0
341913,342530,342548,617,18,1,18000,35.2777777778
341914,342555,351836,641,9281,1,18000,1.06906583342
341914,342550,342568,636,18,1,18000,36.3333333333
341914,342536,342554,622,18,1,18000,35.5555555556
341914,342541,342558,627,17,1,18000,37.8823529412
341915,342561,351826,646,9265,1,18000,1.06972477064
342116,393065,468792,50949,75727,30,172800,1.67279834141
342311,342337,342338,26,1,1,60,2.7
342446,342566,385774,120,43208,1,43200,1.00277726347
343252,343259,415283,7,72024,4,72000,1.00009718983
343311,343317,379342,6,36025,1,36000,1.00016655101
343461,343467,343477,6,10,1,240,1.6
343715,343721,386963,6,43242,1,43200,1.00013875399
348369,348375,348377,6,2,1,3540,1.0
353775,353781,353786,6,5,24,32400,1.1
354197,354203,357812,6,3609,1,3600,1.00166251039
357750,357756,357764,6,8,1,1800,1.4
357904,357910,357986,6,76,1,1800,1.07894736842
357924,357930,358039,6,109,1,3600,1.05504587156
358172,358179,358429,7,250,1,3600,1.028
358192,358198,358283,6,85,1,1800,1.07058823529
358672,358678,359244,6,566,1,3600,1.01060070671
358719,358725,359093,6,368,1,1800,1.01630434783
359702,359708,359715,6,7,1,1800,1.3
359734,359740,359745,6,5,1,3600,1.1
359857,359863,359900,6,37,1,1800,1.16216216216
359858,359870,359953,12,83,1,3600,1.14457831325
360090,360096,360335,6,239,1,3600,1.02510460251
360114,360120,360194,6,74,1,1800,1.08108108108
360637,360643,361102,6,459,1,3600,1.01307189542
360781,360787,361034,6,247,1,1800,1.02429149798
364784,364791,365675,7,884,1,18000,1.00791855204
366618,366624,367505,6,881,1,18000,1.00681044268
367762,468803,520376,101041,51573,30,172800,2.95918406918
367893,367900,372803,7,4903,4,259200,1.00142769733
367953,367970,377290,17,9320,1,18000,1.00182403433
367953,367959,377284,6,9325,1,18000,1.00064343164
367953,367965,377261,12,9296,1,18000,1.0012908778
367954,367982,377332,28,9350,1,18000,1.00299465241
367954,367987,377300,33,9313,1,18000,1.00354343391
367954,367976,377296,22,9320,1,18000,1.00236051502
367955,368009,377302,54,9293,1,18000,1.00581082535
367955,367998,377312,43,9314,1,18000,1.00461670603
367955,367993,377309,38,9316,1,18000,1.00407900386
367955,368004,377326,49,9322,1,18000,1.00525638275
367956,368015,377343,59,9328,1,18000,1.00632504288
367956,368026,377318,70,9292,1,18000,1.00753336203
367956,368020,377316,64,9296,1,18000,1.00688468158
367957,368048,377362,91,9314,1,18000,1.00977023835
367957,368031,377325,74,9294,1,18000,1.0079621261
367957,368042,377338,85,9296,1,18000,1.00914371773
367957,368036,377390,79,9354,1,18000,1.00844558478
367958,368059,377355,101,9296,1,18000,1.01086488812
367958,368064,377355,106,9291,1,18000,1.01140889032
367958,368053,377366,95,9313,1,18000,1.01020079459
367959,368081,377374,122,9293,1,18000,1.01312816098
367959,368070,377369,111,9299,1,18000,1.01193676739
367959,368075,377379,116,9304,1,18000,1.0124677558
367960,368097,377432,137,9335,1,18000,1.01467595072
367960,368091,377365,131,9274,1,18000,1.01412551218
367960,368086,377394,126,9308,1,18000,1.01353674259
367960,368102,377405,142,9303,1,18000,1.01526389337
367961,368119,377497,158,9378,1,18000,1.01684794199
367961,368108,377446,147,9338,1,18000,1.01574212894
367961,368113,377451,152,9338,1,18000,1.0162775755
367962,368141,377421,179,9280,1,18000,1.0192887931
367962,368124,377443,162,9319,1,18000,1.01738383947
367962,368136,377450,174,9314,1,18000,1.01868155465
367962,368129,377433,167,9304,1,18000,1.01794926913
367963,368146,377446,183,9300,1,18000,1.01967741935
367963,368157,377447,194,9290,1,18000,1.02088266954
367963,368152,377431,189,9279,1,18000,1.0203685742
367963,368163,377473,200,9310,1,18000,1.02148227712
367964,368168,377493,204,9325,1,18000,1.0218766756
367964,368184,377498,220,9314,1,18000,1.02362035645
367964,368174,377455,210,9281,1,18000,1.0226268721
367965,368195,377477,230,9282,1,18000,1.02477914243
367965,368200,377570,235,9370,1,18000,1.02508004269
367965,368189,377489,224,9300,1,18000,1.02408602151
367966,368211,377514,245,9303,1,18000,1.02633559067
367966,368216,377531,250,9315,1,18000,1.02683843264
367966,368222,377539,256,9317,1,18000,1.02747665558
367966,368206,377519,240,9313,1,18000,1.02577042843
367967,368233,377553,266,9320,1,18000,1.02854077253
367967,368227,377586,260,9359,1,18000,1.02778074581
367967,368238,377538,271,9300,1,18000,1.02913978495
367968,368254,377556,286,9302,1,18000,1.03074607611
367968,368260,377551,292,9291,1,18000,1.03142826391
367968,368249,377543,281,9294,1,18000,1.03023455993
367968,368244,377597,276,9353,1,18000,1.02950924837
367969,368266,377572,297,9306,1,18000,1.03191489362
367969,368276,377560,307,9284,1,18000,1.03306764326
367969,368271,377609,302,9338,1,18000,1.03234097237
367970,368290,377572,320,9282,1,18000,1.03447532859
367970,368285,377575,315,9290,1,18000,1.03390742734
367970,368296,377580,326,9284,1,18000,1.03511417492
367970,368302,377609,332,9307,1,18000,1.03567207478
367971,368318,377621,347,9303,1,18000,1.03729979576
367971,368309,377596,338,9287,1,18000,1.0363949607
367971,368324,377606,353,9282,1,18000,1.03803059685
367972,368329,377594,357,9265,1,18000,1.03853211009
367972,368334,377634,362,9300,1,18000,1.03892473118
367972,368340,377658,368,9318,1,18000,1.03949345353
367973,368362,377637,389,9275,1,18000,1.04194070081
367973,368345,377639,372,9294,1,18000,1.04002582311
367973,368356,377672,383,9316,1,18000,1.04111206526
367973,368351,377646,378,9295,1,18000,1.04066702528
367974,368372,377717,398,9345,1,18000,1.04258962012
367974,368378,377705,404,9327,1,18000,1.04331510668
367974,368367,377636,393,9269,1,18000,1.04239939584
367975,368394,377689,419,9295,1,18000,1.04507799892
367975,368383,377676,408,9293,1,18000,1.04390401377
367975,368389,377662,414,9273,1,18000,1.04464574571
367976,368405,377703,429,9298,1,18000,1.04613895461
367976,368410,377696,434,9286,1,18000,1.04673702348
367976,368400,377690,424,9290,1,18000,1.04564047363
367976,368416,377729,440,9313,1,18000,1.04724578546
367977,368432,377706,455,9274,1,18000,1.04906189347
367977,368427,377726,450,9299,1,18000,1.04839230025
367977,368421,377736,444,9315,1,18000,1.04766505636
367978,368443,377729,465,9286,1,18000,1.0500753823
367978,368448,377784,470,9336,1,18000,1.05034275921
367978,368437,377753,459,9316,1,18000,1.04927007299
367979,368454,377736,475,9282,1,18000,1.05117431588
367979,368470,377781,491,9311,1,18000,1.05273332617
367979,368464,377780,485,9316,1,18000,1.05206097037
367979,368459,377774,480,9315,1,18000,1.05152979066
367980,368475,377856,495,9381,1,18000,1.05276622961
367980,368487,377779,507,9292,1,18000,1.054563065
367980,368481,377825,501,9344,1,18000,1.05361729452
367981,368497,377812,516,9315,1,18000,1.05539452496
367981,368492,377806,511,9314,1,18000,1.05486364612
367981,368508,377775,527,9267,1,18000,1.05686845797
367981,368503,377813,522,9310,1,18000,1.05606874329
367982,368513,377794,531,9281,1,18000,1.05721366232
367982,377371,386687,9389,9316,1,18000,2.00783598111
367982,377377,386667,9395,9290,1,18000,2.01130247578
367983,377394,386685,9411,9291,1,18000,2.0129157249
367983,377389,386685,9406,9296,1,18000,2.01183304647
367983,377382,386668,9399,9286,1,18000,2.01216885634
367984,377424,386734,9440,9310,1,18000,2.01396348013
367984,377419,386699,9435,9280,1,18000,2.01670258621
367984,377413,386742,9429,9329,1,18000,2.01071926251
367984,377399,386691,9415,9292,1,18000,2.01323719328
367985,377435,386789,9450,9354,1,18000,2.0102629891
367985,377440,386702,9455,9262,1,18000,2.020837832
367985,377429,386718,9444,9289,1,18000,2.01668640327
367986,377464,386771,9478,9307,1,18000,2.01837326743
367986,377458,386770,9472,9312,1,18000,2.01718213058
367986,377453,386750,9467,9297,1,18000,2.01828546843
367986,377446,386710,9460,9264,1,18000,2.02115716753
367987,377482,386767,9495,9285,1,18000,2.02261712439
367987,377475,386825,9488,9350,1,18000,2.01475935829
367987,377469,386739,9482,9270,1,18000,2.02286947141
367988,377488,386778,9500,9290,1,18000,2.02260495156
367988,377493,386779,9505,9286,1,18000,2.02358388973
371025,371031,377229,6,6198,12,43200,1.00096805421
371085,371091,379198,6,8107,12,50400,1.00074010115
372780,372786,466264,6,93478,4,259200,1.00006418623
372800,372806,466264,6,93458,4,259200,1.00006419996
373080,373087,373359,7,272,1,3540,1.02573529412
373491,373497,375665,6,2168,1,3540,1.00276752768
373571,373578,373766,7,188,1,3540,1.03723404255
373623,373629,373910,6,281,1,3540,1.02135231317
373672,373680,373970,8,290,1,3540,1.0275862069
373745,373751,373992,6,241,1,3540,1.02489626556
373794,373800,374100,6,300,1,3540,1.02
373843,373850,374361,7,511,1,3540,1.01369863014
373896,373903,374435,7,532,1,3540,1.01315789474
373946,373952,374452,6,500,1,3540,1.012
373995,374001,374535,6,534,1,3540,1.01123595506
374073,374079,374644,6,565,1,3540,1.01061946903
374274,374280,374553,6,273,1,3540,1.02197802198
374529,374536,374720,7,184,1,3540,1.03804347826
374579,374586,374715,7,129,1,3540,1.05426356589
375017,375024,375050,7,26,1,43200,1.26923076923
375091,375098,379454,7,4356,1,43200,1.00160697888
375112,375118,375165,6,47,1,43200,1.12765957447
375133,375139,375149,6,10,1,43200,1.6
375180,375187,375202,7,15,1,43200,1.46666666667
375218,375225,379457,7,4232,1,43200,1.00165406427
375237,375243,379460,6,4217,1,43200,1.00142281243
376094,376101,412138,7,36037,1,36000,1.0001942448
376183,376190,412210,7,36020,1,36000,1.00019433648
376195,376202,412214,7,36012,1,36000,1.00019437965
376206,376212,376413,6,201,1,86400,1.02985074627
376206,376223,376417,17,194,1,86400,1.08762886598
376206,376218,376415,12,197,1,86400,1.06091370558
376207,376236,376423,29,187,1,86400,1.1550802139
376207,376231,376419,24,188,1,86400,1.12765957447
376406,376428,377017,22,589,8,21600,1.03735144312
376705,376711,482245,6,105534,1,172800,1.00005685372
376705,376717,480894,12,104177,1,172800,1.00011518857
376706,376729,480285,23,103556,1,172800,1.00022210205
376706,376722,481374,16,104652,1,172800,1.00015288767
376707,376735,480457,28,103722,1,172800,1.00026995237
377001,377242,380702,241,3460,12,86400,1.06965317919
377040,377302,385362,262,8060,12,21600,1.03250620347
377086,377336,395791,250,18455,8,28800,1.01354646437
377385,377407,482878,22,105471,1,172800,1.00020858814
377512,377519,385013,7,7494,1,14400,1.0009340806
377554,377592,408552,38,30960,24,32400,1.00122739018
377607,377614,384971,7,7357,1,14400,1.00095147479
377660,377667,385028,7,7361,1,14400,1.00095095775
377718,377726,449731,8,72005,4,72000,1.0001111034
377742,377749,385059,7,7310,1,25200,1.00095759234
377806,377813,385296,7,7483,1,25200,1.0009354537
377859,377865,385243,6,7378,1,25200,1.00081322852
377880,377886,377889,6,3,16,72000,1.0
377993,377999,385362,6,7363,1,25200,1.00081488524
378124,378131,385652,7,7521,1,14400,1.0009307273
378612,378618,440193,6,61575,12,86400,1.00009744214
378873,378880,382763,7,3883,1,14400,1.00180272985
378883,378890,422140,7,43250,1,43200,1.00016184971
378902,378908,451042,6,72134,16,72000,1.00008317853
378922,378929,386386,7,7457,1,504000,1.0009387153
379332,379338,401579,6,22241,6,32399,1.00026977204
379425,379431,411863,6,32432,6,32399,1.00018500247
379523,379529,379657,6,128,1,43200,1.046875
379589,379595,451609,6,72014,16,72000,1.00008331713
379592,379601,379660,9,59,1,43200,1.15254237288
379671,379678,379679,7,1,1,600,1.0
379680,379687,380952,7,1265,1,43200,1.00553359684
379708,379714,380952,6,1238,1,43200,1.00484652666
379717,379724,380953,7,1229,1,43200,1.00569568755
379911,379917,379918,6,1,1,600,1.0
379932,379938,379939,6,1,1,600,1.0
380124,419613,421689,39489,2076,6,32399,20.0216763006
380525,420706,422081,40181,1375,6,32399,30.2225454545
380577,380583,381233,6,650,1,600,1.00923076923
380710,381615,395835,905,14220,20,17999,1.06364275668
380713,391130,434572,10417,43442,12,86400,1.23979098568
380926,385374,391118,4448,5744,20,21599,1.77437325905
381004,386800,395823,5796,9023,20,21599,1.64235841738
381034,393623,414622,12589,20999,1,36000,1.59950473832
381216,391135,400124,9919,8989,12,86400,2.10345978418
381292,393250,401913,11958,8663,12,86400,2.38035322637
381399,401925,411429,20526,9504,12,86400,3.15972222222
381435,381441,381444,6,3,1,600,1.0
381467,411441,420695,29974,9254,12,86400,4.23903177005
381477,381973,383375,496,1402,1,3600,1.35378031384
381565,381573,381960,8,387,1,1800,1.02067183463
381956,421239,461882,39283,40643,1,43200,1.96653790321
382095,382775,383176,680,401,1,1800,2.6957605985
382121,382155,385192,34,3037,4,3600,1.01119525848
382153,382824,382825,671,1,1,7200,67.2
382154,382870,383051,716,181,1,7200,4.95580110497
382154,382996,383009,842,13,1,7200,65.7692307692
382154,382905,382983,751,78,1,7200,10.6282051282
382154,382838,382893,684,55,1,7200,13.4363636364
382154,382857,382858,703,1,1,7200,70.4
382155,383188,384478,1033,1290,1,7200,1.8007751938
382155,383064,383527,909,463,1,7200,2.96328293737
382155,383022,383023,867,1,1,7200,86.8
382155,383325,390551,1170,7226,1,7200,1.16191530584
382155,383035,383312,880,277,1,7200,4.17689530686
382156,384913,384914,2757,1,1,7200,275.8
382156,383400,384959,1244,1559,1,7200,1.79794740218
382156,384922,384924,2766,2,1,7200,276.8
382156,383387,383388,1231,1,1,7200,123.2
382157,384967,384969,2810,2,1,7200,281.2
382157,384954,384955,2797,1,1,7200,279.8
382157,384938,384942,2781,4,1,7200,278.5
382157,384930,388574,2773,3644,1,7200,1.76097694841
382158,384988,392229,2830,7241,1,7200,1.39082999586
382158,384996,386017,2838,1021,1,7200,3.77962781587
382158,384975,384977,2817,2,1,7200,281.9
382158,385002,385003,2844,1,1,7200,284.5
382159,385040,385052,2881,12,1,7200,241.083333333
382159,385380,385381,3221,1,1,7200,322.2
382159,385064,385066,2905,2,1,7200,290.7
382159,385015,392229,2856,7214,1,7200,1.3958968672
382159,385026,385511,2867,485,1,7200,6.91134020619
382160,385393,385394,3233,1,1,7200,323.4
382160,385385,385762,3225,377,1,7200,9.55437665782
382160,385406,386282,3246,876,1,7200,4.70547945205
382160,385453,385454,3293,1,1,7200,329.4
382161,385458,385459,3297,1,1,7200,329.8
382161,385477,385478,3316,1,1,7200,331.7
382161,385469,385559,3308,90,1,7200,37.7555555556
382162,385483,385719,3321,236,1,7200,15.0720338983
382162,385488,387538,3326,2050,1,7200,2.62243902439
382162,385511,385512,3349,1,1,7200,335.0
382162,385519,385522,3357,3,1,7200,336.0
382162,385496,385507,3334,11,1,7200,304.090909091
382163,385532,387021,3369,1489,1,7200,3.26259234385
382163,385553,392786,3390,7233,1,7200,1.46868519287
382163,385545,392776,3382,7231,1,7200,1.46770847739
382164,385571,385573,3407,2,1,7200,340.9
382164,385731,385735,3567,4,1,7200,357.1
382164,385664,385756,3500,92,1,7200,39.0434782609
382164,385585,386074,3421,489,1,7200,7.99591002045
382165,385786,385801,3621,15,1,7200,242.4
382165,385805,385807,3640,2,1,7200,364.2
382165,385769,385799,3604,30,1,7200,121.133333333
382165,385748,385879,3583,131,1,7200,28.3511450382
382165,385777,385792,3612,15,1,7200,241.8
382166,385812,386907,3646,1095,1,7200,4.3296803653
382166,385819,387827,3653,2008,1,7200,2.81922310757
382166,385824,385845,3658,21,1,7200,175.19047619
382166,385858,385884,3692,26,1,7200,143.0
382167,385899,386845,3732,946,1,7200,4.94503171247
382167,385892,385893,3725,1,1,7200,372.6
382167,385959,385961,3792,2,1,7200,379.4
382167,385906,385946,3739,40,1,7200,94.475
382168,385985,386001,3817,16,1,7200,239.5625
382168,386029,393238,3861,7209,1,7200,1.53558052434
382168,386013,386018,3845,5,1,7200,385.0
382168,386036,386227,3868,191,1,7200,21.2513089005
382169,386269,393507,4100,7238,1,7200,1.56645482177
