SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
316062,316068,317410,6,1342,2,7200,1.0044709389
316072,316080,317413,8,1333,2,7200,1.00600150038
316083,316089,317501,6,1412,2,7200,1.00424929178
316094,316100,317448,6,1348,2,7200,1.00445103858
316105,316112,317526,7,1414,2,7200,1.00495049505
316115,316125,317516,10,1391,2,7200,1.00718907261
316126,316133,317500,7,1367,2,7200,1.00512070227
316137,316148,317536,11,1388,2,7200,1.00792507205
316137,316143,322198,6,6055,3,7080,1.0009909166
316147,316155,317495,8,1340,2,7200,1.00597014925
316155,316161,322198,6,6037,3,7140,1.00099387113
316159,316169,317456,10,1287,2,7200,1.00777000777
316170,316330,317634,160,1304,2,7200,1.1226993865
316171,316296,322198,125,5902,3,7200,1.02117926127
316334,316350,317679,16,1329,2,7200,1.01203912716
316345,316356,317711,11,1355,2,7200,1.00811808118
316356,316363,317735,7,1372,2,7200,1.00510204082
316367,316373,317751,6,1378,2,7200,1.00435413643
316377,316384,317790,7,1406,2,7200,1.00497866287
316388,316394,317770,6,1376,2,7200,1.00436046512
316399,316405,317755,6,1350,2,7200,1.00444444444
316409,316416,317757,7,1341,2,7200,1.00521998509
316420,316527,317950,107,1423,2,7200,1.07519325369
316523,316538,317867,15,1329,2,7200,1.01128668172
316534,316579,317929,45,1350,2,7200,1.03333333333
316575,316585,317909,10,1324,2,7200,1.00755287009
316586,316616,317982,30,1366,2,7200,1.02196193265
316617,316635,318045,18,1410,2,7200,1.01276595745
316620,370875,370895,54255,20,16,18000,2713.75
316638,316691,318139,53,1448,2,7200,1.03660220994
316690,316697,318110,7,1413,2,7200,1.00495399858
316701,316709,318077,8,1368,2,7200,1.00584795322
316711,316739,318108,28,1369,2,7200,1.02045288532
316743,316750,318099,7,1349,2,7200,1.00518902891
316745,316764,318388,19,1624,2,7200,1.01169950739
316766,316802,318360,36,1558,2,7200,1.02310654685
316798,316863,318357,65,1494,2,7200,1.04350736278
316859,316888,318306,29,1418,2,7200,1.02045133992
316891,316898,318393,7,1495,2,7200,1.00468227425
316902,316949,318398,47,1449,2,7200,1.03243616287
316953,316960,318429,7,1469,2,7200,1.00476514636
316964,316995,318394,31,1399,2,7200,1.02215868477
316996,317001,318421,5,1420,2,7200,1.00352112676
317006,317013,318406,7,1393,2,7200,1.00502512563
317017,317025,318406,8,1381,2,7200,1.00579290369
317028,317034,318405,6,1371,2,7200,1.00437636761
317038,317046,318403,8,1357,2,7200,1.00589535741
317049,317056,318366,7,1310,2,7200,1.00534351145
317060,317066,318402,6,1336,2,7200,1.00449101796
317071,317077,318393,6,1316,2,7200,1.00455927052
317082,317088,318430,6,1342,2,7200,1.0044709389
317093,317100,318403,7,1303,2,7200,1.00537221796
317103,317111,318409,8,1298,2,7200,1.0061633282
317114,317121,318437,7,1316,2,7200,1.00531914894
317125,317131,318465,6,1334,2,7200,1.00449775112
317136,317142,318465,6,1323,2,7200,1.00453514739
317146,317154,318466,8,1312,2,7200,1.00609756098
317157,317163,318475,6,1312,2,7200,1.00457317073
317168,317180,318484,12,1304,2,7200,1.00920245399
317179,317188,318489,9,1301,2,7200,1.00691775557
317193,317200,318549,7,1349,2,7200,1.00518902891
317204,317210,318545,6,1335,2,7200,1.00449438202
317215,317222,318592,7,1370,2,7200,1.00510948905
317226,317233,318468,7,1235,2,7200,1.00566801619
317236,317243,318502,7,1259,2,7200,1.00555996823
317247,317254,318611,7,1357,2,7200,1.00515843773
317258,317265,318574,7,1309,2,7200,1.00534759358
317271,317278,318636,7,1358,2,7200,1.00515463918
317282,317289,318710,7,1421,2,7200,1.00492610837
317292,317299,318766,7,1467,2,7200,1.00477164281
317303,317309,318861,6,1552,2,7200,1.00386597938
317314,317321,318599,7,1278,2,7200,1.00547730829
317325,317331,318554,6,1223,2,7200,1.00490596893
317335,317343,318680,8,1337,2,7200,1.00598354525
317346,317353,318654,7,1301,2,7200,1.00538047656
317357,317364,318687,7,1323,2,7200,1.00529100529
317368,317375,318867,7,1492,2,7200,1.00469168901
317379,317385,318856,6,1471,2,7200,1.00407885792
317389,317397,318871,8,1474,2,7200,1.00542740841
317400,317406,318795,6,1389,2,7200,1.00431965443
317411,317417,318896,6,1479,2,7200,1.00405679513
317422,317428,318655,6,1227,2,7200,1.00488997555
317432,317439,318686,7,1247,2,7200,1.00561347233
317443,317450,318825,7,1375,2,7200,1.00509090909
317454,317462,318798,8,1336,2,7200,1.00598802395
317465,317472,318867,7,1395,2,7200,1.00501792115
317475,317482,318933,7,1451,2,7200,1.00482425913
317486,317493,318905,7,1412,2,7200,1.00495750708
317497,317504,318938,7,1434,2,7200,1.00488145049
317508,317515,318941,7,1426,2,7200,1.0049088359
317518,317526,318743,8,1217,2,7200,1.0065735415
317529,317536,318736,7,1200,2,7200,1.00583333333
317540,317546,318811,6,1265,2,7200,1.004743083
317551,317557,318848,6,1291,2,7200,1.00464756003
317561,317569,318976,8,1407,2,7200,1.00568585643
317572,317578,318927,6,1349,2,7200,1.00444773907
317583,317646,319164,63,1518,2,7200,1.04150197628
317645,317692,319145,47,1453,2,7200,1.03234686855
317697,317724,319189,27,1465,2,7200,1.01843003413
317728,317747,319279,19,1532,2,7200,1.01240208877
317749,317763,319192,14,1429,2,7200,1.00979706088
317760,317770,319011,10,1241,2,7200,1.00805801773
317770,317778,319098,8,1320,2,7200,1.00606060606
317781,317802,319075,21,1273,2,7200,1.01649646504
317802,317880,319207,78,1327,2,7200,1.05877920121
317884,317921,319349,37,1428,2,7200,1.02591036415
317926,317941,319331,15,1390,2,7200,1.01079136691
317937,317994,319403,57,1409,2,7200,1.04045422285
317945,318417,320471,472,2054,25,7199,1.22979552093
317998,318151,319597,153,1446,2,7200,1.10580912863
318153,318318,319750,165,1432,2,7200,1.11522346369
318317,318370,319611,53,1241,2,7200,1.04270749396
318369,318377,319618,8,1241,2,7200,1.00644641418
318379,318400,319731,21,1331,2,7200,1.01577761082
318400,318407,319845,7,1438,2,7200,1.00486787204
318411,318422,319873,11,1451,2,7200,1.00758097864
318422,318435,319764,13,1329,2,7200,1.00978179082
318432,318441,319847,9,1406,2,7200,1.00640113798
318443,318454,319935,11,1481,2,7200,1.00742741391
318454,318460,319980,6,1520,2,7200,1.00394736842
318465,318472,319889,7,1417,2,7200,1.00494001411
318475,318481,319862,6,1381,2,7200,1.00434467777
318486,318492,320107,6,1615,2,7200,1.00371517028
318497,318503,319756,6,1253,2,7200,1.00478850758
318507,318514,319830,7,1316,2,7200,1.00531914894
318518,318524,319913,6,1389,2,7200,1.00431965443
318529,318536,319895,7,1359,2,7200,1.00515084621
318539,318546,319881,7,1335,2,7200,1.00524344569
318550,318556,320039,6,1483,2,7200,1.004045853
318561,318567,320037,6,1470,2,7200,1.00408163265
318571,318579,320107,8,1528,2,7200,1.00523560209
318582,318588,320078,6,1490,2,7200,1.00402684564
318593,318599,320070,6,1471,2,7200,1.00407885792
318604,318611,320083,7,1472,2,7200,1.00475543478
318614,318622,320155,8,1533,2,7200,1.00521852577
318625,318631,320179,6,1548,2,7200,1.00387596899
318636,318643,319861,7,1218,2,7200,1.00574712644
318647,318653,319899,6,1246,2,7200,1.00481540931
318657,318666,319974,9,1308,2,7200,1.00688073394
318668,318675,319980,7,1305,2,7200,1.00536398467
318679,318692,320071,13,1379,2,7200,1.0094271211
318690,318698,320129,8,1431,2,7200,1.00559049616
318700,318707,320090,7,1383,2,7200,1.00506146059
318711,318722,320246,11,1524,2,7200,1.00721784777
318722,318748,320188,26,1440,2,7200,1.01805555556
318753,318759,320229,6,1470,2,7200,1.00408163265
318764,318778,320322,14,1544,2,7200,1.00906735751
318775,318785,320318,10,1533,2,7200,1.00652315721
318785,318807,320323,22,1516,2,7200,1.01451187335
318806,318814,320322,8,1508,2,7200,1.00530503979
318817,318824,320372,7,1548,2,7200,1.00452196382
318828,318838,320082,10,1244,2,7200,1.00803858521
318839,318860,320163,21,1303,2,7200,1.01611665388
318860,318868,320236,8,1368,2,7200,1.00584795322
318871,318877,320263,6,1386,2,7200,1.00432900433
318882,318889,320319,7,1430,2,7200,1.0048951049
318893,318899,320454,6,1555,2,7200,1.0038585209
318904,318910,320448,6,1538,2,7200,1.00390117035
318914,318921,320347,7,1426,2,7200,1.0049088359
318926,318932,320405,6,1473,2,7200,1.00407331976
318937,318943,320492,6,1549,2,7200,1.00387346675
318948,318956,320427,8,1471,2,7200,1.00543847723
318959,318965,320490,6,1525,2,7200,1.00393442623
318970,318976,320516,6,1540,2,7200,1.0038961039
318981,318987,320470,6,1483,2,7200,1.004045853
318991,319023,320559,32,1536,2,7200,1.02083333333
319022,319087,320394,65,1307,2,7200,1.04973221117
319084,319110,320387,26,1277,2,7200,1.02036021926
319105,319156,320602,51,1446,2,7200,1.03526970954
319157,319176,320705,19,1529,2,7200,1.0124264225
319178,319201,320598,23,1397,2,7200,1.01646385111
319199,319208,320608,9,1400,2,7200,1.00642857143
319222,319228,320732,6,1504,2,7200,1.0039893617
319232,319292,320761,60,1469,2,7200,1.04084411164
319294,319342,320842,48,1500,2,7200,1.032
319345,319361,320829,16,1468,2,7200,1.01089918256
319356,319415,320933,59,1518,2,7200,1.03886693017
319418,319610,321175,192,1565,2,7200,1.12268370607
319613,319623,321180,10,1557,2,7200,1.00642260758
319624,319630,321163,6,1533,2,7200,1.00391389432
319635,319744,320935,109,1191,2,7200,1.09151973132
319748,319762,320891,14,1129,2,7200,1.0124003543
319758,319769,320994,11,1225,2,7200,1.00897959184
319769,319776,320976,7,1200,2,7200,1.00583333333
319780,319842,320996,62,1154,2,7200,1.05372616984
319842,319857,321129,15,1272,2,7200,1.01179245283
319852,319864,321304,12,1440,2,7200,1.00833333333
319863,319872,321446,9,1574,2,7200,1.00571791614
319875,319882,321473,7,1591,2,7200,1.00439974859
319886,319893,321412,7,1519,2,7200,1.00460829493
319896,319903,321413,7,1510,2,7200,1.00463576159
319907,319913,321538,6,1625,2,7200,1.00369230769
319918,319924,321445,6,1521,2,7200,1.00394477318
319928,319935,321111,7,1176,2,7200,1.00595238095
319939,319946,321110,7,1164,2,7200,1.0060137457
319950,319956,321144,6,1188,2,7200,1.00505050505
319960,319986,321126,26,1140,2,7200,1.02280701754
319981,319993,321165,12,1172,2,7200,1.01023890785
319992,319999,321156,7,1157,2,7200,1.00605012965
320003,320049,321251,46,1202,2,7200,1.03826955075
320044,320055,321338,11,1283,2,7200,1.00857365549
320055,320082,321230,27,1148,2,7200,1.02351916376
320086,320092,321272,6,1180,2,7200,1.00508474576
320097,320104,321430,7,1326,2,7200,1.00527903469
320107,320114,321389,7,1275,2,7200,1.00549019608
320118,320125,321646,7,1521,2,7200,1.00460223537
320129,320136,321287,7,1151,2,7200,1.00608166811
320139,320145,321303,6,1158,2,7200,1.00518134715
320150,320156,321274,6,1118,2,7200,1.0053667263
320161,320166,321299,5,1133,2,7200,1.00441306267
320171,320178,321324,7,1146,2,7200,1.00610820244
320182,320189,321362,7,1173,2,7200,1.00596760443
320193,320199,321372,6,1173,2,7200,1.00511508951
320203,320211,321475,8,1264,2,7200,1.00632911392
320214,320240,321426,26,1186,2,7200,1.02192242833
320243,320484,320656,241,172,16,3599,2.4011627907
320245,320252,321515,7,1263,2,7200,1.00554235946
320256,320263,321514,7,1251,2,7200,1.00559552358
320267,320275,321507,8,1232,2,7200,1.00649350649
320277,320330,321627,53,1297,2,7200,1.04086353123
320329,320342,321452,13,1110,2,7200,1.01171171171
320340,320348,321490,8,1142,2,7200,1.00700525394
320350,320356,321499,6,1143,2,7200,1.00524934383
320361,320367,321545,6,1178,2,7200,1.00509337861
320372,320379,321578,7,1199,2,7200,1.0058381985
320382,320391,321677,9,1286,2,7200,1.00699844479
320393,320401,321584,8,1183,2,7200,1.0067624683
320404,320411,321529,7,1118,2,7200,1.00626118068
320415,320421,321578,6,1157,2,7200,1.00518582541
320425,320439,321683,14,1244,2,7200,1.01125401929
320436,320460,321611,24,1151,2,7200,1.02085143354
320457,320467,321674,10,1207,2,7200,1.00828500414
320468,320489,321594,21,1105,2,7200,1.01900452489
320489,320495,321641,6,1146,2,7200,1.00523560209
320500,320506,321704,6,1198,2,7200,1.00500834725
320510,320518,321809,8,1291,2,7200,1.00619674671
320521,320527,321774,6,1247,2,7200,1.00481154771
320532,320539,321800,7,1261,2,7200,1.00555114988
320542,320549,321734,7,1185,2,7200,1.005907173
320553,320559,321729,6,1170,2,7200,1.00512820513
320564,320570,321711,6,1141,2,7200,1.00525854514
320575,320610,321760,35,1150,2,7200,1.03043478261
320606,320622,321840,16,1218,2,7200,1.013136289
320627,320633,321955,6,1322,2,7200,1.00453857791
320638,320668,321981,30,1313,2,7200,1.02284843869
320670,320676,322006,6,1330,2,7200,1.0045112782
320680,320688,321998,8,1310,2,7200,1.00610687023
320691,320697,322021,6,1324,2,7200,1.00453172205
320703,320709,322040,6,1331,2,7200,1.00450788881
320714,370991,410691,50277,39700,16,72000,2.2664231738
320714,320720,322044,6,1324,2,7200,1.00453172205
320722,375579,410694,54857,35115,16,72000,2.56220988182
320725,320732,322047,7,1315,2,7200,1.00532319392
320735,320741,322066,6,1325,2,7200,1.00452830189
320735,375585,389343,54850,13758,16,72000,4.98677133304
320746,320753,322053,7,1300,2,7200,1.00538461538
320746,392447,403035,71701,10588,16,72000,7.77191159804
320757,320764,322091,7,1327,2,7200,1.00527505652
320768,320775,322103,7,1328,2,7200,1.00527108434
320778,320840,322166,62,1326,2,7200,1.0467571644
320840,320854,322170,14,1316,2,7200,1.01063829787
320851,320902,322213,51,1311,2,7200,1.03890160183
320903,320945,322258,42,1313,2,7200,1.03198781417
320944,320952,322258,8,1306,2,7200,1.00612557427
320955,320987,322320,32,1333,2,7200,1.0240060015
320986,321006,322330,20,1324,2,7200,1.01510574018
321007,321013,322333,6,1320,2,7200,1.00454545455
321018,321122,322444,104,1322,2,7200,1.07866868381
321121,321129,322441,8,1312,2,7200,1.00609756098
321127,324072,326655,2945,2583,1,18000,2.14014711576
321132,321137,322470,5,1333,2,7200,1.00375093773
321142,321148,322457,6,1309,2,7200,1.00458365164
321142,324342,326866,3200,2524,1,18000,2.26782884311
321153,321160,322471,7,1311,2,7200,1.00533943555
321156,324675,327206,3519,2531,1,18000,2.39035954168
321164,321170,322504,6,1334,2,7200,1.00449775112
321174,321182,322511,8,1329,2,7200,1.00601956358
321177,326671,329220,5494,2549,1,18000,3.15535504119
321185,321191,322518,6,1327,2,7200,1.00452147702
321191,326877,329549,5686,2672,1,18000,3.12799401198
321196,321203,322518,7,1315,2,7200,1.00532319392
321207,321214,322515,7,1301,2,7200,1.00538047656
321217,321248,322569,31,1321,2,7200,1.0234670704
321249,321264,322576,15,1312,2,7200,1.01143292683
321259,321284,322593,25,1309,2,7200,1.01909854851
321280,321291,322597,11,1306,2,7200,1.00842266462
321291,321300,322604,9,1304,2,7200,1.00690184049
321302,321311,322615,9,1304,2,7200,1.00690184049
321312,321318,322645,6,1327,2,7200,1.00452147702
321323,321329,322649,6,1320,2,7200,1.00454545455
321334,321340,322652,6,1312,2,7200,1.00457317073
321345,321352,322649,7,1297,2,7200,1.00539707016
321355,321374,322683,19,1309,2,7200,1.01451489687
321376,321385,322704,9,1319,2,7200,1.00682335102
321387,321401,322735,14,1334,2,7200,1.01049475262
321398,321425,322754,27,1329,2,7200,1.02031602709
321429,321436,322752,7,1316,2,7200,1.00531914894
321440,321446,322765,6,1319,2,7200,1.00454890068
321450,321460,322763,10,1303,2,7200,1.00767459708
321461,321467,322769,6,1302,2,7200,1.00460829493
321472,321479,322791,7,1312,2,7200,1.00533536585
321482,321489,322813,7,1324,2,7200,1.00528700906
321493,321499,322799,6,1300,2,7200,1.00461538462
321504,321510,322833,6,1323,2,7200,1.00453514739
321515,321522,322828,7,1306,2,7200,1.00535987749
321525,321531,322869,6,1338,2,7200,1.00448430493
321536,321543,322861,7,1318,2,7200,1.00531107739
321547,321554,322875,7,1321,2,7200,1.0052990159
321557,321564,322893,7,1329,2,7200,1.00526711813
321568,321574,322856,6,1282,2,7200,1.00468018721
321579,321585,322873,6,1288,2,7200,1.00465838509
321589,321599,322902,10,1303,2,7200,1.00767459708
321600,321607,322912,7,1305,2,7200,1.00536398467
321611,321623,322929,12,1306,2,7200,1.00918836141
321622,321630,322936,8,1306,2,7200,1.00612557427
321632,321638,322936,6,1298,2,7200,1.00462249615
321643,321649,322951,6,1302,2,7200,1.00460829493
321654,321661,322994,7,1333,2,7200,1.00525131283
321664,321672,322978,8,1306,2,7200,1.00612557427
321675,321681,323001,6,1320,2,7200,1.00454545455
321686,321693,323036,7,1343,2,7200,1.00521221147
321697,321703,323014,6,1311,2,7200,1.00457665904
321699,323111,323248,1412,137,16,3599,11.3065693431
321707,321714,323070,7,1356,2,7200,1.00516224189
321718,321724,323030,6,1306,2,7200,1.0045941807
321729,321735,323056,6,1321,2,7200,1.00454201363
321740,321746,323068,6,1322,2,7200,1.00453857791
321750,321758,323056,8,1298,2,7200,1.0061633282
321761,321772,323067,11,1295,2,7200,1.00849420849
321772,321786,323077,14,1291,2,7200,1.01084430674
321783,321812,323121,29,1309,2,7200,1.02215431627
321814,321820,323119,6,1299,2,7200,1.00461893764
321825,321853,323138,28,1285,2,7200,1.02178988327
321856,322211,323496,355,1285,2,7200,1.27626459144
321901,322148,324004,247,1856,25,7199,1.13308189655
321914,322269,324455,355,2186,8,28800,1.16239707228
321915,322529,324832,614,2303,8,28800,1.26660877117
321915,322481,324712,566,2231,8,28800,1.25369789332
321916,322604,324978,688,2374,8,28800,1.2898062342
322391,322403,329507,12,7104,3,7080,1.00168918919
322395,322409,329592,14,7183,3,7140,1.00194904636
322402,322416,328283,14,5867,3,7200,1.00238622806
322418,322469,329516,51,7047,3,7020,1.00723712218
322424,322523,329453,99,6930,3,6900,1.01428571429
322428,322612,327980,184,5368,3,6960,1.03427719821
322435,322825,329928,390,7103,3,7080,1.05490637759
322440,322889,330051,449,7162,3,7140,1.06269198548
322445,323068,328341,623,5273,3,7200,1.11814906126
322608,322619,323954,11,1335,2,7200,1.00823970037
322619,322631,323944,12,1313,2,7200,1.00913937548
322629,322657,323966,28,1309,2,7200,1.02139037433
322660,322668,323991,8,1323,2,7200,1.00604686319
322671,322678,323974,7,1296,2,7200,1.00540123457
322682,322689,323980,7,1291,2,7200,1.00542215337
322694,322700,323994,6,1294,2,7200,1.00463678516
322704,322717,324071,13,1354,2,7200,1.00960118168
322715,322746,324056,31,1310,2,7200,1.02366412214
322746,322764,324068,18,1304,2,7200,1.01380368098
322767,322774,324106,7,1332,2,7200,1.00525525526
322778,322784,324090,6,1306,2,7200,1.0045941807
322789,322795,324096,6,1301,2,7200,1.00461183705
322799,322806,324118,7,1312,2,7200,1.00533536585
322810,322817,324149,7,1332,2,7200,1.00525525526
322821,322841,324142,20,1301,2,7200,1.01537279016
322842,322848,324138,6,1290,2,7200,1.00465116279
322852,322868,324200,16,1332,2,7200,1.01201201201
322863,322875,324167,12,1292,2,7200,1.0092879257
322874,322882,324164,8,1282,2,7200,1.00624024961
322884,322896,324149,12,1253,2,7200,1.00957701516
322895,322904,324199,9,1295,2,7200,1.00694980695
322906,322914,324225,8,1311,2,7200,1.00610221205
322917,322923,324225,6,1302,2,7200,1.00460829493
322927,322940,324236,13,1296,2,7200,1.0100308642
322938,322947,324244,9,1297,2,7200,1.00693909021
322949,322955,324268,6,1313,2,7200,1.00456968774
322959,322965,324276,6,1311,2,7200,1.00457665904
322971,322990,324292,19,1302,2,7200,1.01459293395
322992,323006,324327,14,1321,2,7200,1.01059803179
323003,323012,324310,9,1298,2,7200,1.00693374422
323014,323026,324287,12,1261,2,7200,1.00951625694
323024,323042,324298,18,1256,2,7200,1.01433121019
323045,323051,324337,6,1286,2,7200,1.00466562986
323056,323079,324395,23,1316,2,7200,1.01747720365
323077,323085,324362,8,1277,2,7200,1.00626468285
323087,323095,324405,8,1310,2,7200,1.00610687023
323098,323105,324417,7,1312,2,7200,1.00533536585
323109,323127,324429,18,1302,2,7200,1.01382488479
323130,323136,324392,6,1256,2,7200,1.00477707006
323140,323146,324444,6,1298,2,7200,1.00462249615
323151,323158,324439,7,1281,2,7200,1.00546448087
323162,323260,324546,98,1286,2,7200,1.07620528771
323265,323272,324545,7,1273,2,7200,1.00549882168
323276,323282,324544,6,1262,2,7200,1.00475435816
323286,323293,324601,7,1308,2,7200,1.00535168196
323297,323307,324609,10,1302,2,7200,1.00768049155
323308,323315,324618,7,1303,2,7200,1.00537221796
323318,323324,324645,6,1321,2,7200,1.00454201363
323329,323352,324657,23,1305,2,7200,1.01762452107
323350,323508,324805,158,1297,2,7200,1.12181958365
323504,323956,325210,452,1254,2,7200,1.36044657097
323953,323966,325245,13,1279,2,7200,1.01016419077
323964,323979,325283,15,1304,2,7200,1.01150306748
323969,327219,335849,3250,8630,1,36000,1.37659327926
323975,323985,325279,10,1294,2,7200,1.00772797527
323985,323992,325269,7,1277,2,7200,1.00548159749
323996,324002,325276,6,1274,2,7200,1.00470957614
324007,324013,325292,6,1279,2,7200,1.00469116497
324017,324025,325282,8,1257,2,7200,1.00636435959
324028,324034,325302,6,1268,2,7200,1.0047318612
324039,324045,325305,6,1260,2,7200,1.00476190476
324050,324056,325323,6,1267,2,7200,1.0047355959
324060,324067,325349,7,1282,2,7200,1.00546021841
324071,324079,325367,8,1288,2,7200,1.00621118012
324082,324088,325363,6,1275,2,7200,1.00470588235
324092,324099,325383,7,1284,2,7200,1.0054517134
324103,324110,325376,7,1266,2,7200,1.00552922591
324114,324120,325441,6,1321,2,7200,1.00454201363
324124,324132,325360,8,1228,2,7200,1.00651465798
324135,324141,325394,6,1253,2,7200,1.00478850758
324146,324152,325415,6,1263,2,7200,1.00475059382
324157,324163,325486,6,1323,2,7200,1.00453514739
324167,324175,325484,8,1309,2,7200,1.00611153552
324178,324185,325467,7,1282,2,7200,1.00546021841
324189,324195,325463,6,1268,2,7200,1.0047318612
324199,324207,325455,8,1248,2,7200,1.00641025641
324211,324223,325488,12,1265,2,7200,1.00948616601
324222,324229,325482,7,1253,2,7200,1.00558659218
324233,324240,325455,7,1215,2,7200,1.00576131687
324243,324251,325644,8,1393,2,7200,1.00574300072
324254,324260,325704,6,1444,2,7200,1.00415512465
324265,324271,325640,6,1369,2,7200,1.00438276114
324276,324283,325628,7,1345,2,7200,1.00520446097
324286,324292,325697,6,1405,2,7200,1.00427046263
324297,324304,325689,7,1385,2,7200,1.00505415162
324307,324315,325690,8,1375,2,7200,1.00581818182
324318,324325,325684,7,1359,2,7200,1.00515084621
324329,324335,325702,6,1367,2,7200,1.00438917337
324339,324348,325669,9,1321,2,7200,1.00681302044
324350,324357,325696,7,1339,2,7200,1.00522778193
324361,324367,325755,6,1388,2,7200,1.00432276657
324364,329231,331011,4867,1780,1,36000,3.73426966292
324364,329528,331293,5164,1765,1,36000,3.92577903683
324365,329562,331476,5197,1914,1,36000,3.71525600836
324367,331023,332964,6656,1941,1,36000,4.42916022669
324371,324378,325762,7,1384,2,7200,1.00505780347
324374,331304,333320,6930,2016,1,36000,4.4375
324377,331502,333472,7125,1970,1,36000,4.61675126904
324378,332976,334756,8598,1780,1,36000,5.83033707865
324378,333331,334970,8953,1639,1,36000,6.4624771202
324379,333973,335444,9594,1471,1,36000,7.52209381373
324379,333488,335141,9109,1653,1,36000,6.51058681186
324380,335861,337605,11481,1744,1,36000,7.58314220183
324380,333979,335910,9599,1931,1,36000,5.97099948213
324381,335921,337801,11540,1880,1,36000,7.13829787234
324381,337812,339104,13431,1292,1,36000,11.3955108359
324382,324388,325734,6,1346,2,7200,1.0044576523
324382,337920,339844,13538,1924,1,36000,8.03638253638
324382,339117,340775,14735,1658,1,36000,9.88721351025
324383,351364,352783,26981,1419,1,36000,20.0140944327
324384,352794,354400,28410,1606,1,36000,18.6899128269
324384,354412,356103,30028,1691,1,36000,18.7575399172
324384,356114,357603,31730,1489,1,36000,22.3096037609
324393,324399,325768,6,1369,2,7200,1.00438276114
324403,324410,325763,7,1353,2,7200,1.0051736881
324414,324420,325796,6,1376,2,7200,1.00436046512
324425,324432,325779,7,1347,2,7200,1.00519673348
324435,324442,325794,7,1352,2,7200,1.00517751479
324446,324452,325793,6,1341,2,7200,1.00447427293
324457,324463,325806,6,1343,2,7200,1.00446760983
324467,324474,325821,7,1347,2,7200,1.00519673348
324478,324484,325806,6,1322,2,7200,1.00453857791
324488,334544,336414,10056,1870,25,7199,6.37754010695
324489,324495,325847,6,1352,2,7200,1.00443786982
324500,324507,325904,7,1397,2,7200,1.00501073729
324508,357614,381639,33106,24025,1,540000,2.37798126951
324510,324516,325916,6,1400,2,7200,1.00428571429
324521,324527,325907,6,1380,2,7200,1.00434782609
324532,324538,325944,6,1406,2,7200,1.00426742532
324544,324552,325978,8,1426,2,7200,1.00561009818
324555,324561,325907,6,1346,2,7200,1.0044576523
324566,324572,325967,6,1395,2,7200,1.00430107527
324577,324583,325944,6,1361,2,7200,1.00440852314
324587,324594,325943,7,1349,2,7200,1.00518902891
324598,324613,325982,15,1369,2,7200,1.01095690285
324609,324620,325999,11,1379,2,7200,1.00797679478
324621,324629,326004,8,1375,2,7200,1.00581818182
324632,324657,326028,25,1371,2,7200,1.01823486506
324654,324670,326009,16,1339,2,7200,1.01194921583
324666,324724,326124,58,1400,2,7200,1.04142857143
324728,324734,326116,6,1382,2,7200,1.00434153401
324739,324745,326154,6,1409,2,7200,1.00425833925
324749,324755,326177,6,1422,2,7200,1.00421940928
324760,324817,326189,57,1372,2,7200,1.0415451895
324822,324845,326201,23,1356,2,7200,1.01696165192
324843,324852,326197,9,1345,2,7200,1.00669144981
324854,324860,326197,6,1337,2,7200,1.00448765894
324865,324871,326212,6,1341,2,7200,1.00447427293
324876,324990,326294,114,1304,2,7200,1.08742331288
324945,361217,368446,36272,7229,25,7199,6.01756812837
324990,324998,326395,8,1397,2,7200,1.00572655691
325000,325008,326393,8,1385,2,7200,1.00577617329
325011,325018,326428,7,1410,2,7200,1.00496453901
325022,325222,326572,200,1350,2,7200,1.14814814815
325227,325257,326617,30,1360,2,7200,1.02205882353
325259,325280,326633,21,1353,2,7200,1.0155210643
325280,325288,326644,8,1356,2,7200,1.00589970501
325290,325297,326634,7,1337,2,7200,1.00523560209
325301,325307,326616,6,1309,2,7200,1.00458365164
325312,325318,326650,6,1332,2,7200,1.0045045045
325323,325330,326691,7,1361,2,7200,1.005143277
325333,325340,326697,7,1357,2,7200,1.00515843773
325344,325352,326702,8,1350,2,7200,1.00592592593
325355,325361,326729,6,1368,2,7200,1.00438596491
325365,325372,326776,7,1404,2,7200,1.00498575499
325376,325382,326764,6,1382,2,7200,1.00434153401
325387,325394,326784,7,1390,2,7200,1.00503597122
325398,325404,326779,6,1375,2,7200,1.00436363636
325408,325414,326783,6,1369,2,7200,1.00438276114
325419,325426,326759,7,1333,2,7200,1.00525131283
325430,325437,326774,7,1337,2,7200,1.00523560209
325440,325447,326745,7,1298,2,7200,1.00539291217
325451,325457,326764,6,1307,2,7200,1.00459066565
325462,325469,326859,7,1390,2,7200,1.00503597122
325473,325481,326820,8,1339,2,7200,1.00597460792
325483,325491,326879,8,1388,2,7200,1.00576368876
325494,325501,326864,7,1363,2,7200,1.00513573001
325505,325511,326876,6,1365,2,7200,1.0043956044
325516,325522,326906,6,1384,2,7200,1.00433526012
325526,325533,326894,7,1361,2,7200,1.005143277
325537,325543,326919,6,1376,2,7200,1.00436046512
325548,325640,326993,92,1353,2,7200,1.06799704361
325640,325653,327003,13,1350,2,7200,1.00962962963
325651,325660,327025,9,1365,2,7200,1.00659340659
325662,325681,326999,19,1318,2,7200,1.01441578149
325683,325695,327002,12,1307,2,7200,1.00918133129
325684,325702,332435,18,6733,3,6720,1.00267339967
