SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
207464,207573,210737,109,3164,2,7200,1.03445006321
207516,209529,215712,2013,6183,16,36000,1.3255701116
207550,209485,211599,1935,2114,25,7199,1.91532639546
207563,207678,210298,115,2620,2,7200,1.04389312977
207668,207731,210657,63,2926,2,7200,1.02153110048
207722,207738,210900,16,3162,2,7200,1.00506008855
207724,207801,210472,77,2671,2,7200,1.02882815425
207793,207908,210905,115,2997,2,7200,1.03837170504
207898,207936,210838,38,2902,2,7200,1.01309441764
207925,208078,211040,153,2962,2,7200,1.05165428764
208069,208089,210989,20,2900,2,7200,1.00689655172
208084,208108,211245,24,3137,2,7200,1.00765062161
208098,208298,211470,200,3172,2,7200,1.0630517024
208246,212835,267633,4589,54798,1,72000,1.08374393226
208288,208307,210925,19,2618,2,7200,1.00725744843
208303,208314,211433,11,3119,2,7200,1.0035267714
208304,208321,211348,17,3027,2,7200,1.00561612157
208319,208420,211539,101,3119,2,7200,1.03238217377
208409,208427,211521,18,3094,2,7200,1.0058177117
208424,208553,211555,129,3002,2,7200,1.04297135243
208545,208600,211729,55,3129,2,7200,1.0175775008
208590,208708,211965,118,3257,2,7200,1.0362296592
208698,208716,211950,18,3234,2,7200,1.00556586271
208713,208732,211532,19,2800,2,7200,1.00678571429
208728,208803,211968,75,3165,2,7200,1.02369668246
208794,208841,211313,47,2472,2,7200,1.01901294498
208833,208849,211948,16,3099,2,7200,1.00516295579
208847,209166,211594,319,2428,2,7200,1.13138385502
209034,209534,216139,500,6605,16,36000,1.0757002271
209158,209380,211989,222,2609,2,7200,1.08509007282
209309,212749,212948,3440,199,2,10800,18.2864321608
209369,209510,212624,141,3114,2,7200,1.04527938343
209417,209491,209518,74,27,32,36000,3.74074074074
209498,209616,212364,118,2748,2,7200,1.04294032023
209607,209824,212709,217,2885,2,7200,1.07521663778
209701,211612,211788,1911,176,32,36000,11.8579545455
209739,212534,222561,2795,10027,4,36000,1.27874738207
209815,209890,212702,75,2812,2,7200,1.02667140825
209832,209838,213554,6,3716,4,3600,1.0016146394
209878,210103,212830,225,2727,2,7200,1.08250825083
210069,212628,219679,2559,7051,4,36000,1.36292724436
210091,210212,213244,121,3032,2,7200,1.03990765172
210197,210238,212993,41,2755,2,7200,1.01488203267
210227,210294,213425,67,3131,2,7200,1.02139891408
210284,210301,213322,17,3021,2,7200,1.00562727574
210299,210310,213380,11,3070,2,7200,1.00358306189
210300,210325,213032,25,2707,2,7200,1.00923531585
210315,210469,213527,154,3058,2,7200,1.05035971223
210460,210483,213338,23,2855,2,7200,1.00805604203
210475,210508,213524,33,3016,2,7200,1.01094164456
210499,210587,213117,88,2530,2,7200,1.0347826087
210577,210670,213708,93,3038,2,7200,1.0306122449
210658,210749,214081,91,3332,2,7200,1.02731092437
210739,210850,214159,111,3309,2,7200,1.03354487761
210839,210913,214024,74,3111,2,7200,1.02378656381
210902,210920,214034,18,3114,2,7200,1.00578034682
210917,210937,214076,20,3139,2,7200,1.00637145588
210931,211000,214214,69,3214,2,7200,1.02146857498
210957,210964,211015,7,51,3,300,1.13725490196
210988,214275,214278,3287,3,1,180000,329.0
210991,211052,213538,61,2486,2,7200,1.02453740949
210993,214281,214284,3288,3,1,180000,329.1
211042,211256,214022,214,2766,2,7200,1.07736804049
211247,211326,214767,79,3441,2,7200,1.02295844231
211310,211316,211323,6,7,3,300,1.3
211316,211360,214231,44,2871,2,7200,1.0153256705
211350,211445,214070,95,2625,2,7200,1.03619047619
211404,211410,211416,6,6,3,300,1.2
211434,211482,214467,48,2985,2,7200,1.01608040201
211470,211532,214678,62,3146,2,7200,1.01970756516
211524,211544,214502,20,2958,2,7200,1.00676132522
211539,211552,214780,13,3228,2,7200,1.00402726146
211554,211567,214228,13,2661,2,7200,1.00488538144
211568,211605,214659,37,3054,2,7200,1.01211525868
211595,211747,214432,152,2685,2,7200,1.05661080074
211619,214253,216984,2634,2731,2,21600,1.96448187477
211694,211799,213321,105,1522,32,21600,1.06898817346
211715,211722,211727,7,5,3,300,1.2
211731,211930,215124,199,3194,2,7200,1.0623043206
211809,212345,212352,536,7,3,300,54.3
211951,211959,215038,8,3079,2,7200,1.00259824618
211952,211966,215035,14,3069,2,7200,1.0045617465
211967,211977,215186,10,3209,2,7200,1.00311623559
211982,211988,215006,6,3018,2,7200,1.00198807157
211997,212003,214894,6,2891,2,7200,1.00207540643
212241,214264,219961,2023,5697,2,21600,1.355099175
212294,212300,212301,6,1,1,360000,1.0
212358,212364,212365,6,1,1,360000,1.0
212367,212376,215717,9,3341,2,7200,1.00269380425
212407,212622,214914,215,2292,25,7199,1.09380453752
212416,214248,221481,1832,7233,3,7200,1.25328356145
212567,214270,271908,1703,57638,2,57600,1.02954647975
212620,212635,215942,15,3307,2,7200,1.00453583308
212704,212713,215557,9,2844,2,7200,1.00316455696
212719,212725,215873,6,3148,2,7200,1.00190597205
212830,212842,215985,12,3143,2,7200,1.00381800827
212964,212970,212976,6,6,3,300,1.2
212983,214110,217728,1127,3618,1,3600,1.31149806523
212996,213002,215433,6,2431,2,7200,1.00246812012
213032,213038,216145,6,3107,2,7200,1.00193112327
213053,214090,214096,1037,6,3,300,104.3
213116,213122,215983,6,2861,2,7200,1.00209716882
213246,213251,215888,5,2637,2,7200,1.00189609405
213324,213330,216194,6,2864,2,7200,1.00209497207
213339,213345,216525,6,3180,2,7200,1.00188679245
213381,213387,216220,6,2833,2,7200,1.00211789622
213427,213433,216615,6,3182,2,7200,1.00188560654
213526,213532,216895,6,3363,2,7200,1.00178412132
213528,213538,215998,10,2460,2,7200,1.00406504065
213542,213549,216309,7,2760,2,7200,1.00253623188
213625,214237,295768,612,81531,6,165600,1.00750634728
213708,213714,216924,6,3210,2,7200,1.00186915888
213742,214243,295663,501,81420,6,165600,1.00615327929
214025,214031,216969,6,2938,2,7200,1.00204220558
214026,214038,217121,12,3083,2,7200,1.00389231268
214041,214047,217148,6,3101,2,7200,1.00193485972
214071,214077,216982,6,2905,2,7200,1.00206540448
214086,214097,216459,11,2362,2,7200,1.00465707028
214087,214103,216896,16,2793,2,7200,1.00572860723
214159,214166,217269,7,3103,2,7200,1.00225588141
214217,214223,216903,6,2680,2,7200,1.00223880597
214232,214259,216888,27,2629,2,7200,1.01027006466
214233,214292,216880,59,2588,2,7200,1.02279752705
214432,214438,217098,6,2660,2,7200,1.0022556391
214468,214477,217101,9,2624,2,7200,1.00342987805
214504,214510,217464,6,2954,2,7200,1.00203114421
214603,216151,216162,1548,11,16,7200,141.727272727
214639,214931,216841,292,1910,4,3600,1.15287958115
214661,214667,217825,6,3158,2,7200,1.00189993667
214679,214685,217623,6,2938,2,7200,1.00204220558
214682,214936,216845,254,1909,4,3600,1.13305395495
214704,214925,214943,221,18,3,300,13.2777777778
214769,214775,217850,6,3075,2,7200,1.00195121951
214784,214790,217715,6,2925,2,7200,1.00205128205
214802,215724,216757,922,1033,32,36000,1.89254598258
214895,214901,217649,6,2748,2,7200,1.00218340611
215006,215013,218288,7,3275,2,7200,1.00213740458
215036,215043,217814,7,2771,2,7200,1.00252616384
215051,215057,217670,6,2613,2,7200,1.00229621125
215127,215133,218259,6,3126,2,7200,1.0019193858
215187,215193,218633,6,3440,2,7200,1.00174418605
215406,216157,223372,751,7215,3,7200,1.10408870409
215433,215440,218189,7,2749,2,7200,1.0025463805
215557,215563,218492,6,2929,2,7200,1.00204848071
215720,215730,218926,10,3196,2,7200,1.00312891114
215750,215757,215760,7,3,3,1800,1.0
215873,215879,218463,6,2584,2,7200,1.00232198142
215891,215897,219169,6,3272,2,7200,1.00183374083
215945,215951,218691,6,2740,2,7200,1.00218978102
215984,215990,218860,6,2870,2,7200,1.00209059233
215985,215996,219116,11,3120,2,7200,1.00352564103
216001,216007,219106,6,3099,2,7200,1.00193610842
216148,216163,218810,15,2647,2,7200,1.0056667926
216196,216202,218687,6,2485,2,7200,1.00241448692
216223,216229,218805,6,2576,2,7200,1.00232919255
216310,216317,219276,7,2959,2,7200,1.00236566408
216461,216467,219112,6,2645,2,7200,1.002268431
216481,216768,218776,287,2008,25,7199,1.14292828685
216527,216533,219455,6,2922,2,7200,1.00205338809
216618,216624,219760,6,3136,2,7200,1.00191326531
216883,216889,219709,6,2820,2,7200,1.00212765957
216898,216904,219555,6,2651,2,7200,1.00226329687
216899,216910,219918,11,3008,2,7200,1.00365691489
216901,216916,219872,15,2956,2,7200,1.0050744249
216915,216922,220004,7,3082,2,7200,1.00227125243
216931,216937,219682,6,2745,2,7200,1.00218579235
216971,216977,220081,6,3104,2,7200,1.00193298969
216986,216992,219827,6,2835,2,7200,1.00211640212
217101,217107,220148,6,3041,2,7200,1.00197303519
217103,217113,220121,10,3008,2,7200,1.00332446809
217124,217130,219817,6,2687,2,7200,1.00223297358
217150,217157,220174,7,3017,2,7200,1.00232018561
217226,218616,220985,1390,2369,32,21600,1.58674546222
217271,217277,220702,6,3425,2,7200,1.00175182482
217467,217473,220565,6,3092,2,7200,1.00194049159
217624,217630,220252,6,2622,2,7200,1.00228832952
217651,217657,220827,6,3170,2,7200,1.00189274448
217672,217678,220511,6,2833,2,7200,1.00211789622
217717,217723,220918,6,3195,2,7200,1.00187793427
217816,217822,220675,6,2853,2,7200,1.00210304942
217831,217837,220714,6,2877,2,7200,1.00208550574
217852,217858,220917,6,3059,2,7200,1.0019614253
217938,217944,219381,6,1437,8,6000,1.00417536534
217948,217955,219416,7,1461,8,6000,1.00479123888
217959,218787,220229,828,1442,8,6000,1.57420249653
218035,218803,220472,768,1669,1,3600,1.46015578191
218190,218299,221234,109,2935,2,7200,1.03713798978
218262,218474,221242,212,2768,2,7200,1.07658959538
218264,309073,323516,90809,14443,6,14400,7.28740566364
218272,326294,340731,108022,14437,6,14400,8.4823024174
218277,341165,355585,122888,14420,6,14400,9.52205270458
218280,355591,370032,137311,14441,6,14400,10.5084135448
218283,370038,377671,151755,7633,6,14400,20.8814358706
218287,410964,410994,192677,30,6,14400,6423.56666667
218289,218503,220927,214,2424,2,7200,1.08828382838
218290,221945,236377,3655,14432,6,14400,1.25325665188
218463,218644,221840,181,3196,2,7200,1.05663329161
218493,218698,221605,205,2907,2,7200,1.07051943584
218635,218705,221214,70,2509,2,7200,1.02789956158
218649,218809,219606,160,797,3,1800,1.20075282309
218689,218793,221803,104,3010,2,7200,1.03455149502
218704,218798,222052,94,3254,2,7200,1.02888752305
218796,218815,220272,19,1457,8,6000,1.01304049417
218806,218821,221960,15,3139,2,7200,1.00477859191
218817,218827,220268,10,1441,8,6000,1.00693962526
218821,218872,221683,51,2811,2,7200,1.01814300961
218863,218938,222029,75,3091,2,7200,1.02426399224
218907,220247,227496,1340,7249,3,7200,1.18485308318
218929,219117,221917,188,2800,2,7200,1.06714285714
219107,219123,222313,16,3190,2,7200,1.00501567398
219122,219129,222094,7,2965,2,7200,1.0023608769
219124,219180,222173,56,2993,2,7200,1.01871032409
219172,219287,222285,115,2998,2,7200,1.03835890594
219277,219392,222328,115,2936,2,7200,1.03916893733
219389,219427,220864,38,1437,8,6000,1.02644398051
219430,219466,220912,36,1446,8,6000,1.02489626556
219456,219566,222577,110,3011,2,7200,1.03653271338
219555,219617,222461,62,2844,2,7200,1.02180028129
219614,219720,221163,106,1443,8,6000,1.07345807346
219717,219883,221329,166,1446,8,6000,1.11479944675
219881,220093,221547,212,1454,8,6000,1.14580467675
220095,220241,221681,146,1440,8,6000,1.10138888889
220239,220279,221718,40,1439,8,6000,1.02779708131
220280,220286,221741,6,1455,8,6000,1.00412371134
220291,220522,221962,231,1440,8,6000,1.16041666667
220527,220725,222167,198,1442,8,6000,1.13730929265
220663,221908,244136,1245,22228,6,172800,1.05601043729
220722,220875,222330,153,1455,8,6000,1.10515463918
220875,220923,222370,48,1447,8,6000,1.03317208017
220923,220929,223923,6,2994,2,7200,1.00200400802
220927,221245,222693,318,1448,8,6000,1.21961325967
220937,220944,224297,7,3353,2,7200,1.00208768267
220970,221752,222882,782,1130,32,21600,1.69203539823
221005,221924,222218,919,294,1,259200,4.12585034014
221176,221929,222229,753,300,1,259200,3.51
221215,221253,224348,38,3095,2,7200,1.01227786753
221236,221340,224162,104,2822,2,7200,1.03685329554
221250,221346,223368,96,2022,2,7200,1.04747774481
221345,221729,223176,384,1447,8,6000,1.26537664133
221440,221935,222043,495,108,1,259200,5.58333333333
221475,221897,229099,422,7202,16,7200,1.05859483477
221606,221734,224977,128,3243,2,7200,1.03946962689
221632,221940,222274,308,334,1,259200,1.92215568862
221685,221740,224399,55,2659,2,7200,1.02068446785
221744,221902,223360,158,1458,8,6000,1.10836762689
221805,221913,224848,108,2935,2,7200,1.03679727428
221841,221918,224285,77,2367,2,7200,1.03253062949
221917,221974,223433,57,1459,8,6000,1.03906785469
221919,221979,224470,60,2491,2,7200,1.02408671216
221953,222200,222348,247,148,1,259200,2.66891891892
221961,221985,224388,24,2403,2,7200,1.00998751561
221989,222179,223627,190,1448,8,6000,1.13121546961
222030,222184,224946,154,2762,2,7200,1.05575669804
222054,222190,225227,136,3037,2,7200,1.04478103392
222066,222362,222510,296,148,1,259200,3.0
222096,222195,224870,99,2675,2,7200,1.03700934579
222174,222206,225552,32,3346,2,7200,1.0095636581
222204,222339,223792,135,1453,8,6000,1.09291121817
222286,222346,225142,60,2796,2,7200,1.02145922747
222313,222351,225559,38,3208,2,7200,1.01184538653
222331,222357,225321,26,2964,2,7200,1.00877192982
222357,222381,223831,24,1450,8,6000,1.01655172414
222378,222572,224035,194,1463,8,6000,1.13260423787
222461,222578,225201,117,2623,2,7200,1.04460541365
222578,222588,225452,10,2864,2,7200,1.00349162011
222593,222704,224170,111,1466,8,6000,1.07571623465
222599,223386,226369,787,2983,3,7200,1.26382836071
222705,223187,224642,482,1455,8,6000,1.33127147766
222864,223794,223798,930,4,32,21600,93.4
223033,223644,225554,611,1910,4,3600,1.31989528796
223055,223825,225737,770,1912,4,3600,1.40271966527
223100,223809,240922,709,17113,1,212400,1.04143049144
223185,223380,224830,195,1450,8,6000,1.13448275862
223211,223831,225741,620,1910,4,3600,1.32460732984
223235,223836,225750,601,1914,4,3600,1.31400208986
223278,223841,225751,563,1910,4,3600,1.29476439791
223295,223846,225756,551,1910,4,3600,1.28848167539
223371,223445,226266,74,2821,2,7200,1.02623183268
223450,223638,225083,188,1445,8,6000,1.13010380623
223634,223803,225254,169,1451,8,6000,1.11647139904
223690,223814,224149,124,335,1,3600,1.37014925373
223808,223820,225275,12,1455,8,6000,1.00824742268
223819,223853,225304,34,1451,8,6000,1.02343211578
223847,227773,249413,3926,21640,32,21600,1.1814232902
223850,224181,225633,331,1452,8,6000,1.22796143251
223924,223934,226846,10,2912,2,7200,1.00343406593
224162,224168,226771,6,2603,2,7200,1.00230503265
224177,225748,227762,1571,2014,25,7199,1.78003972195
224177,224187,225662,10,1475,8,6000,1.00677966102
224188,224653,226103,465,1450,8,6000,1.32068965517
224285,224296,227095,11,2799,2,7200,1.00392997499
224300,224659,227378,359,2719,2,7200,1.13203383597
224348,224664,227101,316,2437,2,7200,1.12966762413
224387,224669,227773,282,3104,2,7200,1.09085051546
224402,224841,227425,439,2584,2,7200,1.16989164087
224471,224847,227971,376,3124,2,7200,1.12035851472
224799,224806,224810,7,4,2,3600,1.1
224848,224855,227318,7,2463,2,7200,1.00284206253
224851,224948,226426,97,1478,8,6000,1.06562922869
224872,224954,227638,82,2684,2,7200,1.0305514158
224948,224960,228160,12,3200,2,7200,1.00375
224964,225095,226573,131,1478,8,6000,1.08863328823
224978,225101,228063,123,2962,2,7200,1.04152599595
225097,225238,226700,141,1462,8,6000,1.09644322845
225143,225266,228147,123,2881,2,7200,1.0426935092
225204,225272,227692,68,2420,2,7200,1.02809917355
225227,225277,228347,50,3070,2,7200,1.01628664495
225281,225315,226791,34,1476,8,6000,1.02303523035
225312,225332,226805,20,1473,8,6000,1.01357773252
225321,225563,228668,242,3105,2,7200,1.07793880837
225453,225569,228519,116,2950,2,7200,1.0393220339
225553,225576,228819,23,3243,2,7200,1.00709219858
225567,225644,228416,77,2772,2,7200,1.02777777778
225649,225673,227137,24,1464,8,6000,1.01639344262
225670,226114,227568,444,1454,8,6000,1.30536451169
226013,226437,244874,424,18437,1,21600,1.02299723382
226119,226442,227929,323,1487,8,6000,1.21721587088
226268,226447,229386,179,2939,2,7200,1.06090506975
226431,226453,292274,22,65821,3,72000,1.00033423983
226446,226584,228036,138,1452,8,6000,1.09504132231
226589,226711,228166,122,1455,8,6000,1.08384879725
226712,226802,228259,90,1457,8,6000,1.06177076184
226772,226782,229887,10,3105,2,7200,1.00322061192
226804,226816,228276,12,1460,8,6000,1.00821917808
226815,227148,228608,333,1460,8,6000,1.22808219178
226849,227112,230287,263,3175,2,7200,1.08283464567
227097,227153,229903,56,2750,2,7200,1.02036363636
227098,228178,232861,1080,4683,4,86400,1.23062139654
227112,227159,230235,47,3076,2,7200,1.01527958388
227164,227436,228901,272,1465,8,6000,1.18566552901
227215,231144,231704,3929,560,32,36000,8.01607142857
227320,227579,230665,259,3086,2,7200,1.08392741413
227380,227585,230653,205,3068,2,7200,1.06681877445
227426,227590,230594,164,3004,2,7200,1.05459387483
227592,227779,229245,187,1466,8,6000,1.1275579809
227640,227941,231159,301,3218,2,7200,1.09353635799
227694,227947,231227,253,3280,2,7200,1.07713414634
227775,227952,230361,177,2409,2,7200,1.07347447073
227951,228047,229506,96,1459,8,6000,1.06579849212
227975,228053,230850,78,2797,2,7200,1.02788702181
228053,228158,229836,105,1678,8,6000,1.06257449344
228065,228171,230940,106,2769,2,7200,1.03828096786
228146,228184,231201,38,3017,2,7200,1.01259529334
228161,228189,231049,28,2860,2,7200,1.00979020979
228186,228271,229728,85,1457,8,6000,1.05833905285
228268,228428,229906,160,1478,8,6000,1.10825439783
228348,228530,231536,182,3006,2,7200,1.06054557552
228418,228620,231579,202,2959,2,7200,1.06826630618
228520,228626,231517,106,2891,2,7200,1.03666551366
228626,228758,230235,132,1477,8,6000,1.08937034529
228671,228764,232077,93,3313,2,7200,1.02807123453
228752,229110,231133,358,2023,25,7199,1.17696490361
228769,228912,230409,143,1497,8,6000,1.0955243821
228819,228917,232093,98,3176,2,7200,1.03085642317
228922,229116,230795,194,1679,8,6000,1.11554496724
229117,229257,230722,140,1465,8,6000,1.09556313993
229260,229517,230973,257,1456,8,6000,1.17651098901
229389,229397,232227,8,2830,2,7200,1.00282685512
229515,229739,231200,224,1461,8,6000,1.15331964408
229533,231726,292290,2193,60564,3,72000,1.03620962948
229740,229847,231561,107,1714,8,6000,1.06242707118
229844,229917,231401,73,1484,8,6000,1.04919137466
229887,229922,233059,35,3137,2,7200,1.01115715652
229905,229928,232618,23,2690,2,7200,1.00855018587
229926,230246,231706,320,1460,8,6000,1.21917808219
230172,231715,298807,1543,67092,6,165600,1.02299827103
230236,230372,233077,136,2705,2,7200,1.05027726433
230287,230421,233191,134,2770,2,7200,1.04837545126
230362,230426,233188,64,2762,2,7200,1.02317161477
230427,230676,232136,249,1460,8,6000,1.17054794521
230595,230602,233252,7,2650,2,7200,1.00264150943
230655,231720,293930,1065,62210,6,165600,1.01711943417
230655,230738,233959,83,3221,2,7200,1.02576839491
230670,230733,233658,63,2925,2,7200,1.02153846154
230744,230984,232756,240,1772,8,6000,1.13544018059
230851,230990,234040,139,3050,2,7200,1.04557377049
230860,231547,240901,687,9354,16,18000,1.07344451572
230941,230995,234009,54,3014,2,7200,1.01791639018
230999,231211,232665,212,1454,8,6000,1.14580467675
231049,231217,234246,168,3029,2,7200,1.05546384946
231161,231222,234433,61,3211,2,7200,1.01899719713
231203,231228,234168,25,2940,2,7200,1.00850340136
231224,231412,232912,188,1500,8,6000,1.12533333333
231227,231418,234501,191,3083,2,7200,1.06195264353
231418,231573,233040,155,1467,8,6000,1.10565780504
231519,231590,234548,71,2958,2,7200,1.02400270453
231537,231731,234418,194,2687,2,7200,1.07219947897
231579,231736,234292,157,2556,2,7200,1.06142410016
231735,231747,233201,12,1454,8,6000,1.00825309491
231746,231753,233223,7,1470,8,6000,1.00476190476
231756,232147,233604,391,1457,8,6000,1.2683596431
231788,231794,231914,6,120,1,3600,1.05
231920,231926,231975,6,49,1,3600,1.12244897959
232077,232159,235403,82,3244,2,7200,1.02527743527
232095,232238,235248,143,3010,2,7200,1.04750830565
232113,232119,234029,6,1910,4,3600,1.00314136126
232123,232129,232149,6,20,1,3600,1.3
232181,233842,235753,1661,1911,4,3600,1.86917844061
232221,234041,235951,1820,1910,4,3600,1.95287958115
232228,232676,235090,448,2414,2,7200,1.18558409279
232410,249607,255620,17197,6013,2,21600,3.85997006486
232412,232629,236334,217,3705,1,3600,1.05856950067
232620,232682,235945,62,3263,2,7200,1.0190009194
232685,232768,234224,83,1456,8,6000,1.05700549451
232767,232872,234339,105,1467,8,6000,1.07157464213
232869,232923,234393,54,1470,8,6000,1.03673469388
232902,249558,335993,16656,86435,4,86400,1.19269971655
232921,233051,234517,130,1466,8,6000,1.08867667121
233053,238453,271651,5400,33198,16,36000,1.16266040123
233054,233203,234655,149,1452,8,6000,1.10261707989
233060,233212,236578,152,3366,2,7200,1.04515745692
233078,233217,235946,139,2729,2,7200,1.05093440821
233189,233223,235652,34,2429,2,7200,1.01399752985
233204,233228,235612,24,2384,2,7200,1.01006711409
233228,233616,235084,388,1468,8,6000,1.26430517711
233253,233622,236422,369,2800,2,7200,1.13178571429
233309,240807,276830,7498,36023,16,36000,1.20814479638
233402,249612,257545,16210,7933,2,21600,3.04336316652
233626,234236,235707,610,1471,8,6000,1.41468388851
233661,233667,236194,6,2527,2,7200,1.00237435694
233836,236388,238442,2552,2054,25,7199,2.24245374878
233872,249618,259217,15746,9599,2,21600,2.64037920617
233959,234048,237169,89,3121,2,7200,1.02851650112
234010,234053,237134,43,3081,2,7200,1.01395650763
234028,234351,245733,323,11382,1,21600,1.02837814092
234039,235418,247241,1379,11823,1,21600,1.11663706335
234040,234058,237191,18,3133,2,7200,1.00574529205
234044,235424,247240,1380,11816,1,21600,1.11679079215
234170,234177,236974,7,2797,2,7200,1.00250268144
234238,234405,235867,167,1462,8,6000,1.11422708618
234249,234255,237161,6,2906,2,7200,1.00206469374
234294,234301,237385,7,3084,2,7200,1.00226977951
234402,234529,235986,127,1457,8,6000,1.08716540837
234420,234426,237520,6,3094,2,7200,1.00193923723
234435,234441,237434,6,2993,2,7200,1.00200467758
234487,240913,258326,6426,17413,16,36000,1.3690346293
234501,234507,237706,6,3199,2,7200,1.00187558612
234525,234668,236140,143,1472,8,6000,1.09714673913
234549,234556,237560,7,3004,2,7200,1.00233022636
234618,249623,257323,15005,7700,2,21600,2.9487012987
234658,235096,236560,438,1464,8,6000,1.29918032787
234917,249552,257017,14635,7465,16,36000,2.9604822505
235087,235719,237183,632,1464,8,6000,1.43169398907
235092,235103,237702,11,2599,2,7200,1.00423239708
235212,249628,256842,14416,7214,2,21600,2.99833656778
235249,235256,238031,7,2775,2,7200,1.00252252252
235403,235879,237352,476,1473,8,6000,1.32315003394
235406,235412,238244,6,2832,2,7200,1.00211864407
235614,235623,238343,9,2720,2,7200,1.00330882353
235653,235664,238724,11,3060,2,7200,1.00359477124
235766,249633,252880,13867,3247,2,21600,5.27071142593
235873,235997,237462,124,1465,8,6000,1.08464163823
235945,235957,239128,12,3171,2,7200,1.00378429518
235947,235964,239076,17,3112,2,7200,1.00546272494
235996,236153,237613,157,1460,8,6000,1.10753424658
236129,236834,238747,705,1913,4,3600,1.36853110298
236150,236571,238053,421,1482,8,6000,1.28407557355
236188,252892,254802,16704,1910,4,3600,9.74554973822
236197,236207,239486,10,3279,2,7200,1.00304971028
236326,249864,253016,13538,3152,2,21600,5.29505076142
236423,236435,239419,12,2984,2,7200,1.00402144772
236568,237173,238648,605,1475,8,6000,1.41016949153
236579,237195,238668,616,1473,8,6000,1.41819416158
236580,236794,239919,214,3125,2,7200,1.06848
236891,238459,302481,1568,64022,1,73800,1.02449158102
236918,249563,249596,12645,33,6,165600,384.181818182
236927,249568,249596,12641,28,6,165600,452.464285714
236975,237200,240273,225,3073,2,7200,1.0732183534
236998,238676,303803,1678,65127,1,73800,1.02576504368
237135,237206,240326,71,3120,2,7200,1.02275641026
237161,237364,240480,203,3116,2,7200,1.06514762516
237176,237369,240399,193,3030,2,7200,1.06369636964
237191,237374,240614,183,3240,2,7200,1.05648148148
237365,237473,238949,108,1476,8,6000,1.07317073171
237387,237479,240119,92,2640,2,7200,1.03484848485
237435,237484,240009,49,2525,2,7200,1.01940594059
237477,237624,239107,147,1483,8,6000,1.09912339852
237523,237630,240618,107,2988,2,7200,1.03580990629
237562,237635,240789,73,3154,2,7200,1.02314521243
237631,238043,239526,412,1483,8,6000,1.27781523938
237703,238064,239561,361,1497,8,6000,1.2411489646
237703,238256,241016,553,2760,2,7200,1.20036231884
237718,238354,241403,636,3049,2,7200,1.20859298131
238031,238660,241331,629,2671,2,7200,1.23549232497
238245,238665,242039,420,3374,2,7200,1.1244813278
238345,238670,241833,325,3163,2,7200,1.10275055327
238662,238682,240163,20,1481,8,6000,1.01350438893
238673,238961,240421,288,1460,8,6000,1.19726027397
238725,239125,242271,400,3146,2,7200,1.12714558169
238725,239119,240598,394,1479,8,6000,1.26639621366
239077,239130,242054,53,2924,2,7200,1.01812585499
239123,239537,241010,414,1473,8,6000,1.28105906314
239128,239543,242143,415,2600,2,7200,1.15961538462
239420,239548,242735,128,3187,2,7200,1.04016316285
239489,239553,243004,64,3451,2,7200,1.01854534917
239552,239572,241046,20,1474,8,6000,1.01356852103
239562,240174,241650,612,1476,8,6000,1.41463414634
239745,249424,249541,9679,117,32,36000,83.7264957265
239920,240337,243434,417,3097,2,7200,1.13464643203
239920,240285,241754,365,1469,8,6000,1.24846834581
240010,240410,243435,400,3025,2,7200,1.13223140496
240048,244029,244436,3981,407,2,900,10.7813267813
240082,244448,244854,4366,406,2,900,11.7536945813
240119,240433,243529,314,3096,2,7200,1.10142118863
240141,244866,245273,4725,407,2,900,12.6093366093
240249,244886,245295,4637,409,2,900,12.337408313
240275,240438,243570,163,3132,2,7200,1.05204342273
240326,240443,243585,117,3142,2,7200,1.03723742839
240328,245285,245692,4957,407,2,900,13.1793611794
240401,240448,243488,47,3040,2,7200,1.01546052632
240448,240610,245297,162,4687,5,14400,1.03456368679
240480,240491,243597,11,3106,2,7200,1.00354153252
240602,240629,245107,27,4478,5,14400,1.00602947745
240612,241022,245460,410,4438,5,14400,1.09238395674
240615,240623,243834,8,3211,2,7200,1.00249143569
240630,240800,244001,170,3201,2,7200,1.05310840362
240790,240934,244017,144,3083,2,7200,1.04670775219
240898,255634,255636,14736,2,8,3540,1473.8
241011,241030,245136,19,4106,5,14400,1.00462737457
241019,241058,244322,39,3264,2,7200,1.01194852941
241052,241064,245712,12,4648,5,14400,1.00258175559
241063,241661,245676,598,4015,5,14400,1.14894146949
241332,241344,244266,12,2922,2,7200,1.00410677618
241404,241416,244399,12,2983,2,7200,1.00402279584
241655,241765,246078,110,4313,5,14400,1.02550428936
241665,241771,246500,106,4729,5,14400,1.02241488687
241768,244142,248194,2374,4052,5,14400,1.58588351431
241835,241845,244746,10,2901,2,7200,1.00344708721
242040,242051,245264,11,3213,2,7200,1.00342359166
242055,242066,245297,11,3231,2,7200,1.00340451872
242145,242154,245024,9,2870,2,7200,1.0031358885
242272,242282,244967,10,2685,2,7200,1.00372439479
242735,242747,245642,12,2895,2,7200,1.00414507772
243004,245120,249117,2116,3997,5,14400,1.52939704779
243007,243016,246200,9,3184,2,7200,1.00282663317
243434,243445,246602,11,3157,2,7200,1.00348432056
243449,243455,246224,6,2769,2,7200,1.00216684724
243491,243501,246208,10,2707,2,7200,1.00369412634
