SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
377046,377061,377062,15,1,8,3600,1.6
377075,377155,378034,80,879,8,6000,1.09101251422
377157,377210,378069,53,859,8,6000,1.06169965076
377209,377220,378199,11,979,8,6000,1.01123595506
377220,377280,378142,60,862,8,6000,1.06960556845
377282,377358,378235,76,877,8,6000,1.08665906499
377296,377303,377406,7,103,8,3600,1.06796116505
377354,377378,378250,24,872,8,6000,1.02752293578
377375,377418,378272,43,854,8,6000,1.05035128806
377416,377548,378453,132,905,8,6000,1.14585635359
377549,377560,378428,11,868,8,6000,1.01267281106
377559,377630,378501,71,871,8,6000,1.08151549943
377631,377687,378541,56,854,8,6000,1.06557377049
377693,377699,378554,6,855,8,6000,1.00701754386
377703,377728,378588,25,860,8,6000,1.02906976744
377724,377742,378610,18,868,8,6000,1.02073732719
377745,377756,378660,11,904,8,6000,1.01216814159
377756,377763,378624,7,861,8,6000,1.0081300813
377766,377773,378632,7,859,8,6000,1.00814901048
377777,377875,378747,98,872,8,6000,1.1123853211
377879,377890,378745,11,855,8,6000,1.01286549708
377889,377905,380425,16,2520,5,14400,1.00634920635
377909,377936,381553,27,3617,8,3600,1.00746474979
377910,377920,380466,10,2546,5,14400,1.00392772977
377921,377928,380257,7,2329,5,14400,1.00300558179
377932,377942,380486,10,2544,5,14400,1.00393081761
377943,377950,380499,7,2549,5,14400,1.00274617497
377953,378046,380418,93,2372,5,14400,1.0392074199
378045,378082,380599,37,2517,5,14400,1.01470003973
378087,378094,380473,7,2379,5,14400,1.00294241278
378097,378154,380700,57,2546,5,14400,1.0223880597
378159,378211,380925,52,2714,5,14400,1.01915991157
378210,378218,380498,8,2280,5,14400,1.00350877193
378221,378247,380718,26,2471,5,14400,1.01052205585
378252,378258,380675,6,2417,5,14400,1.00248241622
378263,378270,380733,7,2463,5,14400,1.00284206253
378273,378284,380949,11,2665,5,14400,1.00412757974
378284,378291,381007,7,2716,5,14400,1.00257731959
378294,378441,381031,147,2590,5,14400,1.05675675676
378437,378467,381063,30,2596,5,14400,1.01155624037
378468,378476,381107,8,2631,5,14400,1.00304066895
378479,378513,381094,34,2581,5,14400,1.01317318869
378510,378520,381156,10,2636,5,14400,1.00379362671
378521,378553,380872,32,2319,5,14400,1.01379905132
378552,378567,381122,15,2555,5,14400,1.00587084149
378563,378574,381401,11,2827,5,14400,1.00389105058
378573,378601,380899,28,2298,5,14400,1.01218450827
378604,378622,381563,18,2941,5,14400,1.00612036722
378625,378632,380863,7,2231,5,14400,1.00313760645
378636,378643,380932,7,2289,5,14400,1.00305810398
378646,378653,381217,7,2564,5,14400,1.0027301092
378657,378664,381240,7,2576,5,14400,1.0027173913
378668,378675,381441,7,2766,5,14400,1.0025307303
378678,378686,381099,8,2413,5,14400,1.00331537505
378689,378758,381693,69,2935,5,14400,1.02350936968
378761,378768,381790,7,3022,5,14400,1.00231634679
378772,378779,381248,7,2469,5,14400,1.00283515593
378782,380270,382837,1488,2567,5,14400,1.57966497857
379948,380499,381243,551,744,4,3600,1.74059139785
380103,380411,382827,308,2416,2,14400,1.12748344371
380269,380430,382763,161,2333,5,14400,1.06900985855
380433,380440,383085,7,2645,5,14400,1.00264650284
380444,380480,382659,36,2179,5,14400,1.01652134006
380485,380492,382856,7,2364,5,14400,1.00296108291
380496,380507,383033,11,2526,5,14400,1.00435471101
380506,380515,382793,9,2278,5,14400,1.00395083406
380517,380524,382824,7,2300,5,14400,1.00304347826
380528,380612,382840,84,2228,5,14400,1.03770197487
380610,380688,383362,78,2674,5,14400,1.0291697831
380692,380712,383160,20,2448,5,14400,1.00816993464
380712,380731,383565,19,2834,5,14400,1.00670430487
380733,380745,383457,12,2712,5,14400,1.00442477876
380744,380876,383367,132,2491,5,14400,1.05299076676
380852,380911,382220,59,1309,4,3600,1.04507257448
380877,380884,383329,7,2445,5,14400,1.00286298569
381117,381124,383382,7,2258,5,14400,1.00310008857
381128,381135,383381,7,2246,5,14400,1.00311665183
381139,381146,383381,7,2235,5,14400,1.00313199105
381149,381156,383381,7,2225,5,14400,1.00314606742
381160,381167,383382,7,2215,5,14400,1.00316027088
381170,381178,383381,8,2203,5,14400,1.00363141171
381181,381189,383381,8,2192,5,14400,1.00364963504
381184,381260,383558,76,2298,2,14400,1.03307223673
381192,381200,383381,8,2181,5,14400,1.00366804218
381202,381210,383382,8,2172,5,14400,1.00368324125
381211,381265,395021,54,13756,2,43200,1.00392555976
381213,381220,383382,7,2162,5,14400,1.00323774283
381224,381231,383381,7,2150,5,14400,1.00325581395
381234,381242,383382,8,2140,5,14400,1.00373831776
381245,381253,383382,8,2129,5,14400,1.00375763269
381256,381272,383382,16,2110,5,14400,1.00758293839
381277,381413,383382,136,1969,5,14400,1.06907059421
381409,381454,383381,45,1927,5,14400,1.02335236118
381450,381566,383382,116,1816,5,14400,1.06387665198
381562,381575,383382,13,1807,5,14400,1.0071942446
381569,381965,382035,396,70,4,7200,6.65714285714
381573,381706,383382,133,1676,5,14400,1.07935560859
381706,381802,383382,96,1580,5,14400,1.06075949367
381798,381959,383382,161,1423,5,14400,1.11314125088
381961,381972,383382,11,1410,5,14400,1.00780141844
381972,381979,383382,7,1403,5,14400,1.00498930862
381983,381990,383382,7,1392,5,14400,1.00502873563
381993,382001,383382,8,1381,5,14400,1.00579290369
382004,382011,383382,7,1371,5,14400,1.00510576222
382015,382047,383382,32,1335,5,14400,1.02397003745
382046,382233,383382,187,1149,5,14400,1.16275021758
382230,382671,383382,441,711,5,14400,1.62025316456
382350,382776,384153,426,1377,2,14400,1.30936819172
382528,382781,383096,253,315,2,1200,1.80317460317
382668,382805,383382,137,577,5,14400,1.23743500867
382801,382836,383382,35,546,5,14400,1.0641025641
382813,382857,382961,44,104,8,3600,1.42307692308
382832,382849,383382,17,533,5,14400,1.03189493433
382853,382868,383382,15,514,5,14400,1.02918287938
382864,382973,383382,109,409,5,14400,1.26650366748
382976,383046,383049,70,3,5,14400,7.3
383256,383263,383319,7,56,4,7200,1.125
383414,383420,384026,6,606,2,14400,1.0099009901
383497,383503,384220,6,717,4,3600,1.00836820084
383713,383719,386200,6,2481,4,3600,1.00241837969
383812,383818,384660,6,842,8,6000,1.00712589074
383823,383830,384646,7,816,8,6000,1.00857843137
383823,383835,384660,12,825,8,6000,1.01454545455
383834,383847,384730,13,883,8,6000,1.01472253681
383834,383841,384670,7,829,8,6000,1.00844390832
383845,383853,384670,8,817,8,6000,1.00979192166
383845,383859,384681,14,822,8,6000,1.01703163017
383856,383871,384698,15,827,8,6000,1.01813784764
383856,383866,384692,10,826,8,6000,1.01210653753
383867,383878,384712,11,834,8,6000,1.01318944844
383867,383883,384699,16,816,8,6000,1.01960784314
383888,383895,384732,7,837,8,6000,1.00836320191
383899,383906,384727,7,821,8,6000,1.00852618758
383910,383917,384769,7,852,8,6000,1.00821596244
383920,383927,384837,7,910,8,6000,1.00769230769
383931,383937,384758,6,821,8,6000,1.00730816078
383938,383945,427173,7,43228,1,43200,1.00016193208
383942,383952,384767,10,815,8,6000,1.01226993865
383952,383960,384795,8,835,8,6000,1.00958083832
383963,383969,384800,6,831,8,6000,1.00722021661
383974,383980,384900,6,920,8,6000,1.00652173913
383984,383991,384868,7,877,8,6000,1.00798175599
383995,384002,384819,7,817,8,6000,1.00856793146
384006,384012,384868,6,856,8,6000,1.00700934579
384016,384022,384837,6,815,8,6000,1.00736196319
384027,384059,384902,32,843,8,6000,1.03795966785
384058,384294,385149,236,855,8,6000,1.27602339181
384127,384658,384748,531,90,8,3600,6.9
384282,384672,384673,390,1,8,3600,39.1
384292,384301,385129,9,828,8,6000,1.01086956522
384303,384693,385583,390,890,8,6000,1.43820224719
384360,384685,422465,325,37780,32,72000,1.00860243515
384690,384704,385531,14,827,8,6000,1.0169286578
384701,384711,385539,10,828,8,6000,1.01207729469
384711,384719,385556,8,837,8,6000,1.00955794504
384722,384729,385550,7,821,8,6000,1.00852618758
384733,384739,385633,6,894,8,6000,1.0067114094
384743,384750,385569,7,819,8,6000,1.00854700855
384754,384762,385598,8,836,8,6000,1.00956937799
384765,384772,385645,7,873,8,6000,1.00801832761
384775,384782,385636,7,854,8,6000,1.00819672131
384786,384793,385702,7,909,8,6000,1.00770077008
384796,384803,385630,7,827,8,6000,1.0084643289
384807,384815,385632,8,817,8,6000,1.00979192166
384818,384825,385670,7,845,8,6000,1.00828402367
384828,384835,385680,7,845,8,6000,1.00828402367
384839,384849,385692,10,843,8,6000,1.0118623962
384850,384856,385786,6,930,8,6000,1.0064516129
384860,384880,385732,20,852,8,6000,1.0234741784
384881,384888,385706,7,818,8,6000,1.00855745721
384891,384912,385762,21,850,8,6000,1.02470588235
384912,384919,385740,7,821,8,6000,1.00852618758
384923,385141,385982,218,841,8,6000,1.25921521998
385137,385161,385996,24,835,8,6000,1.02874251497
385158,385551,386610,393,1059,8,6000,1.37110481586
385276,385544,385548,268,4,8,3600,27.2
385411,385574,386737,163,1163,4,3600,1.14015477214
385548,385560,386401,12,841,8,6000,1.01426872771
385558,385567,386420,9,853,8,6000,1.01055099648
385569,385581,386456,12,875,8,6000,1.01371428571
385580,385588,386423,8,835,8,6000,1.00958083832
385590,385597,386429,7,832,8,6000,1.00841346154
385601,385610,386463,9,853,8,6000,1.01055099648
385611,385619,386464,8,845,8,6000,1.00946745562
385622,385651,430403,29,44752,10,57600,1.00064801573
385624,385644,386494,20,850,8,6000,1.02352941176
385644,385656,386498,12,842,8,6000,1.01425178147
385655,385663,386516,8,853,8,6000,1.00937866354
385657,385704,385807,47,103,8,3600,1.45631067961
385666,385682,386593,16,911,8,6000,1.01756311745
385687,385694,386557,7,863,8,6000,1.00811123986
385697,385709,386573,12,864,8,6000,1.01388888889
385708,385716,386736,8,1020,8,6000,1.00784313725
385719,385727,386688,8,961,8,6000,1.00832466181
385730,385745,386590,15,845,8,6000,1.01775147929
385740,385752,386616,12,864,8,6000,1.01388888889
385751,385775,386632,24,857,8,6000,1.02800466744
385772,385798,386647,26,849,8,6000,1.03062426384
385803,385819,386662,16,843,8,6000,1.01897983393
385824,385994,386831,170,837,8,6000,1.20310633214
385936,386622,386637,686,15,8,3600,46.7333333333
385936,386651,386666,715,15,8,3600,48.6666666667
385936,386439,386455,503,16,8,3600,32.4375
385937,387898,387912,1961,14,8,3600,141.071428571
385937,387904,387920,1967,16,8,3600,123.9375
385937,387930,387943,1993,13,8,3600,154.307692308
385937,388491,388506,2554,15,8,3600,171.266666667
385937,388518,388532,2581,14,8,3600,185.357142857
385937,388544,388557,2607,13,8,3600,201.538461538
385937,387893,387911,1956,18,8,3600,109.666666667
385938,388570,388583,2632,13,8,3600,203.461538462
385938,388650,388662,2712,12,8,3600,227.0
385938,388674,388688,2736,14,8,3600,196.428571429
385938,388754,388772,2816,18,8,3600,157.444444444
385938,388728,388742,2790,14,8,3600,200.285714286
385938,388700,388716,2762,16,8,3600,173.625
385938,388595,388607,2657,12,8,3600,222.416666667
385938,388623,388638,2685,15,8,3600,180.0
385939,388830,388863,2891,33,8,3600,88.6060606061
385939,388802,388817,2863,15,8,3600,191.866666667
385939,388814,388827,2875,13,8,3600,222.153846154
385939,388809,388831,2870,22,8,3600,131.454545455
385939,388784,388798,2845,14,8,3600,204.214285714
385939,388777,388791,2838,14,8,3600,203.714285714
385940,388843,388856,2903,13,8,3600,224.307692308
385940,388861,388874,2921,13,8,3600,225.692307692
385940,388868,388882,2928,14,8,3600,210.142857143
385940,388875,388888,2935,13,8,3600,226.769230769
385940,388835,388849,2895,14,8,3600,207.785714286
385940,388848,388861,2908,13,8,3600,224.692307692
385958,386413,386528,455,115,8,3600,4.95652173913
385966,388880,388894,2914,14,8,3600,209.142857143
385966,386518,386523,552,5,4,108000,55.7
385966,388888,388904,2922,16,8,3600,183.625
385966,388895,388910,2929,15,8,3600,196.266666667
385966,388908,388921,2942,13,8,3600,227.307692308
385966,388913,388926,2947,13,8,3600,227.692307692
385966,388921,388936,2955,15,8,3600,198.0
385966,388900,388915,2934,15,8,3600,196.6
385967,388946,388959,2979,13,8,3600,230.153846154
385967,388941,388956,2974,15,8,3600,199.266666667
385967,388954,388967,2987,13,8,3600,230.769230769
385967,388959,388978,2992,19,8,3600,158.473684211
385967,388928,388942,2961,14,8,3600,212.5
385967,388966,388980,2999,14,8,3600,215.214285714
385967,388933,388946,2966,13,8,3600,229.153846154
385968,389010,389031,3042,21,8,3600,145.857142857
385968,388973,388987,3005,14,8,3600,215.642857143
385968,388998,389012,3030,14,8,3600,217.428571429
385968,388978,388991,3010,13,8,3600,232.538461538
385968,388986,389000,3018,14,8,3600,216.571428571
385968,388993,389007,3025,14,8,3600,217.071428571
385968,389005,389019,3037,14,8,3600,217.928571429
385969,389054,389070,3085,16,8,3600,193.8125
385969,389016,389031,3047,15,8,3600,204.133333333
385969,389041,389053,3072,12,8,3600,257.0
385969,389036,389052,3067,16,8,3600,192.6875
385969,389028,389043,3059,15,8,3600,204.933333333
385969,389023,389036,3054,13,8,3600,235.923076923
385969,389049,389064,3080,15,8,3600,206.333333333
385970,389067,389081,3097,14,8,3600,222.214285714
385970,389060,389073,3090,13,8,3600,238.692307692
385976,386535,386538,559,3,4,108000,56.2
385977,389072,389089,3095,17,8,3600,183.058823529
385977,389077,389092,3100,15,8,3600,207.666666667
385977,389095,389109,3118,14,8,3600,223.714285714
385977,389090,389103,3113,13,8,3600,240.461538462
385977,389102,389116,3125,14,8,3600,224.214285714
385977,389085,389099,3108,14,8,3600,223.0
385978,389160,389174,3182,14,8,3600,228.285714286
385978,389148,389163,3170,15,8,3600,212.333333333
385978,389143,389158,3165,15,8,3600,212.0
385978,389125,389140,3147,15,8,3600,210.8
385978,389120,389132,3142,12,8,3600,262.833333333
385978,389114,389129,3136,15,8,3600,210.066666667
385978,389137,389151,3159,14,8,3600,226.642857143
385978,389107,389120,3129,13,8,3600,241.692307692
385979,389170,389185,3191,15,8,3600,213.733333333
385979,389201,389214,3222,13,8,3600,248.846153846
385979,389194,389208,3215,14,8,3600,230.642857143
385979,389189,389202,3210,13,8,3600,247.923076923
385979,389183,389198,3204,15,8,3600,214.6
385979,389178,389193,3199,15,8,3600,214.266666667
385979,389165,389180,3186,15,8,3600,213.4
385980,389240,389254,3260,14,8,3600,233.857142857
385980,389247,389261,3267,14,8,3600,234.357142857
385980,389252,389267,3272,15,8,3600,219.133333333
385980,389224,389237,3244,13,8,3600,250.538461538
385980,389212,389228,3232,16,8,3600,203.0
385980,389206,389221,3226,15,8,3600,216.066666667
385980,389229,389243,3249,14,8,3600,233.071428571
385980,389235,389248,3255,13,8,3600,251.384615385
385981,389257,389271,3276,14,8,3600,235.0
385987,389275,389289,3288,14,8,3600,235.857142857
385987,389280,389294,3293,14,8,3600,236.214285714
385987,389286,389299,3299,13,8,3600,254.769230769
385987,389291,389303,3304,12,8,3600,276.333333333
385987,389296,389310,3309,14,8,3600,237.357142857
385988,389342,389356,3354,14,8,3600,240.571428571
385988,389336,389349,3348,13,8,3600,258.538461538
385988,389331,389345,3343,14,8,3600,239.785714286
385988,389326,389339,3338,13,8,3600,257.769230769
385988,389313,389328,3325,15,8,3600,222.666666667
385988,389308,389322,3320,14,8,3600,238.142857143
385988,389303,389316,3315,13,8,3600,256.0
385989,389360,389375,3371,15,8,3600,225.733333333
385989,389354,389368,3365,14,8,3600,241.357142857
385989,389349,389363,3360,14,8,3600,241.0
385989,389372,389385,3383,13,8,3600,261.230769231
385989,389377,389391,3388,14,8,3600,243.0
385989,389383,389395,3394,12,8,3600,283.833333333
385989,389388,389402,3399,14,8,3600,243.785714286
385990,389400,389415,3410,15,8,3600,228.333333333
385990,389431,389446,3441,15,8,3600,230.4
385990,389423,389438,3433,15,8,3600,229.866666667
385990,389418,389431,3428,13,8,3600,264.692307692
385990,389413,389427,3423,14,8,3600,245.5
385990,389406,389420,3416,14,8,3600,245.0
385990,389395,389411,3405,16,8,3600,213.8125
385991,389449,389462,3458,13,8,3600,267.0
385991,389436,389451,3445,15,8,3600,230.666666667
385991,389441,389455,3450,14,8,3600,247.428571429
385991,389454,389469,3463,15,8,3600,231.866666667
385997,386009,386853,12,844,8,6000,1.01421800948
385999,389465,389486,3466,21,8,3600,166.047619048
385999,389459,389480,3460,21,8,3600,165.761904762
386000,389495,389514,3495,19,8,3600,184.947368421
386000,389472,389492,3472,20,8,3600,174.6
386000,389490,389515,3490,25,8,3600,140.6
386000,389508,389530,3508,22,8,3600,160.454545455
386000,389477,389494,3477,17,8,3600,205.529411765
386000,389482,389500,3482,18,8,3600,194.444444444
386000,389503,389520,3503,17,8,3600,207.058823529
386000,389516,389534,3516,18,8,3600,196.333333333
386001,389521,389538,3520,17,8,3600,208.058823529
386001,389526,389544,3525,18,8,3600,196.833333333
386001,389534,389553,3533,19,8,3600,186.947368421
386001,389539,389563,3538,24,8,3600,148.416666667
386001,389545,389565,3544,20,8,3600,178.2
386001,389552,389572,3551,20,8,3600,178.55
386001,389557,389577,3556,20,8,3600,178.8
386002,389562,389582,3560,20,8,3600,179.0
386002,389575,389594,3573,19,8,3600,189.052631579
386002,389570,389595,3568,25,8,3600,143.72
386002,389583,389604,3581,21,8,3600,171.523809524
386002,389595,389615,3593,20,8,3600,180.65
386002,389600,389618,3598,18,8,3600,200.888888889
386002,389588,389612,3586,24,8,3600,150.416666667
386003,389605,389625,3602,20,8,3600,181.1
386003,389612,389633,3609,21,8,3600,172.857142857
386003,389617,389637,3614,20,8,3600,181.7
386003,389630,389652,3627,22,8,3600,165.863636364
386003,389625,389654,3622,29,8,3600,125.896551724
386003,389635,389661,3632,26,8,3600,140.692307692
386008,386506,387539,498,1033,8,6000,1.4820909971
386041,386432,387115,391,683,8,3600,1.57247437775
386119,386475,387876,356,1401,32,86400,1.25410421128
386325,386513,426527,188,40014,10,57600,1.00469835558
386511,386528,387373,17,845,8,6000,1.0201183432
386532,386542,387402,10,860,8,6000,1.01162790698
386543,386549,387410,6,861,8,6000,1.00696864111
386553,386569,387427,16,858,8,6000,1.01864801865
386574,386585,387431,11,846,8,6000,1.01300236407
386585,386602,387500,17,898,8,6000,1.01893095768
386607,386614,387497,7,883,8,6000,1.00792751982
386617,386629,387465,12,836,8,6000,1.01435406699
386628,386644,387502,16,858,8,6000,1.01864801865
386649,386659,387508,10,849,8,6000,1.01177856302
386660,386675,387527,15,852,8,6000,1.0176056338
386671,386682,387542,11,860,8,6000,1.01279069767
386682,386702,387578,20,876,8,6000,1.02283105023
386703,386748,387591,45,843,8,6000,1.05338078292
386744,386843,387717,99,874,8,6000,1.11327231121
386847,386866,387743,19,877,8,6000,1.02166476625
386868,387127,388013,259,886,8,6000,1.29232505643
387125,387390,388241,265,851,8,6000,1.31139835488
387376,387383,389995,7,2612,2,14400,1.00267993874
387392,387414,388257,22,843,8,6000,1.02609727165
387414,387424,388310,10,886,8,6000,1.01128668172
387425,387439,388338,14,899,8,6000,1.01557285873
387436,387446,388328,10,882,8,6000,1.01133786848
387447,387481,388342,34,861,8,6000,1.03948896632
387478,387509,388376,31,867,8,6000,1.03575547866
387481,387545,467985,64,80440,4,108000,1.00079562407
387503,387550,467987,47,80437,4,108000,1.00058430822
387509,387516,388367,7,851,8,6000,1.00822561692
387520,387526,388377,6,851,8,6000,1.00705052879
387531,387538,388407,7,869,8,6000,1.0080552359
387542,387557,388412,15,855,8,6000,1.01754385965
387553,387563,388448,10,885,8,6000,1.01129943503
387564,387590,388550,26,960,8,6000,1.02708333333
387595,387602,388479,7,877,8,6000,1.00798175599
387606,387730,388680,124,950,8,6000,1.13052631579
387730,387755,388604,25,849,8,6000,1.02944640754
387751,387888,388765,137,877,8,6000,1.15621436716
387885,387923,388789,38,866,8,6000,1.04387990762
387926,387937,388798,11,861,8,6000,1.01277584204
387937,387956,388815,19,859,8,6000,1.02211874272
387958,388025,388878,67,853,8,6000,1.07854630715
388030,388253,389107,223,854,8,6000,1.26112412178
388041,388357,389114,316,757,4,172800,1.41743725231
388049,388430,389931,381,1501,4,172800,1.25383077948
388204,388435,466946,231,78511,4,172800,1.00294226287
388256,388269,389152,13,883,8,6000,1.01472253681
388267,388323,389179,56,856,8,6000,1.06542056075
388319,388340,389190,21,850,8,6000,1.02470588235
388340,388350,389665,10,1315,8,6000,1.00760456274
388351,388368,389218,17,850,8,6000,1.02
388361,388380,390753,19,2373,5,14400,1.00800674252
388382,388391,390807,9,2416,5,14400,1.00372516556
388393,388400,390692,7,2292,5,14400,1.00305410122
388404,388411,390792,7,2381,5,14400,1.0029399412
388415,388422,390925,7,2503,5,14400,1.00279664403
388426,388443,390717,17,2274,5,14400,1.00747581354
388447,388461,390848,14,2387,5,14400,1.00586510264
388458,388470,390756,12,2286,5,14400,1.00524934383
388469,388562,390788,93,2226,5,14400,1.04177897574
388561,388616,391074,55,2458,5,14400,1.02237591538
388613,388628,390868,15,2240,5,14400,1.00669642857
388624,388692,391116,68,2424,5,14400,1.02805280528
388696,389153,391548,457,2395,5,14400,1.19081419624
388725,388735,389413,10,678,2,14400,1.01474926254
388811,388822,388990,11,168,8,3600,1.06547619048
389120,389132,389634,12,502,8,3600,1.02390438247
389158,389217,391704,59,2487,5,14400,1.02372336148
389220,389263,391995,43,2732,5,14400,1.01573938507
389221,389268,391791,47,2523,5,14400,1.01862861673
389272,389319,391833,47,2514,5,14400,1.01869530628
389323,389365,392041,42,2676,5,14400,1.01569506726
389365,389643,392210,278,2567,5,14400,1.10829762369
389640,389650,392114,10,2464,5,14400,1.00405844156
389651,389657,392409,6,2752,5,14400,1.00218023256
389661,389667,391910,6,2243,5,14400,1.00267498885
389672,389679,392298,7,2619,5,14400,1.00267277587
389683,389690,392235,7,2545,5,14400,1.00275049116
389693,389699,391937,6,2238,5,14400,1.00268096515
389704,389711,392454,7,2743,5,14400,1.00255195042
389715,389722,392073,7,2351,5,14400,1.0029774564
389725,389732,392066,7,2334,5,14400,1.0029991431
389736,389743,392120,7,2377,5,14400,1.00294488851
389746,389753,392368,7,2615,5,14400,1.00267686424
389757,389763,392294,6,2531,5,14400,1.0023706045
389768,389775,392152,7,2377,5,14400,1.00294488851
389778,389784,392383,6,2599,5,14400,1.00230858022
389789,389796,392612,7,2816,5,14400,1.00248579545
389800,389943,392274,143,2331,5,14400,1.06134706135
389943,390704,393401,761,2697,5,14400,1.28216536893
389958,391560,392157,1602,597,8,3600,3.68341708543
390710,390729,393059,19,2330,5,14400,1.00815450644
390731,390766,393284,35,2518,5,14400,1.01389992057
390762,390773,392968,11,2195,5,14400,1.00501138952
390773,390801,393118,28,2317,5,14400,1.01208459215
390804,390811,393325,7,2514,5,14400,1.00278440732
390814,390822,393035,8,2213,5,14400,1.00361500226
390823,392134,403728,1311,11594,1,28800,1.11307572883
390825,390860,393117,35,2257,5,14400,1.01550731059
390856,390937,393405,81,2468,5,14400,1.03282009724
390938,391086,393810,148,2724,5,14400,1.0543318649
391082,391128,393519,46,2391,5,14400,1.01923881221
391124,391565,394123,441,2558,5,14400,1.17240031274
391563,391716,394085,153,2369,5,14400,1.06458421275
391716,391804,394193,88,2389,5,14400,1.03683549602
391809,391845,394168,36,2323,5,14400,1.01549720189
391850,391922,394701,72,2779,5,14400,1.02590860022
391922,391950,394259,28,2309,5,14400,1.01212646167
391953,392008,394237,55,2229,5,14400,1.02467474204
392004,392053,394186,49,2133,5,14400,1.02297233943
392056,392078,394489,22,2411,5,14400,1.00912484446
392077,392085,394584,8,2499,5,14400,1.00320128051
392087,392127,394990,40,2863,5,14400,1.01397135871
392129,392164,394609,35,2445,5,14400,1.01431492843
392160,392171,394583,11,2412,5,14400,1.00456053068
392171,392178,394876,7,2698,5,14400,1.00259451446
392181,392222,395047,41,2825,5,14400,1.01451327434
392223,392247,394566,24,2319,5,14400,1.01034928849
392243,392287,394583,44,2296,5,14400,1.01916376307
392285,392307,394565,22,2258,5,14400,1.00974313552
392305,392314,394984,9,2670,5,14400,1.00337078652
392316,392380,394849,64,2469,5,14400,1.02592142568
392377,392396,394751,19,2355,5,14400,1.00806794055
392380,394595,399965,2215,5370,8,356400,1.41247672253
392398,392421,395014,23,2593,5,14400,1.00887003471
392419,392466,395113,47,2647,5,14400,1.01775595013
392452,392477,526151,25,133674,2,172800,1.00018702216
392470,392624,395269,154,2645,5,14400,1.05822306238
392623,392980,395299,357,2319,5,14400,1.15394566624
392980,393047,395688,67,2641,5,14400,1.02536917834
393026,394605,567446,1579,172841,2,172800,1.0091355639
393052,393071,395348,19,2277,5,14400,1.00834431269
393073,393130,395273,57,2143,5,14400,1.02659822678
393134,393142,395540,8,2398,5,14400,1.00333611343
393145,393296,395583,151,2287,5,14400,1.06602536073
393299,393338,395747,39,2409,5,14400,1.01618929016
393340,393413,395825,73,2412,5,14400,1.03026533997
393412,393420,396009,8,2589,5,14400,1.00308999614
393422,393531,395784,109,2253,5,14400,1.04837993786
393477,394274,394304,797,30,8,3600,27.5666666667
393535,393822,396500,287,2678,5,14400,1.1071695295
393565,394108,394543,543,435,1,1800,2.24827586207
393568,394144,394533,576,389,1,3600,2.48071979434
393572,394149,394300,577,151,1,3600,4.82119205298
393575,394204,394255,629,51,1,3600,13.3333333333
393577,394267,394358,690,91,1,3600,8.58241758242
393633,394102,394131,469,29,2,5400,17.1724137931
393697,394621,394737,924,116,4,5400,8.96551724138
393699,394316,394776,617,460,8,7200,2.34130434783
393794,394097,394384,303,287,2,7200,2.05574912892
393820,394136,396785,316,2649,5,14400,1.11929029823
394136,394181,396868,45,2687,5,14400,1.01674730182
394143,394249,394655,106,406,1,1800,1.26108374384
394146,394280,394672,134,392,1,3600,1.34183673469
394149,394322,394650,173,328,1,3600,1.52743902439
394152,394370,394427,218,57,1,3600,4.82456140351
394157,394582,394645,425,63,1,3600,7.74603174603
394162,394794,394869,632,75,2,5400,9.42666666667
394168,394930,395042,762,112,4,5400,7.80357142857
394171,394500,394913,329,413,8,7200,1.79661016949
394177,394198,396715,21,2517,5,14400,1.00834326579
394198,394211,396444,13,2233,5,14400,1.00582176444
394208,394577,397366,369,2789,5,14400,1.13230548584
394574,394600,396802,26,2202,5,14400,1.01180744777
394605,394613,397042,8,2429,5,14400,1.00329353643
394616,394667,397053,51,2386,5,14400,1.02137468567
394667,394713,396955,46,2242,5,14400,1.02051739518
394718,394749,396979,31,2230,5,14400,1.01390134529
394749,394764,397436,15,2672,5,14400,1.00561377246
394760,394788,397060,28,2272,5,14400,1.01232394366
394791,394888,397452,97,2564,5,14400,1.03783151326
394819,394881,394892,62,11,8,3600,6.63636363636
394893,394904,397448,11,2544,5,14400,1.00432389937
394903,394925,397301,22,2376,5,14400,1.00925925926
394924,394996,397665,72,2669,5,14400,1.02697639565
394996,395003,397446,7,2443,5,14400,1.00286532951
395006,395027,397428,21,2401,5,14400,1.00874635569
395021,395034,402245,13,7211,2,7200,1.00180280128
395027,395055,397721,28,2666,5,14400,1.01050262566
395058,395065,397793,7,2728,5,14400,1.0025659824
395068,395125,397525,57,2400,5,14400,1.02375
395130,395281,398040,151,2759,5,14400,1.05472997463
395243,395250,395519,7,269,1,3600,1.02602230483
395283,395289,397670,6,2381,5,14400,1.0025199496
395294,395311,398208,17,2897,5,14400,1.00586813945
395315,395360,397803,45,2443,5,14400,1.01841997544
395356,395553,397770,197,2217,5,14400,1.08885881822
395386,396814,396827,1428,13,8,3600,110.846153846
395550,395595,397926,45,2331,5,14400,1.01930501931
395591,395700,398003,109,2303,5,14400,1.04732957013
395703,395759,398158,56,2399,5,14400,1.02334305961
395755,395796,398427,41,2631,5,14400,1.01558342835
395796,395838,398087,42,2249,5,14400,1.01867496665
395837,396021,398404,184,2383,5,14400,1.07721359631
395930,396844,398681,914,1837,2,43200,1.49755035384
396020,396456,399212,436,2756,5,14400,1.15820029028
