SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
228385,228396,228833,11,437,2,36000,1.02517162471
228400,228406,228833,6,427,2,36000,1.01405152225
228415,228421,228833,6,412,2,36000,1.0145631068
228445,228451,228833,6,382,2,36000,1.01570680628
228460,228466,228833,6,367,2,36000,1.01634877384
228477,228484,228833,7,349,2,36000,1.02005730659
228519,228526,228833,7,307,2,36000,1.02280130293
228544,228550,228833,6,283,2,36000,1.02120141343
228628,228634,228833,6,199,2,36000,1.03015075377
228743,228749,228833,6,84,2,36000,1.07142857143
229214,229225,229306,11,81,2,1800,1.13580246914
229214,229220,229301,6,81,2,1800,1.07407407407
229215,229230,229321,15,91,2,1800,1.16483516484
229215,229236,229328,21,92,2,1800,1.22826086957
229215,229241,229353,26,112,2,1800,1.23214285714
229215,229246,229358,31,112,2,1800,1.27678571429
229216,229267,229378,51,111,2,1800,1.45945945946
229216,229262,229365,46,103,2,1800,1.44660194175
229216,229251,229363,35,112,2,1800,1.3125
229216,229272,229384,56,112,2,1800,1.5
229216,229257,229358,41,101,2,1800,1.40594059406
229217,229277,229379,60,102,2,1800,1.58823529412
229217,229288,229379,71,91,2,1800,1.78021978022
229217,229293,229384,76,91,2,1800,1.83516483516
229217,229282,229384,65,102,2,1800,1.63725490196
229217,229298,229395,81,97,2,1800,1.83505154639
229218,229313,229398,95,85,2,1800,2.11764705882
229218,229308,229391,90,83,2,1800,2.0843373494
229218,229303,229398,85,95,2,1800,1.89473684211
229218,229319,229401,101,82,2,1800,2.23170731707
229568,229574,229595,6,21,2,1800,1.28571428571
229568,229579,229600,11,21,2,1800,1.52380952381
229569,229595,229617,26,22,2,1800,2.18181818182
229569,229590,229611,21,21,2,1800,2.0
229569,229600,229632,31,32,2,1800,1.96875
229569,229584,229606,15,22,2,1800,1.68181818182
229570,229616,229636,46,20,2,1800,3.3
229570,229626,229658,56,32,2,1800,2.75
229570,229621,229655,51,34,2,1800,2.5
229570,229605,229637,35,32,2,1800,2.09375
229570,229610,229631,40,21,2,1800,2.90476190476
229571,229631,229662,60,31,2,1800,2.93548387097
229571,229636,229667,65,31,2,1800,3.09677419355
229571,229641,229673,70,32,2,1800,3.1875
229571,229647,229678,76,31,2,1800,3.45161290323
229571,229652,229685,81,33,2,1800,3.45454545455
229572,229657,229702,85,45,2,1800,2.88888888889
229572,229667,229700,95,33,2,1800,3.87878787879
229572,229672,229695,100,23,2,1800,5.34782608696
229572,229662,229698,90,36,2,1800,3.5
230557,230564,231634,7,1070,2,7200,1.00654205607
230911,230917,230919,6,2,2,7200,1.0
231140,231146,231668,6,522,2,7200,1.01149425287
231272,231278,231445,6,167,2,3600,1.03592814371
231298,231304,231524,6,220,8,40320,1.02727272727
231298,231309,231533,11,224,8,40320,1.04910714286
231299,231314,231527,15,213,8,40320,1.07042253521
231326,231679,231686,353,7,128,5400,36.0
231326,231332,231368,6,36,5,3600,1.16666666667
231331,231338,231339,7,1,16,1800,1.0
231336,231344,231345,8,1,32,3600,1.0
231336,231349,231385,13,36,5,3600,1.36111111111
231340,231361,231362,21,1,64,3600,2.2
231347,231355,231392,8,37,5,3600,1.21621621622
231348,734381,734410,503033,29,256,6000,17346.9655172
231357,231367,231406,10,39,5,3600,1.25641025641
231368,231374,231411,6,37,5,3600,1.16216216216
231379,231385,231421,6,36,5,3600,1.16666666667
231389,231395,231432,6,37,5,3600,1.16216216216
231400,231406,231441,6,35,5,3600,1.17142857143
231411,231417,231452,6,35,5,3600,1.17142857143
231421,231428,231465,7,37,5,3600,1.18918918919
231432,231438,231477,6,39,5,3600,1.15384615385
231443,231449,231484,6,35,5,3600,1.17142857143
231453,231459,231498,6,39,5,3600,1.15384615385
231464,231470,231508,6,38,5,3600,1.15789473684
231477,231483,231519,6,36,5,3600,1.16666666667
231487,231494,231530,7,36,5,3600,1.19444444444
231498,231504,231539,6,35,5,3600,1.17142857143
231509,231515,231551,6,36,5,3600,1.16666666667
231519,231525,231560,6,35,5,3600,1.17142857143
231530,231535,231571,5,36,5,3600,1.13888888889
231541,231547,231583,6,36,5,3600,1.16666666667
231551,231557,231592,6,35,5,3600,1.17142857143
231562,231568,231604,6,36,5,3600,1.16666666667
231572,231578,231615,6,37,5,3600,1.16216216216
231583,231589,231625,6,36,5,3600,1.16666666667
231593,231600,231635,7,35,5,3600,1.2
231795,231801,232250,6,449,32,14400,1.01336302895
231815,231821,232193,6,372,4,3600,1.01612903226
231829,231835,232794,6,959,8,18000,1.00625651721
231993,231999,272341,6,40342,8,40320,1.00014872837
231994,232010,272341,16,40331,8,40320,1.00039671717
231994,232004,272328,10,40324,8,40320,1.00024799127
232008,232016,234252,8,2236,5,3600,1.00357781753
232019,232025,234287,6,2262,5,3600,1.00265251989
232030,232036,234326,6,2290,5,3600,1.00262008734
232040,232046,234403,6,2357,5,3600,1.00254560882
232051,232057,234344,6,2287,5,3600,1.00262352427
232061,232067,234243,6,2176,5,3600,1.00275735294
232072,232078,234196,6,2118,5,3600,1.00283286119
232082,232089,234486,7,2397,5,3600,1.00292031706
232093,232099,234280,6,2181,5,3600,1.00275103164
232104,232110,234389,6,2279,5,3600,1.00263273366
232114,232120,234488,6,2368,5,3600,1.00253378378
232125,232131,234345,6,2214,5,3600,1.0027100271
232135,232141,234299,6,2158,5,3600,1.00278035218
232146,232152,234508,6,2356,5,3600,1.0025466893
232156,232163,234456,7,2293,5,3600,1.0030527693
232167,232173,234492,6,2319,5,3600,1.00258732212
232178,232184,234379,6,2195,5,3600,1.00273348519
232188,232194,234515,6,2321,5,3600,1.00258509263
232199,232205,234459,6,2254,5,3600,1.00266193434
232209,232216,234428,7,2212,5,3600,1.00316455696
232220,232226,234415,6,2189,5,3600,1.00274097762
232231,232237,234537,6,2300,5,3600,1.00260869565
232241,232247,234397,6,2150,5,3600,1.00279069767
232252,232258,234623,6,2365,5,3600,1.00253699789
232262,232269,234670,7,2401,5,3600,1.0029154519
232273,232279,234530,6,2251,5,3600,1.00266548201
232284,232290,234365,6,2075,5,3600,1.00289156627
232294,232300,234457,6,2157,5,3600,1.00278164117
232305,232311,234634,6,2323,5,3600,1.00258286698
232315,232322,234578,7,2256,5,3600,1.00310283688
232326,232332,234590,6,2258,5,3600,1.00265721878
232337,232343,234630,6,2287,5,3600,1.00262352427
232347,232353,234649,6,2296,5,3600,1.00261324042
232358,232364,234527,6,2163,5,3600,1.0027739251
232368,232542,234347,174,1805,2,7200,1.09639889197
232368,232374,234603,6,2229,5,3600,1.00269179004
232379,232385,234614,6,2229,5,3600,1.00269179004
232390,232553,234948,163,2395,5,3600,1.06805845511
232442,232547,241209,105,8662,2,10800,1.0121219118
232553,232805,234998,252,2193,5,3600,1.11491108071
232674,234206,235411,1532,1205,2,7200,2.27136929461
232809,232815,235205,6,2390,5,3600,1.00251046025
232819,234217,236393,1398,2176,5,3600,1.64246323529
232953,234211,235113,1258,902,2,7200,2.39467849224
233262,234201,234487,939,286,4,108000,4.28321678322
234217,234254,236495,37,2241,5,3600,1.01651048639
234258,234264,236572,6,2308,5,3600,1.00259965338
234268,234291,236606,23,2315,5,3600,1.00993520518
234289,234298,236538,9,2240,5,3600,1.00401785714
234300,234310,236644,10,2334,5,3600,1.00428449015
234310,234338,236696,28,2358,5,3600,1.01187446989
234341,234355,236601,14,2246,5,3600,1.00623330365
234352,234361,236511,9,2150,5,3600,1.00418604651
234363,234376,236585,13,2209,5,3600,1.00588501584
234373,234391,236660,18,2269,5,3600,1.00793301014
234394,234400,236625,6,2225,5,3600,1.00269662921
234405,234411,236672,6,2261,5,3600,1.00265369306
234415,234422,236672,7,2250,5,3600,1.00311111111
234426,234432,236741,6,2309,5,3600,1.0025985275
234437,234443,236677,6,2234,5,3600,1.00268576544
234447,234467,236783,20,2316,5,3600,1.00863557858
234468,234474,236748,6,2274,5,3600,1.00263852243
234479,234485,236740,6,2255,5,3600,1.00266075388
234484,234497,234598,13,101,4,108000,1.12871287129
234489,234503,236809,14,2306,5,3600,1.00607111882
234500,234509,236786,9,2277,5,3600,1.00395256917
234511,234520,236810,9,2290,5,3600,1.003930131
234521,234528,236831,7,2303,5,3600,1.00303951368
234532,234538,236828,6,2290,5,3600,1.00262008734
234543,234549,236805,6,2256,5,3600,1.00265957447
234553,234559,236798,6,2239,5,3600,1.00267976775
234564,234589,236852,25,2263,5,3600,1.01104728237
234585,234601,236851,16,2250,5,3600,1.00711111111
234606,234614,236821,8,2207,5,3600,1.00362483009
234616,234626,236970,10,2344,5,3600,1.0042662116
234627,234635,236913,8,2278,5,3600,1.0035118525
234637,234644,236912,7,2268,5,3600,1.00308641975
234648,234654,236975,6,2321,5,3600,1.00258509263
234659,234665,236918,6,2253,5,3600,1.00266311585
234669,234681,236899,12,2218,5,3600,1.00541027953
234680,234965,237214,285,2249,5,3600,1.12672298799
234739,234959,236633,220,1674,4,108000,1.13142174432
234966,235009,237271,43,2262,5,3600,1.01900972591
235007,235217,237380,210,2163,5,3600,1.09708737864
235217,236683,266389,1466,29706,70,32399,1.0493502996
235222,236688,238968,1466,2280,5,3600,1.64298245614
236095,236707,242638,612,5931,14,28800,1.10318664643
236178,236753,241504,575,4751,4,108000,1.12102715218
236636,236764,238018,128,1254,4,108000,1.10207336523
236691,236758,239048,67,2290,5,3600,1.02925764192
236763,236795,239002,32,2207,5,3600,1.01449932034
236794,236801,239093,7,2292,5,3600,1.00305410122
236804,236811,239206,7,2395,5,3600,1.00292275574
236815,236821,239040,6,2219,5,3600,1.00270392068
236826,236832,239036,6,2204,5,3600,1.00272232305
236837,236843,239197,6,2354,5,3600,1.00254885302
236848,236854,239241,6,2387,5,3600,1.00251361542
236858,236864,239119,6,2255,5,3600,1.00266075388
236869,236875,239143,6,2268,5,3600,1.00264550265
236879,236886,239208,7,2322,5,3600,1.00301464255
236890,236896,239388,6,2492,5,3600,1.00240770465
236901,236910,239164,9,2254,5,3600,1.00399290151
236911,236924,239171,13,2247,5,3600,1.00578549177
236922,236930,239234,8,2304,5,3600,1.00347222222
236933,236939,239269,6,2330,5,3600,1.0025751073
236943,236981,239188,38,2207,5,3600,1.01721794291
236984,236990,239128,6,2138,5,3600,1.00280636109
236995,237225,239480,230,2255,5,3600,1.10199556541
237230,237282,239554,52,2272,5,3600,1.02288732394
237281,237391,239897,110,2506,5,3600,1.04389465283
237394,237546,239751,152,2205,5,3600,1.06893424036
237547,238979,241217,1432,2238,5,3600,1.63985701519
238025,238930,241301,905,2371,4,108000,1.38169548714
238975,239013,241255,38,2242,5,3600,1.01694915254
239016,239047,241257,31,2210,5,3600,1.01402714932
239047,239053,241424,6,2371,5,3600,1.00253057782
239058,239064,241415,6,2351,5,3600,1.00255210549
239069,239104,241316,35,2212,5,3600,1.01582278481
239099,239130,241320,31,2190,5,3600,1.01415525114
239130,239139,241388,9,2249,5,3600,1.00400177857
239141,239154,241345,13,2191,5,3600,1.00593336376
239152,239176,241444,24,2268,5,3600,1.01058201058
239173,239182,241467,9,2285,5,3600,1.00393873085
239183,239199,241455,16,2256,5,3600,1.00709219858
239204,239210,241443,6,2233,5,3600,1.0026869682
239215,239221,241655,6,2434,5,3600,1.00246507806
239225,239232,241465,7,2233,5,3600,1.00313479624
239236,239245,241511,9,2266,5,3600,1.0039717564
239247,239252,241572,5,2320,5,3600,1.00215517241
239257,239281,241540,24,2259,5,3600,1.01062416999
239278,239399,241636,121,2237,5,3600,1.05409029951
239401,239491,241606,90,2115,5,3600,1.04255319149
239493,239565,241830,72,2265,5,3600,1.03178807947
239565,239763,241955,198,2192,5,3600,1.09032846715
239759,239909,242225,150,2316,5,3600,1.06476683938
239912,241220,243599,1308,2379,5,3600,1.54981084489
241216,241229,243457,13,2228,5,3600,1.00583482944
241227,241266,243514,39,2248,5,3600,1.01734875445
241268,241274,243494,6,2220,5,3600,1.0027027027
241279,241328,243630,49,2302,5,3600,1.0212858384
241325,241334,241336,9,2,1,21600,1.1
241331,241340,243647,9,2307,5,3600,1.00390117035
241341,241357,243517,16,2160,5,3600,1.00740740741
241362,241399,243575,37,2176,5,3600,1.01700367647
241403,241427,243783,24,2356,5,3600,1.01018675722
241424,241435,243755,11,2320,5,3600,1.00474137931
241435,241454,243567,19,2113,5,3600,1.00899195457
241455,241461,243769,6,2308,5,3600,1.00259965338
241466,241472,243865,6,2393,5,3600,1.002507313
241477,241483,243741,6,2258,5,3600,1.00265721878
241487,241493,243749,6,2256,5,3600,1.00265957447
241498,241515,243678,17,2163,5,3600,1.00785945446
241518,241525,243750,7,2225,5,3600,1.00314606742
241529,241552,243841,23,2289,5,3600,1.01004805592
241550,241583,243833,33,2250,5,3600,1.01466666667
241581,241617,243775,36,2158,5,3600,1.01668211307
241622,241647,243773,25,2126,5,3600,1.01175917215
241643,241667,243987,24,2320,5,3600,1.01034482759
241664,241841,244050,177,2209,5,3600,1.08012675419
241837,241966,244373,129,2407,5,3600,1.05359368509
241970,242236,244632,266,2396,5,3600,1.11101836394
242235,242593,244796,358,2203,5,3600,1.16250567408
242592,242650,244833,58,2183,5,3600,1.02656894182
242654,242660,245062,6,2402,5,3600,1.0024979184
242664,242671,244889,7,2218,5,3600,1.00315599639
242675,243468,245845,793,2377,5,3600,1.33361379891
243470,243505,245796,35,2291,5,3600,1.01527717154
243501,243525,245678,24,2153,5,3600,1.01114723641
243522,243531,245734,9,2203,5,3600,1.00408533818
243533,243578,245878,45,2300,5,3600,1.01956521739
243574,243586,245800,12,2214,5,3600,1.0054200542
243584,243610,245916,26,2306,5,3600,1.01127493495
243615,243642,245792,27,2150,5,3600,1.01255813953
243646,243658,245881,12,2223,5,3600,1.00539811066
243657,243690,245885,33,2195,5,3600,1.01503416856
243688,243753,246085,65,2332,5,3600,1.02787307033
243750,243760,245967,10,2207,5,3600,1.00453103761
243760,243766,246039,6,2273,5,3600,1.00263968324
243771,243777,246012,6,2235,5,3600,1.00268456376
243782,243788,245968,6,2180,5,3600,1.00275229358
243792,243798,245982,6,2184,5,3600,1.00274725275
243803,243809,246100,6,2291,5,3600,1.00261894369
243813,243819,246086,6,2267,5,3600,1.00264666961
243824,243844,246104,20,2260,5,3600,1.00884955752
243845,243852,246064,7,2212,5,3600,1.00316455696
243855,243876,246095,21,2219,5,3600,1.0094637224
243876,243999,246228,123,2229,5,3600,1.05518169583
243999,244062,246244,63,2182,5,3600,1.02887259395
244060,244384,246644,324,2260,5,3600,1.14336283186
244387,244643,246934,256,2291,5,3600,1.11174159756
244642,244807,247215,165,2408,5,3600,1.06852159468
244805,244844,247059,39,2215,5,3600,1.01760722348
244846,244900,247091,54,2191,5,3600,1.02464628024
244898,245073,247204,175,2131,5,3600,1.08212106992
245072,245689,248093,617,2404,5,3600,1.25665557404
245694,245745,247892,51,2147,5,3600,1.02375407545
245745,245803,248201,58,2398,5,3600,1.02418682235
245794,245809,245811,15,2,2,3540,1.7
245807,245815,247974,8,2159,5,3600,1.00370541918
245817,245824,248149,7,2325,5,3600,1.00301075269
245828,245856,248075,28,2219,5,3600,1.01261829653
245859,245889,248166,30,2277,5,3600,1.01317523057
245890,245896,248194,6,2298,5,3600,1.00261096606
245901,245907,248109,6,2202,5,3600,1.00272479564
245911,245927,248151,16,2224,5,3600,1.0071942446
245932,245978,248224,46,2246,5,3600,1.02048085485
245983,245989,248250,6,2261,5,3600,1.00265369306
245994,246000,248341,6,2341,5,3600,1.00256300726
246005,246023,248194,18,2171,5,3600,1.00829111009
246025,246050,248189,25,2139,5,3600,1.01168770453
246046,246075,248342,29,2267,5,3600,1.01279223644
246077,246096,248345,19,2249,5,3600,1.0084481992
246098,246104,248297,6,2193,5,3600,1.00273597811
246109,246114,248309,5,2195,5,3600,1.00227790433
246119,246126,248374,7,2248,5,3600,1.003113879
246130,246136,248484,6,2348,5,3600,1.00255536627
246141,246239,248410,98,2171,5,3600,1.04514048825
246243,246255,248464,12,2209,5,3600,1.00543232232
246254,246403,248511,149,2108,5,3600,1.07068311195
246407,246501,248771,94,2270,5,3600,1.04140969163
246499,246507,248785,8,2278,5,3600,1.0035118525
246510,246655,248816,145,2161,5,3600,1.06709856548
246653,246946,249192,293,2246,5,3600,1.13045414069
246949,247070,249223,121,2153,5,3600,1.05620065026
247072,247102,249247,30,2145,5,3600,1.01398601399
247103,247216,249393,113,2177,5,3600,1.05190629306
247215,247227,249348,12,2121,5,3600,1.00565770863
247226,247903,250045,677,2142,5,3600,1.31605975724
247899,247985,250253,86,2268,5,3600,1.03791887125
247981,248086,250215,105,2129,5,3600,1.04931892907
248083,248104,250252,21,2148,5,3600,1.00977653631
248104,248121,250438,17,2317,5,3600,1.0073370738
248125,248161,250403,36,2242,5,3600,1.01605709188
248166,248172,250319,6,2147,5,3600,1.00279459711
248177,248183,250458,6,2275,5,3600,1.00263736264
248187,248200,250433,13,2233,5,3600,1.00582176444
248198,248206,250406,8,2200,5,3600,1.00363636364
248209,248215,250389,6,2174,5,3600,1.0027598896
248219,248225,250472,6,2247,5,3600,1.00267022697
248230,248236,250336,6,2100,5,3600,1.00285714286
248240,248262,250399,22,2137,5,3600,1.0102948058
248261,248309,250442,48,2133,5,3600,1.02250351617
248312,248320,250517,8,2197,5,3600,1.00364132909
248323,248352,250594,29,2242,5,3600,1.01293487957
248354,248360,250672,6,2312,5,3600,1.00259515571
248365,248371,250490,6,2119,5,3600,1.0028315243
248375,248385,250494,10,2109,5,3600,1.00474158369
248386,248421,250593,35,2172,5,3600,1.01611418048
248417,248475,250719,58,2244,5,3600,1.02584670232
248478,248495,250670,17,2175,5,3600,1.00781609195
248499,248523,250736,24,2213,5,3600,1.01084500678
248520,248782,250913,262,2131,5,3600,1.12294697325
248785,248796,251052,11,2256,5,3600,1.00487588652
248796,248827,251121,31,2294,5,3600,1.01351351351
248827,249204,251428,377,2224,5,3600,1.16951438849
249204,249234,251371,30,2137,5,3600,1.01403837155
249235,249258,251520,23,2262,5,3600,1.01016799293
249256,249360,251572,104,2212,5,3600,1.04701627486
249358,249404,251534,46,2130,5,3600,1.02159624413
249400,250056,252229,656,2173,5,3600,1.30188679245
250052,250226,252524,174,2298,5,3600,1.07571801567
250226,250263,252517,37,2254,5,3600,1.01641526176
250267,250273,252415,6,2142,5,3600,1.00280112045
250278,250330,252555,52,2225,5,3600,1.02337078652
250329,250347,252647,18,2300,5,3600,1.00782608696
250350,250400,252726,50,2326,5,3600,1.0214961307
250401,250410,252678,9,2268,5,3600,1.00396825397
250412,250417,252868,5,2451,5,3600,1.00203998368
250422,250428,252568,6,2140,5,3600,1.00280373832
250433,250445,252709,12,2264,5,3600,1.00530035336
250444,250451,252609,7,2158,5,3600,1.00324374421
250454,250460,252628,6,2168,5,3600,1.00276752768
250465,250471,252842,6,2371,5,3600,1.00253057782
250475,250483,252678,8,2195,5,3600,1.00364464692
250486,250501,252632,15,2131,5,3600,1.00703894885
250497,250507,252656,10,2149,5,3600,1.00465332713
250507,250513,252823,6,2310,5,3600,1.0025974026
250518,250524,252745,6,2221,5,3600,1.00270148582
250527,250604,260721,77,10117,2,21600,1.00761095186
250528,250609,252884,81,2275,5,3600,1.0356043956
250610,250616,252766,6,2150,5,3600,1.00279069767
250621,250681,252789,60,2108,5,3600,1.0284629981
250683,250689,252782,6,2093,5,3600,1.00286669852
250693,250731,253000,38,2269,5,3600,1.01674746584
250734,250747,253120,13,2373,5,3600,1.00547829751
250745,250925,253084,180,2159,5,3600,1.08337193145
250929,251063,253223,134,2160,5,3600,1.06203703704
251062,251132,253334,70,2202,5,3600,1.03178928247
251134,251382,253647,248,2265,5,3600,1.10949227373
251379,251440,253859,61,2419,5,3600,1.02521703183
251440,251531,253706,91,2175,5,3600,1.04183908046
251533,251545,253740,12,2195,5,3600,1.00546697039
251543,251583,253855,40,2272,5,3600,1.0176056338
251584,252245,254459,661,2214,5,3600,1.29855465221
252201,252240,295471,39,43231,2,43200,1.00090213042
252204,252426,281627,222,29201,2,43200,1.00760247937
252209,252528,281541,319,29013,2,43200,1.01099507117
252247,252533,254800,286,2267,5,3600,1.12615791795
252533,252539,254765,6,2226,5,3600,1.00269541779
252543,252550,254797,7,2247,5,3600,1.0031152648
252554,252560,254782,6,2222,5,3600,1.00270027003
252565,252571,254718,6,2147,5,3600,1.00279459711
252575,252581,254801,6,2220,5,3600,1.0027027027
252586,252592,254759,6,2167,5,3600,1.0027688048
252597,252621,254810,24,2189,5,3600,1.01096391046
252617,252639,254833,22,2194,5,3600,1.01002734731
266355,266361,268444,6,2083,4,3600,1.00288046087
275961,275967,276086,6,119,1,1800,1.05042016807
276409,276415,276519,6,104,1,1800,1.05769230769
277178,277184,277736,6,552,1,1800,1.01086956522
277746,277752,536997,6,259245,4,259200,1.00002314413
279248,279254,279293,6,39,1,1800,1.15384615385
279564,279570,279619,6,49,1,1800,1.12244897959
279576,279583,279663,7,80,1,1800,1.0875
279949,279955,280026,6,71,1,1800,1.08450704225
280197,280203,280437,6,234,1,1800,1.02564102564
280994,281000,281289,6,289,1,1800,1.02076124567
281844,281850,281878,6,28,1,1800,1.21428571429
282187,282193,282253,6,60,1,1800,1.1
283005,283012,283133,7,121,1,1800,1.05785123967
283924,283935,311365,11,27430,8,144000,1.00040102078
283924,283929,311207,5,27278,8,144000,1.0001832979
283955,283961,312956,6,28995,8,144000,1.00020693223
284067,284073,351575,6,67502,8,144000,1.00008888626
284067,284078,351501,11,67423,8,144000,1.00016314907
284068,284084,351646,16,67562,8,144000,1.00023681951
284100,284106,286396,6,2290,5,3600,1.00262008734
284110,284117,286369,7,2252,5,3600,1.00310834813
284121,284127,286412,6,2285,5,3600,1.00262582057
284132,284138,286434,6,2296,5,3600,1.00261324042
284142,284148,286445,6,2297,5,3600,1.00261210274
284153,284159,286333,6,2174,5,3600,1.0027598896
284163,284169,286417,6,2248,5,3600,1.00266903915
284174,284180,286465,6,2285,5,3600,1.00262582057
284184,284190,286473,6,2283,5,3600,1.00262812089
284195,284201,286363,6,2162,5,3600,1.00277520814
284205,284212,286414,7,2202,5,3600,1.00317892825
284216,284222,286577,6,2355,5,3600,1.0025477707
284227,284233,286602,6,2369,5,3600,1.00253271423
284237,284243,286517,6,2274,5,3600,1.00263852243
284248,284254,286547,6,2293,5,3600,1.0026166594
284258,284264,286450,6,2186,5,3600,1.00274473925
284269,284275,286624,6,2349,5,3600,1.00255427842
284279,284286,286574,7,2288,5,3600,1.00305944056
284290,284296,286503,6,2207,5,3600,1.00271862256
284301,284307,286572,6,2265,5,3600,1.00264900662
284311,284317,286552,6,2235,5,3600,1.00268456376
284322,284328,286720,6,2392,5,3600,1.0025083612
284332,284338,286484,6,2146,5,3600,1.00279589935
284343,284349,286563,6,2214,5,3600,1.0027100271
284353,284360,286569,7,2209,5,3600,1.00316885469
284364,284370,286725,6,2355,5,3600,1.0025477707
284375,284381,286622,6,2241,5,3600,1.00267737617
284385,284391,286679,6,2288,5,3600,1.00262237762
284396,284402,286702,6,2300,5,3600,1.00260869565
284406,284413,286601,7,2188,5,3600,1.00319926874
284417,284423,286650,6,2227,5,3600,1.00269420745
284428,284434,286766,6,2332,5,3600,1.0025728988
284438,284444,286722,6,2278,5,3600,1.00263388938
284449,284455,286784,6,2329,5,3600,1.00257621297
284459,284466,286865,7,2399,5,3600,1.00291788245
284470,284476,286669,6,2193,5,3600,1.00273597811
284481,284487,286778,6,2291,5,3600,1.00261894369
284491,284497,286774,6,2277,5,3600,1.00263504611
284502,284508,286766,6,2258,5,3600,1.00265721878
284513,284519,286686,6,2167,5,3600,1.0027688048
284523,284529,286769,6,2240,5,3600,1.00267857143
284534,284540,286860,6,2320,5,3600,1.0025862069
284544,284550,286815,6,2265,5,3600,1.00264900662
284555,284561,286815,6,2254,5,3600,1.00266193434
284565,284572,286839,7,2267,5,3600,1.00308778121
284576,286344,288779,1768,2435,5,3600,1.72607802875
286341,286375,288627,34,2252,5,3600,1.01509769094
286372,286381,288595,9,2214,5,3600,1.00406504065
286383,286408,288756,25,2348,5,3600,1.01064735945
286403,286423,288670,20,2247,5,3600,1.00890075656
286424,286430,288812,6,2382,5,3600,1.00251889169
286435,286441,288784,6,2343,5,3600,1.00256081946
286445,286452,288834,7,2382,5,3600,1.00293870697
286456,286462,288735,6,2273,5,3600,1.00263968324
286467,286473,288869,6,2396,5,3600,1.00250417362
286477,286484,288752,7,2268,5,3600,1.00308641975
286488,286494,288836,6,2342,5,3600,1.00256191289
286499,286505,288805,6,2300,5,3600,1.00260869565
286509,286515,288816,6,2301,5,3600,1.00260756193
286520,286528,288787,8,2259,5,3600,1.00354139
286530,286559,288953,29,2394,5,3600,1.01211361738
286561,286567,288835,6,2268,5,3600,1.00264550265
286572,286578,288857,6,2279,5,3600,1.00263273366
286583,286588,288718,5,2130,5,3600,1.00234741784
286593,286599,288893,6,2294,5,3600,1.00261551874
286604,286610,288997,6,2387,5,3600,1.00251361542
286615,286621,288787,6,2166,5,3600,1.0027700831
286625,286631,288906,6,2275,5,3600,1.00263736264
286636,286642,288992,6,2350,5,3600,1.00255319149
286646,286652,289010,6,2358,5,3600,1.00254452926
286657,286663,288843,6,2180,5,3600,1.00275229358
286667,286674,288976,7,2302,5,3600,1.00304083406
286678,286684,288888,6,2204,5,3600,1.00272232305
286689,286695,289008,6,2313,5,3600,1.00259403372
286699,286705,288992,6,2287,5,3600,1.00262352427
286710,286716,288954,6,2238,5,3600,1.00268096515
286721,286731,288945,10,2214,5,3600,1.00451671183
286731,286737,289093,6,2356,5,3600,1.0025466893
286742,286748,288994,6,2246,5,3600,1.00267141585
286752,286777,289042,25,2265,5,3600,1.01103752759
286773,286783,289053,10,2270,5,3600,1.00440528634
286784,286790,288971,6,2181,5,3600,1.00275103164
286794,286801,289092,7,2291,5,3600,1.00305543431
286805,286811,289111,6,2300,5,3600,1.00260869565
286816,286822,289113,6,2291,5,3600,1.00261894369
286826,286832,289104,6,2272,5,3600,1.00264084507
286837,286843,289050,6,2207,5,3600,1.00271862256
286847,286854,289057,7,2203,5,3600,1.00317748525
286858,286872,289182,14,2310,5,3600,1.00606060606
286867,286883,295958,16,9075,1,36000,1.0017630854
286869,286878,289166,9,2288,5,3600,1.00393356643
286879,288606,290849,1727,2243,5,3600,1.76995095854
287487,287494,287817,7,323,1,86400,1.02167182663
287831,287837,287987,6,150,1,86400,1.04
288603,288639,290935,36,2296,5,3600,1.01567944251
288644,288682,290882,38,2200,5,3600,1.01727272727
288686,288730,291064,44,2334,5,3600,1.01885175664
288727,288746,291076,19,2330,5,3600,1.00815450644
288748,288763,291041,15,2278,5,3600,1.00658472344
288768,288775,291079,7,2304,5,3600,1.00303819444
288779,288790,291193,11,2403,5,3600,1.00457761132
288790,288796,290980,6,2184,5,3600,1.00274725275
288800,288807,291095,7,2288,5,3600,1.00305944056
288811,288817,291204,6,2387,5,3600,1.00251361542
288822,288828,291082,6,2254,5,3600,1.00266193434
288832,288838,291106,6,2268,5,3600,1.00264550265
288843,288849,291013,6,2164,5,3600,1.00277264325
288854,288860,291218,6,2358,5,3600,1.00254452926
288864,288870,291189,6,2319,5,3600,1.00258732212
288875,288881,291024,6,2143,5,3600,1.00279981335
288886,288892,291129,6,2237,5,3600,1.00268216361
288896,288902,291180,6,2278,5,3600,1.00263388938
288907,288913,291226,6,2313,5,3600,1.00259403372
288917,288924,291259,7,2335,5,3600,1.00299785867
288928,288934,291274,6,2340,5,3600,1.00256410256
288939,288945,291170,6,2225,5,3600,1.00269662921
288949,288957,291200,8,2243,5,3600,1.00356665181
288960,288966,291201,6,2235,5,3600,1.00268456376
288971,288977,291146,6,2169,5,3600,1.00276625173
288981,288987,291254,6,2267,5,3600,1.00264666961
288992,288998,291225,6,2227,5,3600,1.00269420745
289003,289008,291308,5,2300,5,3600,1.00217391304
