SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
140606,163777,163978,23171,201,1,21600,116.278606965
140606,163792,164930,23186,1138,1,21600,21.374340949
140607,163811,164599,23204,788,1,21600,30.4467005076
140607,163805,164876,23198,1071,1,21600,22.660130719
140607,163818,164615,23211,797,1,21600,30.1229611041
140608,163832,166695,23224,2863,1,21600,9.11177086972
140608,163825,164651,23217,826,1,21600,29.107748184
140608,163837,164887,23229,1050,1,21600,23.1228571429
140609,163886,164732,23277,846,1,21600,28.5141843972
140609,163843,165825,23234,1982,1,21600,12.7225025227
140609,163879,164704,23270,825,1,21600,29.2060606061
140610,163891,165186,23281,1295,1,21600,18.9776061776
140610,163963,165178,23353,1215,1,21600,20.2205761317
140610,163898,164486,23288,588,1,21600,40.6054421769
140610,163940,164647,23330,707,1,21600,33.9985855728
140611,163989,165354,23378,1365,1,21600,18.1267399267
140611,163977,164740,23366,763,1,21600,31.623853211
140611,163970,164502,23359,532,1,21600,44.9078947368
140612,164990,166964,24378,1974,1,21600,13.3495440729
140612,165010,166039,24398,1029,1,21600,24.7103984451
140612,163995,164923,23383,928,1,21600,26.1971982759
140613,165050,165275,24437,225,1,21600,109.608888889
140613,165080,165849,24467,769,1,21600,32.8166449935
140613,165060,165827,24447,767,1,21600,32.8735332464
140614,165092,165839,24478,747,1,21600,33.7684069612
140614,165153,166346,24539,1193,1,21600,21.5691533948
140614,165160,166048,24546,888,1,21600,28.6418918919
140614,165167,166359,24553,1192,1,21600,21.5981543624
140615,165195,166095,24580,900,1,21600,28.3111111111
140615,165188,166184,24573,996,1,21600,25.671686747
140615,165181,166102,24566,921,1,21600,27.6731813246
140616,165215,166171,24599,956,1,21600,26.7311715481
140616,165200,167657,24584,2457,1,21600,11.0056980057
140616,165208,166491,24592,1283,1,21600,20.1675759938
140617,165222,167065,24605,1843,1,21600,14.3505154639
140617,165274,171156,24657,5882,1,21600,5.19194151649
140617,165265,169327,24648,4062,1,21600,7.06794682422
140617,165287,168203,24670,2916,1,21600,9.46021947874
140618,165303,166776,24685,1473,1,21600,17.7583163612
140618,165320,166955,24702,1635,1,21600,16.1082568807
140618,165294,166380,24676,1086,1,21600,23.7219152855
140619,165366,166691,24747,1325,1,21600,19.6769811321
140619,165337,166088,24718,751,1,21600,33.913448735
140619,165391,166184,24772,793,1,21600,32.2383354351
140619,165396,166212,24777,816,1,21600,31.3639705882
140620,165416,166311,24796,895,1,21600,28.705027933
140620,165465,166440,24845,975,1,21600,26.4820512821
140620,165405,167216,24785,1811,1,21600,14.6858089453
140621,165484,167968,24863,2484,1,21600,11.0092592593
140621,165477,166515,24856,1038,1,21600,24.9460500963
140621,165472,166432,24851,960,1,21600,26.8864583333
140622,165519,166536,24897,1017,1,21600,25.4808259587
140622,165513,166821,24891,1308,1,21600,20.0298165138
140622,165496,167751,24874,2255,1,21600,12.0305986696
140623,165533,166574,24910,1041,1,21600,24.9289145053
140623,165526,166723,24903,1197,1,21600,21.8045112782
140623,165550,166738,24927,1188,1,21600,21.9823232323
140623,165543,168590,24920,3047,1,21600,9.17853626518
140624,165563,167041,24939,1478,1,21600,17.8734776725
140624,165589,167082,24965,1493,1,21600,17.7213663764
140624,165557,167851,24933,2294,1,21600,11.868788143
140625,165605,166980,24980,1375,1,21600,19.1672727273
140625,165625,168167,25000,2542,1,21600,10.8347757671
140625,165674,169416,25049,3742,1,21600,7.69401389631
140625,165667,170995,25042,5328,1,21600,5.70007507508
140626,165708,167324,25082,1616,1,21600,16.521039604
140626,165717,167489,25091,1772,1,21600,15.1597065463
140626,165681,166893,25055,1212,1,21600,21.6724422442
140627,165738,168242,25111,2504,1,21600,11.0283546326
140627,165763,167061,25136,1298,1,21600,20.3651771957
140627,165746,167697,25119,1951,1,21600,13.8749359303
140628,165768,167154,25140,1386,1,21600,19.1385281385
140628,165775,168490,25147,2715,1,21600,10.2622467772
140628,165780,167679,25152,1899,1,21600,14.2448657188
140629,165790,167862,25161,2072,1,21600,13.1433397683
140629,165837,167575,25208,1738,1,21600,15.504027618
140629,165849,167788,25220,1939,1,21600,14.0067044868
140629,165844,167687,25215,1843,1,21600,14.6814975583
140630,165861,167787,25231,1926,1,21600,14.1002076843
140630,165856,167684,25226,1828,1,21600,14.7997811816
140630,165867,167285,25237,1418,1,21600,18.7976022567
140631,165872,168100,25241,2228,1,21600,12.328994614
140631,165879,169759,25248,3880,1,21600,7.50721649485
140631,165884,167423,25253,1539,1,21600,17.4087069526
140631,165891,170324,25260,4433,1,21600,6.69817279495
140632,165903,166442,25271,539,1,21600,47.8849721707
140632,165941,169093,25309,3152,1,21600,9.02950507614
140632,165896,167669,25264,1773,1,21600,15.2492949803
140633,166101,170133,25468,4032,1,21600,7.31646825397
140633,166061,168859,25428,2798,1,21600,10.0879199428
140633,166051,168348,25418,2297,1,21600,12.065737919
140634,164068,166650,23434,2582,1,21600,10.0759101472
140634,164051,168752,23417,4701,1,21600,5.9812805786
140634,164061,164794,23427,733,1,21600,32.9604365621
140635,164079,165462,23444,1383,1,21600,17.9515545915
140635,164113,164962,23478,849,1,21600,28.6537102473
140635,164073,164830,23438,757,1,21600,31.9616908851
140636,164120,164857,23484,737,1,21600,32.8643147897
140636,164139,164798,23503,659,1,21600,36.6646433991
140636,164170,164998,23534,828,1,21600,29.422705314
140637,164177,166338,23540,2161,1,21600,11.893105044
140637,164219,170344,23582,6125,1,21600,4.85012244898
140637,164195,166558,23558,2363,1,21600,10.9695302581
140637,164184,167439,23547,3255,1,21600,8.23410138249
140638,164234,165080,23596,846,1,21600,28.8912529551
140638,164239,165048,23601,809,1,21600,30.173053152
140638,164227,167146,23589,2919,1,21600,9.08119218911
140639,164305,165253,23666,948,1,21600,25.9641350211
140639,164247,165278,23608,1031,1,21600,23.898157129
140639,164278,165758,23639,1480,1,21600,16.9722972973
140639,164267,165038,23628,771,1,21600,31.6459143969
140640,164353,164961,23713,608,1,21600,40.0016447368
140640,164360,164504,23720,144,1,21600,165.722222222
140640,164346,168416,23706,4070,1,21600,6.82457002457
140641,164367,165178,23726,811,1,21600,30.2552404439
140641,164408,165145,23767,737,1,21600,33.2483039349
140641,164415,165141,23774,726,1,21600,33.7465564738
140642,164498,165750,23856,1252,1,21600,20.054313099
140642,164422,168579,23780,4157,1,21600,6.72047149387
140642,164514,165752,23872,1238,1,21600,20.2827140549
140643,164539,167826,23896,3287,1,21600,8.2698509279
140643,164545,166678,23902,2133,1,21600,12.2058134083
140643,164521,166365,23878,1844,1,21600,13.9490238612
140644,164568,168080,23924,3512,1,21600,7.81207289294
140644,164590,165262,23946,672,1,21600,36.6339285714
140644,164553,168197,23909,3644,1,21600,7.56119648738
140644,164577,166418,23933,1841,1,21600,14.0
140645,164611,165393,23966,782,1,21600,31.6470588235
140645,164627,165514,23982,887,1,21600,28.0372040586
140645,164598,165152,23953,554,1,21600,44.2364620939
140646,164662,165379,24016,717,1,21600,34.4951185495
140646,164635,165502,23989,867,1,21600,28.6689734717
140646,164655,165458,24009,803,1,21600,30.899128269
140647,164669,165325,24022,656,1,21600,37.618902439
140647,164674,165379,24027,705,1,21600,35.0808510638
140647,164681,165290,24034,609,1,21600,40.4646962233
140648,164701,166711,24053,2010,1,21600,12.9666666667
140648,164687,165404,24039,717,1,21600,34.5271966527
140648,164692,165453,24044,761,1,21600,32.5952693824
140649,164737,167117,24088,2380,1,21600,11.1210084034
140649,164728,165502,24079,774,1,21600,32.1098191214
140649,164716,165484,24067,768,1,21600,32.3372395833
140650,164744,165531,24094,787,1,21600,31.6149936468
140650,164749,165577,24099,828,1,21600,30.1050724638
140651,164804,166334,24153,1530,1,21600,16.7862745098
140651,164797,165929,24146,1132,1,21600,22.3303886926
140651,164756,165839,24105,1083,1,21600,23.2576177285
140651,164776,165847,24125,1071,1,21600,23.5256769374
140652,164816,167828,24164,3012,1,21600,9.02257636122
140652,164823,167271,24171,2448,1,21600,10.8737745098
140652,164811,167195,24159,2384,1,21600,11.1338087248
140653,164863,165665,24210,802,1,21600,31.187032419
140653,164843,166910,24190,2067,1,21600,12.7029511369
140653,164870,166590,24217,1720,1,21600,15.0796511628
140654,164898,166263,24244,1365,1,21600,18.7611721612
140654,164888,165750,24234,862,1,21600,29.1136890951
140654,164904,168538,24250,3634,1,21600,7.67308750688
140655,164942,165696,24287,754,1,21600,33.2108753316
140655,164921,165876,24266,955,1,21600,26.4094240838
140655,164935,165660,24280,725,1,21600,34.4896551724
140656,164973,165593,24317,620,1,21600,40.2209677419
140656,164980,165704,24324,724,1,21600,34.5966850829
140656,164961,165831,24305,870,1,21600,28.9367816092
140657,166176,167104,25519,928,1,21600,28.4989224138
140657,166115,167038,25458,923,1,21600,28.5817984832
140657,166183,167809,25526,1626,1,21600,16.6986469865
140657,166108,167106,25451,998,1,21600,26.502004008
140658,166201,168193,25543,1992,1,21600,13.8227911647
140658,166194,167786,25536,1592,1,21600,17.040201005
140658,166206,167017,25548,811,1,21600,32.5018495684
140659,166322,169379,25663,3057,1,21600,9.39483153418
140659,166275,167082,25616,807,1,21600,32.7422552664
140659,166225,167079,25566,854,1,21600,30.9367681499
140660,166360,167116,25700,756,1,21600,34.9947089947
140660,166353,167820,25693,1467,1,21600,18.5139740968
140660,166346,167162,25686,816,1,21600,32.4779411765
140661,166374,167165,25713,791,1,21600,33.5069532238
140661,166367,167106,25706,739,1,21600,35.7848443843
140661,166381,169465,25720,3084,1,21600,9.33981841764
140662,166393,167292,25731,899,1,21600,29.6218020022
140662,166587,167966,25925,1379,1,21600,19.7998549674
140662,166445,169633,25783,3188,1,21600,9.08751568381
140662,166429,167363,25767,934,1,21600,28.5877944325
140663,166452,167485,25789,1033,1,21600,25.9651500484
140663,166503,167881,25840,1378,1,21600,19.7518142235
140663,166459,167554,25796,1095,1,21600,24.5579908676
140664,166527,167786,25863,1259,1,21600,21.5424940429
140664,166534,167399,25870,865,1,21600,30.9075144509
140664,166548,167463,25884,915,1,21600,29.2885245902
140665,166750,167866,26085,1116,1,21600,24.373655914
140665,166602,167750,25937,1148,1,21600,23.5932055749
140665,166570,167440,25905,870,1,21600,30.775862069
140666,166711,171179,26045,4468,1,21600,6.82923008057
140666,166704,170670,26038,3966,1,21600,7.56530509329
140666,166662,167843,25996,1181,1,21600,23.0118543607
140666,166690,170990,26024,4300,1,21600,7.05209302326
140667,166735,172232,26068,5497,1,21600,5.74222303074
140667,166787,168048,26120,1261,1,21600,21.7137192704
140667,166723,167815,26056,1092,1,21600,24.8608058608
140668,166923,167646,26255,723,1,21600,37.3139695712
140668,166833,168130,26165,1297,1,21600,21.1734772552
140668,166905,169096,26237,2191,1,21600,12.9748973072
140669,167073,167843,26404,770,1,21600,35.2909090909
140669,167029,167739,26360,710,1,21600,38.1267605634
140669,166968,168103,26299,1135,1,21600,24.1709251101
140669,166976,167744,26307,768,1,21600,35.25390625
140670,167057,168060,26387,1003,1,21600,27.3080757727
140670,167050,167996,26380,946,1,21600,28.8858350951
140670,166992,167944,26322,952,1,21600,28.6491596639
140671,167080,168012,26409,932,1,21600,29.3358369099
140756,167097,168021,26341,924,1,21600,29.5075757576
140756,167102,167983,26346,881,1,21600,30.9046538025
140756,167090,182296,26334,15206,1,21600,2.73181638827
140757,167170,168219,26413,1049,1,21600,26.1792183031
140757,167122,168256,26365,1134,1,21600,24.2495590829
140757,167165,168071,26408,906,1,21600,30.1479028698
140757,167127,167963,26370,836,1,21600,32.543062201
140758,167140,168470,26382,1330,1,21600,20.8360902256
140758,167132,168323,26374,1191,1,21600,23.1444164568
140758,167177,168314,26419,1137,1,21600,24.2357080035
140759,167159,170941,26400,3782,1,21600,7.980433633
140759,167183,169011,26424,1828,1,21600,15.4551422319
140759,167145,168274,26386,1129,1,21600,24.3711248893
140760,167283,168404,26523,1121,1,21600,24.6601248885
140760,167228,168903,26468,1675,1,21600,16.8017910448
140760,167207,170786,26447,3579,1,21600,8.38949427214
140761,167305,167928,26544,623,1,21600,43.606741573
140761,167377,168160,26616,783,1,21600,34.9923371648
140761,167297,168232,26536,935,1,21600,29.3807486631
140761,167336,168102,26575,766,1,21600,35.6932114883
140762,167411,168551,26649,1140,1,21600,24.3763157895
140762,167450,169128,26688,1678,1,21600,16.9046483909
140762,167435,168425,26673,990,1,21600,27.9424242424
140763,167497,168746,26734,1249,1,21600,22.4043234588
140763,167458,168287,26695,829,1,21600,33.2014475271
140763,167476,168630,26713,1154,1,21600,24.1481802426
140764,167504,168869,26740,1365,1,21600,20.5897435897
140764,167589,170015,26825,2426,1,21600,12.0572959604
140764,167566,169247,26802,1681,1,21600,16.9440809042
140764,167658,169693,26894,2035,1,21600,14.2157248157
140765,167670,170257,26905,2587,1,21600,11.4000773096
140765,167691,169406,26926,1715,1,21600,16.7002915452
140765,167681,169811,26916,2130,1,21600,13.6366197183
140766,167705,168824,26939,1119,1,21600,25.0741733691
140766,167698,169563,26932,1865,1,21600,15.4407506702
140766,167712,168540,26946,828,1,21600,33.5434782609
140767,167751,168371,26984,620,1,21600,44.5225806452
140767,167765,168357,26998,592,1,21600,46.6047297297
140767,167758,168356,26991,598,1,21600,46.135451505
140768,167797,168788,27029,991,1,21600,28.2744702321
140768,167778,168408,27010,630,1,21600,43.873015873
140768,167770,168385,27002,615,1,21600,44.9056910569
140769,167810,169415,27041,1605,1,21600,17.8479750779
140769,167803,170100,27034,2297,1,21600,12.7692642577
140769,167815,169469,27046,1654,1,21600,17.3518742443
140770,167836,169958,27066,2122,1,21600,13.7549481621
140770,167822,169319,27052,1497,1,21600,19.0708082832
140770,167829,169324,27059,1495,1,21600,19.0996655518
140771,167848,168438,27077,590,1,21600,46.893220339
140771,167855,168427,27084,572,1,21600,48.3496503497
140771,167843,169384,27072,1541,1,21600,18.5678131084
140771,167860,170261,27089,2401,1,21600,12.2823823407
140772,167867,168433,27095,566,1,21600,48.871024735
140772,167975,168536,27203,561,1,21600,49.4901960784
140772,167987,169070,27215,1083,1,21600,26.1292705448
140773,169128,171579,28355,2451,1,21600,12.56874745
140773,169135,170143,28362,1008,1,21600,29.1369047619
140773,169351,170428,28578,1077,1,21600,27.5348189415
140774,169389,170231,28615,842,1,21600,34.9845605701
140774,169382,170224,28608,842,1,21600,34.9762470309
140774,169375,170256,28601,881,1,21600,33.4642451759
140774,169356,169957,28582,601,1,21600,48.5574043261
140775,169406,170639,28631,1233,1,21600,24.2206001622
140775,169394,170647,28619,1253,1,21600,23.8403830806
140775,169401,170891,28626,1490,1,21600,20.2120805369
140776,169417,170057,28641,640,1,21600,45.7515625
140776,169412,170156,28636,744,1,21600,39.4892473118
140776,169424,170224,28648,800,1,21600,36.81
140777,169429,170134,28652,705,1,21600,41.6411347518
140777,169441,170444,28664,1003,1,21600,29.5782652044
140777,169436,170464,28659,1028,1,21600,28.8784046693
140778,169473,170382,28695,909,1,21600,32.5676567657
140778,169480,170362,28702,882,1,21600,33.5419501134
140778,169486,171310,28708,1824,1,21600,16.7390350877
140779,169504,170915,28725,1411,1,21600,21.357902197
140779,169497,170477,28718,980,1,21600,30.3040816327
140779,169492,170497,28713,1005,1,21600,29.5701492537
140780,169536,170226,28756,690,1,21600,42.6753623188
140780,169509,170730,28729,1221,1,21600,24.5290745291
140780,169575,171710,28795,2135,1,21600,14.4871194379
140780,169549,170571,28769,1022,1,21600,29.1497064579
140781,169603,170321,28822,718,1,21600,41.1420612813
140781,169610,170647,28829,1037,1,21600,28.8003857281
140782,169642,172324,28860,2682,1,21600,11.7606263982
140782,169636,170755,28854,1119,1,21600,26.7855227882
140782,169621,170431,28839,810,1,21600,36.6037037037
140783,169660,170358,28877,698,1,21600,42.3710601719
140783,169655,170513,28872,858,1,21600,34.6503496503
140783,169648,173728,28865,4080,1,21600,8.07475490196
140784,169669,170452,28885,783,1,21600,37.8901660281
140784,169684,170598,28900,914,1,21600,32.6192560175
140784,169676,170630,28892,954,1,21600,31.285115304
140785,169696,171923,28911,2227,1,21600,13.982038617
140785,169689,170430,28904,741,1,21600,40.0067476383
140785,169701,170726,28916,1025,1,21600,29.2107317073
140786,169733,171204,28947,1471,1,21600,20.678450034
140786,169706,175687,28920,5981,1,21600,5.83531182077
140786,169714,170816,28928,1102,1,21600,27.2504537205
140787,169757,170557,28970,800,1,21600,37.2125
140787,169741,173590,28954,3849,1,21600,8.52247336971
140787,169750,171332,28963,1582,1,21600,19.3078381795
140788,169764,173221,28976,3457,1,21600,9.38183396008
140788,169787,171335,28999,1548,1,21600,19.7332041344
140788,169771,170842,28983,1071,1,21600,28.0616246499
140789,169806,171553,29017,1747,1,21600,17.6096164854
140789,169813,171578,29024,1765,1,21600,17.4441926346
140789,169822,172348,29033,2526,1,21600,12.4936658749
140790,169852,170787,29062,935,1,21600,32.0823529412
140790,169835,175671,29045,5836,1,21600,5.97686771761
140790,169829,172120,29039,2291,1,21600,13.6752509821
140790,169840,173528,29050,3688,1,21600,8.87689804772
140791,169903,170567,29112,664,1,21600,44.843373494
140791,169896,170677,29105,781,1,21600,38.2663252241
140791,169910,170719,29119,809,1,21600,36.9938195303
140792,169965,170874,29173,909,1,21600,33.0935093509
140792,169948,170682,29156,734,1,21600,40.7220708447
140792,169941,170719,29149,778,1,21600,38.4665809769
140793,170018,171836,29225,1818,1,21600,17.0753575358
140793,169973,172402,29180,2429,1,21600,13.0131741457
140793,169978,172324,29185,2346,1,21600,13.4403239557
140794,170026,172893,29232,2867,1,21600,11.1960237182
140794,170034,179879,29240,9845,1,21600,3.97003555104
140794,170065,174028,29271,3963,1,21600,8.38607115821
140795,170112,173315,29317,3203,1,21600,10.1529815798
140795,170071,178041,29276,7970,1,21600,4.67327478043
140795,170145,174463,29350,4318,1,21600,7.79712830014
140796,170157,173447,29361,3290,1,21600,9.92431610942
140796,170168,170444,29372,276,1,21600,107.420289855
140796,170150,173724,29354,3574,1,21600,9.21320649133
140797,167886,168106,27089,220,1,21600,124.131818182
140797,167893,168743,27096,850,1,21600,32.8776470588
140797,167879,168077,27082,198,1,21600,137.777777778
140798,167957,168524,27159,567,1,21600,48.8994708995
140798,167992,169048,27194,1056,1,21600,26.7518939394
140798,167940,168527,27142,587,1,21600,47.2385008518
140799,168005,169116,27206,1111,1,21600,25.4878487849
140799,167998,169591,27199,1593,1,21600,18.0740740741
140799,168012,168868,27213,856,1,21600,32.7908878505
140799,168024,168285,27225,261,1,21600,105.310344828
140800,168060,168545,27260,485,1,21600,57.206185567
140800,168033,168303,27233,270,1,21600,101.862962963
140800,168072,168713,27272,641,1,21600,43.5460218409
140801,168083,168807,27282,724,1,21600,38.682320442
140801,168097,168411,27296,314,1,21600,87.9299363057
140801,168090,168700,27289,610,1,21600,45.7360655738
140802,168112,168429,27310,317,1,21600,87.1514195584
140802,168130,168773,27328,643,1,21600,43.500777605
140802,168124,168794,27322,670,1,21600,41.7791044776
140802,168119,168458,27317,339,1,21600,81.581120944
140803,168172,168797,27369,625,1,21600,44.7904
140803,168179,168395,27376,216,1,21600,127.740740741
140803,168143,169659,27340,1516,1,21600,19.0343007916
140804,168205,169537,27401,1332,1,21600,21.5713213213
140804,168224,168621,27420,397,1,21600,70.0680100756
140804,168212,168460,27408,248,1,21600,111.516129032
140805,168244,168577,27439,333,1,21600,83.3993993994
140805,168269,168885,27464,616,1,21600,45.5844155844
140805,168254,168888,27449,634,1,21600,44.2949526814
140805,168232,168611,27427,379,1,21600,73.3667546174
140806,168286,168878,27480,592,1,21600,47.4189189189
140806,168297,168868,27491,571,1,21600,49.1453590193
140806,168304,168901,27498,597,1,21600,47.0603015075
140807,168316,169374,27509,1058,1,21600,27.0009451796
140807,168335,168922,27528,587,1,21600,47.8960817717
140807,168326,169813,27519,1487,1,21600,19.5063887021
140808,168360,169376,27552,1016,1,21600,28.1181102362
140808,168368,169721,27560,1353,1,21600,21.36954915
140808,168375,170379,27567,2004,1,21600,14.755988024
140809,168407,169631,27598,1224,1,21600,23.5473856209
140809,168383,169800,27574,1417,1,21600,20.4594213126
140809,168397,171121,27588,2724,1,21600,11.127753304
140810,168435,169254,27625,819,1,21600,34.7301587302
140810,168428,168764,27618,336,1,21600,83.1964285714
140810,168416,169931,27606,1515,1,21600,19.2217821782
140810,168422,168731,27612,309,1,21600,90.359223301
140811,168442,170987,27631,2545,1,21600,11.8569744597
140811,168453,170561,27642,2108,1,21600,14.1129032258
140811,168447,169194,27636,747,1,21600,37.9959839357
140812,168460,169818,27648,1358,1,21600,21.3593519882
140812,168465,169403,27653,938,1,21600,30.4808102345
140812,168472,170501,27660,2029,1,21600,14.6323311976
140813,168502,169071,27689,569,1,21600,49.6625659051
140813,168477,169138,27664,661,1,21600,42.8517397882
140813,168484,169016,27671,532,1,21600,53.0131578947
140814,168536,168804,27722,268,1,21600,104.440298507
140814,168543,168912,27729,369,1,21600,76.1463414634
140814,168549,170166,27735,1617,1,21600,18.1521335807
140815,168574,169625,27759,1051,1,21600,27.4119885823
140815,168567,169469,27752,902,1,21600,31.7671840355
140815,168562,172017,27747,3455,1,21600,9.03096960926
140815,168555,169635,27740,1080,1,21600,26.6851851852
140816,168604,169256,27788,652,1,21600,43.6196319018
140816,168597,169330,27781,733,1,21600,38.9004092769
140816,168590,169385,27774,795,1,21600,35.9358490566
140817,168611,169252,27794,641,1,21600,44.360374415
140817,168622,169254,27805,632,1,21600,44.9952531646
140817,168634,169057,27817,423,1,21600,66.7612293144
140818,168726,169167,27908,441,1,21600,64.283446712
140818,168713,169123,27895,410,1,21600,69.0365853659
140818,168642,169072,27824,430,1,21600,65.7069767442
140819,168743,170005,27924,1262,1,21600,23.1267828843
140819,168762,170052,27943,1290,1,21600,22.6612403101
140819,168755,169894,27936,1139,1,21600,25.5267778753
140820,168785,169388,27965,603,1,21600,47.3764510779
140820,168800,169333,27980,533,1,21600,53.4953095685
140820,168776,169256,27956,480,1,21600,59.2416666667
140820,168769,172866,27949,4097,1,21600,7.82182084452
140821,168813,169137,27992,324,1,21600,87.3950617284
140821,168821,169120,28000,299,1,21600,94.6454849498
140821,168807,169461,27986,654,1,21600,43.7920489297
140822,168826,170512,28004,1686,1,21600,17.6097271649
140822,168872,169491,28050,619,1,21600,46.3150242326
140822,168835,171381,28013,2546,1,21600,12.0027494108
140823,168891,169258,28068,367,1,21600,77.4795640327
140823,168885,169259,28062,374,1,21600,76.0320855615
140823,168880,169180,28057,300,1,21600,94.5233333333
140824,168903,169367,28079,464,1,21600,61.5150862069
140824,168910,169524,28086,614,1,21600,46.7426710098
140824,168898,169363,28074,465,1,21600,61.3741935484
140825,168922,171101,28097,2179,1,21600,13.894446994
140825,168917,169475,28092,558,1,21600,51.3440860215
140825,168929,169672,28104,743,1,21600,38.8250336474
140826,168936,171080,28110,2144,1,21600,14.1110074627
140826,169030,169684,28204,654,1,21600,44.125382263
140826,169023,169930,28197,907,1,21600,32.0882028666
140827,169069,169674,28242,605,1,21600,47.6809917355
140827,169082,169817,28255,735,1,21600,39.4421768707
140827,169060,171089,28233,2029,1,21600,14.9147363233
140828,169105,171268,28277,2163,1,21600,14.0730466944
140828,169087,169673,28259,586,1,21600,49.2235494881
140828,169094,169747,28266,653,1,21600,44.2863705972
140829,169112,169794,28283,682,1,21600,42.4706744868
140829,170179,170873,29350,694,1,21600,43.2910662824
140830,170230,171203,29400,973,1,21600,31.2158273381
140830,170237,170975,29407,738,1,21600,40.8468834688
140830,170242,171143,29412,901,1,21600,33.6437291898
140831,170249,171160,29418,911,1,21600,33.2919868277
140831,170254,170817,29423,563,1,21600,53.2611012433
140832,169147,170022,28315,875,1,21600,33.36
140832,169154,169884,28322,730,1,21600,39.797260274
140832,169140,171954,28308,2814,1,21600,11.0597014925
140833,169159,169953,28326,794,1,21600,36.6750629723
140833,169179,170217,28346,1038,1,21600,28.3082851638
140834,169191,170574,28357,1383,1,21600,21.5039768619
140834,169207,169488,28373,281,1,21600,101.971530249
140834,169259,169624,28425,365,1,21600,78.8767123288
140834,169265,169889,28431,624,1,21600,46.5625
140835,169276,169657,28441,381,1,21600,75.6482939633
140835,169283,169598,28448,315,1,21600,91.3111111111
140835,169271,169608,28436,337,1,21600,85.3798219585
140836,169299,169775,28463,476,1,21600,60.7962184874
140836,169294,169840,28458,546,1,21600,53.1208791209
140836,169288,169677,28452,389,1,21600,74.1413881748
140837,169332,169745,28495,413,1,21600,69.995157385
140837,169344,169738,28507,394,1,21600,73.3527918782
140837,169338,169728,28501,390,1,21600,74.0794871795
140838,170280,170937,29442,657,1,21600,45.8127853881
140838,170333,170955,29495,622,1,21600,48.4196141479
140838,170268,170658,29430,390,1,21600,76.4615384615
140838,170275,170727,29437,452,1,21600,66.1261061947
140839,170356,170828,29517,472,1,21600,63.5360169492
140839,170340,170997,29501,657,1,21600,45.902587519
140839,170369,170873,29530,504,1,21600,59.5912698413
140840,170397,170981,29557,584,1,21600,51.6113013699
140840,170440,171862,29600,1422,1,21600,21.8157524613
140840,170377,172654,29537,2277,1,21600,13.9718928415
140840,170390,170948,29550,558,1,21600,53.9569892473
140841,170447,172378,29606,1931,1,21600,16.3319523563
140841,170471,172732,29630,2261,1,21600,14.1048208757
140842,170459,171605,29617,1146,1,21600,26.8438045375
140842,170452,175296,29610,4844,1,21600,7.11271676301
140842,170464,173048,29622,2584,1,21600,12.463622291
140842,170478,173160,29636,2682,1,21600,12.0499627144
140843,170490,170906,29647,416,1,21600,72.2668269231
140843,170516,170959,29673,443,1,21600,67.9819413093
140843,170509,171137,29666,628,1,21600,48.2388535032
140844,170524,170933,29680,409,1,21600,73.5672371638
140844,170529,171698,29685,1169,1,21600,26.3934987169
140844,170568,171067,29724,499,1,21600,60.5671342685
140845,170582,171118,29737,536,1,21600,56.4794776119
140845,170588,171228,29743,640,1,21600,47.4734375
140845,170576,171109,29731,533,1,21600,56.7804878049
140846,170611,171702,29765,1091,1,21600,28.2823098075
140846,170651,171238,29805,587,1,21600,51.7751277683
140846,170641,171241,29795,600,1,21600,50.6583333333
140846,170595,171991,29749,1396,1,21600,22.3101719198
140847,170665,171238,29818,573,1,21600,53.0383944154
140847,170660,171248,29813,588,1,21600,51.7023809524
140847,170672,171375,29825,703,1,21600,43.4253200569
140848,170689,172609,29841,1920,1,21600,16.5421875
140848,170682,171387,29834,705,1,21600,43.3177304965
140848,170697,171362,29849,665,1,21600,45.8857142857
140849,170736,174095,29887,3359,1,21600,9.89758856803
140849,170731,171403,29882,672,1,21600,45.4672619048
140849,170743,172178,29894,1435,1,21600,21.8320557491
140850,170767,172756,29917,1989,1,21600,16.0412267471
140850,170748,172785,29898,2037,1,21600,15.677466863
140850,170753,171301,29903,548,1,21600,55.5675182482
140851,170797,172786,29946,1989,1,21600,16.0558069382
140851,170805,171712,29954,907,1,21600,34.0253583241
140852,170827,172549,29975,1722,1,21600,18.4070847851
140852,170855,171761,30003,906,1,21600,34.1158940397
140852,170834,172671,29982,1837,1,21600,17.3211758302
140852,170842,171670,29990,828,1,21600,37.2198067633
140853,170884,174498,30031,3614,1,21600,9.3096292197
140853,170897,171811,30044,914,1,21600,33.8708971554
140853,170890,171937,30037,1047,1,21600,29.6886341929
140854,170918,172011,30064,1093,1,21600,28.505946935
140854,170927,172024,30073,1097,1,21600,28.4138559708
140854,170904,172621,30050,1717,1,21600,18.501456028
140855,170959,172059,30104,1100,1,21600,28.3672727273
140855,170951,174031,30096,3080,1,21600,10.7714285714
140855,170945,172091,30090,1146,1,21600,27.2565445026
140856,170976,171916,30120,940,1,21600,33.0425531915
140856,170964,173091,30108,2127,1,21600,15.1551480959
140856,170987,174184,30131,3197,1,21600,10.4247732249
140856,170971,172350,30115,1379,1,21600,22.8382886149
140857,171001,171450,30144,449,1,21600,68.135857461
140857,171008,172408,30151,1400,1,21600,22.5364285714
