SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
309799,339654,339807,29855,153,1,28800,196.130718954
309800,339809,339837,30009,28,1,28800,1072.75
309800,339721,339722,29921,1,1,28800,2992.2
309800,339734,339746,29934,12,1,28800,2495.5
309801,339746,339796,29945,50,1,28800,599.9
309801,339741,341324,29940,1583,1,28800,19.9134554643
309801,339820,339822,30019,2,1,28800,3002.1
309802,339759,340057,29957,298,1,28800,101.526845638
309802,339846,340030,30044,184,1,28800,164.282608696
309802,339853,339972,30051,119,1,28800,253.529411765
309803,339970,339975,30167,5,1,28800,3017.2
309803,339984,339986,30181,2,1,28800,3018.3
309804,339998,340238,30194,240,1,28800,126.808333333
309804,340178,340180,30374,2,1,28800,3037.6
309804,340005,341082,30201,1077,1,28800,29.0417827298
309805,340192,340193,30387,1,1,28800,3038.8
309805,340185,340186,30380,1,1,28800,3038.1
309805,340199,340399,30394,200,1,28800,152.97
309806,340070,340071,30264,1,1,28800,3026.5
309806,340222,340224,30416,2,1,28800,3041.8
309806,340206,340209,30400,3,1,28800,3040.3
309806,340042,341295,30236,1253,1,28800,25.1308858739
309807,340125,340162,30318,37,1,28800,820.405405405
309807,340084,340144,30277,60,1,28800,505.616666667
309807,340110,340112,30303,2,1,28800,3030.5
309808,340171,340173,30363,2,1,28800,3036.5
309808,340157,340159,30349,2,1,28800,3035.1
309808,340236,340255,30428,19,1,28800,1602.47368421
309809,340265,340515,30456,250,1,28800,122.824
309809,340251,340253,30442,2,1,28800,3044.4
309809,340272,340350,30463,78,1,28800,391.551282051
309810,340411,340413,30601,2,1,28800,3060.3
309810,340362,340414,30552,52,1,28800,588.538461538
309810,340425,340598,30615,173,1,28800,177.965317919
309811,340432,340436,30621,4,1,28800,3062.5
309811,340448,340449,30637,1,1,28800,3063.8
309812,340461,340550,30649,89,1,28800,345.370786517
309812,340468,340475,30656,7,1,28800,3066.3
309813,340526,340590,30713,64,1,28800,480.890625
309813,340513,340514,30700,1,1,28800,3070.1
309814,340563,340572,30749,9,1,28800,3075.8
309814,340533,342519,30719,1986,1,28800,16.4677744209
309814,340584,340596,30770,12,1,28800,2565.16666667
309815,340609,340611,30794,2,1,28800,3079.6
309815,340595,340611,30780,16,1,28800,1924.75
309815,340602,340604,30787,2,1,28800,3078.9
309816,340621,340922,30805,301,1,28800,103.342192691
309816,340615,340616,30799,1,1,28800,3080.0
309816,340628,340655,30812,27,1,28800,1142.18518519
309817,340667,340669,30850,2,1,28800,3085.2
309817,340633,340677,30816,44,1,28800,701.363636364
309817,340639,340683,30822,44,1,28800,701.5
309818,340691,340693,30873,2,1,28800,3087.5
309818,340698,340700,30880,2,1,28800,3088.2
309818,340681,340982,30863,301,1,28800,103.534883721
309819,340809,340811,30990,2,1,28800,3099.2
309820,341022,341378,31202,356,1,28800,88.6460674157
309820,340998,340999,31178,1,1,28800,3117.9
309820,341192,341280,31372,88,1,28800,357.5
309821,340705,340706,30884,1,1,28800,3088.5
309821,341027,342793,31206,1766,1,28800,18.6704416761
309822,340712,340794,30890,82,1,28800,377.707317073
309823,340745,340755,30922,10,1,28800,3093.2
309823,340802,340804,30979,2,1,28800,3098.1
309823,340768,340790,30945,22,1,28800,1407.59090909
309824,341047,341639,31223,592,1,28800,53.7415540541
309824,341033,341035,31209,2,1,28800,3121.1
309824,341206,341371,31382,165,1,28800,191.193939394
309825,341094,369911,31269,28817,1,28800,2.08508866294
309825,341144,341154,31319,10,1,28800,3132.9
309825,341130,341132,31305,2,1,28800,3130.7
309826,340823,340861,30997,38,1,28800,816.710526316
309826,340830,340872,31004,42,1,28800,739.19047619
309827,340874,340883,31047,9,1,28800,3105.6
309827,340884,340886,31057,2,1,28800,3105.9
309827,340894,341563,31067,669,1,28800,47.4379671151
309828,340919,342044,31091,1125,1,28800,28.6364444444
309828,340934,340939,31106,5,1,28800,3111.1
309828,340906,340907,31078,1,1,28800,3107.9
309828,340901,341118,31073,217,1,28800,144.193548387
309829,340965,340966,31136,1,1,28800,3113.7
309829,340978,340979,31149,1,1,28800,3115.0
309829,340951,340953,31122,2,1,28800,3112.4
309830,340991,341194,31161,203,1,28800,154.502463054
309831,341249,341272,31418,23,1,28800,1367.0
309831,341284,341286,31453,2,1,28800,3145.5
309831,341236,341237,31405,1,1,28800,3140.6
309831,341222,341224,31391,2,1,28800,3139.3
309832,341292,341294,31460,2,1,28800,3146.2
309833,341318,341320,31485,2,1,28800,3148.7
309833,341313,341324,31480,11,1,28800,2862.81818182
309833,341326,341345,31493,19,1,28800,1658.52631579
309834,341333,341558,31499,225,1,28800,140.995555556
309834,341340,341568,31506,228,1,28800,139.184210526
309834,341346,341356,31512,10,1,28800,3152.2
309835,341384,341386,31549,2,1,28800,3155.1
309835,341376,341463,31541,87,1,28800,363.540229885
309835,341358,341362,31523,4,1,28800,3152.7
309835,341369,341413,31534,44,1,28800,717.681818182
309836,341391,341392,31555,1,1,28800,3155.6
309836,341406,341445,31570,39,1,28800,810.487179487
309836,341413,342175,31577,762,1,28800,42.4396325459
309837,341425,341427,31588,2,1,28800,3159.0
309837,341418,341545,31581,127,1,28800,249.669291339
309837,341554,341555,31717,1,1,28800,3171.8
309838,341459,341995,31621,536,1,28800,59.9944029851
309838,341452,341453,31614,1,1,28800,3161.5
309839,341561,341605,31722,44,1,28800,721.954545455
309839,341476,341577,31637,101,1,28800,314.237623762
309839,341568,341597,31729,29,1,28800,1095.10344828
309839,341466,341542,31627,76,1,28800,417.144736842
309840,341575,341576,31735,1,1,28800,3173.6
309840,341580,341600,31740,20,1,28800,1588.0
309840,341715,341720,31875,5,1,28800,3188.0
309841,341587,341594,31746,7,1,28800,3175.3
309841,341594,341595,31753,1,1,28800,3175.4
309841,341599,341607,31758,8,1,28800,3176.6
309842,341618,343420,31776,1802,1,28800,18.6337402886
309842,341606,341646,31764,40,1,28800,795.1
309843,341624,341658,31781,34,1,28800,935.735294118
309843,341631,341635,31788,4,1,28800,3179.2
309843,341636,341637,31793,1,1,28800,3179.4
309844,341654,341663,31810,9,1,28800,3181.9
309844,341661,341686,31817,25,1,28800,1273.68
309844,341649,341651,31805,2,1,28800,3180.7
309844,341642,342122,31798,480,1,28800,67.2458333333
309845,341679,341681,31834,2,1,28800,3183.6
309845,341674,341745,31829,71,1,28800,449.295774648
309845,341667,341928,31822,261,1,28800,122.923371648
309846,341687,341781,31841,94,1,28800,339.734042553
309846,341694,342280,31848,586,1,28800,55.3481228669
309846,341701,341702,31855,1,1,28800,3185.6
309847,341732,341733,31885,1,1,28800,3188.6
309847,341751,342377,31904,626,1,28800,51.96485623
309847,341758,341760,31911,2,1,28800,3191.3
309848,341794,341809,31946,15,1,28800,2130.73333333
309848,341955,342055,32107,100,1,28800,322.07
309849,341818,341870,31969,52,1,28800,615.788461538
309849,341801,341805,31952,4,1,28800,3195.6
309849,341882,342122,32033,240,1,28800,134.470833333
309850,341940,341943,32090,3,1,28800,3209.3
309850,342034,342076,32184,42,1,28800,767.285714286
309850,342008,342022,32158,14,1,28800,2298.0
309851,342103,342816,32252,713,1,28800,46.2342215989
309851,342056,342057,32205,1,1,28800,3220.6
309851,342067,342084,32216,17,1,28800,1896.05882353
309851,342074,342087,32223,13,1,28800,2479.69230769
309852,342096,342244,32244,148,1,28800,218.864864865
309852,342088,342141,32236,53,1,28800,609.226415094
309852,342134,342168,32282,34,1,28800,950.470588235
309853,342159,342161,32306,2,1,28800,3230.8
309853,342139,342140,32286,1,1,28800,3228.7
309853,342151,342341,32298,190,1,28800,170.989473684
309854,342173,342378,32319,205,1,28800,158.653658537
309854,342187,342252,32333,65,1,28800,498.430769231
309854,342180,342181,32326,1,1,28800,3232.7
309855,342431,342434,32576,3,1,28800,3257.9
309855,342256,342767,32401,511,1,28800,64.4070450098
309855,342194,342512,32339,318,1,28800,102.694968553
309856,342301,342302,32445,1,1,28800,3244.6
309856,342292,342297,32436,5,1,28800,3244.1
309856,342277,342289,32421,12,1,28800,2702.75
309857,342323,342397,32466,74,1,28800,439.72972973
309857,342316,342341,32459,25,1,28800,1299.36
309858,342370,342371,32512,1,1,28800,3251.3
309858,342353,342370,32495,17,1,28800,1912.47058824
309858,342358,343012,32500,654,1,28800,50.6941896024
309859,342382,342383,32523,1,1,28800,3252.4
309859,342388,342390,32529,2,1,28800,3253.1
309859,342394,342420,32535,26,1,28800,1252.34615385
309860,342406,343008,32546,602,1,28800,55.0631229236
309860,342419,342439,32559,20,1,28800,1628.95
309860,342401,342413,32541,12,1,28800,2712.75
309861,342426,342714,32565,288,1,28800,114.072916667
309861,342438,342439,32577,1,1,28800,3257.8
309861,342446,342447,32585,1,1,28800,3258.6
309862,342453,342628,32591,175,1,28800,187.234285714
309862,342458,342460,32596,2,1,28800,3259.8
309863,342508,342509,32645,1,1,28800,3264.6
309863,342492,342495,32629,3,1,28800,3263.2
309863,342472,342737,32609,265,1,28800,124.052830189
309864,342523,344832,32659,2309,1,28800,15.1442182763
309864,342530,342531,32666,1,1,28800,3266.7
309865,342551,352191,32686,9640,1,28800,4.39066390041
309865,342558,342584,32693,26,1,28800,1258.42307692
309866,342622,342623,32756,1,1,28800,3275.7
309866,342596,342597,32730,1,1,28800,3273.1
309867,342635,342692,32768,57,1,28800,575.877192982
309867,342694,342755,32827,61,1,28800,539.147540984
309867,342655,342668,32788,13,1,28800,2523.15384615
309867,342642,342644,32775,2,1,28800,3277.7
309868,342680,342682,32812,2,1,28800,3281.4
309868,342704,342706,32836,2,1,28800,3283.8
309869,342767,342770,32898,3,1,28800,3290.1
309869,342733,342975,32864,242,1,28800,136.801652893
309869,342726,342784,32857,58,1,28800,567.5
309870,342749,342755,32879,6,1,28800,3288.5
309870,342772,342773,32902,1,1,28800,3290.3
309870,342779,342781,32909,2,1,28800,3291.1
309871,342798,342799,32927,1,1,28800,3292.8
309871,342803,342856,32932,53,1,28800,622.358490566
309871,342791,343026,32920,235,1,28800,141.085106383
309872,342821,342823,32949,2,1,28800,3295.1
309872,342828,342831,32956,3,1,28800,3295.9
309873,342852,342853,32979,1,1,28800,3298.0
309873,342840,342881,32967,41,1,28800,805.073170732
309873,342833,343372,32960,539,1,28800,62.1502782931
309874,342872,342874,32998,2,1,28800,3300.0
309874,342886,342890,33012,4,1,28800,3301.6
309874,342865,342878,32991,13,1,28800,2538.76923077
309875,342898,342899,33023,1,1,28800,3302.4
309875,342912,342923,33037,11,1,28800,3004.36363636
309875,342905,342941,33030,36,1,28800,918.5
309875,342893,343036,33018,143,1,28800,231.895104895
309876,342935,342937,33059,2,1,28800,3306.1
309876,342949,342954,33073,5,1,28800,3307.8
309876,342967,343676,33091,709,1,28800,47.6727785614
309877,342956,342958,33079,2,1,28800,3308.1
309877,342987,342992,33110,5,1,28800,3311.5
309877,342974,343002,33097,28,1,28800,1183.03571429
309878,343028,343035,33150,7,1,28800,3315.7
309878,343014,343016,33136,2,1,28800,3313.8
309878,343004,343181,33126,177,1,28800,188.152542373
309878,343021,343022,33143,1,1,28800,3314.4
309879,343077,343113,33198,36,1,28800,923.166666667
309879,343034,343051,33155,17,1,28800,1951.29411765
309879,343041,343099,33162,58,1,28800,572.75862069
309880,343046,343093,33166,47,1,28800,706.659574468
309880,343053,343054,33173,1,1,28800,3317.4
309880,343058,343059,33178,1,1,28800,3317.9
309881,343072,343257,33191,185,1,28800,180.410810811
309881,343065,343067,33184,2,1,28800,3318.6
309882,343160,343169,33278,9,1,28800,3328.7
309882,343155,343422,33273,267,1,28800,125.617977528
309882,343097,344720,33215,1623,1,28800,21.4651879236
309882,343105,343107,33223,2,1,28800,3322.5
309883,343113,343755,33230,642,1,28800,52.7601246106
309883,343127,343129,33244,2,1,28800,3324.6
309883,343120,343137,33237,17,1,28800,1956.11764706
309884,343193,343195,33309,2,1,28800,3331.1
309884,343140,343143,33256,3,1,28800,3325.9
309885,343199,343423,33314,224,1,28800,149.723214286
309885,343262,343325,33377,63,1,28800,530.793650794
309886,343207,343222,33321,15,1,28800,2222.4
309886,343235,343236,33349,1,1,28800,3335.0
309886,343274,343276,33388,2,1,28800,3339.0
309886,343288,343365,33402,77,1,28800,434.792207792
309887,343383,343385,33496,2,1,28800,3349.8
309887,343389,343391,33502,2,1,28800,3350.4
309887,343337,343338,33450,1,1,28800,3345.1
309888,343351,343353,33463,2,1,28800,3346.5
309888,343365,343370,33477,5,1,28800,3348.2
309888,343376,343378,33488,2,1,28800,3349.0
309889,343421,343422,33532,1,1,28800,3353.3
309889,343396,343413,33507,17,1,28800,1972.0
309889,343408,343409,33519,1,1,28800,3352.0
309889,343403,343437,33514,34,1,28800,986.705882353
309890,343443,343444,33553,1,1,28800,3355.4
309890,343429,343431,33539,2,1,28800,3354.1
309890,343450,343454,33560,4,1,28800,3356.4
309891,343457,348587,33566,5130,1,28800,7.54307992203
309891,343554,343571,33663,17,1,28800,1981.17647059
309891,343466,344976,33575,1510,1,28800,23.2350993377
309892,343559,343577,33667,18,1,28800,1871.38888889
309892,343564,343584,33672,20,1,28800,1684.6
309892,343583,343585,33691,2,1,28800,3369.3
309892,343570,343571,33678,1,1,28800,3367.9
309893,343596,344406,33703,810,1,28800,42.6086419753
309893,343601,343603,33708,2,1,28800,3371.0
309893,343588,343589,33695,1,1,28800,3369.6
309894,343613,343614,33719,1,1,28800,3372.0
309894,343608,343609,33714,1,1,28800,3371.5
309895,343632,343633,33737,1,1,28800,3373.8
309895,343652,343654,33757,2,1,28800,3375.9
309895,343627,343649,33732,22,1,28800,1534.27272727
309896,343667,343668,33771,1,1,28800,3377.2
309896,343661,343662,33765,1,1,28800,3376.6
309896,343675,344847,33779,1172,1,28800,29.8216723549
309896,343644,343757,33748,113,1,28800,299.654867257
309897,343681,343682,33784,1,1,28800,3378.5
309897,343689,344077,33792,388,1,28800,88.0927835052
309897,343696,343768,33799,72,1,28800,470.430555556
309898,343768,344172,33870,404,1,28800,84.8366336634
309898,343774,344065,33876,291,1,28800,117.412371134
309898,343782,343786,33884,4,1,28800,3388.8
309899,343798,345993,33899,2195,1,28800,16.4437357631
309899,344078,344080,34179,2,1,28800,3418.1
309899,344089,344091,34190,2,1,28800,3419.2
309900,344096,347713,34196,3617,1,28800,10.4542438485
309900,344137,347254,34237,3117,1,28800,11.9839589349
309900,344103,344124,34203,21,1,28800,1629.71428571
309901,344233,344235,34332,2,1,28800,3433.4
309901,344184,344221,34283,37,1,28800,927.567567568
309901,344331,344448,34430,117,1,28800,295.273504274
309901,344247,344649,34346,402,1,28800,86.4378109453
309902,344313,344316,34411,3,1,28800,3441.4
309902,344319,344320,34417,1,1,28800,3441.8
309902,344308,345049,34406,741,1,28800,47.4318488529
309903,344358,344508,34455,150,1,28800,230.7
309903,344338,356860,34435,12522,1,28800,3.74996007028
309903,344324,344346,34421,22,1,28800,1565.59090909
309904,344432,344433,34528,1,1,28800,3452.9
309904,344460,345072,34556,612,1,28800,57.4640522876
309904,344445,344953,34541,508,1,28800,68.9940944882
309904,344418,344420,34514,2,1,28800,3451.6
309905,344520,344529,34615,9,1,28800,3462.4
309905,344554,346471,34649,1917,1,28800,19.0745957225
309905,344541,344542,34636,1,1,28800,3463.7
309906,344575,344578,34669,3,1,28800,3467.2
309906,344580,344583,34674,3,1,28800,3467.7
309906,344586,346536,34680,1950,1,28800,18.7846153846
309907,344612,346104,34705,1492,1,28800,24.2607238606
309907,344604,344667,34697,63,1,28800,551.746031746
309907,344591,345092,34684,501,1,28800,70.2295409182
309908,344661,344664,34753,3,1,28800,3475.6
309908,344677,344736,34769,59,1,28800,590.305084746
309908,344684,344966,34776,282,1,28800,124.319148936
309909,344732,345555,34823,823,1,28800,43.312272175
309909,344845,344847,34936,2,1,28800,3493.8
309909,344748,346385,34839,1637,1,28800,22.2822235797
309910,344880,348787,34970,3907,1,28800,9.95060148451
309910,344864,344867,34954,3,1,28800,3495.7
309910,309984,310130,74,146,2,14400,1.50684931507
309910,344859,344875,34949,16,1,28800,2185.3125
309911,344887,344997,34976,110,1,28800,318.963636364
309911,344978,344980,35067,2,1,28800,3506.9
309911,344966,344972,35055,6,1,28800,3506.1
309912,344997,344998,35085,1,1,28800,3508.6
309912,344992,344997,35080,5,1,28800,3508.5
309912,344985,345091,35073,106,1,28800,331.877358491
309913,345015,345017,35102,2,1,28800,3510.4
309913,345022,345219,35109,197,1,28800,179.218274112
309913,345009,345665,35096,656,1,28800,54.5
309914,345053,345389,35139,336,1,28800,105.580357143
309914,345075,345650,35161,575,1,28800,62.1495652174
309914,345061,345063,35147,2,1,28800,3514.9
309914,345029,345041,35115,12,1,28800,2927.25
309915,345084,345132,35169,48,1,28800,733.6875
309915,345109,345471,35194,362,1,28800,98.2209944751
309915,345103,345323,35188,220,1,28800,160.945454545
309916,345145,345225,35229,80,1,28800,441.3625
309916,345231,345348,35315,117,1,28800,302.837606838
309917,345360,345362,35443,2,1,28800,3544.5
309917,345336,345423,35419,87,1,28800,408.114942529
309917,345251,349251,35334,4000,1,28800,9.8335
309917,345374,348418,35457,3044,1,28800,12.6481603154
309918,345402,345424,35484,22,1,28800,1613.90909091
309918,345435,345472,35517,37,1,28800,960.918918919
309918,345442,345444,35524,2,1,28800,3552.6
309919,345457,345509,35538,52,1,28800,684.423076923
309919,345483,346731,35564,1248,1,28800,29.4967948718
309919,345489,345493,35570,4,1,28800,3557.4
309920,345547,351672,35627,6125,1,28800,6.81665306122
309920,345521,345523,35601,2,1,28800,3560.3
309920,345506,346031,35586,525,1,28800,68.7828571429
309921,345567,345729,35646,162,1,28800,221.037037037
309921,345742,345985,35821,243,1,28800,148.411522634
309922,345683,345687,35761,4,1,28800,3576.5
309922,345662,345664,35740,2,1,28800,3574.2
309923,345714,345837,35791,123,1,28800,291.983739837
309923,345706,345732,35783,26,1,28800,1377.26923077
309923,345700,345701,35777,1,1,28800,3577.8
309923,345749,346702,35826,953,1,28800,38.592864638
309924,345871,345873,35947,2,1,28800,3594.9
309924,345885,346416,35961,531,1,28800,68.7231638418
309924,345853,345859,35929,6,1,28800,3593.5
309925,345999,346108,36074,109,1,28800,331.95412844
309925,346022,346671,36097,649,1,28800,56.6194144838
309925,346006,346008,36081,2,1,28800,3608.3
309926,346116,346471,36190,355,1,28800,102.943661972
309926,346044,346051,36118,7,1,28800,3612.5
309927,346347,346445,36420,98,1,28800,372.632653061
309927,346123,346127,36196,4,1,28800,3620.0
309927,346140,346697,36213,557,1,28800,66.0143626571
309928,346475,346488,36547,13,1,28800,2812.30769231
309928,346460,348040,36532,1580,1,28800,24.1215189873
309928,346397,348829,36469,2432,1,28800,15.9954769737
309929,346483,346503,36554,20,1,28800,1828.7
309929,346429,346441,36500,12,1,28800,3042.66666667
309929,346453,346463,36524,10,1,28800,3653.4
309929,346515,347824,36586,1309,1,28800,28.9495798319
309930,346488,346583,36558,95,1,28800,385.821052632
309930,346789,347260,36859,471,1,28800,79.2569002123
309930,346796,346830,36866,34,1,28800,1085.29411765
309931,346683,346776,36752,93,1,28800,396.182795699
309931,346548,346649,36617,101,1,28800,363.544554455
309931,346595,346783,36664,188,1,28800,196.021276596
309931,346709,346712,36778,3,1,28800,3678.1
309932,346724,348399,36792,1675,1,28800,22.9653731343
309932,346873,348166,36941,1293,1,28800,29.569992266
309932,346859,346861,36927,2,1,28800,3692.9
309933,347000,347001,37067,1,1,28800,3706.8
309933,347226,347227,37293,1,1,28800,3729.4
309933,347013,348574,37080,1561,1,28800,24.7540038437
309934,347239,347310,37305,71,1,28800,526.422535211
309934,347266,347833,37332,567,1,28800,66.8412698413
309934,347322,347326,37388,4,1,28800,3739.2
310134,310142,317398,8,7256,2,14400,1.00110253583
310185,310195,311183,10,988,16,7200,1.01012145749
310187,310200,314582,13,4382,2,14400,1.00296668188
310229,310236,310365,7,129,2,14400,1.05426356589
310315,310321,317220,6,6899,2,14400,1.00086969126
310439,310446,310561,7,115,2,14400,1.06086956522
310514,310521,317215,7,6694,2,14400,1.00104571258
310593,310605,310757,12,152,4,600,1.07894736842
310611,310617,310763,6,146,2,14400,1.04109589041
310825,310832,311072,7,240,2,14400,1.02916666667
310930,310936,311050,6,114,4,600,1.05263157895
311166,311173,311313,7,140,2,14400,1.05
311267,311273,318353,6,7080,2,14400,1.00084745763
311367,311374,311572,7,198,4,600,1.03535353535
311379,311385,311516,6,131,2,14400,1.04580152672
311380,311397,311591,17,194,4,600,1.08762886598
311395,311404,311979,9,575,1,3600,1.01565217391
311408,311417,311622,9,205,4,600,1.04390243902
311427,311434,311631,7,197,4,600,1.03553299492
311569,311576,311728,7,152,2,14400,1.04605263158
312055,458254,790964,146199,332710,1,345600,1.43941871299
312163,312170,312325,7,155,4,600,1.04516129032
312179,312186,312299,7,113,4,600,1.06194690265
312193,312315,312404,122,89,4,600,2.37078651685
312233,312656,318121,423,5465,16,7200,1.07740164684
312410,312417,312570,7,153,4,600,1.04575163399
312415,312430,312538,15,108,4,600,1.13888888889
312420,312447,312644,27,197,4,600,1.13705583756
312441,966914,966915,654473,1,4,604800,65447.4
312449,933131,985443,620682,52312,6,432000,12.8650022939
312485,933136,985443,620651,52307,6,432000,12.8655438087
312491,325135,343148,12644,18013,8,18000,1.70193748959
312616,312623,319419,7,6796,2,14400,1.00103001766
312708,313042,313154,334,112,4,600,3.98214285714
313091,313097,313102,6,5,1,3540,1.1
313159,320971,327561,7812,6590,4,18000,2.18543247344
313214,327576,335534,14362,7958,4,18000,2.80472480523
313307,318865,319059,5558,194,64,600,29.6494845361
313353,313365,313423,12,58,4,300,1.20689655172
313353,313360,313425,7,65,5,300,1.10769230769
313353,313370,313419,17,49,3,300,1.34693877551
313354,313378,313463,24,85,8,300,1.28235294118
313354,313442,313508,88,66,6,300,2.33333333333
313354,313435,313513,81,78,7,300,2.03846153846
313450,313475,313574,25,99,9,300,1.25252525253
313451,315609,315745,2158,136,11,300,16.8676470588
313451,317710,317844,4259,134,12,300,32.7835820896
313451,314665,314772,1214,107,10,300,12.3457943925
313452,314617,314764,1165,147,13,300,8.92517006803
313452,314401,314604,949,203,15,300,5.67487684729
313452,313525,313698,73,173,14,300,1.42196531792
313453,313713,313958,260,245,18,300,2.0612244898
313453,313971,314164,518,193,17,300,3.68393782383
313453,314182,314389,729,207,16,300,4.52173913043
313511,313518,320707,7,7189,2,14400,1.00097370983
313654,313660,313692,6,32,8,1800,1.1875
313712,313809,313868,97,59,4,600,2.64406779661
313712,313880,313931,168,51,3,600,4.29411764706
313712,313720,313797,8,77,5,600,1.1038961039
313713,314436,314547,723,111,8,600,7.51351351351
313713,315286,315383,1573,97,7,600,17.2164948454
313713,313976,314054,263,78,6,600,4.37179487179
313955,313962,320177,7,6215,2,14400,1.00112630732
314116,314123,314416,7,293,3,480,1.02389078498
314140,314177,314288,37,111,4,600,1.33333333333
314146,314301,314424,155,123,4,480,2.26016260163
314275,348587,379285,34312,30698,12,64800,2.11772753925
314369,335634,401900,21265,66266,16,72000,1.32090363082
314446,326249,361095,11803,34846,16,34800,1.33871893474
314465,315342,315850,877,508,4,480,2.72637795276
314466,315360,315429,894,69,6,480,13.9565217391
314466,315522,315591,1056,69,5,480,16.3043478261
314466,315441,315517,975,76,7,480,13.8289473684
314467,314560,314653,93,93,8,480,2.0
314584,314591,321800,7,7209,2,14400,1.00097100846
314625,314784,314903,159,119,10,600,2.33613445378
314625,315043,315169,418,126,9,600,4.31746031746
314625,317857,318025,3232,168,12,600,20.2380952381
314625,315862,316006,1237,144,11,600,9.59027777778
314626,318397,318616,3771,219,15,600,18.2191780822
314626,315144,315342,518,198,14,600,3.61616161616
314626,314776,314965,150,189,13,600,1.79365079365
314627,317837,318106,3210,269,17,600,12.9330855019
314627,317252,317560,2625,308,18,600,9.52272727273
314627,318368,318624,3741,256,16,600,15.61328125
314712,315181,315274,469,93,9,480,6.04301075269
314713,318197,318343,3484,146,12,480,24.8630136986
314713,316703,316834,1990,131,11,480,16.1908396947
314713,314915,315031,202,116,10,480,2.74137931034
314714,317525,317698,2811,173,14,480,17.2485549133
314714,314978,315132,264,154,13,480,2.71428571429
314715,318392,318596,3677,204,16,480,19.0245098039
314715,318118,318379,3403,261,17,480,14.0383141762
314715,317573,317825,2858,252,18,480,12.3412698413
314715,318609,318806,3894,197,15,480,20.7664974619
314912,314922,321270,10,6348,2,14400,1.00157529931
315042,315050,321423,8,6373,2,14400,1.00125529578
315328,315335,322790,7,7455,2,14400,1.00093896714
315348,315355,315790,7,435,8,1800,1.01609195402
315376,315396,315509,20,113,4,600,1.17699115044
315575,315582,322282,7,6700,2,14400,1.00104477612
315590,315597,322921,7,7324,2,14400,1.00095576188
315591,315604,315753,13,149,4,600,1.08724832215
315606,315757,315865,151,108,4,600,2.39814814815
315622,315763,315910,141,147,4,600,1.95918367347
315713,335546,342151,19833,6605,4,18000,4.00272520818
315862,341739,357981,25877,16242,8,16200,2.59321512129
315883,316019,317240,136,1221,16,3600,1.11138411138
316806,316812,323253,6,6441,2,14400,1.00093153237
316876,316883,320109,7,3226,2,14400,1.00216986981
317216,317222,323901,6,6679,2,14400,1.00089833807
317231,317238,323498,7,6260,2,14400,1.00111821086
317399,317405,322486,6,5081,2,14400,1.00118086991
317912,318040,318179,128,139,4,600,1.92086330935
317936,318045,318184,109,139,4,600,1.78417266187
318002,319082,323489,1080,4407,16,7200,1.24506466984
318051,319108,323354,1057,4246,16,7200,1.24894017899
318083,319113,323279,1030,4166,16,7200,1.24723955833
318089,458129,717361,140040,259232,12,259200,1.54021108505
318354,318361,326076,7,7715,2,14400,1.0009073234
318472,326260,331190,7788,4930,16,18000,2.57971602434
318494,326266,331282,7772,5016,16,18000,2.54944178628
318558,326271,331282,7713,5011,16,18000,2.53921372979
318626,323393,403739,4767,80346,2,108000,1.05933089388
318659,319217,323634,558,4417,16,7200,1.1263300883
318738,319222,323380,484,4158,16,7200,1.1164021164
318761,319613,323718,852,4105,16,7200,1.20755176614
318780,319618,323896,838,4278,16,7200,1.195885928
318960,319034,319092,74,58,4,480,2.27586206897
319084,349242,369527,30158,20285,20,86399,2.48671432093
319240,341016,342834,21776,1818,4,18000,12.9779977998
319422,319432,320553,10,1121,2,14400,1.0089206066
319458,341744,357973,22286,16229,8,16200,2.37322077762
319461,342166,360211,22705,18045,4,18000,2.25824328069
319738,342847,344296,23109,1449,4,18000,16.9482401656
319771,319778,320360,7,582,1,3600,1.01202749141
319898,319905,320459,7,554,1,3600,1.01263537906
320053,343168,344563,23115,1395,4,18000,17.5698924731
320112,320122,326443,10,6321,2,14400,1.00158202816
320178,320189,326954,11,6765,2,14400,1.00162601626
320469,343173,343542,22704,369,4,18000,62.5284552846
320555,320566,327024,11,6458,2,14400,1.00170331372
320674,337170,358745,16496,21575,14,57600,1.76458864426
320709,320719,325116,10,4397,2,14400,1.00227427792
320734,343436,361450,22702,18014,4,18000,2.26024203397
320977,358758,385183,37781,26425,20,86399,2.42974456008
321066,321072,321204,6,132,4,600,1.04545454545
321145,342364,349230,21219,6866,15,32399,4.09044567434
321199,326276,331056,5077,4780,16,18000,2.06213389121
321272,321282,328280,10,6998,2,14400,1.00142897971
321425,321435,327883,10,6448,2,14400,1.00155086849
321802,321812,328875,10,7063,2,14400,1.00141582897
321869,341011,350670,19142,9659,10,57600,2.98177865203
322285,322294,329064,9,6770,2,14400,1.00132939439
322355,322361,322501,6,140,4,600,1.04285714286
322486,322498,329026,12,6528,2,14400,1.00183823529
322790,322802,329761,12,6959,2,14400,1.00172438569
322923,322933,329673,10,6740,2,14400,1.00148367953
322995,323002,323140,7,138,4,600,1.05072463768
323256,323266,330729,10,7463,2,14400,1.00133994372
323497,323510,329498,13,5988,2,14400,1.00217100868
323904,323913,330180,9,6267,2,14400,1.00143609382
323960,323973,324164,13,191,4,600,1.06806282723
