SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
51020,51026,52675,6,1649,2,7200,1.00363856883
51040,51046,52607,6,1561,2,7200,1.00384368994
51093,51099,52674,6,1575,2,7200,1.00380952381
51110,51115,52774,5,1659,2,7200,1.00301386377
51142,51148,52661,6,1513,2,7200,1.0039656312
51187,51193,52805,6,1612,2,7200,1.00372208437
51291,51297,51304,6,7,1,900,1.3
51300,51307,51608,7,301,14,7140,1.02325581395
51374,51380,52888,6,1508,2,7200,1.00397877984
51607,51613,51620,6,7,1,900,1.3
51610,51619,53235,9,1616,2,7200,1.00556930693
51616,51625,51969,9,344,14,7140,1.0261627907
51630,51636,53242,6,1606,2,7200,1.00373599004
51632,51642,53143,10,1501,2,7200,1.00666222518
51706,51712,53387,6,1675,2,7200,1.00358208955
51732,51738,53310,6,1572,2,7200,1.00381679389
51748,51754,53323,6,1569,2,7200,1.00382409178
51749,51760,53364,11,1604,2,7200,1.00685785536
51765,51772,53360,7,1588,2,7200,1.00440806045
51804,51810,53332,6,1522,2,7200,1.00394218134
51833,51840,53439,7,1599,2,7200,1.00437773609
51897,51904,53396,7,1492,2,7200,1.00469168901
51899,51910,53554,11,1644,2,7200,1.00669099757
51947,51953,53539,6,1586,2,7200,1.00378310214
51963,51969,53466,6,1497,2,7200,1.00400801603
51967,51975,51982,8,7,1,900,1.5
51975,51981,52333,6,352,14,7140,1.01704545455
51978,51987,53584,9,1597,2,7200,1.00563556669
52049,52055,53609,6,1554,2,7200,1.00386100386
52065,52071,53775,6,1704,2,7200,1.00352112676
52081,52087,53600,6,1513,2,7200,1.0039656312
52249,52255,53733,6,1478,2,7200,1.00405953992
52297,52303,53929,6,1626,2,7200,1.0036900369
52303,52309,397930,6,345621,16,345600,1.00001736006
52327,52333,53903,6,1570,2,7200,1.00382165605
52332,52339,52346,7,7,1,900,1.4
52341,52347,52695,6,348,14,7140,1.01724137931
52351,52356,53874,5,1518,2,7200,1.00329380764
52352,52363,53802,11,1439,2,7200,1.00764419736
52369,52375,53977,6,1602,2,7200,1.00374531835
52384,52522,398150,138,345628,16,345600,1.00039927321
52407,52618,67968,211,15350,4,108000,1.01374592834
52414,52420,53931,6,1511,2,7200,1.00397088021
52430,52436,54074,6,1638,2,7200,1.00366300366
52452,52458,54087,6,1629,2,7200,1.00368324125
52468,52474,53968,6,1494,2,7200,1.00401606426
52470,52480,54256,10,1776,2,7200,1.00563063063
52486,52492,54095,6,1603,2,7200,1.00374298191
52509,52515,54068,6,1553,2,7200,1.00386349002
52597,52603,54295,6,1692,2,7200,1.00354609929
52613,52624,54164,11,1540,2,7200,1.00714285714
52664,52670,54231,6,1561,2,7200,1.00384368994
52682,52688,54218,6,1530,2,7200,1.00392156863
52684,52694,54290,10,1596,2,7200,1.00626566416
52693,52700,52707,7,7,1,900,1.4
52700,52707,54249,7,1542,2,7200,1.00453955901
52703,52713,52983,10,270,14,7140,1.03703703704
52776,52782,54263,6,1481,2,7200,1.00405131668
52808,52814,54347,6,1533,2,7200,1.00391389432
52854,52994,69796,140,16802,8,518400,1.00833234139
52892,52898,54462,6,1564,2,7200,1.00383631714
52982,52988,52994,6,6,1,900,1.2
52986,52999,62444,13,9445,8,345600,1.00137638962
52990,53335,53644,345,309,14,7140,2.11650485437
53144,53150,54789,6,1639,2,7200,1.00366076876
53238,53244,54819,6,1575,2,7200,1.00380952381
53254,53260,54925,6,1665,2,7200,1.0036036036
53314,53320,55025,6,1705,2,7200,1.00351906158
53330,53341,55017,11,1676,2,7200,1.00656324582
53339,53655,53662,316,7,8,518400,32.3
53339,53988,53993,649,5,8,518400,65.4
53347,53353,54850,6,1497,2,7200,1.00400801603
53363,53369,54838,6,1469,2,7200,1.00408441116
53365,53375,55103,10,1728,2,7200,1.00578703704
53390,53397,54938,7,1541,2,7200,1.00454250487
53407,53413,54960,6,1547,2,7200,1.00387847447
53442,53448,55071,6,1623,2,7200,1.00369685767
53468,53475,54983,7,1508,2,7200,1.00464190981
53540,53546,55068,6,1522,2,7200,1.00394218134
53556,53562,55020,6,1458,2,7200,1.00411522634
53585,53591,55182,6,1591,2,7200,1.00377121307
53601,53607,55249,6,1642,2,7200,1.00365408039
53617,53624,56341,7,2717,2,7200,1.002576371
53642,53648,53654,6,6,1,900,1.2
53651,53673,53977,22,304,14,7140,1.07236842105
53736,53742,55266,6,1524,2,7200,1.00393700787
53777,53783,55425,6,1642,2,7200,1.00365408039
53803,53810,55275,7,1465,2,7200,1.004778157
53877,53884,55470,7,1586,2,7200,1.00441361917
53906,53912,55510,6,1598,2,7200,1.00375469337
53932,53938,55545,6,1607,2,7200,1.00373366521
53934,53944,55539,10,1595,2,7200,1.00626959248
53969,53975,55426,6,1451,2,7200,1.00413507926
53975,53982,53987,7,5,1,900,1.2
53984,54004,54275,20,271,14,7140,1.07380073801
53985,53994,55582,9,1588,2,7200,1.0056675063
54069,54075,55617,6,1542,2,7200,1.00389105058
54085,54091,55770,6,1679,2,7200,1.00357355569
54101,54107,55630,6,1523,2,7200,1.00393959291
54103,54113,55703,10,1590,2,7200,1.00628930818
54167,54173,55760,6,1587,2,7200,1.00378071834
54222,54228,55768,6,1540,2,7200,1.0038961039
54238,54244,55937,6,1693,2,7200,1.00354400473
54254,54260,55830,6,1570,2,7200,1.00382165605
54271,54277,55814,6,1537,2,7200,1.00390370852
54272,54283,55748,11,1465,2,7200,1.00750853242
54274,54288,54295,14,7,1,900,2.1
54283,54295,54642,12,347,14,7140,1.03458213256
54292,54301,55852,9,1551,2,7200,1.00580270793
54308,54314,55917,6,1603,2,7200,1.00374298191
54349,54356,55927,7,1571,2,7200,1.00445576066
54464,54470,56074,6,1604,2,7200,1.00374064838
54640,54646,54652,6,6,1,900,1.2
54648,54655,54786,7,131,14,7140,1.0534351145
54785,54791,54792,6,1,1,900,1.0
54791,54797,56436,6,1639,2,7200,1.00366076876
54820,54826,56370,6,1544,2,7200,1.00388601036
54840,54846,56468,6,1622,2,7200,1.00369913687
54856,54862,56369,6,1507,2,7200,1.00398142004
54926,54932,56581,6,1649,2,7200,1.00363856883
54942,54948,56563,6,1615,2,7200,1.00371517028
54961,54968,56479,7,1511,2,7200,1.00463269358
54987,54993,56503,6,1510,2,7200,1.00397350993
55017,55023,56527,6,1504,2,7200,1.0039893617
55033,55039,56661,6,1622,2,7200,1.00369913687
55034,55045,56625,11,1580,2,7200,1.00696202532
55070,55076,56705,6,1629,2,7200,1.00368324125
55086,55092,56719,6,1627,2,7200,1.0036877689
55105,55112,56734,7,1622,2,7200,1.00431565968
55185,55191,56759,6,1568,2,7200,1.00382653061
55252,55257,56822,5,1565,2,7200,1.00319488818
55268,55274,56922,6,1648,2,7200,1.0036407767
55284,55290,56782,6,1492,2,7200,1.00402144772
55428,55434,56918,6,1484,2,7200,1.00404312668
55430,55440,57015,10,1575,2,7200,1.00634920635
55468,55474,57035,6,1561,2,7200,1.00384368994
55513,55519,57032,6,1513,2,7200,1.0039656312
55542,55548,57269,6,1721,2,7200,1.00348634515
55558,55564,57125,6,1561,2,7200,1.00384368994
55584,55590,57201,6,1611,2,7200,1.00372439479
55620,55626,57262,6,1636,2,7200,1.00366748166
55637,55643,57173,6,1530,2,7200,1.00392156863
55705,55712,57366,7,1654,2,7200,1.00423216445
55751,55757,57354,6,1597,2,7200,1.00375704446
55767,55773,57370,6,1597,2,7200,1.00375704446
55769,55779,57390,10,1611,2,7200,1.00620732464
55785,55792,57357,7,1565,2,7200,1.00447284345
55815,55821,57435,6,1614,2,7200,1.00371747212
55832,55838,57415,6,1577,2,7200,1.00380469245
55834,57299,93216,1465,35917,8,172800,1.04078848456
55855,55861,57296,6,1435,2,7200,1.00418118467
55918,55924,57584,6,1660,2,7200,1.00361445783
55935,55941,57558,6,1617,2,7200,1.00371057514
55951,55957,57589,6,1632,2,7200,1.00367647059
56033,57304,135806,1271,78502,8,518400,1.0161906703
56035,57310,62343,1275,5033,8,518400,1.25332803497
56076,56083,57616,7,1533,2,7200,1.00456621005
56343,56349,57941,6,1592,2,7200,1.00376884422
56369,56375,57857,6,1482,2,7200,1.004048583
56385,56391,57952,6,1561,2,7200,1.00384368994
56437,56443,58037,6,1594,2,7200,1.00376411543
56472,56478,58147,6,1669,2,7200,1.00359496705
56488,56494,58034,6,1540,2,7200,1.0038961039
56507,56513,58220,6,1707,2,7200,1.00351493849
56530,56536,58059,6,1523,2,7200,1.00393959291
56565,56572,58156,7,1584,2,7200,1.00441919192
56582,56588,58591,6,2003,2,7200,1.00299550674
56627,56633,58002,6,1369,2,7200,1.00438276114
56662,56669,58238,7,1569,2,7200,1.00446144041
56707,56713,58207,6,1494,2,7200,1.00401606426
56723,56729,58237,6,1508,2,7200,1.00397877984
56739,56745,58330,6,1585,2,7200,1.00378548896
56762,56768,58306,6,1538,2,7200,1.00390117035
56785,56791,58378,6,1587,2,7200,1.00378071834
56823,56829,58410,6,1581,2,7200,1.00379506641
56894,57315,159386,421,102071,8,518400,1.00412457995
56921,56927,58577,6,1650,2,7200,1.00363636364
56937,56943,58441,6,1498,2,7200,1.00400534045
57017,57023,58628,6,1605,2,7200,1.00373831776
57033,57040,58694,7,1654,2,7200,1.00423216445
57049,57056,58607,7,1551,2,7200,1.00451321728
57123,57129,58677,6,1548,2,7200,1.00387596899
57174,57181,58655,7,1474,2,7200,1.00474898236
57203,57209,58828,6,1619,2,7200,1.00370599135
57264,57270,58891,6,1621,2,7200,1.00370141888
57280,57286,58943,6,1657,2,7200,1.00362100181
57300,57321,58864,21,1543,2,7200,1.01360985094
57357,57363,59062,6,1699,2,7200,1.00353148911
57359,57369,58896,10,1527,2,7200,1.00654878847
57377,57383,58958,6,1575,2,7200,1.00380952381
57378,57389,58986,11,1597,2,7200,1.00688791484
57394,57401,58856,7,1455,2,7200,1.00481099656
57417,57423,58923,6,1500,2,7200,1.004
57436,57442,58987,6,1545,2,7200,1.00388349515
57561,57568,59052,7,1484,2,7200,1.00471698113
57588,57594,59160,6,1566,2,7200,1.00383141762
57606,57612,59172,6,1560,2,7200,1.00384615385
57622,57628,59214,6,1586,2,7200,1.00378310214
57860,57867,59461,7,1594,2,7200,1.00439146801
57946,57952,59515,6,1563,2,7200,1.00383877159
57962,57968,59652,6,1684,2,7200,1.00356294537
58006,58012,59614,6,1602,2,7200,1.00374531835
58036,58042,59598,6,1556,2,7200,1.00385604113
58053,58059,59714,6,1655,2,7200,1.00362537764
58069,58075,59654,6,1579,2,7200,1.00379987334
58152,58158,59611,6,1453,2,7200,1.00412938747
58168,58174,59706,6,1532,2,7200,1.00391644909
58212,58218,59842,6,1624,2,7200,1.00369458128
58228,58234,59841,6,1607,2,7200,1.00373366521
58245,58250,59755,5,1505,2,7200,1.00332225914
58246,58256,59843,10,1587,2,7200,1.00630119723
58305,58311,59914,6,1603,2,7200,1.00374298191
58331,58337,59851,6,1514,2,7200,1.00396301189
58381,58387,60033,6,1646,2,7200,1.00364520049
58411,58417,60344,6,1927,2,7200,1.00311364816
58444,58450,60079,6,1629,2,7200,1.00368324125
58488,59612,199432,1124,139820,36,180000,1.00803890717
58513,62355,236092,3842,173737,8,518400,1.02211388478
58580,58586,60199,6,1613,2,7200,1.00371977681
58596,58602,60163,6,1561,2,7200,1.00384368994
58612,58618,60128,6,1510,2,7200,1.00397350993
58632,58638,60243,6,1605,2,7200,1.00373831776
58660,58666,60238,6,1572,2,7200,1.00381679389
58679,58685,60236,6,1551,2,7200,1.00386847195
58696,58702,60271,6,1569,2,7200,1.00382409178
58834,58841,60493,7,1652,2,7200,1.00423728814
58858,58864,60413,6,1549,2,7200,1.00387346675
58876,58882,60502,6,1620,2,7200,1.0037037037
58893,58899,60709,6,1810,2,7200,1.00331491713
58910,58916,60416,6,1500,2,7200,1.004
58926,58933,60555,7,1622,2,7200,1.00431565968
58950,58956,60569,6,1613,2,7200,1.00371977681
58966,58973,60482,7,1509,2,7200,1.00463883366
58987,58994,60608,7,1614,2,7200,1.00433705081
58989,59001,60519,12,1518,2,7200,1.00790513834
59055,59061,60613,6,1552,2,7200,1.00386597938
59071,59077,60683,6,1606,2,7200,1.00373599004
59163,59169,60732,6,1563,2,7200,1.00383877159
59180,59186,60918,6,1732,2,7200,1.00346420323
59219,59225,60887,6,1662,2,7200,1.0036101083
59462,59469,60989,7,1520,2,7200,1.00460526316
59520,59526,61035,6,1509,2,7200,1.00397614314
59600,59606,61234,6,1628,2,7200,1.00368550369
59618,59624,61422,6,1798,2,7200,1.00333704116
59619,59630,61205,11,1575,2,7200,1.00698412698
59656,59662,61118,6,1456,2,7200,1.00412087912
59658,59668,61235,10,1567,2,7200,1.00638162093
59708,59715,61336,7,1621,2,7200,1.00431832202
59725,59732,61459,7,1727,2,7200,1.00405327157
59759,59765,61345,6,1580,2,7200,1.00379746835
59844,59851,61403,7,1552,2,7200,1.00451030928
59846,59857,61485,11,1628,2,7200,1.00675675676
59848,59863,61477,15,1614,2,7200,1.0092936803
59865,59872,61484,7,1612,2,7200,1.00434243176
59923,59929,61526,6,1597,2,7200,1.00375704446
60043,60049,62835,6,2786,2,7200,1.00215362527
60080,60087,61601,7,1514,2,7200,1.00462351387
60130,60136,61645,6,1509,2,7200,1.00397614314
60167,60173,61824,6,1651,2,7200,1.00363416111
60200,60206,61860,6,1654,2,7200,1.00362756953
60237,60243,61712,6,1469,2,7200,1.00408441116
60238,60249,61854,11,1605,2,7200,1.00685358255
60255,60261,61875,6,1614,2,7200,1.00371747212
60275,60281,61794,6,1513,2,7200,1.0039656312
60345,60351,61959,6,1608,2,7200,1.00373134328
60416,60422,61907,6,1485,2,7200,1.00404040404
60418,60429,61985,11,1556,2,7200,1.00706940874
60484,60490,62179,6,1689,2,7200,1.00355239787
60501,60507,62142,6,1635,2,7200,1.00366972477
60517,60524,62071,7,1547,2,7200,1.00452488688
60534,60540,62219,6,1679,2,7200,1.00357355569
60566,60572,62109,6,1537,2,7200,1.00390370852
60583,60589,62118,6,1529,2,7200,1.00392413342
60609,60615,62182,6,1567,2,7200,1.00382897256
60625,60631,62177,6,1546,2,7200,1.00388098318
60686,60692,62351,6,1659,2,7200,1.00361663653
60710,60716,62254,6,1538,2,7200,1.00390117035
60733,60739,62336,6,1597,2,7200,1.00375704446
60888,60894,62395,6,1501,2,7200,1.00399733511
60920,60927,62503,7,1576,2,7200,1.00444162437
60993,60999,62572,6,1573,2,7200,1.00381436745
61037,61043,62611,6,1568,2,7200,1.00382653061
61119,61125,62648,6,1523,2,7200,1.00393959291
61216,61222,62799,6,1577,2,7200,1.00380469245
61236,61242,62785,6,1543,2,7200,1.00388852884
61238,61248,62823,10,1575,2,7200,1.00634920635
61339,61345,62939,6,1594,2,7200,1.00376411543
61355,61361,62934,6,1573,2,7200,1.00381436745
61387,66243,66345,4856,102,14,9960,48.6078431373
61405,61411,63002,6,1591,2,7200,1.00377121307
61424,61430,63025,6,1595,2,7200,1.00376175549
61462,61468,63191,6,1723,2,7200,1.00348229832
61479,61485,63069,6,1584,2,7200,1.00378787879
61497,61503,63070,6,1567,2,7200,1.00382897256
61498,61509,63127,11,1618,2,7200,1.00679851669
61527,61533,63048,6,1515,2,7200,1.00396039604
61603,61610,63263,7,1653,2,7200,1.00423472474
61647,61654,63262,7,1608,2,7200,1.00435323383
61714,61720,63291,6,1571,2,7200,1.00381922342
61796,61803,63411,7,1608,2,7200,1.00435323383
61825,61832,63424,7,1592,2,7200,1.00439698492
61857,61863,63399,6,1536,2,7200,1.00390625
61873,61879,63343,6,1464,2,7200,1.00409836066
61892,61898,63509,6,1611,2,7200,1.00372439479
61908,61914,63672,6,1758,2,7200,1.00341296928
61961,61967,63465,6,1498,2,7200,1.00400534045
61986,61993,63979,7,1986,2,7200,1.00352467271
62071,62078,63776,7,1698,2,7200,1.00412249706
62112,62118,63713,6,1595,2,7200,1.00376175549
62128,62134,63766,6,1632,2,7200,1.00367647059
62144,62150,63650,6,1500,2,7200,1.004
62180,62186,63772,6,1586,2,7200,1.00378310214
62181,62192,63735,11,1543,2,7200,1.00712896954
62197,62203,63749,6,1546,2,7200,1.00388098318
62220,62226,63771,6,1545,2,7200,1.00388349515
62255,62262,63839,7,1577,2,7200,1.00443880786
62338,62344,63971,6,1627,2,7200,1.0036877689
62354,62361,63969,7,1608,2,7200,1.00435323383
62396,62402,64086,6,1684,2,7200,1.00356294537
62506,62512,64097,6,1585,2,7200,1.00378548896
62573,62578,64171,5,1593,2,7200,1.00313873195
62614,62620,64168,6,1548,2,7200,1.00387596899
62649,62656,64380,7,1724,2,7200,1.00406032483
62787,62794,64654,7,1860,2,7200,1.00376344086
62803,62809,64278,6,1469,2,7200,1.00408441116
62826,62832,64451,6,1619,2,7200,1.00370599135
62842,62848,64273,6,1425,2,7200,1.00421052632
62938,62944,64422,6,1478,2,7200,1.00405953992
62939,62950,64562,11,1612,2,7200,1.00682382134
63003,63010,64548,7,1538,2,7200,1.00455136541
63026,63032,64632,6,1600,2,7200,1.00375
63049,63055,64513,6,1458,2,7200,1.00411522634
63072,63078,64649,6,1571,2,7200,1.00381922342
63073,63084,64584,11,1500,2,7200,1.00733333333
63130,63136,64707,6,1571,2,7200,1.00381922342
63194,63200,64814,6,1614,2,7200,1.00371747212
63265,63271,64708,6,1437,2,7200,1.00417536534
63266,63277,64848,11,1571,2,7200,1.00700190961
63292,63298,64861,6,1563,2,7200,1.00383877159
63346,63353,64989,7,1636,2,7200,1.00427872861
63401,63408,64854,7,1446,2,7200,1.00484094053
63418,63424,64868,6,1444,2,7200,1.00415512465
63434,63440,64990,6,1550,2,7200,1.00387096774
63466,63472,65119,6,1647,2,7200,1.00364298725
63511,63517,65019,6,1502,2,7200,1.00399467377
63653,63659,65204,6,1545,2,7200,1.00388349515
63676,63682,65301,6,1619,2,7200,1.00370599135
63717,63723,65269,6,1546,2,7200,1.00388098318
63736,63742,65270,6,1528,2,7200,1.00392670157
63752,63759,65320,7,1561,2,7200,1.00448430493
63769,63775,65310,6,1535,2,7200,1.00390879479
63785,63791,65366,6,1575,2,7200,1.00380952381
63787,63797,65438,10,1641,2,7200,1.00609384522
63788,63802,65247,14,1445,2,7200,1.00968858131
63839,63845,65465,6,1620,2,7200,1.0037037037
63972,63978,65528,6,1550,2,7200,1.00387096774
63974,63984,65468,10,1484,2,7200,1.00673854447
63990,63996,65478,6,1482,2,7200,1.004048583
64088,64094,65628,6,1534,2,7200,1.00391134289
64104,64110,65619,6,1509,2,7200,1.00397614314
64169,64175,65822,6,1647,2,7200,1.00364298725
64185,64191,67267,6,3076,2,7200,1.00195058518
64277,64283,66833,6,2550,2,7200,1.00235294118
64279,64290,65949,11,1659,2,7200,1.0066305003
64382,64388,65926,6,1538,2,7200,1.00390117035
64423,64429,65945,6,1516,2,7200,1.00395778364
64455,64461,65949,6,1488,2,7200,1.00403225806
64516,64522,66222,6,1700,2,7200,1.00352941176
64552,64559,66095,7,1536,2,7200,1.00455729167
64569,64575,66150,6,1575,2,7200,1.00380952381
64585,64591,66224,6,1633,2,7200,1.00367421923
64633,64639,66159,6,1520,2,7200,1.00394736842
64652,64658,66083,6,1425,2,7200,1.00421052632
64668,64674,66330,6,1656,2,7200,1.00362318841
64710,64716,66384,6,1668,2,7200,1.0035971223
64711,64722,66284,11,1562,2,7200,1.00704225352
64816,64823,66390,7,1567,2,7200,1.00446713465
64852,64858,66375,6,1517,2,7200,1.00395517469
64868,64875,66426,7,1551,2,7200,1.00451321728
64870,64881,66476,11,1595,2,7200,1.00689655172
64872,64887,66385,15,1498,2,7200,1.01001335113
64996,65003,66572,7,1569,2,7200,1.00446144041
64998,65009,66516,11,1507,2,7200,1.00729927007
65023,65029,66483,6,1454,2,7200,1.00412654746
65070,65168,76981,98,11813,4,144000,1.00829594515
65075,65962,110913,887,44951,4,144000,1.01973259772
65121,65128,66637,7,1509,2,7200,1.00463883366
65206,65212,66875,6,1663,2,7200,1.00360793746
65250,65256,66854,6,1598,2,7200,1.00375469337
65272,65279,66927,7,1648,2,7200,1.00424757282
65274,65286,66826,12,1540,2,7200,1.00779220779
65303,65310,66867,7,1557,2,7200,1.00449582531
65320,65326,66948,6,1622,2,7200,1.00369913687
65321,65332,66943,11,1611,2,7200,1.00682805711
65369,65375,66946,6,1571,2,7200,1.00381922342
65442,65448,66994,6,1546,2,7200,1.00388098318
65468,65474,67360,6,1886,2,7200,1.00318133616
65470,65480,66977,10,1497,2,7200,1.00668002672
65486,65492,67013,6,1521,2,7200,1.00394477318
65530,65536,67073,6,1537,2,7200,1.00390370852
65621,65627,67185,6,1558,2,7200,1.00385109114
65637,65643,67236,6,1593,2,7200,1.00376647834
65826,65833,67344,7,1511,2,7200,1.00463269358
65866,65872,65907,6,35,1,60,1.17142857143
65929,65935,67544,6,1609,2,7200,1.00372902424
65949,65955,67511,6,1556,2,7200,1.00385604113
65951,65968,67492,17,1524,2,7200,1.01115485564
65952,65973,67814,21,1841,2,7200,1.01140684411
66024,66031,66068,7,37,1,60,1.18918918919
66086,66092,67674,6,1582,2,7200,1.00379266751
66102,66108,67600,6,1492,2,7200,1.00402144772
66152,66158,67757,6,1599,2,7200,1.00375234522
66168,66174,67689,6,1515,2,7200,1.00396039604
66225,66231,67737,6,1506,2,7200,1.00398406375
66226,66237,67973,11,1736,2,7200,1.00633640553
66287,66293,68010,6,1717,2,7200,1.00349446709
66331,66337,67900,6,1563,2,7200,1.00383877159
66344,66350,66353,6,3,1,900,1.0
66352,66358,66620,6,262,14,9960,1.02290076336
66379,66385,67967,6,1582,2,7200,1.00379266751
66396,66402,67923,6,1521,2,7200,1.00394477318
66397,66408,68004,11,1596,2,7200,1.00689223058
66399,66413,68016,14,1603,2,7200,1.00873362445
66428,66434,68039,6,1605,2,7200,1.00373831776
66478,66485,68044,7,1559,2,7200,1.00449005773
66494,66501,67988,7,1487,2,7200,1.00470746469
66517,66523,69562,6,3039,2,7200,1.00197433366
66574,66580,68212,6,1632,2,7200,1.00367647059
66619,66625,66631,6,6,1,900,1.2
66627,66633,66912,6,279,14,9960,1.02150537634
66639,66646,68219,7,1573,2,7200,1.00445009536
66779,66845,66874,66,29,1,60,3.27586206897
66829,66835,68440,6,1605,2,7200,1.00373831776
66845,66851,68438,6,1587,2,7200,1.00378071834
66861,66868,68461,7,1593,2,7200,1.00439422473
66878,66884,68341,6,1457,2,7200,1.00411805079
66879,66890,68494,11,1604,2,7200,1.00685785536
66910,66923,66927,13,4,1,900,1.7
66919,66942,67222,23,280,14,9960,1.08214285714
66930,66936,68587,6,1651,2,7200,1.00363416111
66946,66952,68649,6,1697,2,7200,1.00353565115
66948,66958,68570,10,1612,2,7200,1.00620347395
66964,66970,68503,6,1533,2,7200,1.00391389432
66980,66986,68552,6,1566,2,7200,1.00383141762
66996,67002,68785,6,1783,2,7200,1.00336511497
67016,67022,68527,6,1505,2,7200,1.00398671096
67065,67238,67269,173,31,1,60,6.58064516129
67076,67082,68658,6,1576,2,7200,1.0038071066
67188,67194,68764,6,1570,2,7200,1.00382165605
67220,67233,67237,13,4,1,900,1.7
67229,67280,67553,51,273,14,9960,1.18681318681
67239,67245,68739,6,1494,2,7200,1.00401606426
67268,67274,68917,6,1643,2,7200,1.00365185636
67345,67351,68915,6,1564,2,7200,1.00383631714
67361,67367,68900,6,1533,2,7200,1.00391389432
67493,67499,69102,6,1603,2,7200,1.00374298191
67513,67519,69037,6,1518,2,7200,1.00395256917
67545,67551,69090,6,1539,2,7200,1.00389863548
67551,67564,67568,13,4,1,900,1.7
67561,67579,67880,18,301,14,9960,1.05980066445
67602,67608,69257,6,1649,2,7200,1.00363856883
67677,67683,69204,6,1521,2,7200,1.00394477318
67694,67700,69529,6,1829,2,7200,1.00328048114
67741,67747,69269,6,1522,2,7200,1.00394218134
67760,67766,69405,6,1639,2,7200,1.00366076876
67817,67823,69475,6,1652,2,7200,1.00363196126
67878,67884,67890,6,6,1,900,1.2
67886,67893,68192,7,299,14,9960,1.02341137124
67901,67907,69461,6,1554,2,7200,1.00386100386
67927,67933,69530,6,1597,2,7200,1.00375704446
67968,67974,69672,6,1698,2,7200,1.0035335689
67988,67994,69619,6,1625,2,7200,1.00369230769
67990,68000,69524,10,1524,2,7200,1.00656167979
68006,68012,69618,6,1606,2,7200,1.00373599004
68022,68029,69584,7,1555,2,7200,1.00450160772
68024,68035,69550,11,1515,2,7200,1.00726072607
68040,68046,69564,6,1518,2,7200,1.00395256917
68056,68062,69513,6,1451,2,7200,1.00413507926
68190,68196,68201,6,5,1,900,1.1
68199,68205,68498,6,293,14,9960,1.0204778157
68217,68223,69714,6,1491,2,7200,1.00402414487
68233,68239,69824,6,1585,2,7200,1.00378548896
68241,68454,80956,213,12502,1,36000,1.01703727404
68242,68837,95730,595,26893,1,36000,1.02212471647
68242,68832,86931,590,18099,1,36000,1.0325984861
68242,68516,76317,274,7801,1,36000,1.03512370209
68242,68843,73973,601,5130,1,36000,1.1171539961
68243,68858,72635,615,3777,1,36000,1.16282764098
68243,68853,74614,610,5761,1,36000,1.10588439507
68243,68848,75663,605,6815,1,36000,1.08877476156
68243,68869,80841,626,11972,1,36000,1.05228867357
68243,68864,77386,621,8522,1,36000,1.07287021826
68244,68879,71646,635,2767,1,36000,1.22949042284
68244,68886,72231,642,3345,1,36000,1.19192825112
68244,68891,71331,647,2440,1,36000,1.26516393443
68244,68874,70919,630,2045,1,36000,1.30806845966
68245,68897,74377,652,5480,1,36000,1.11897810219
68245,68902,76098,657,7196,1,36000,1.09130072262
68245,69529,71282,1284,1753,1,36000,1.73245864233
68245,69524,70642,1279,1118,1,36000,2.14400715564
68246,69541,71959,1295,2418,1,36000,1.53556658395
68246,69552,73608,1306,4056,1,36000,1.32199211045
68246,69547,71392,1301,1845,1,36000,1.70514905149
68246,69557,74427,1311,4870,1,36000,1.26919917864
68247,69580,71426,1333,1846,1,36000,1.72210184182
68247,69585,71292,1338,1707,1,36000,1.78383128295
68247,69568,69952,1321,384,1,36000,4.44010416667
68247,69562,69898,1315,336,1,36000,4.91369047619
68248,69607,69763,1359,156,1,36000,9.71153846154
68248,69614,69838,1366,224,1,36000,7.09821428571
68248,69595,73483,1347,3888,1,36000,1.34645061728
68248,69590,72864,1342,3274,1,36000,1.4098961515
68249,69636,69830,1387,194,1,36000,8.14948453608
68249,69631,71073,1382,1442,1,36000,1.95839112344
68249,69647,72773,1398,3126,1,36000,1.4472168906
68249,69642,72785,1393,3143,1,36000,1.44320712695
68249,69689,69802,1440,113,1,36000,13.7433628319
68250,69695,69773,1445,78,1,36000,19.5256410256
68250,69784,72877,1534,3093,1,36000,1.49595861623
68250,69730,71194,1480,1464,1,36000,2.01092896175
68250,69774,69957,1524,183,1,36000,9.32786885246
68251,69819,69861,1568,42,1,36000,38.3333333333
68251,69814,69845,1563,31,1,36000,51.4193548387
68251,69808,72920,1557,3112,1,36000,1.50032133676
68345,68351,69936,6,1585,2,7200,1.00378548896
68393,69824,99903,1431,30079,1,43200,1.0475747199
68407,69829,113052,1422,43223,1,43200,1.03289915092
68442,68448,70282,6,1834,2,7200,1.00327153762
68443,68460,70118,17,1658,2,7200,1.01025331725
68463,68470,70112,7,1642,2,7200,1.00426309379
68490,69835,107450,1345,37615,1,43200,1.03575701183
68494,69840,113060,1346,43220,1,43200,1.03114298936
68496,68932,68937,436,5,1,900,44.1
68498,68504,70051,6,1547,2,7200,1.00387847447
68505,68510,68820,5,310,14,9960,1.01612903226
68515,68523,70188,8,1665,2,7200,1.0048048048
68531,68538,70253,7,1715,2,7200,1.00408163265
68547,69845,99769,1298,29924,1,43200,1.04337655394
68556,68564,70100,8,1536,2,7200,1.00520833333
68572,68579,70126,7,1547,2,7200,1.00452488688
68589,68596,70195,7,1599,2,7200,1.00437773609
