SubmitTime,StartTime,EndTime,QueuedTime,RunTime,NodesRequested,walltime,bslowdown
141328,141342,142805,14,1463,2,7200,1.00956937799
141335,141348,142624,13,1276,2,7200,1.01018808777
141342,141353,142815,11,1462,2,7200,1.00752393981
141348,141359,142748,11,1389,2,7200,1.00791936645
141350,141364,142769,14,1405,2,7200,1.00996441281
141484,141490,141502,6,12,1,180,1.5
141499,141506,141514,7,8,1,900,1.5
141509,141515,142200,6,685,2,3540,1.00875912409
141839,141846,141856,7,10,1,180,1.7
141859,146978,150049,5119,3071,24,21600,2.66688375122
141931,141937,141969,6,32,1,180,1.1875
142016,142022,142054,6,32,1,180,1.1875
142065,142072,142103,7,31,1,180,1.22580645161
142069,142078,142730,9,652,8,6000,1.01380368098
142081,142087,142925,6,838,8,6000,1.00715990453
142092,142098,142981,6,883,8,6000,1.00679501699
142103,142109,142986,6,877,8,6000,1.00684150513
142114,142120,142805,6,685,8,6000,1.00875912409
142124,142130,142874,6,744,8,6000,1.00806451613
142135,142141,142946,6,805,8,6000,1.00745341615
142145,142152,142947,7,795,8,6000,1.00880503145
142156,142162,142804,6,642,8,6000,1.00934579439
142167,142501,143268,334,767,8,6000,1.43546284224
142198,142205,142213,7,8,1,900,1.5
142210,142217,142895,7,678,2,3540,1.01032448378
142504,142572,143452,68,880,8,6000,1.07727272727
142575,142608,143456,33,848,8,6000,1.03891509434
142606,142659,143338,53,679,8,6000,1.07805596465
142657,142721,143576,64,855,8,6000,1.07485380117
142719,142742,143584,23,842,8,6000,1.02731591449
142740,142779,143649,39,870,8,6000,1.04482758621
142781,142801,143874,20,1073,8,6000,1.01863932898
142802,142815,143665,13,850,8,6000,1.01529411765
142812,142823,143679,11,856,8,6000,1.01285046729
142823,142832,143666,9,834,8,6000,1.01079136691
142834,142885,143732,51,847,8,6000,1.06021251476
142885,142907,143590,22,683,8,6000,1.03221083455
142894,142920,142929,26,9,1,900,3.5
142902,142914,143561,12,647,2,3540,1.01854714065
142906,142936,143655,30,719,8,6000,1.04172461752
142937,142964,143656,27,692,8,6000,1.03901734104
142968,142974,143665,6,691,8,6000,1.00868306802
142978,142992,143654,14,662,8,6000,1.02114803625
142989,142999,143653,10,654,8,6000,1.01529051988
143000,143016,143695,16,679,8,6000,1.0235640648
143021,143279,144237,258,958,8,6000,1.26931106472
143285,143350,144230,65,880,8,6000,1.07386363636
143347,143463,144310,116,847,8,6000,1.13695395514
143459,143470,144358,11,888,8,6000,1.01238738739
143467,143476,149379,9,5903,1,57600,1.00152464848
143470,143587,144400,117,813,8,6000,1.14391143911
143560,143566,143572,6,6,1,900,1.2
143569,143575,144230,6,655,2,3540,1.00916030534
143593,143599,144277,6,678,8,6000,1.00884955752
143603,143609,144250,6,641,8,6000,1.00936037441
143614,143660,144473,46,813,8,6000,1.05658056581
143665,143671,144329,6,658,8,6000,1.00911854103
143676,143687,144369,11,682,8,6000,1.01612903226
143686,143693,144360,7,667,8,6000,1.01049475262
143697,143703,144349,6,646,8,6000,1.0092879257
143707,143714,144535,7,821,8,6000,1.00852618758
143718,143724,144398,6,674,8,6000,1.00890207715
143729,143735,144386,6,651,8,6000,1.00921658986
143739,143746,144413,7,667,8,6000,1.01049475262
143750,143757,144419,7,662,8,6000,1.01057401813
143760,143767,144444,7,677,8,6000,1.01033973412
143771,143887,144602,116,715,8,6000,1.16223776224
143883,144247,144938,364,691,8,6000,1.52677279305
144229,144239,144244,10,5,1,900,1.5
144237,144253,144663,16,410,2,3540,1.03902439024
144249,144260,144979,11,719,8,6000,1.01529902643
144259,144267,145105,8,838,8,6000,1.00954653938
144270,144289,144985,19,696,8,6000,1.02729885057
144273,144279,144291,6,12,1,180,1.5
144291,144323,145424,32,1101,8,6000,1.02906448683
144322,144342,145198,20,856,8,6000,1.02336448598
144343,144360,145070,17,710,8,6000,1.02394366197
144364,144370,145120,6,750,8,6000,1.008
144374,144383,145091,9,708,8,6000,1.01271186441
144385,144392,145096,7,704,8,6000,1.00994318182
144396,144402,145258,6,856,8,6000,1.00700934579
144407,144412,145099,5,687,8,6000,1.00727802038
144417,144424,145122,7,698,8,6000,1.0100286533
144428,144434,145120,6,686,8,6000,1.00874635569
144429,144441,144451,12,10,1,180,2.2
144439,144447,145142,8,695,8,6000,1.01151079137
144449,144456,145376,7,920,8,6000,1.00760869565
144460,144485,145254,25,769,8,6000,1.03250975293
144481,144547,145360,66,813,8,6000,1.08118081181
144552,144614,145277,62,663,8,6000,1.09351432881
144614,144950,145810,336,860,8,6000,1.39069767442
144718,144724,144758,6,34,1,180,1.17647058824
144949,144990,145674,41,684,8,6000,1.05994152047
144990,144997,145683,7,686,8,6000,1.01020408163
145001,145081,145899,80,818,8,6000,1.097799511
145083,145103,145755,20,652,8,6000,1.03067484663
145104,145110,146234,6,1124,8,6000,1.00533807829
145115,145121,145767,6,646,8,6000,1.0092879257
145126,145133,145788,7,655,8,6000,1.0106870229
145136,145143,145849,7,706,8,6000,1.00991501416
145147,145153,145812,6,659,8,6000,1.0091047041
145158,145164,145859,6,695,8,6000,1.00863309353
145168,145175,145834,7,659,8,6000,1.01062215478
145179,145185,146110,6,925,8,6000,1.00648648649
145189,145210,146025,21,815,8,6000,1.02576687117
145210,145266,145913,56,647,8,6000,1.08655332303
145271,145278,146088,7,810,8,6000,1.00864197531
145282,145288,145962,6,674,8,6000,1.00890207715
145293,145372,146235,79,863,8,6000,1.09154113557
145375,145387,146046,12,659,8,6000,1.01820940819
145385,145436,146267,51,831,8,6000,1.06137184116
145437,145686,146346,249,660,8,6000,1.37727272727
145682,145695,146323,13,628,8,6000,1.02070063694
145693,145767,146424,74,657,8,6000,1.11263318113
145764,145782,146450,18,668,8,6000,1.02694610778
145769,145776,145785,7,9,1,180,1.6
145785,145799,146633,14,834,8,6000,1.01678657074
145795,145823,146498,28,675,8,6000,1.04148148148
145826,145833,146690,7,857,8,6000,1.008168028
145837,145845,146691,8,846,8,6000,1.00945626478
145848,145861,146703,13,842,8,6000,1.01543942993
145858,145871,146573,13,702,8,6000,1.01851851852
145869,145912,146733,43,821,8,6000,1.05237515225
145910,145924,146767,14,843,8,6000,1.01660735469
145921,145973,146790,52,817,8,6000,1.06364749082
145972,146037,146717,65,680,8,6000,1.09558823529
146033,146057,146894,24,837,8,6000,1.02867383513
146054,146100,146932,46,832,8,6000,1.05528846154
146105,146122,146948,17,826,8,6000,1.0205811138
146126,146246,146931,120,685,8,6000,1.17518248175
146248,146254,147098,6,844,8,6000,1.00710900474
146259,146278,146966,19,688,8,6000,1.02761627907
146280,146334,147158,54,824,8,6000,1.06553398058
146331,146362,147020,31,658,8,6000,1.04711246201
146362,146435,147265,73,830,8,6000,1.08795180723
146434,146463,147130,29,667,8,6000,1.04347826087
146465,146509,147356,44,847,8,6000,1.05194805195
146507,146587,147248,80,661,8,6000,1.12102874433
146589,146645,147320,56,675,8,6000,1.08296296296
146640,146702,147391,62,689,8,6000,1.08998548621
146702,146708,147524,6,816,8,6000,1.00735294118
146712,146718,147410,6,692,8,6000,1.00867052023
146723,146729,147420,6,691,8,6000,1.00868306802
146734,146745,147440,11,695,8,6000,1.01582733813
147246,147252,147286,6,34,1,180,1.17647058824
148016,148022,148056,6,34,1,180,1.17647058824
148186,148192,148225,6,33,1,180,1.18181818182
149402,149409,196258,7,46849,1,46800,1.00014941621
149805,150961,151105,1156,144,64,180,9.02777777778
150059,242341,270734,92282,28393,24,43200,4.25016729476
151060,151066,151201,6,135,14,3540,1.04444444444
151199,151205,151212,6,7,1,900,1.3
151205,151212,151415,7,203,14,3540,1.03448275862
151413,151419,151431,6,12,1,900,1.5
151420,151426,151635,6,209,14,3540,1.02870813397
151633,151639,151649,6,10,1,900,1.6
151640,151646,151852,6,206,14,3540,1.02912621359
151850,151856,151868,6,12,1,900,1.5
151857,151863,152056,6,193,14,3540,1.0310880829
152055,152061,152070,6,9,1,900,1.5
152062,152069,152272,7,203,14,3540,1.03448275862
152271,152277,152291,6,14,1,900,1.42857142857
152278,152284,152476,6,192,14,3540,1.03125
152474,152482,152492,8,10,1,900,1.8
152482,152488,152682,6,194,14,3540,1.03092783505
152682,152688,152697,6,9,1,900,1.5
152691,152698,152898,7,200,14,3540,1.035
152896,152903,152913,7,10,1,900,1.7
152904,152910,153106,6,196,14,3540,1.0306122449
153104,153110,153117,6,7,1,900,1.3
153112,153118,153344,6,226,14,3540,1.02654867257
153342,153348,153357,6,9,1,900,1.5
153351,153357,153562,6,205,14,3540,1.02926829268
153560,153566,153574,6,8,1,900,1.4
153567,153573,153771,6,198,14,3540,1.0303030303
153769,153775,153784,6,9,1,900,1.5
153777,153783,154034,6,251,14,3540,1.02390438247
154032,154038,154050,6,12,1,900,1.5
154039,154045,154240,6,195,14,3540,1.03076923077
154238,154244,154254,6,10,1,900,1.6
154245,154251,154561,6,310,14,3540,1.01935483871
154559,154565,154576,6,11,1,900,1.54545454545
154567,154572,154855,5,283,14,3540,1.01766784452
154678,154684,155256,6,572,12,3600,1.01048951049
154834,154840,155821,6,981,12,3600,1.00611620795
154853,154860,154871,7,11,1,900,1.63636363636
154861,154867,155184,6,317,14,3540,1.01892744479
155182,155188,155198,6,10,1,900,1.6
155190,155196,155508,6,312,14,3540,1.01923076923
155506,155512,155522,6,10,1,900,1.6
155513,155519,155838,6,319,14,3540,1.01880877743
155631,155638,164774,7,9136,1,43200,1.00076619965
155801,155807,165479,6,9672,1,43200,1.00062034739
155836,155842,155852,6,10,1,900,1.6
155844,155849,156165,5,316,14,3540,1.01582278481
156163,156170,156182,7,12,1,900,1.58333333333
156170,156177,156336,7,159,14,3540,1.04402515723
156328,156334,156344,6,10,1,900,1.6
156335,156342,156482,7,140,14,3540,1.05
156451,156457,166029,6,9572,1,43200,1.00062682825
156480,156486,156493,6,7,1,900,1.3
156488,156494,156594,6,100,14,3540,1.06
156592,156598,156607,6,9,1,900,1.5
156599,156605,156733,6,128,14,3540,1.046875
159211,159217,159219,6,2,2,3540,1.0
164065,164072,164211,7,139,64,180,1.05035971223
170408,170414,170415,6,1,2,3540,1.0
173934,173940,173951,6,11,1,3600,1.54545454545
174043,174049,174326,6,277,1,3600,1.02166064982
174810,174817,203662,7,28845,1,28800,1.00024267637
176615,176621,200556,6,23935,1,25200,1.00025067892
181319,181325,181326,6,1,2,3540,1.0
182147,182153,182317,6,164,1,3600,1.03658536585
182495,182501,182856,6,355,1,3600,1.01690140845
183219,183226,184050,7,824,1,3600,1.00849514563
185304,185310,185422,6,112,1,3600,1.05357142857
185595,185601,185915,6,314,1,3600,1.01910828025
185687,185694,185866,7,172,1,3600,1.04069767442
186046,186052,186401,6,349,1,3600,1.01719197708
186407,186413,187005,6,592,1,3600,1.01013513514
186776,186782,187614,6,832,1,3600,1.00721153846
188855,188861,188974,6,113,1,3600,1.05309734513
189148,189154,189474,6,320,1,3600,1.01875
189346,189352,189473,6,121,1,1800,1.04958677686
189770,189776,189884,6,108,1,1800,1.05555555556
189912,189918,190534,6,616,1,3600,1.00974025974
190544,190551,191138,7,587,1,1800,1.01192504259
192870,192877,192919,7,42,1,1800,1.16666666667
193014,193020,193133,6,113,1,1800,1.05309734513
193232,193238,193323,6,85,1,1800,1.07058823529
193461,193467,193577,6,110,1,1800,1.05454545455
194194,194200,194503,6,303,1,1800,1.0198019802
194260,194266,194850,6,584,1,1800,1.0102739726
196781,196787,196837,6,50,1,1800,1.12
197172,197178,197255,6,77,1,1800,1.07792207792
198275,198281,198564,6,283,1,1800,1.02120141343
200170,200176,200212,6,36,1,3600,1.16666666667
202003,202009,202159,6,150,64,180,1.04
206688,242346,271313,35658,28967,24,43200,2.23098698519
206746,242351,270958,35605,28607,24,36000,2.24462544133
206790,242357,270312,35567,27955,24,36000,2.27229475943
207788,242383,328799,34595,86416,1,86400,1.40033095723
208420,265611,611239,57191,345628,8,345600,1.16546981147
208441,278858,624478,70417,345620,8,345600,1.20374110295
208523,242774,278820,34251,36046,8,36000,1.950202519
208536,242780,278825,34244,36045,8,36000,1.95003467887
213303,242393,558559,29090,316166,1,334800,1.09200862838
213524,242399,242914,28875,515,1,18000,57.067961165
213590,242404,260555,28814,18151,1,21600,2.58746074596
213724,242362,242408,28638,46,2,72000,623.565217391
215201,242458,267071,27257,24613,1,28800,2.10742290659
215616,242409,261286,26793,18877,1,381600,2.41934629443
220545,242785,245421,22240,2636,5,14400,9.43702579666
224289,242463,265686,18174,23223,1,28800,1.78258622917
225146,278853,380538,53707,101685,36,280800,1.52817032994
227209,242415,242418,15206,3,1,3600,1520.9
227322,278864,278870,51542,6,4,345600,5154.8
227384,278836,624443,51452,345607,4,345600,1.14887429942
227402,278842,624468,51440,345626,4,345600,1.14883139579
227788,242372,242523,14584,151,2,172800,97.582781457
227863,242378,242460,14515,82,2,172800,178.012195122
241801,241808,241812,7,4,4,3600,1.1
242077,242083,242086,6,3,4,3600,1.0
243763,243775,246043,12,2268,5,14400,1.00529100529
243763,243768,246271,5,2503,5,14400,1.00199760288
243774,243781,246310,7,2529,5,14400,1.00276789245
243774,243787,246564,13,2777,5,14400,1.00468131077
243785,243793,246212,8,2419,5,14400,1.00330715172
243785,243798,246344,13,2546,5,14400,1.0051060487
243796,243810,246103,14,2293,5,14400,1.0061055386
243796,243804,246298,8,2494,5,14400,1.00320769848
243807,243817,246540,10,2723,5,14400,1.00367242012
243808,243822,246198,14,2376,5,14400,1.00589225589
243818,243828,246856,10,3028,5,14400,1.00330250991
243819,243834,246109,15,2275,5,14400,1.00659340659
243829,243840,246347,11,2507,5,14400,1.0043877144
243830,243846,247048,16,3202,5,14400,1.00499687695
243841,243852,246454,11,2602,5,14400,1.00422751729
243851,243858,246485,7,2627,5,14400,1.00266463647
243862,243868,246698,6,2830,5,14400,1.00212014134
243873,243879,246639,6,2760,5,14400,1.00217391304
243883,245432,248083,1549,2651,5,14400,1.58430780837
245432,246054,248823,622,2769,5,14400,1.22462983026
246053,246114,248546,61,2432,5,14400,1.02508223684
246115,246121,248763,6,2642,5,14400,1.00227100681
246126,246210,248817,84,2607,5,14400,1.03222094361
246207,246224,248572,17,2348,5,14400,1.00724020443
246228,246282,249171,54,2889,5,14400,1.01869158879
246280,246309,248735,29,2426,5,14400,1.01195383347
246311,246321,248756,10,2435,5,14400,1.00410677618
246322,246355,248864,33,2509,5,14400,1.01315265046
246353,246363,249012,10,2649,5,14400,1.00377500944
246364,246465,249226,101,2761,5,14400,1.03658094893
246466,246496,249041,30,2545,5,14400,1.01178781925
246497,246551,249428,54,2877,5,14400,1.01876955162
246548,246576,249164,28,2588,5,14400,1.01081916538
246579,246651,249119,72,2468,5,14400,1.02917341977
246651,246709,249385,58,2676,5,14400,1.02167414051
246713,246868,249191,155,2323,5,14400,1.06672406371
246866,247059,249390,193,2331,5,14400,1.0827970828
247061,248094,250336,1033,2242,5,14400,1.46074933095
248090,248557,251008,467,2451,5,14400,1.19053447572
248559,248583,251293,24,2710,5,14400,1.00885608856
248580,248746,250998,166,2252,5,14400,1.07371225577
248744,248767,251019,23,2252,5,14400,1.01021314387
248765,248774,251222,9,2448,5,14400,1.00367647059
248775,248828,251738,53,2910,5,14400,1.01821305842
248827,248834,251397,7,2563,5,14400,1.0027311744
248837,248875,251544,38,2669,5,14400,1.01423754215
248878,249024,251570,146,2546,5,14400,1.05734485467
249021,249053,251506,32,2453,5,14400,1.01304525071
249052,249131,251415,79,2284,5,14400,1.03458844133
249134,249175,252316,41,3141,5,14400,1.01305316778
249176,249182,251434,6,2252,5,14400,1.0026642984
249186,249203,251351,17,2148,5,14400,1.00791433892
249207,249237,251508,30,2271,5,14400,1.01321003963
249238,249397,252180,159,2783,5,14400,1.05713259073
249385,253921,254038,4536,117,1,18000,39.7692307692
249401,249408,251873,7,2465,5,14400,1.00283975659
249412,249439,252395,27,2956,5,14400,1.00913396482
249443,250347,252730,904,2383,5,14400,1.37935375577
250349,251009,253658,660,2649,5,14400,1.24915062288
250837,253926,278837,3089,24911,1,43200,1.12400144514
250868,270323,270332,19455,9,32,3600,1946.4
251012,251019,253614,7,2595,5,14400,1.00269749518
251023,251031,253969,8,2938,5,14400,1.00272294078
251033,251233,253590,200,2357,5,14400,1.08485362749
251237,251305,253998,68,2693,5,14400,1.02525064983
251309,251362,253610,53,2248,5,14400,1.02357651246
251360,251408,254102,48,2694,5,14400,1.01781737194
251412,251426,253904,14,2478,5,14400,1.00564971751
251423,251445,253828,22,2383,5,14400,1.00923206043
251444,251517,254125,73,2608,5,14400,1.02799079755
251516,251523,255264,7,3741,5,14400,1.00187115744
251526,251555,254399,29,2844,5,14400,1.01019690577
251557,251582,253902,25,2320,5,14400,1.01077586207
251578,251750,254604,172,2854,5,14400,1.06026629292
251752,251884,254117,132,2233,5,14400,1.05911330049
251886,252192,254629,306,2437,5,14400,1.1255642183
252192,252327,254948,135,2621,5,14400,1.05150705837
252325,252407,254661,82,2254,5,14400,1.0363797693
252406,252741,255013,335,2272,5,14400,1.1474471831
252743,253601,256536,858,2935,5,14400,1.29233390119
253598,253621,256416,23,2795,5,14400,1.00822898032
253619,253628,255879,9,2251,5,14400,1.00399822301
253630,253669,256491,39,2822,5,14400,1.01381998583
253671,253839,256953,168,3114,5,14400,1.05394990366
253835,253913,256656,78,2743,5,14400,1.02843601896
253917,253981,256441,64,2460,5,14400,1.02601626016
253978,254010,256461,32,2451,5,14400,1.01305589555
254009,254114,257053,105,2939,5,14400,1.03572643756
254111,254128,256434,17,2306,5,14400,1.00737207285
254132,254138,256505,6,2367,5,14400,1.00253485425
254143,254410,256848,267,2438,5,14400,1.10951599672
254408,254615,256839,207,2224,5,14400,1.09307553957
254414,254420,255008,6,588,1,7200,1.01020408163
254479,255018,255026,539,8,1,120,54.7
254612,254640,257049,28,2409,5,14400,1.01162308012
254643,254672,257358,29,2686,5,14400,1.01079672375
254674,254959,259036,285,4077,5,14400,1.06990434143
254960,255024,257698,64,2674,5,14400,1.023934181
255021,255276,257722,255,2446,5,14400,1.10425183974
255062,255069,262374,7,7305,1,7200,1.00095824778
255276,255890,258275,614,2385,5,14400,1.25744234801
255887,256428,259611,541,3183,5,14400,1.16996544141
256223,257068,257076,845,8,1,120,85.3
256223,257073,257101,850,28,1,240,31.3571428571
256223,257078,257190,855,112,1,480,8.63392857143
256223,257091,257541,868,450,1,1200,2.92888888889
256224,257553,257863,1329,310,1,21600,5.28709677419
256224,257201,258439,977,1238,1,7200,1.78917609047
256224,257113,258433,889,1320,1,2400,1.67348484848
256427,256445,258872,18,2427,5,14400,1.00741656366
256448,256454,258784,6,2330,5,14400,1.0025751073
256458,256473,259098,15,2625,5,14400,1.00571428571
256469,256503,259494,34,2991,5,14400,1.01136743564
256500,256516,259160,16,2644,5,14400,1.00605143722
256521,256548,259336,27,2788,5,14400,1.00968436155
256552,256668,259112,116,2444,5,14400,1.04746317512
256664,256850,259674,186,2824,5,14400,1.06586402266
256848,256859,259561,11,2702,5,14400,1.00407105848
256859,256966,259501,107,2535,5,14400,1.04220907298
256971,257061,259432,90,2371,5,14400,1.03795866723
257063,257084,259414,21,2330,5,14400,1.00901287554
257084,257370,259948,286,2578,5,14400,1.11093871218
257369,257709,260466,340,2757,5,14400,1.12332245194
257706,257734,260099,28,2365,5,14400,1.01183932347
257737,258287,261042,550,2755,5,14400,1.19963702359
258287,258796,261770,509,2974,5,14400,1.17114996638
258532,258679,260482,147,1803,1,2400,1.08153078203
258532,258582,259032,50,450,1,1200,1.11111111111
258532,258543,258571,11,28,1,240,1.39285714286
258532,258537,258544,5,7,1,120,1.2
258532,258555,258667,23,112,1,480,1.20535714286
258533,259043,263971,510,4928,1,7200,1.10349025974
258797,258884,261589,87,2705,5,14400,1.03216266174
258879,259050,261336,171,2286,5,14400,1.07480314961
259053,259110,262142,57,3032,5,14400,1.0187994723
259114,259124,261798,10,2674,5,14400,1.00373971578
259124,259347,260173,223,826,8,6000,1.26997578692
259349,259425,260246,76,821,8,6000,1.09257003654
259431,259507,260443,76,936,8,6000,1.0811965812
259503,259572,260430,69,858,8,6000,1.08041958042
259564,259623,260452,59,829,8,6000,1.07117008444
259626,259959,260776,333,817,8,6000,1.40758873929
259962,260111,260931,149,820,8,6000,1.18170731707
260115,260184,261008,69,824,8,6000,1.08373786408
260186,260258,261412,72,1154,8,6000,1.06239168111
260258,260442,261285,184,843,8,6000,1.21826809015
260441,260455,261351,14,896,8,6000,1.015625
260452,260463,261279,11,816,8,6000,1.01348039216
260463,260789,261631,326,842,8,6000,1.38717339667
260778,260942,262033,164,1091,8,6000,1.1503208066
260932,261020,261844,88,824,8,6000,1.1067961165
261013,261054,261890,41,836,8,6000,1.0490430622
261055,261292,262128,237,836,8,6000,1.28349282297
261289,261298,262499,9,1201,8,6000,1.0074937552
261300,261347,262186,47,839,8,6000,1.05601907032
261352,261362,262706,10,1344,8,6000,1.00744047619
261362,261424,262248,62,824,8,6000,1.07524271845
261424,261643,262532,219,889,8,6000,1.24634420697
261638,261781,262705,143,924,8,6000,1.15476190476
261780,261809,262657,29,848,8,6000,1.03419811321
261811,261856,262678,45,822,8,6000,1.05474452555
261853,261901,262750,48,849,8,6000,1.05653710247
261904,262044,262888,140,844,8,6000,1.16587677725
262047,262139,262952,92,813,8,6000,1.11316113161
262139,262197,263049,58,852,8,6000,1.06807511737
262200,262227,263080,27,853,8,6000,1.03165298945
262231,262260,263124,29,864,8,6000,1.03356481481
262262,262511,263357,249,846,8,6000,1.29432624113
262507,262543,263390,36,847,8,6000,1.04250295159
262548,262669,263525,121,856,8,6000,1.14135514019
262671,262689,263788,18,1099,8,6000,1.01637852593
262692,262716,263560,24,844,8,6000,1.02843601896
262712,262723,263559,11,836,8,6000,1.01315789474
262723,262761,263652,38,891,8,6000,1.04264870932
262764,262900,263742,136,842,8,6000,1.16152019002
262897,262963,263788,66,825,8,6000,1.08
262959,263060,263933,101,873,8,6000,1.1156930126
263062,263091,263946,29,855,8,6000,1.03391812865
263093,263135,263964,42,829,8,6000,1.05066344994
263134,263369,264199,235,830,8,6000,1.28313253012
263368,263401,264279,33,878,8,6000,1.03758542141
263399,263536,264603,137,1067,8,6000,1.12839737582
263532,263571,264404,39,833,8,6000,1.04681872749
263573,263579,264421,6,842,8,6000,1.00712589074
263584,263664,264510,80,846,8,6000,1.09456264775
263666,263754,264692,88,938,8,6000,1.09381663113
263758,263799,264658,41,859,8,6000,1.04772991851
263799,263806,264667,7,861,8,6000,1.0081300813
263810,263944,264791,134,847,8,6000,1.15820543093
263943,263958,264903,15,945,8,6000,1.01587301587
263964,263975,264801,11,826,8,6000,1.01331719128
263974,264210,265051,236,841,8,6000,1.28061831153
264012,264019,264025,7,6,1,120,1.3
264013,264036,264149,23,113,1,480,1.20353982301
264013,264063,264513,50,450,1,1200,1.11111111111
264013,264024,264051,11,27,1,240,1.40740740741
264013,264160,265956,147,1796,1,2400,1.08184855234
264014,264528,271593,514,7065,1,7200,1.07275300778
264209,264291,265117,82,826,8,6000,1.09927360775
264291,264415,265240,124,825,8,6000,1.1503030303
264414,264432,265327,18,895,8,6000,1.02011173184
264435,264521,265600,86,1079,8,6000,1.0797034291
264527,264616,265458,89,842,8,6000,1.10570071259
264619,264670,265534,51,864,8,6000,1.05902777778
264671,264679,265527,8,848,8,6000,1.00943396226
264682,264704,265584,22,880,8,6000,1.025
264702,264802,265671,100,869,8,6000,1.11507479862
264805,264812,265663,7,851,8,6000,1.00822561692
264815,264915,265760,100,845,8,6000,1.11834319527
264918,265063,265909,145,846,8,6000,1.17139479905
265060,265251,266081,191,830,8,6000,1.23012048193
265254,265339,266292,85,953,8,6000,1.08919202518
265336,265470,266387,134,917,8,6000,1.14612868048
265469,265537,266381,68,844,8,6000,1.08056872038
265540,265546,266491,6,945,8,6000,1.00634920635
265551,265597,266432,46,835,8,6000,1.05508982036
265592,265617,266486,25,869,8,6000,1.02876869965
265613,265675,266542,62,867,8,6000,1.07151095732
265674,265683,266530,9,847,8,6000,1.0106257379
265685,265772,266617,87,845,8,6000,1.10295857988
265777,265920,266778,143,858,8,6000,1.16666666667
265920,265967,266816,47,849,8,6000,1.05535924617
265971,266092,266944,121,852,8,6000,1.14201877934
266094,266303,267234,209,931,8,6000,1.22448979592
266308,266393,267256,85,863,8,6000,1.09849362688
266390,266399,267245,9,846,8,6000,1.01063829787
266401,266445,267306,44,861,8,6000,1.05110336818
266442,266498,267354,56,856,8,6000,1.06542056075
266494,266504,267589,10,1085,8,6000,1.00921658986
266504,266542,267986,38,1444,8,6000,1.02631578947
266546,266553,267395,7,842,8,6000,1.00831353919
266556,266628,267469,72,841,8,6000,1.08561236623
266629,266790,267631,161,841,8,6000,1.19143876338
266792,266827,267704,35,877,8,6000,1.03990877993
266833,266956,267817,123,861,8,6000,1.14285714286
266955,267247,268105,292,858,8,6000,1.34032634033
267250,267256,268107,6,851,8,6000,1.00705052879
267261,267267,268131,6,864,8,6000,1.00694444444
267272,267318,268178,46,860,8,6000,1.05348837209
267313,267366,268212,53,846,8,6000,1.06264775414
267364,267406,268280,42,874,8,6000,1.04805491991
267405,267480,268344,75,864,8,6000,1.08680555556
267477,267600,268442,123,842,8,6000,1.1460807601
267599,267642,268601,43,959,8,6000,1.04483837331
267641,267716,268572,75,856,8,6000,1.08761682243
267712,267829,268753,117,924,8,6000,1.12662337662
267824,267997,268864,173,867,8,6000,1.19953863899
267998,268117,268982,119,865,8,6000,1.13757225434
268120,268126,268974,6,848,8,6000,1.0070754717
268131,268143,269001,12,858,8,6000,1.01398601399
268142,268190,269051,48,861,8,6000,1.05574912892
268193,268223,269101,30,878,8,6000,1.03416856492
268224,268291,269162,67,871,8,6000,1.07692307692
268296,268355,269263,59,908,8,6000,1.06497797357
268357,268454,269301,97,847,8,6000,1.11452184179
268449,268584,269448,135,864,8,6000,1.15625
268582,268612,269481,30,869,8,6000,1.03452243959
268613,268764,269750,151,986,8,6000,1.15314401623
268766,268876,269880,110,1004,8,6000,1.10956175299
268879,268987,269865,108,878,8,6000,1.12300683371
287146,287152,293961,6,6809,1,36000,1.00088118666
287190,287196,293997,6,6801,1,36000,1.0008822232
288094,288100,374505,6,86405,8,86400,1.00006944043
288095,441990,443139,153895,1149,8,86400,134.938207137
288260,288266,288356,6,90,2,14400,1.06666666667
288280,288286,294040,6,5754,1,36000,1.00104275287
288335,288341,294080,6,5739,1,36000,1.00104547831
288343,288350,288650,7,300,8,14400,1.02333333333
288446,288452,289861,6,1409,2,7200,1.00425833925
288448,288458,290059,10,1601,2,7200,1.00624609619
288449,288463,290230,14,1767,2,7200,1.00792303339
288456,288469,289946,13,1477,2,7200,1.00880162492
288463,288474,289953,11,1479,2,7200,1.00743745774
288464,288480,290004,16,1524,2,7200,1.01049868766
288471,288485,289886,14,1401,2,7200,1.00999286224
288478,288492,290031,14,1539,2,7200,1.00909681611
288485,288497,290016,12,1519,2,7200,1.00789993417
288491,288504,290053,13,1549,2,7200,1.0083925113
288493,288509,290091,16,1582,2,7200,1.01011378003
288500,288516,290029,16,1513,2,7200,1.01057501652
288506,288521,289768,15,1247,2,7200,1.01202886929
288513,288528,290007,15,1479,2,7200,1.01014198783
288520,288533,290053,13,1520,2,7200,1.00855263158
288527,288539,290221,12,1682,2,7200,1.00713436385
288533,288544,290062,11,1518,2,7200,1.00724637681
288535,288550,290304,15,1754,2,7200,1.00855188141
288541,288555,290030,14,1475,2,7200,1.00949152542
288548,288561,290069,13,1508,2,7200,1.00862068966
288555,288566,290145,11,1579,2,7200,1.00696643445
288557,288572,290182,15,1610,2,7200,1.00931677019
288563,288577,290251,14,1674,2,7200,1.00836320191
288570,288583,290144,13,1561,2,7200,1.00832799488
288573,288593,302792,20,14199,1,36000,1.0014085499
288577,288588,290034,11,1446,2,7200,1.00760719225
